"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","14/356","85/10891",5.69949501324572e-07,3.1813544892117e-05,2.7052148579616e-05,"AGRN/BSG/CDH1/COL18A1/COL4A1/COL5A1/COL6A3/HSPG2/ICAM1/ITGA5/ITGB2/ITGB7/JAM2/VCAM1",14
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","18/356","140/10891",6.61402755499414e-07,3.38417743230533e-05,2.87768216427815e-05,"ADAM9/ADAMTS1/BCAN/BSG/CDH1/COL18A1/COL4A1/COL5A1/COL6A3/CTSD/CTSL/CTSS/DCN/HSPG2/MMP10/MMP12/MMP7/TIMP1",18
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","9/356","33/10891",7.41509328922541e-07,3.50220559968031e-05,2.97804556393183e-05,"CDH1/CDH15/CDH17/CDH2/CDH3/CDH6/NECTIN2/NECTIN4/PVR",9
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","17/356","143/10891",4.05471951132461e-06,0.0001778284128538,0.00015121359982082,"ADAMTS1/ADAMTSL2/AGRN/B4GALT1/BCAN/DCN/HSPG2/MUC13/NCAN/NOTCH1/OGN/OMD/PRELP/SDC1/SPON1/SPON2/THBS2",17
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","35/356","473/10891",5.01537854606012e-06,0.00020529616181872,0.00017457036904181,"CCL11/CCL20/CD80/CSF1/CSF1R/HAVCR2/HGF/ICAM1/IL10RB/IL12B/IL12RB1/IL15RA/IL17C/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL6/IL6ST/ITGB2/LCN2/LGALS9/LIFR/SDC1/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1",35
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","14/356","108/10891",1.06092056057243e-05,0.00040712826511966,0.00034619513029205,"CCL11/HGF/ICAM1/IL12B/IL18/IL4R/IL6/ITGB2/LCN2/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1",14
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","6/356","19/10891",2.21153125082263e-05,0.0007987530517677,0.00067920712099568,"AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1",6
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","6/356","20/10891",3.07285731234188e-05,0.00094336719488895,0.00080217748785345,"AGRN/BCAN/DCN/HSPG2/NCAN/SDC1",6
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","6/356","20/10891",3.07285731234188e-05,0.00094336719488895,0.00080217748785345,"AGRN/BCAN/DCN/HSPG2/NCAN/SDC1",6
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","6/356","20/10891",3.07285731234188e-05,0.00094336719488895,0.00080217748785345,"AGRN/BCAN/DCN/HSPG2/NCAN/SDC1",6
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","10/356","64/10891",3.85520898707649e-05,0.00112718967526903,0.00095848804891726,"ADAM9/COL18A1/COL4A1/COL5A1/COL6A3/CTSD/CTSL/MMP10/MMP12/MMP7",10
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","5/356","14/10891",5.69344063692307e-05,0.00158898752321398,0.00135117060091571,"BCAN/DCN/HYAL1/IDUA/NCAN",5
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","21/356","249/10891",6.67580835508425e-05,0.00178215057827032,0.00151542377305345,"ACY1/ADAMTS1/ADAMTSL2/AGRN/B4GALT1/BCAN/DCN/HSPG2/HYAL1/IDUA/MUC13/NCAN/NOTCH1/OGN/OMD/PRELP/SDC1/SPON1/SPON2/TCN2/THBS2",21
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","8/356","45/10891",9.00669326841728e-05,0.00230421236117009,0.00195935081628727,"B2M/CD300E/CLEC5A/HLA-E/KLRD1/KLRK1/SIRPB1/TREM2",8
"R-HSA-166658","R-HSA-166658","Complement cascade","9/356","58/10891",9.95079356240543e-05,0.00244391489892677,0.00207814467661183,"C1QA/C7/CD46/CD55/CD59/CFD/CR1/CR2/FCN1",9
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","6/356","26/10891",0.00015457869810408,0.00365043540907333,0.00310409045585526,"AGRN/BCAN/DCN/HSPG2/NCAN/SDC1",6
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/356","17/10891",0.00016226980766838,0.00369013562623664,0.00313784891241792,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","10/356","76/10891",0.00017158435259378,0.00376259973187808,0.00319946762731275,"AGRN/BCAN/COL4A1/COL5A1/COL6A3/DCN/DMP1/HSPG2/NCAN/TGFB1",10
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","8/356","50/10891",0.00019456602814516,0.00411943245797013,0.00350289473539034,"AGRN/BCAN/DCN/HSPG2/HYAL1/IDUA/NCAN/SDC1",8
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","13/356","124/10891",0.00020235795425013,0.00414159279698619,0.00352173843186208,"AGRN/B3GNT7/B4GALT1/BCAN/DCN/HSPG2/HYAL1/IDUA/NCAN/OGN/OMD/PRELP/SDC1",13
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","9/356","64/10891",0.00021660101394154,0.00429009750193904,0.00364801707691027,"CDH1/CDH15/CDH17/CDH2/CDH3/CDH6/NECTIN2/NECTIN4/PVR",9
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/356","11/10891",0.00030868996400011,0.00592298868425214,0.00503652046526498,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","7/356","42/10891",0.00037774378787945,0.00682160840464664,0.00580064764050186,"AMBP/CD163/COL4A1/COLEC12/HYOU1/MSR1/SCARA5",7
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","7/356","42/10891",0.00037774378787945,0.00682160840464664,0.00580064764050186,"AGRN/COL4A1/COL5A1/COL6A3/GDNF/GFRA1/NCAN",7
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","4/356","12/10891",0.00045114628147721,0.00791439476648605,0.00672988137181053,"FAS/IGFBP3/TNFRSF10A/TNFRSF10B",4
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","7/356","44/10891",0.00050730714760343,0.00865240523968086,0.00735743699448261,"EFEMP1/FBLN2/ITGA5/LTBP2/LTBP3/MFAP4/TGFB1",7
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","8/356","59/10891",0.00062240023695043,0.0103284796077721,0.00878266052709574,"CCL11/CCL16/CCL20/CCL21/CCL25/CCL7/CXCL13/CXCL16",8
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","11/356","106/10891",0.0006740784630691,0.0108916888506429,0.00926157666709902,"AREG/CD28/CD80/FGF23/FGF5/FGFR2/HGF/IL1RL1/INSR/PDGFRA/TGFA",11
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","7/356","47/10891",0.00076552739043594,0.0120521491725044,0.0102483558881574,"C1QA/C7/CD46/CD55/CD59/CR1/CR2",7
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","16/356","201/10891",0.00091441880855708,0.0140363287113512,0.0119355718169556,"CCL11/CCL16/CCL20/CCL21/CCL25/CCL7/CXCL13/CXCL16/EDN1/GPR37/MLN/NPY/PENK/PPY/PSAP/PYY",16
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","9/356","78/10891",0.00096049408074003,0.0143839845262044,0.0122311954825945,"AREG/CD28/CD80/FGF23/FGF5/FGFR2/HGF/PDGFRA/TGFA",9
"R-HSA-114608","R-HSA-114608","Platelet degranulation","12/356","129/10891",0.00104096042489254,0.0152178500210481,0.0129402599184637,"CD109/CFD/FAM3C/HGF/ITIH3/LGALS3BP/PSAP/RARRES2/TGFB1/TIMP1/VEGFB/VEGFD",12
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","11/356","113/10891",0.00115087600519941,0.0160858271257525,0.0136783306263899,"AREG/CD28/CD80/FGF23/FGF5/FGFR2/HGF/IL1RL1/INSR/PDGFRA/TGFA",11
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","6/356","37/10891",0.00115273028262722,0.0160858271257525,0.0136783306263899,"EFEMP1/FBLN2/LTBP2/LTBP3/MFAP4/TGFB1",6
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","6/356","38/10891",0.00133179842690154,0.0181716496470566,0.0154519770700155,"AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1",6
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","12/356","134/10891",0.00144956369456593,0.0193485240970322,0.0164527137872929,"CD109/CFD/FAM3C/HGF/ITIH3/LGALS3BP/PSAP/RARRES2/TGFB1/TIMP1/VEGFB/VEGFD",12
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","5/356","27/10891",0.00161776258570322,0.0211341750557825,0.0179711140539485,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-2022854","R-HSA-2022854","Keratan sulfate biosynthesis","5/356","28/10891",0.00191741805104112,0.0245269725695676,0.0208561261692192,"B3GNT7/B4GALT1/OGN/OMD/PRELP",5
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","7/356","55/10891",0.00197571885514093,0.0247569668787047,0.0210516982201912,"AGRN/BCAN/DCN/HSPG2/IDUA/NCAN/SDC1",7
"R-HSA-1236975","R-HSA-1236975","Antigen processing-Cross presentation","10/356","105/10891",0.00224822445616519,0.0276081963217086,0.0234761964264828,"B2M/CD14/CD207/CTSL/CTSS/HLA-E/LY96/MRC1/PDIA3/TLR1",10
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","4/356","18/10891",0.00238736544470508,0.0281892765970946,0.0239703089184963,"CTSD/CTSZ/MME/REN",4
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/356","18/10891",0.00238736544470508,0.0281892765970946,0.0239703089184963,"CD40/LTBR/TNFRSF11A/TNFRSF12A",4
"R-HSA-2424491","R-HSA-2424491","DAP12 signaling","5/356","30/10891",0.00263546918521884,0.0305316618815919,0.0259621194810039,"B2M/HLA-E/KLRD1/KLRK1/TREM2",5
"R-HSA-446728","R-HSA-446728","Cell junction organization","9/356","91/10891",0.00284965381198109,0.0320096367333374,0.0272188921991006,"CDH1/CDH15/CDH17/CDH2/CDH3/CDH6/NECTIN2/NECTIN4/PVR",9
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","6/356","44/10891",0.00288930957456621,0.0320096367333374,0.0272188921991006,"AGRN/APOA4/APOM/HSPG2/RBP2/SDC1",6
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","4/356","19/10891",0.00294695475296166,0.0320096367333374,0.0272188921991006,"COL4A1/COLEC12/MSR1/SCARA5",4
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","7/356","59/10891",0.00297157865439777,0.0320096367333374,0.0272188921991006,"AGRN/COL4A1/COL5A1/DDR1/HSPG2/SDC1/TGFB1",7
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","10/356","111/10891",0.00338189773648172,0.0358014691413754,0.0304432173737737,"ADAMTS1/ADAMTSL2/B3GNT7/GALNT10/GCNT1/MUC13/SPON1/SPON2/ST6GAL1/THBS2",10
"R-HSA-190241","R-HSA-190241","FGFR2 ligand binding and activation","4/356","20/10891",0.00358995230938139,0.0367861326004541,0.0312805104917285,"FGF23/FGF5/FGFBP1/FGFR2",4
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","7/356","61/10891",0.00359473608473493,0.0367861326004541,0.0312805104917285,"COL18A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/MMP7",7
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/356","33/10891",0.0040515640023294,0.0407813163513156,0.0346777522891352,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","7/356","63/10891",0.00431264026771172,0.0424329223023651,0.0360821694873531,"AGRN/COL4A1/COL5A1/COL6A3/GDNF/GFRA1/NCAN",7
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","6/356","48/10891",0.00450319657550705,0.0424329223023651,0.0360821694873531,"AGRN/APOA4/APOM/HSPG2/RBP2/SDC1",6
"R-HSA-1638074","R-HSA-1638074","Keratan sulfate/keratin metabolism","5/356","34/10891",0.00462524981873217,0.0424329223023651,0.0360821694873531,"B3GNT7/B4GALT1/OGN/OMD/PRELP",5
"R-HSA-2022923","R-HSA-2022923","Dermatan sulfate biosynthesis","3/356","11/10891",0.00469941159048994,0.0424329223023651,0.0360821694873531,"BCAN/DCN/NCAN",3
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","3/356","11/10891",0.00469941159048994,0.0424329223023651,0.0360821694873531,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","3/356","11/10891",0.00469941159048994,0.0424329223023651,0.0360821694873531,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","3/356","11/10891",0.00469941159048994,0.0424329223023651,0.0360821694873531,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","4/356","22/10891",0.0051482410560681,0.0458118841800842,0.038955416686648,"AGRN/HSPG2/IDUA/SDC1",4
