"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","6/233","19/10891",1.93188843344341e-06,8.70835863075258e-05,7.71191091245019e-05,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/SDC1",6
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","27/233","473/10891",3.05291558717777e-06,0.00012778632386329,0.00011316446499839,"CCL20/CD4/CD80/CSF1/FCER2/HAVCR2/HGF/ICAM1/IL10RB/IL17C/IL18/IL18BP/IL18R1/IL1R1/IL1RN/IL22/IL2RA/IL4R/IL6/LCN2/LGALS9/SDC1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1",27
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","11/233","108/10891",1.88820283383587e-05,0.00073765790708521,0.00065325192777619,"FCER2/HGF/ICAM1/IL18/IL4R/IL6/LCN2/TIMP1/TNF/TNFRSF1B/VCAM1",11
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","7/233","42/10891",2.67126998956483e-05,0.00097835263367811,0.00086640533214175,"AMBP/CD163/COL4A1/COLEC12/HYOU1/MSR1/SCARF1",7
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","6/233","38/10891",0.00013987027657323,0.00482141071011254,0.00426972423223547,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/SDC1",6
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","6/233","45/10891",0.00036424891227034,0.0118583256994679,0.0105014452484959,"B2M/CD300E/CLEC5A/HLA-E/SIRPB1/TREM2",6
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","4/233","18/10891",0.00049331997264945,0.0152150265248727,0.0134740579787358,"ACE2/CTSD/CTSZ/REN",4
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/233","33/10891",0.00062464203992688,0.0183020117698578,0.0162078171412608,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","3/233","11/10891",0.00140465036793343,0.0383676982483147,0.0339775017719044,"B2M/CTSL/HLA-E",3
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","4/233","24/10891",0.00154896310596072,0.0383676982483147,0.0339775017719044,"FABP1/FABP3/FABP4/PLIN3",4
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","4/233","24/10891",0.00154896310596072,0.0383676982483147,0.0339775017719044,"CD4/CSF1/IL10RB/SDC1",4
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","6/233","59/10891",0.00157137330709821,0.0383676982483147,0.0339775017719044,"CCL16/CCL20/CCL7/CXCL13/CXCL16/CXCL9",6
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","5/233","41/10891",0.00171672235145099,0.0402399719180111,0.0356355418638036,"AGRN/B4GALT1/HSPG2/OGN/SDC1",5
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","6/233","61/10891",0.00186906268352144,0.0415684416129452,0.0368120023624609,"COL18A1/COL4A1/COL5A1/COL6A3/CTSL/MMP7",6
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","5/233","42/10891",0.00191526949411181,0.0415684416129452,0.0368120023624609,"AGRN/COL4A1/COL5A1/COL6A3/GFRA1",5
