"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","14/204","140/10891",3.42864809678329e-07,1.74237662372896e-05,1.49941835428705e-05,"ADAM9/BSG/CDH1/COL18A1/COL4A1/COL6A3/COL9A1/CTSL/HSPG2/MMP12/MMP3/MMP7/SPP1/TIMP1",14
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","13/204","137/10891",1.65949861280381e-06,7.73049770464443e-05,6.65255145659072e-05,"ANGPT2/BSG/CD74/CD99/CD99L2/CXADR/ESAM/ITGAV/JAM2/MERTK/SDC1/TNFRSF10A/TNFRSF10B",13
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","9/204","64/10891",2.68742655998608e-06,0.0001155593420794,9.94456629889585e-05,"ADAM9/COL18A1/COL4A1/COL6A3/COL9A1/CTSL/MMP12/MMP3/MMP7",9
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","7/204","38/10891",5.62750702585644e-06,0.00022469831624669,0.00019336621885837,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1",7
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","22/204","473/10891",7.55936384220496e-05,0.00281712292519505,0.00242430124623696,"CCL20/CD4/CD80/CSF1/HAVCR2/HGF/IL10RB/IL18BP/IL18R1/IL1R1/IL2RA/IL4R/LCN2/LGALS9/MMP3/SDC1/SOD2/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1",22
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","7/204","61/10891",0.00013515578864759,0.00472200536587547,0.00406356548762845,"COL18A1/COL4A1/COL6A3/COL9A1/CTSL/MMP3/MMP7",7
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","4/204","18/10891",0.00029762591566573,0.00978664040336147,0.00842198411512323,"ACE2/CTSZ/MME/REN",4
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/204","33/10891",0.00033994953537615,0.0105573216819595,0.00908520103315224,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","8/204","108/10891",0.00093742903823703,0.0242982528770603,0.0209100867428991,"HGF/IL4R/LCN2/MMP3/TIMP1/TNF/TNFRSF1B/VCAM1",8
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","4/204","24/10891",0.00094645579377712,0.0242982528770603,0.0209100867428991,"CD4/CSF1/IL10RB/SDC1",4
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","5/204","41/10891",0.00095079152798021,0.0242982528770603,0.0209100867428991,"AGRN/B4GALT1/HSPG2/OGN/SDC1",5
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","3/204","11/10891",0.00095628186636015,0.0242982528770603,0.0209100867428991,"B2M/CTSL/HLA-E",3
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","5/204","42/10891",0.00106306711497949,0.0258371529249362,0.0222344014437357,"AGRN/COL4A1/COL6A3/COL9A1/GFRA1",5
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","5/204","45/10891",0.00145910521922848,0.032786234626182,0.0282144981153661,"B2M/CD300E/HLA-E/SIRPB1/TREM2",5
"R-HSA-1474290","R-HSA-1474290","Collagen formation","7/204","90/10891",0.00146628956288828,0.032786234626182,0.0282144981153661,"COL18A1/COL4A1/COL6A3/COL9A1/CTSL/MMP3/MMP7",7
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","3/204","13/10891",0.00161231024659406,0.0346646703017723,0.0298310033479144,"AREG/EGFR/TGFA",3
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","3/204","14/10891",0.00202386907598928,0.0382612659461294,0.0329260870678489,"AREG/EGFR/TGFA",3
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","3/204","14/10891",0.00202386907598928,0.0382612659461294,0.0329260870678489,"AGRN/HSPG2/SDC1",3
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","3/204","14/10891",0.00202386907598928,0.0382612659461294,0.0329260870678489,"AGRN/HSPG2/SDC1",3
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","8/204","122/10891",0.00205337742108029,0.0382612659461294,0.0329260870678489,"ACVRL1/CHRDL1/FSTL1/FSTL3/INHBB/ITGAV/LTBP2/TGFBR2",8
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","4/204","30/10891",0.00223603527669337,0.0390607412397374,0.0336140829423971,"COL18A1/COL4A1/HSPG2/ITGAV",4
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","4/204","30/10891",0.00223603527669337,0.0390607412397374,0.0336140829423971,"EFNA1/EFNA4/EPHA1/EPHA2",4
"R-HSA-177929","R-HSA-177929","Signaling by EGFR","5/204","50/10891",0.00234643081690949,0.0397471159591638,0.0342047490694621,"ADAM12/AREG/EGFR/LRIG1/TGFA",5
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","5/204","51/10891",0.00256255860435373,0.042131478230404,0.0362566341235187,"EFNA1/EFNA4/EPHA1/EPHA2/EPHB4",5
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","6/204","76/10891",0.00295319663416963,0.0471667691000235,0.040589800355354,"AGRN/COL4A1/COL6A3/COL9A1/HSPG2/ITGAV",6
"R-HSA-9009391","R-HSA-9009391","Extra-nuclear estrogen signaling","6/204","77/10891",0.00315384139124691,0.0482843224519909,0.0415515212514073,"AREG/EGFR/MMP3/MMP7/NOS3/TGFA",6
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","4/204","33/10891",0.00319592116408526,0.0482843224519909,0.0415515212514073,"COL18A1/MMP3/MMP7/TIMP1",4
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","6/204","78/10891",0.00336449096724305,0.0494934329128649,0.042592032466207,"AREG/CD80/EGFR/FGFR2/HGF/TGFA",6
