"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","23/550","102/10891",9.33059236840092e-10,8.04975650692043e-08,7.1787524059276e-08,"CD27/CD40/CD70/EDA2R/EDAR/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF11/TNFSF13/TNFSF13B/TNFSF8",23
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","26/550","137/10891",3.91005203745409e-09,3.09219948628661e-07,2.75761564746762e-07,"ANGPT2/BSG/CD244/CD48/CD74/CD99/CD99L2/CEACAM6/CEACAM8/CXADR/DOK2/ESAM/F11R/FCAMR/GAS6/GPC1/ITGA5/ITGAV/JAM2/JAM3/MMP1/SDC1/TGFB1/THBD/TNFRSF10A/TNFRSF10B",26
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","25/550","140/10891",2.81601914603679e-08,2.05569397660686e-06,1.83326266673164e-06,"ADAM8/ADAM9/ADAMTS4/BCAN/BSG/CDH1/COL18A1/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/CTSS/ELN/HSPG2/LAMB1/MMP1/MMP10/MMP12/MMP3/MMP7/PRSS2/SPP1/TIMP1",25
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","15/550","59/10891",1.48266731566363e-07,1.00503663040342e-05,8.96289114130493e-06,"CCL11/CCL17/CCL20/CCL21/CCL25/CCL28/CCL3/CCL7/CX3CL1/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/XCL1",15
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","23/550","134/10891",2.14563327766014e-07,1.35747065366632e-05,1.2105888808693e-05,"ANXA5/CD36/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/LGALS3BP/ORM1/PSAP/QSOX1/RARRES2/SCG3/SELENOP/SERPINA1/SERPINA3/STX4/TF/TGFB1/TIMP1/VEGFA",23
"R-HSA-114608","R-HSA-114608","Platelet degranulation","22/550","129/10891",4.42075268409361e-07,2.62205893575302e-05,2.33834549869162e-05,"ANXA5/CD36/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/LGALS3BP/ORM1/PSAP/QSOX1/RARRES2/SCG3/SELENOP/SERPINA1/SERPINA3/TF/TGFB1/TIMP1/VEGFA",22
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","8/550","19/10891",1.8532834252552e-06,0.00010345682179806,9.22625308919614e-05,"ACE2/AGRN/CTSL/GPC1/HAVCR1/HSPG2/NRP1/SDC1",8
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","14/550","64/10891",2.74587902977491e-06,0.00014476884440313,0.00012910448771573,"ADAM9/COL18A1/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/MMP1/MMP10/MMP12/MMP3/MMP7/PRSS2",14
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","11/550","42/10891",5.04805283167161e-06,0.00025213695459244,0.00022485509566005,"AMBP/CD163/CD36/COL4A1/COLEC12/HYOU1/MARCO/MSR1/SCARA5/SCARF1/STAB2",11
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","13/550","59/10891",5.72293386124586e-06,0.00027155321171611,0.00024217046444429,"AGRN/COL4A1/COL5A1/DMD/FGF2/HSPG2/ITGAV/LAMA4/LAMB1/SDC1/TGFB1/TNC/TTR",13
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","7/550","20/10891",3.5131402014566e-05,0.00144955219616622,0.00129270696657717,"AGRN/BCAN/CSPG4/GPC1/HSPG2/NCAN/SDC1",7
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","7/550","20/10891",3.5131402014566e-05,0.00144955219616622,0.00129270696657717,"AGRN/BCAN/CSPG4/GPC1/HSPG2/NCAN/SDC1",7
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","7/550","20/10891",3.5131402014566e-05,0.00144955219616622,0.00129270696657717,"AGRN/BCAN/CSPG4/GPC1/HSPG2/NCAN/SDC1",7
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","13/550","76/10891",9.8142495518399e-05,0.00388071784362336,0.00346081431564881,"AGRN/BCAN/COL4A1/COL5A1/COL6A3/DMP1/HSPG2/ITGAV/LAMA4/LAMB1/NCAN/TGFB1/TNC",13
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","7/550","24/10891",0.00013144286605189,0.00498957119532993,0.00444968691813573,"CD4/CSF1/CSF1R/IL10RB/PRTN3/SDC1/STX4",7
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","9/550","41/10891",0.00016411763152956,0.00599029355082896,0.00534212857286505,"AGRN/B4GALT1/BCAN/CSPG4/GPC1/HSPG2/NCAN/OGN/SDC1",9
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","6/550","18/10891",0.00017787391591512,0.0062519387482759,0.00557546309535114,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF11/TNFSF13B",6
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","7/550","26/10891",0.00022873709461378,0.00775255367101707,0.00691370767178495,"AGRN/BCAN/CSPG4/GPC1/HSPG2/NCAN/SDC1",7
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","9/550","44/10891",0.00029008939882112,0.00917649464937494,0.00818357461937491,"EFEMP1/ELN/FBLN2/ITGA5/ITGAV/LTBP2/LTBP3/MFAP4/TGFB1",9
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","9/550","44/10891",0.00029008939882112,0.00917649464937494,0.00818357461937491,"AGRN/APOA2/APOA4/APOM/GPC1/HSPG2/RBP2/SDC1/TTR",9
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","18/550","143/10891",0.00030528261234001,0.00934558706808615,0.00833437080887501,"ADAMTS4/ADAMTSL2/AGRN/B4GALT1/BCAN/CFP/CSPG4/GALNT3/GPC1/HSPG2/MUC13/NCAN/NOTCH3/OGN/SDC1/SPON1/SPON2/THBS2",18
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","10/550","55/10891",0.0003715753537176,0.0110195315836878,0.00982719027595252,"AGRN/BCAN/CSPG4/GPC1/HPSE/HS3ST3B1/HSPG2/IDUA/NCAN/SDC1",10
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","8/550","37/10891",0.00042275099767165,0.0121572938421334,0.0108418437680386,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/TGFB1",8
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","5/550","14/10891",0.00044122681513838,0.0123154190460685,0.0109828594232589,"ARSB/BCAN/CSPG4/IDUA/NCAN",5
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","8/550","38/10891",0.00051216747010681,0.0135481506191136,0.0120822063088762,"ACE2/AGRN/CTSL/GPC1/HAVCR1/HSPG2/NRP1/SDC1",8
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","22/550","201/10891",0.00051394459672085,0.0135481506191136,0.0120822063088762,"CCL11/CCL17/CCL20/CCL21/CCL25/CCL28/CCL3/CCL7/CX3CL1/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/F2R/GPR37/MLN/PENK/PSAP/PYY/XCL1",22
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","9/550","48/10891",0.00057322924115207,0.0147025554014411,0.013111701561487,"AGRN/APOA2/APOA4/APOM/GPC1/HSPG2/RBP2/SDC1/TTR",9
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","6/550","22/10891",0.00060137792934596,0.0150186224986663,0.0133935693959599,"AGRN/GPC1/HPSE/HSPG2/IDUA/SDC1",6
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","9/550","50/10891",0.00078277379419013,0.0190210510178096,0.0169629249828839,"AGRN/ARSB/BCAN/CSPG4/GPC1/HSPG2/IDUA/NCAN/SDC1",9
"R-HSA-76002","R-HSA-76002","Platelet activation, signaling and aggregation","26/550","263/10891",0.00080173028526068,0.0190210510178096,0.0169629249828839,"ANXA5/APBB1IP/CD36/CFD/CLEC3B/F2R/FAM3C/FGA/GAS6/HGF/ITIH3/LGALS3BP/ORM1/PSAP/PTPN1/QSOX1/RARRES2/SCG3/SELENOP/SERPINA1/SERPINA3/STX4/TF/TGFB1/TIMP1/VEGFA",26
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","6/550","24/10891",0.00099523315308117,0.0230360063969276,0.0205434519917141,"FABP1/FABP2/FABP3/FABP4/FABP5/PLIN3",6
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","7/550","33/10891",0.00109232623981519,0.0235594909451049,0.0210102941820912,"COL18A1/MMP1/MMP10/MMP3/MMP7/PRSS2/TIMP1",7
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","7/550","33/10891",0.00109232623981519,0.0235594909451049,0.0210102941820912,"ANG/CDH1/CDH3/CDH6/NECTIN2/NECTIN4/PVR",7
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","7/550","33/10891",0.00109232623981519,0.0235594909451049,0.0210102941820912,"AREG/CD59/CTSZ/FOLR1/MCFD2/SERPINA1/TGFA",7
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/550","17/10891",0.0012020307620349,0.0253494931815805,0.0226066136298494,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","15/550","124/10891",0.00142913733032059,0.0294837244885704,0.0262935106081866,"AGRN/ARSB/B3GNT7/B4GALT1/BCAN/CSPG4/GPC1/HPSE/HS3ST3B1/HSPG2/IDUA/NCAN/OGN/SDC1/STAB2",15
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/550","11/10891",0.00159714718587241,0.0322487804126153,0.0287593804578146,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","11/550","78/10891",0.00176647945632856,0.0343792689916969,0.0306593447610497,"AREG/CD28/CD80/EGFR/FGF2/FGF23/FGF5/FGFR2/HGF/MET/TGFA",11
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","24/550","249/10891",0.00177511504804336,0.0343792689916969,0.0306593447610497,"ADAMTS4/ADAMTSL2/AGRN/AHCY/ARSB/B4GALT1/BCAN/CFP/CSPG4/GALNT3/GPC1/HSPG2/IDUA/MUC13/NCAN/NOTCH3/OGN/OPLAH/SDC1/SPON1/SPON2/TALDO1/TCN2/THBS2",24
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","6/550","27/10891",0.00192390889967281,0.03651579091579,0.0325646895860409,"COL5A1/FGF2/ITGAV/SDC1/TGFB1/TNC",6
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","5/550","19/10891",0.00207700298820432,0.0386485458001157,0.0344666749745361,"COL4A1/COLEC12/MARCO/MSR1/SCARA5",5
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","4/550","12/10891",0.00230075496845011,0.0406923424437973,0.0362893276299851,"CA1/CA12/CA6/CA9",4
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","4/550","12/10891",0.00230075496845011,0.0406923424437973,0.0362893276299851,"FAS/IGFBP3/TNFRSF10A/TNFRSF10B",4
"R-HSA-166658","R-HSA-166658","Complement cascade","9/550","58/10891",0.00232518620660104,0.0406923424437973,0.0362893276299851,"C1QA/C7/C9/CD46/CD59/CFD/CFP/FCN1/FCN2",9
"R-HSA-1236975","R-HSA-1236975","Antigen processing-Cross presentation","13/550","105/10891",0.00235835493615264,0.0406923424437973,0.0362893276299851,"B2M/CD14/CD207/CD36/CTSL/CTSS/FGA/HLA-E/ITGAV/LY96/MRC1/PDIA3/STX4",13
"R-HSA-190241","R-HSA-190241","FGFR2 ligand binding and activation","5/550","20/10891",0.00265580697026854,0.045006443121158,0.0401366316559381,"FGF2/FGF23/FGF5/FGFBP1/FGFR2",5
