"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","4/143","38/10891",0.00148733113612233,0.030913513932714,0.0262795761346723,"AGRN/HAVCR1/HSPG2/SDC1",4
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","3/143","18/10891",0.00156524121178299,0.030913513932714,0.0262795761346723,"CTSD/CTSZ/REN",3
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","3/143","18/10891",0.00156524121178299,0.030913513932714,0.0262795761346723,"LTBR/TNFRSF11A/TNFRSF12A",3
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","3/143","19/10891",0.00184095698486048,0.0329030307819695,0.0279708642756783,"COLEC12/MSR1/SCARA5",3
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","5/143","68/10891",0.00195302142522175,0.0329030307819695,0.0279708642756783,"ADAMTSL2/MUC13/SPON1/SPON2/THBS2",5
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","3/143","20/10891",0.00214514178692453,0.0329030307819695,0.0279708642756783,"AGRN/HSPG2/SDC1",3
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","3/143","20/10891",0.00214514178692453,0.0329030307819695,0.0279708642756783,"AGRN/HSPG2/SDC1",3
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","3/143","20/10891",0.00214514178692453,0.0329030307819695,0.0279708642756783,"AGRN/HSPG2/SDC1",3
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","4/143","42/10891",0.00216576911476255,0.0329030307819695,0.0279708642756783,"AMBP/COLEC12/MSR1/SCARA5",4
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","3/143","22/10891",0.00284277241109872,0.0415887074957035,0.0353545574713642,"AGRN/HSPG2/SDC1",3
