"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","5/199","41/10891",0.00085043525136113,0.018281594941682,0.0151991834983243,"AGRN/B4GALT1/HSPG2/OGN/SDC1",5
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","3/199","11/10891",0.00088981214317921,0.018281594941682,0.0151991834983243,"B2M/CTSL/HLA-E",3
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","9/199","143/10891",0.00122712554253571,0.0241156845750496,0.0200496026858237,"ADAMTS8/AGRN/B4GALT1/HSPG2/OGN/SDC1/SPON1/SPON2/THBS2",9
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","3/199","13/10891",0.00150127272446389,0.0282739696440699,0.0235067702909477,"AREG/EGFR/TGFA",3
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","3/199","14/10891",0.0018851341173455,0.0315585415200061,0.0262375391770894,"AREG/EGFR/TGFA",3
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","3/199","14/10891",0.0018851341173455,0.0315585415200061,0.0262375391770894,"AGRN/HSPG2/SDC1",3
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","3/199","14/10891",0.0018851341173455,0.0315585415200061,0.0262375391770894,"AGRN/HSPG2/SDC1",3
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","4/199","30/10891",0.00204263693263948,0.0328222668621688,0.0272881911266751,"COL18A1/COL4A1/HSPG2/ITGAV",4
"R-HSA-177929","R-HSA-177929","Signaling by EGFR","5/199","50/10891",0.00210585340487366,0.0328222668621688,0.0272881911266751,"ADAM12/AREG/EGFR/LRIG1/TGFA",5
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","5/199","51/10891",0.00230067915273129,0.0346635659011514,0.0288190335973709,"EFNA1/EFNA4/EPHA2/EPHB4/EPHB6",5
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","4/199","33/10891",0.00292265737825726,0.0420377647408774,0.0349498882452102,"COL18A1/MMP3/MMP7/TIMP1",4
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","6/199","78/10891",0.00297612493740725,0.0420377647408774,0.0349498882452102,"AREG/CD28/CD80/EGFR/FGF23/TGFA",6
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","7/199","106/10891",0.00324665535486239,0.0444693400120545,0.0369714820314473,"AREG/CD28/CD80/EGFR/FGF23/IL1RL1/TGFA",7
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","3/199","17/10891",0.00338238319925159,0.0449658001782859,0.0373842353601492,"AREG/EGFR/TGFA",3
