"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-159782","R-HSA-159782","Removal of aminoterminal propeptides from gamma-carboxylated proteins","3/280","10/10891",0.00176423590532975,0.0237436748925629,0.0196155176316269,"F10/F7/PROS1",3
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","9/280","108/10891",0.00182907822125069,0.0241139700189377,0.0199214319693684,"HGF/IL12B/IL4R/IL6/LCN2/TIMP1/TNF/TNFRSF1B/VCAM1",9
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","4/280","22/10891",0.00216974435139271,0.0280330970199938,0.023159166024339,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","3/280","11/10891",0.00237994044900032,0.0290083307557398,0.0239648422570638,"B2M/CTSL/HLA-E",3
"R-HSA-159854","R-HSA-159854","Gamma-carboxylation, transport, and amino-terminal cleavage of proteins","3/280","11/10891",0.00237994044900032,0.0290083307557398,0.0239648422570638,"F10/F7/PROS1",3
"R-HSA-2022923","R-HSA-2022923","Dermatan sulfate biosynthesis","3/280","11/10891",0.00237994044900032,0.0290083307557398,0.0239648422570638,"BCAN/CSPG4/NCAN",3
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","10/280","137/10891",0.00279474851673929,0.0334334729965478,0.0276206139958445,"ANGPT2/CD74/CD99/CXADR/JAM2/PROS1/SDC1/SDC4/TNFRSF10A/TNFRSF10B",10
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","4/280","24/10891",0.00302719783671432,0.0350507054626968,0.0289566688440399,"CD4/CSF1/IL10RB/SDC1",4
"R-HSA-6803157","R-HSA-6803157","Antimicrobial peptides","8/280","95/10891",0.00303845124754028,0.0350507054626968,0.0289566688440399,"CD4/CHGA/LCN2/PGLYRP1/PI3/PLA2G2A/REG3A/RNASE6",8
"R-HSA-166658","R-HSA-166658","Complement cascade","6/280","58/10891",0.00361068062536314,0.0402155117928378,0.0332235041208551,"C1QA/C7/CD59/CFD/CFP/PROS1",6
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","6/280","58/10891",0.00361068062536314,0.0402155117928378,0.0332235041208551,"COL4A1/COL5A1/COL6A3/PDGFRA/SPP1/THBS2",6
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","3/280","13/10891",0.00397094414661555,0.0427538319785607,0.0353205031988435,"AREG/EGFR/TGFA",3
"R-HSA-190375","R-HSA-190375","FGFR2c ligand binding and activation","3/280","13/10891",0.00397094414661555,0.0427538319785607,0.0353205031988435,"FGF23/FGF5/FGFR2",3
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","6/280","61/10891",0.00464660417077887,0.0490413712002632,0.0405148691519202,"COL18A1/COL4A1/COL5A1/COL6A3/CTSL/MMP7",6
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","4/280","27/10891",0.00470675698826055,0.0490413712002632,0.0405148691519202,"COL5A1/SDC1/SDC4/TNC",4
