"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","5/184","45/10891",0.00092093111891838,0.0184503786238477,0.0159784056204351,"B2M/CD300E/CLEC5A/HLA-E/TREM2",5
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","4/184","27/10891",0.00102092145674676,0.0197718455456622,0.0171228230289456,"CD14/LY96/TNFRSF10A/TNFRSF10B",4
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","3/184","13/10891",0.00119764048739403,0.0224461007476107,0.0194387827835092,"AREG/EGFR/TGFA",3
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","3/184","14/10891",0.0015054136541024,0.0257248627362793,0.0222782577913606,"AREG/EGFR/TGFA",3
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","3/184","14/10891",0.0015054136541024,0.0257248627362793,0.0222782577913606,"AGRN/HSPG2/SDC1",3
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","3/184","14/10891",0.0015054136541024,0.0257248627362793,0.0222782577913606,"AGRN/HSPG2/SDC1",3
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","3/184","15/10891",0.00185850722368024,0.030851219913092,0.026717788057719,"EGFR/TGFA/VEGFA",3
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","6/184","78/10891",0.0020108554841261,0.032452973229924,0.0281049392225811,"AREG/CD80/EGFR/FGF23/HGF/TGFA",6
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","10/184","201/10891",0.00217201255809908,0.0336354354531263,0.0291289757162685,"CCL11/CCL21/CCL23/CCL7/CXCL10/CXCL9/EDN1/GPR37/PSAP/PYY",10
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","4/184","33/10891",0.00219990799865542,0.0336354354531263,0.0291289757162685,"AREG/CD59/CTSZ/TGFA",4
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","3/184","17/10891",0.00270939099692174,0.0403629786977316,0.0349551658982076,"AREG/EGFR/TGFA",3
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","5/184","59/10891",0.00312064325126708,0.0453273432246544,0.039254407213307,"CCL11/CCL21/CCL7/CXCL10/CXCL9",5
