"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","9/488","19/10891",4.18477155914593e-08,2.71629717566381e-06,2.34267115990466e-06,"ACE2/AGRN/CTSL/GPC5/HAVCR1/HSPG2/NRP1/SDC1/SDC4",9
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","23/488","140/10891",5.65743633151598e-08,3.36617461725201e-06,2.90315811748846e-06,"ADAM15/ADAM8/ADAM9/BSG/CDH1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/CTSS/HSPG2/LAMB1/MMP10/MMP12/MMP7/PHYKPL/PRSS2/SPP1/TIMP1",23
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","9/488","22/10891",1.99694799900859e-07,1.09678528560933e-05,9.45922736372491e-06,"AGRN/GLB1/GPC5/GUSB/HSPG2/IDUA/SDC1/SDC4/SGSH",9
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","8/488","18/10891",4.51440144725871e-07,2.30234473810194e-05,1.98565777943334e-05,"ACE2/ANPEP/CES1/CPB1/CTSD/CTSZ/MME/REN",8
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","18/488","102/10891",5.32678972318712e-07,2.53555190823707e-05,2.18678736004524e-05,"CD27/EDA2R/LTA/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF8",18
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","14/488","64/10891",6.63416395646037e-07,2.96049566557044e-05,2.55328020692718e-05,"ADAM9/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/MMP10/MMP12/MMP7/PHYKPL/PRSS2",14
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","10/488","33/10891",1.08544539287152e-06,4.55887065006038e-05,3.93179910111356e-05,"CDH1/CDH15/CDH17/CDH2/CDH3/CDH5/CDH6/NECTIN2/NECTIN4/PVR",10
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","18/488","108/10891",1.27548852523766e-06,5.05943781677607e-05,4.36351337581306e-05,"CXCL8/FCER2/HGF/HMOX1/ICAM1/IL12B/IL18/IL4R/IL6/ITGB1/ITGB2/LIF/NOS2/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1",18
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","11/488","44/10891",2.61119226563982e-06,9.81258567193069e-05,8.46286689971908e-05,"AGRN/AKR1B10/AKR1C4/APOA2/APOM/GPC5/HSPG2/LRP1/RBP2/SDC1/SDC4",11
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","12/488","55/10891",4.31544721797621e-06,0.00015406146568175,0.00013287034855347,"AGRN/CSPG4/GLB1/GPC5/GUSB/HS6ST1/HSPG2/IDUA/SDC1/SDC4/SGSH/VCAN",12
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","11/488","48/10891",6.53794819025496e-06,0.0002129279774352,0.00018363978593482,"AGRN/AKR1B10/AKR1C4/APOA2/APOM/GPC5/HSPG2/LRP1/RBP2/SDC1/SDC4",11
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","28/488","249/10891",6.56080602741528e-06,0.0002129279774352,0.00018363978593482,"ACY1/ADAMTS13/ADAMTSL2/AGRN/B4GALT1/CSPG4/DAG1/DCXR/FDX1/GALNT3/GGT1/GLB1/GPC5/GUSB/HSPG2/HYAL1/IDUA/KHK/MUC13/NOTCH1/NOTCH3/SDC1/SDC4/SGSH/SPON1/SPON2/THBS2/VCAN",28
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","12/488","59/10891",9.3514057477241e-06,0.00029030016103804,0.00025036944450428,"AGRN/COL3A1/COL4A1/COL5A1/DAG1/DDR1/HSPG2/ITGB1/LAMB1/SDC1/SDC4/TGFB1",12
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","7/488","20/10891",1.61835473902507e-05,0.00044442510910149,0.0003832945434533,"AGRN/CSPG4/GPC5/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","7/488","20/10891",1.61835473902507e-05,0.00044442510910149,0.0003832945434533,"AGRN/CSPG4/GPC5/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","7/488","20/10891",1.61835473902507e-05,0.00044442510910149,0.0003832945434533,"AGRN/CSPG4/GPC5/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","19/488","143/10891",2.01220104999441e-05,0.0005321153887763,0.00045892304648995,"ADAMTS13/ADAMTSL2/AGRN/B4GALT1/CSPG4/DAG1/GALNT3/GLB1/GPC5/HSPG2/MUC13/NOTCH1/NOTCH3/SDC1/SDC4/SPON1/SPON2/THBS2/VCAN",19
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","13/488","76/10891",2.86877506262971e-05,0.00073153764097057,0.0006309148164054,"AGRN/ASPN/COL3A1/COL4A1/COL5A1/COL6A3/DAG1/HSPG2/ITGB1/LAMB1/TGFB1/TNXB/VCAN",13
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","9/488","38/10891",3.44439795928899e-05,0.00084803453204563,0.00073138758845156,"ACE2/AGRN/CTSL/GPC5/HAVCR1/HSPG2/NRP1/SDC1/SDC4",9
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","11/488","59/10891",5.18210622177388e-05,0.00123334128078218,0.00106369548762727,"CCL19/CCL20/CCL21/CCL3/CXCL10/CXCL11/CXCL12/CXCL13/CXCL8/CXCL9/XCL1",11
"R-HSA-163125","R-HSA-163125","Post-translational modification: synthesis of GPI-anchored proteins","14/488","92/10891",5.51808195112325e-05,0.00127093887519419,0.00109612154207372,"BST1/CD109/CNTN4/CPM/FCGR3B/FOLR2/LYPD3/LYPD8/PLAUR/PRND/RECK/THY1/ULBP2/VNN2",14
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","7/488","24/10891",6.17953288071643e-05,0.00137880827400985,0.00118915353132208,"CSF1/CSF1R/IFNL1/IFNLR1/IL10RB/IL32/SDC1",7
"R-HSA-2206281","R-HSA-2206281","Mucopolysaccharidoses","5/488","11/10891",6.5306997716584e-05,0.00141300595059518,0.00121864732581185,"GLB1/GUSB/HYAL1/IDUA/SGSH",5
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","15/488","106/10891",7.16028363458397e-05,0.00150365956326263,0.00129683155610886,"AREG/CD28/CD80/CD86/ERBB2/ERBB4/FGF23/FGFR2/HGF/IL1RAP/IL1RL1/INSR/KITLG/PDGFRA/PDGFRB",15
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","9/488","42/10891",8.03020952984122e-05,0.00163816274408761,0.00141283385712996,"AGRN/CNTN2/COL3A1/COL4A1/COL5A1/COL6A3/GDNF/GFRA1/GFRA2",9
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","7/488","26/10891",0.0001086309803297,0.00215451444320583,0.0018581615056397,"AGRN/CSPG4/GPC5/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","21/488","190/10891",0.00011949654755028,0.00230596040407855,0.0019887761114344,"ACP5/AGRN/AKR1B10/AKR1C4/APOA2/APOM/BST1/COQ7/ENPP2/FOLR2/GCHFR/GPC5/HSPG2/LRP1/NOS3/NT5E/PTS/RBP2/SDC1/SDC4/VNN2",21
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","16/488","124/10891",0.0001279329601984,0.002403792988991,0.00207315184809043,"AGRN/B3GNT7/B4GALT1/CSPG4/GLB1/GPC5/GUSB/HS6ST1/HSPG2/HYAL1/IDUA/LYVE1/SDC1/SDC4/SGSH/VCAN",16
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","15/488","113/10891",0.00014988793667026,0.00274410222519405,0.00236665163163574,"AREG/CD28/CD80/CD86/ERBB2/ERBB4/FGF23/FGFR2/HGF/IL1RAP/IL1RL1/INSR/KITLG/PDGFRA/PDGFRB",15
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","12/488","78/10891",0.00016731850241456,0.00293976573223416,0.00253540167087864,"AREG/CD28/CD80/CD86/ERBB2/ERBB4/FGF23/FGFR2/HGF/KITLG/PDGFRA/PDGFRB",12
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","5/488","13/10891",0.00016881007706106,0.00293976573223416,0.00253540167087864,"CTSB/CTSL/CTSS/LGMN/TLR3",5
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","10/488","58/10891",0.00022335167069291,0.00379697840177961,0.00327470494624955,"COL3A1/COL4A1/COL5A1/COL6A3/PDGFRA/PDGFRB/PLAT/SPP1/THBS2/THBS4",10
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","5/488","14/10891",0.00025296585191828,0.00410494586976494,0.00354031156392819,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","5/488","14/10891",0.00025296585191828,0.00410494586976494,0.00354031156392819,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","9/488","50/10891",0.00032806511115392,0.00520529976364224,0.00448931204736947,"AGRN/CSPG4/GPC5/HSPG2/HYAL1/IDUA/SDC1/SDC4/VCAN",9
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","8/488","41/10891",0.00039653908979877,0.00615497630687667,0.00530836081309576,"AGRN/B4GALT1/CSPG4/GPC5/HSPG2/SDC1/SDC4/VCAN",8
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","10/488","64/10891",0.00050978889653124,0.00774445259836824,0.00667920502734103,"CDH1/CDH15/CDH17/CDH2/CDH3/CDH5/CDH6/NECTIN2/NECTIN4/PVR",10
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","6/488","24/10891",0.00052953365909635,0.00787681317905831,0.00679335944235458,"CRLF1/IL6/IL6ST/LIF/LIFR/OSMR",6
"R-HSA-5663084","R-HSA-5663084","Diseases of carbohydrate metabolism","7/488","34/10891",0.0006508984535836,0.00933499494753574,0.00805096866328824,"DCXR/GLB1/GUSB/HYAL1/IDUA/KHK/SGSH",7
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","8/488","44/10891",0.00065371113077981,0.00933499494753574,0.00805096866328824,"EFEMP1/FBLN2/ITGA5/ITGB1/LTBP2/LTBP3/MFAP4/TGFB1",8
"R-HSA-428542","R-HSA-428542","Regulation of commissural axon pathfinding by SLIT and ROBO","4/488","10/10891",0.00067376131427145,0.00941920357938831,0.00812359441831367,"NELL2/ROBO1/ROBO2/SLIT2",4
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/488","17/10891",0.00069918457942238,0.00941920357938831,0.00812359441831367,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-6788467","R-HSA-6788467","IL-6-type cytokine receptor ligand interactions","5/488","17/10891",0.00069918457942238,0.00941920357938831,0.00812359441831367,"CRLF1/IL6ST/LIF/LIFR/OSMR",5
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","12/488","91/10891",0.00071749453829577,0.0094868722285775,0.00818195526126764,"ACE2/ACHE/ANPEP/BCHE/CES1/CPB1/CTSD/CTSZ/DPP4/INHBB/MME/REN",12
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","10/488","68/10891",0.00083386970892491,0.0108251449485889,0.00933614889418325,"ADAMTS13/ADAMTSL2/DAG1/GALNT3/MUC13/NOTCH1/NOTCH3/SPON1/SPON2/THBS2",10
"R-HSA-1660662","R-HSA-1660662","Glycosphingolipid metabolism","8/488","46/10891",0.00088976152621564,0.0113444594592494,0.00978403182022837,"ARSA/ASAH1/ENPP7/GLA/GLB1/GM2A/PSAP/SMPD1",8
"R-HSA-166658","R-HSA-166658","Complement cascade","9/488","58/10891",0.00101504826717864,0.0123618335731665,0.0106614663722577,"C1QA/C7/CD55/CD59/CFHR4/CFHR5/CR1/CR2/FCN2",9
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/488","11/10891",0.00102144949515995,0.0123618335731665,0.0106614663722577,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","8/488","47/10891",0.00103103522927914,0.0123618335731665,0.0106614663722577,"C1QA/C7/CD55/CD59/CFHR4/CFHR5/CR1/CR2",8
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","6/488","27/10891",0.00103880954396357,0.0123618335731665,0.0106614663722577,"COL3A1/COL5A1/ITGB1/SDC1/SDC4/TGFB1",6
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","7/488","37/10891",0.00110902823159324,0.0129810845468454,0.0111955395251431,"EFEMP1/FBLN2/ITGB1/LTBP2/LTBP3/MFAP4/TGFB1",7
"R-HSA-416700","R-HSA-416700","Other semaphorin interactions","5/488","19/10891",0.0012197439042818,0.0138237642485271,0.0119223088388447,"CD72/ITGB1/PTPRC/SEMA7A/TREM2",5
"R-HSA-5423646","R-HSA-5423646","Aflatoxin activation and detoxification","5/488","19/10891",0.0012197439042818,0.0138237642485271,0.0119223088388447,"ACY1/ACY3/AKR7L/GGT1/GGT5",5
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","9/488","61/10891",0.00146794057082304,0.0159920162589995,0.0137923183127152,"COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/MMP7",9
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","4/488","12/10891",0.00147825360377306,0.0159920162589995,0.0137923183127152,"FAS/IGFBP3/TNFRSF10A/TNFRSF10B",4
"R-HSA-71384","R-HSA-71384","Ethanol oxidation","4/488","12/10891",0.00147825360377306,0.0159920162589995,0.0137923183127152,"ADH1B/ADH4/ALDH1A1/ALDH2",4
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","9/488","63/10891",0.00185113124415428,0.0197269807212859,0.0170135393217636,"AGRN/CNTN2/COL3A1/COL4A1/COL5A1/COL6A3/GDNF/GFRA1/GFRA2",9
"R-HSA-2022928","R-HSA-2022928","HS-GAG biosynthesis","6/488","31/10891",0.00221977068097541,0.0233075921502418,0.0201016385196689,"AGRN/GPC5/HS6ST1/HSPG2/SDC1/SDC4",6
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","12/488","104/10891",0.0023255871899578,0.0240647717917373,0.0207546682856646,"AREG/CD28/CD80/CD86/ERBB2/ERBB4/FGF23/FGFR2/HGF/KITLG/PDGFRA/PDGFRB",12
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","7/488","42/10891",0.00239579733586643,0.0242707647284991,0.0209323269440837,"APOL1/CD163/COL3A1/COL4A1/LRP1/MARCO/MSR1",7
"R-HSA-446728","R-HSA-446728","Cell junction organization","11/488","91/10891",0.00241347940577512,0.0242707647284991,0.0209323269440837,"CDH1/CDH15/CDH17/CDH2/CDH3/CDH5/CDH6/ITGB1/NECTIN2/NECTIN4/PVR",11
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","4/488","14/10891",0.00278313356558021,0.0275994078586704,0.0238031160214097,"CSPG4/HYAL1/IDUA/VCAN",4
"R-HSA-189483","R-HSA-189483","Heme degradation","4/488","15/10891",0.00366225408002983,0.0358198549745383,0.0308928426361565,"FABP1/GSTA1/HMOX1/HMOX2",4
"R-HSA-1500931","R-HSA-1500931","Cell-Cell communication","13/488","129/10891",0.00512659294832498,0.0494646941230275,0.042660837478949,"CDH1/CDH15/CDH17/CDH2/CDH3/CDH5/CDH6/ITGB1/NECTIN2/NECTIN4/PVR/SIRPA/SIRPB1",13
