"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","33/294","473/10891",5.0486499385886e-07,2.6175308143144e-05,2.25656256364446e-05,"CCL11/CCL20/CCL22/CCL3/CD4/CD80/CSF1/CXCL10/FCER2/HAVCR2/HGF/ICAM1/IL10RB/IL12B/IL12RB1/IL15RA/IL18BP/IL18R1/IL19/IL1RN/IL2RA/IL6/LCN2/LGALS9/MMP3/OSM/SDC1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",33
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","12/294","85/10891",2.70759897683501e-06,0.00013035155074191,0.00011237553648217,"AGRN/BSG/COL18A1/COL6A3/FGA/HSPG2/ICAM1/ITGA11/ITGAV/JAM2/SPP1/VCAM1",12
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","8/294","44/10891",1.95048326237204e-05,0.0008764171458925,0.00075555562163464,"EFEMP1/ELN/FBLN2/FURIN/ITGAV/LTBP2/LTBP3/MFAP5",8
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","14/294","140/10891",2.46095660638496e-05,0.00103667797043967,0.00089371582021348,"BSG/COL18A1/COL6A3/CTSD/CTSL/CTSS/ELN/FURIN/HSPG2/MMP12/MMP3/MMP7/SPP1/TIMP1",14
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","7/294","37/10891",4.9938425089599e-05,0.00197991167708175,0.00170687372442468,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP5",7
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","7/294","38/10891",5.98159461560531e-05,0.00223977487273221,0.00193090071801996,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/SDC1",7
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/294","17/10891",6.56574433042802e-05,0.00232911140984657,0.00200791737972092,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/294","11/10891",0.00014779377649782,0.00498065026797674,0.00429379813825263,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-373076","R-HSA-373076","Class A/1 (Rhodopsin-like receptors)","21/294","335/10891",0.00029288871020903,0.00935172503468904,0.00806208374066586,"CCL11/CCL16/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CGA/CXCL10/CXCL13/CXCL16/CXCL9/EDN1/GPR37/NPY/PENK/PSAP/XCL1",21
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","8/294","64/10891",0.00030524918510854,0.00935172503468904,0.00806208374066586,"COL18A1/COL6A3/CTSD/CTSL/FURIN/MMP12/MMP3/MMP7",8
"R-HSA-3772470","R-HSA-3772470","Negative regulation of TCF-dependent signaling by WNT ligand antagonists","4/294","15/10891",0.00056121413600335,0.0157607636527608,0.0135872896085022,"DKK4/SFRP1/SOST/WNT9A",4
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","4/294","15/10891",0.00056121413600335,0.0157607636527608,0.0135872896085022,"CGA/EGFR/TGFA/VEGFA",4
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","5/294","27/10891",0.00068639262247188,0.0185051451018419,0.0159532095833465,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-500792","R-HSA-500792","GPCR ligand binding","25/294","467/10891",0.00085472776602985,0.0221571736270817,0.0191016083744325,"ADM/CALCA/CCL11/CCL16/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CGA/CRHBP/CXCL10/CXCL13/CXCL16/CXCL9/EDN1/GPR37/NPY/PENK/PSAP/WNT9A/XCL1",25
"R-HSA-1912420","R-HSA-1912420","Pre-NOTCH Processing in Golgi","4/294","18/10891",0.00118017011638311,0.026817683116251,0.0231194144622373,"B4GALT1/FURIN/RAB6A/SEL1L",4
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","4/294","18/10891",0.00118017011638311,0.026817683116251,0.0231194144622373,"ACE2/CTSD/CTSZ/REN",4
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/294","18/10891",0.00118017011638311,0.026817683116251,0.0231194144622373,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",4
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","11/294","137/10891",0.00119366542060464,0.026817683116251,0.0231194144622373,"ANGPT2/BSG/CD74/CD99L2/CEACAM8/ESAM/ITGAV/JAM2/SDC1/TNFRSF10A/TNFRSF10B",11
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","6/294","46/10891",0.00138826038643715,0.0301834677567302,0.0260210435760036,"BAMBI/FURIN/ITGAV/LTBP2/LTBP3/TGFBR2",6
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","10/294","122/10891",0.00169238170222497,0.0350479766555539,0.0302147167169542,"ACVRL1/BAMBI/CHRDL1/FSTL3/FURIN/INHBB/ITGAV/LTBP2/LTBP3/TGFBR2",10
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","5/294","33/10891",0.00176799882238699,0.0350479766555539,0.0302147167169542,"COL18A1/FURIN/MMP3/MMP7/TIMP1",5
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/294","33/10891",0.00176799882238699,0.0350479766555539,0.0302147167169542,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-1236975","R-HSA-1236975","Antigen processing-Cross presentation","9/294","105/10891",0.00209843596555533,0.0404098811652655,0.0348371925710238,"B2M/CD14/CTSL/CTSS/FGA/HLA-E/ITGAV/LY96/MRC1",9
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","4/294","21/10891",0.00216566070336515,0.0405459809463365,0.0349545236332621,"CD14/FGA/LY96/SFTPA2",4
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","6/294","51/10891",0.00238519659921353,0.0434492569694573,0.0374574259677346,"EFNA1/EFNA4/EPHA1/EPHA2/EPHB4/EPHB6",6
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","4/294","22/10891",0.00259134564032798,0.0449621965025695,0.0387617249249076,"AGRN/HSPG2/IDUA/SDC1",4
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","3/294","11/10891",0.00273508910475571,0.0449621965025695,0.0387617249249076,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","3/294","11/10891",0.00273508910475571,0.0449621965025695,0.0387617249249076,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","3/294","11/10891",0.00273508910475571,0.0449621965025695,0.0387617249249076,"FAS/TNFRSF10A/TNFRSF10B",3
