"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","29/539","137/10891",1.87723116650259e-11,1.51202437592845e-09,1.36346263672293e-09,"ANGPT2/BSG/CD48/CD74/CD99/CD99L2/CEACAM1/CEACAM5/CEACAM6/CEACAM8/CXADR/ESAM/FCAMR/GAS6/ITGA5/ITGAV/JAM2/JAM3/MERTK/MMP1/OLR1/SDC1/SDC4/SELE/TEK/TGFB1/THBD/TNFRSF10A/TNFRSF10B",29
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","19/539","59/10891",2.52010698194757e-11,1.86067898833795e-09,1.67786070113878e-09,"CCL11/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL25/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/XCL1",19
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","24/539","108/10891",3.66394182227516e-10,2.49711727271984e-08,2.25176667458044e-08,"BCL2/CCL11/CCL22/CXCL8/FCER2/HGF/ICAM1/IL10/IL12B/IL18/IL4R/IL6/LBP/LCN2/MMP1/MMP3/MMP9/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",24
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","18/539","64/10891",1.02899554303315e-09,6.51207179376692e-08,5.87223772302375e-08,"ADAM9/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PRSS2",18
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","21/539","102/10891",1.982104408242e-08,1.17076300380161e-06,1.05573140060048e-06,"CD27/CD40/CD70/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B/TNFSF8",21
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","9/539","24/10891",1.11746313468108e-06,6.18795210829647e-05,5.57996394225618e-05,"CD4/CSF1/CSF1R/IFNL1/IFNLR1/IL10RB/IL16/PRTN3/SDC1",9
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","8/539","19/10891",1.59132149529313e-06,8.29359320488067e-05,7.47871835868413e-05,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",8
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","27/539","201/10891",2.06500348316786e-06,0.00010164406033815,9.16571721476262e-05,"CCL11/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/F2R/GPR37/MLN/PENK/PSAP/PYY/XCL1",27
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","10/539","33/10891",2.67337692342107e-06,0.00012466378706058,0.00011241512935604,"COL18A1/CTSV/MMP1/MMP10/MMP3/MMP7/MMP8/MMP9/PRSS2/TIMP1",10
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","13/539","59/10891",4.5889488455336e-06,0.00020329043385713,0.00018331643019789,"AGRN/COL3A1/COL4A1/COL5A1/DDR1/HSPG2/ITGAV/LAMA4/LAMB1/SDC1/SDC4/TGFB1/TNC",13
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","13/539","61/10891",6.7969742124851e-06,0.00028676757867913,0.00025859165049003,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",13
"R-HSA-114608","R-HSA-114608","Platelet degranulation","19/539","129/10891",1.8168469898825e-05,0.00073169383319813,0.00065980232790469,"ACTN2/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/LGALS3BP/ORM1/PSAP/QSOX1/RARRES2/SELENOP/SERPINA3/TGFB1/TIMP1/VEGFA/VWF",19
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","10/539","42/10891",2.84014927707688e-05,0.00109407489543048,0.00098657816993196,"AMBP/CD163/COL3A1/COL4A1/COLEC12/HYOU1/MARCO/MSR1/SCARA5/SCARF1",10
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","19/539","134/10891",3.13809701603349e-05,0.0011584808150857,0.00104465598033747,"ACTN2/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/LGALS3BP/ORM1/PSAP/QSOX1/RARRES2/SELENOP/SERPINA3/TGFB1/TIMP1/VEGFA/VWF",19
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","13/539","76/10891",7.99821801797956e-05,0.00283456846557196,0.00255606209500905,"AGRN/BCAN/COL3A1/COL4A1/COL5A1/COL6A3/HSPG2/ITGAV/LAMA4/LAMB1/TGFB1/TNC/VCAN",13
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","5/539","11/10891",0.00010498539678656,0.00357757929049609,0.0032260694802026,"B2M/CTSL/CTSS/CTSV/HLA-E",5
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","8/539","33/10891",0.00015805162333535,0.00518643475093068,0.00467684920512818,"ANG/CDH1/CDH2/CDH3/CDH6/NECTIN2/NECTIN4/PVR",8
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","6/539","19/10891",0.00022298641298427,0.00705592721085958,0.00636265742312276,"COL3A1/COL4A1/COLEC12/MARCO/MSR1/SCARA5",6
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","18/539","143/10891",0.00023866755073416,0.00729170517070584,0.00657526936505374,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/AGRN/B4GALT1/BCAN/GALNT3/HSPG2/MUC13/NOTCH3/OGN/SDC1/SDC4/SPON1/SPON2/THBS2/VCAN",18
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","9/539","44/10891",0.00024957397562872,0.00737075141356835,0.006646549035165,"EFEMP1/ELN/FBLN2/ITGA5/ITGAV/LTBP2/LTBP3/MFAP4/TGFB1",9
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","7/539","27/10891",0.00026103700033777,0.0074538075175438,0.00672144458336194,"COL3A1/COL5A1/ITGAV/SDC1/SDC4/TGFB1/TNC",7
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","5/539","13/10891",0.00026921200966298,0.0074538075175438,0.00672144458336194,"CTSB/CTSL/CTSS/CTSV/LGMN",5
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","6/539","20/10891",0.00030533504691732,0.00772933861625006,0.00696990377775193,"AGRN/BCAN/HSPG2/SDC1/SDC4/VCAN",6
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","6/539","20/10891",0.00030533504691732,0.00772933861625006,0.00696990377775193,"AGRN/BCAN/HSPG2/SDC1/SDC4/VCAN",6
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","6/539","20/10891",0.00030533504691732,0.00772933861625006,0.00696990377775193,"AGRN/BCAN/HSPG2/SDC1/SDC4/VCAN",6
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","8/539","37/10891",0.00036903366410224,0.00908232851096083,0.00818995763314634,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/TGFB1",8
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","8/539","38/10891",0.00044749251467985,0.0106508623110265,0.00960437744335171,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",8
"R-HSA-1474290","R-HSA-1474290","Collagen formation","13/539","90/10891",0.00045680899302371,0.0106508623110265,0.00960437744335171,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",13
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","5/539","15/10891",0.00057834931110061,0.0131389099906447,0.0118479656444093,"CGA/EGFR/KIT/TGFA/VEGFA",5
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","8/539","41/10891",0.0007672115595345,0.0169937360436893,0.0153240414128076,"AGRN/B4GALT1/BCAN/HSPG2/OGN/SDC1/SDC4/VCAN",8
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","6/539","24/10891",0.00089534465756583,0.01914155425592,0.0172608288941942,"CRLF1/IL6/IL6ST/LIFR/OSM/OSMR",6
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","8/539","42/10891",0.00090738744779756,0.01914155425592,0.0172608288941942,"AGRN/COL3A1/COL4A1/COL5A1/COL6A3/GDNF/GFRA1/GFRA2",8
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/539","17/10891",0.00109747822868585,0.0220992206958105,0.0199278941524535,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-6788467","R-HSA-6788467","IL-6-type cytokine receptor ligand interactions","5/539","17/10891",0.00109747822868585,0.0220992206958105,0.0199278941524535,"CRLF1/IL6ST/LIFR/OSM/OSMR",5
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","6/539","26/10891",0.00140770909217768,0.0269189322219778,0.0242740519858395,"AGRN/BCAN/HSPG2/SDC1/SDC4/VCAN",6
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","8/539","45/10891",0.00145463049135214,0.0269189322219778,0.0242740519858395,"B2M/CD300E/CLEC5A/HLA-E/KLRD1/KLRK1/SIRPB1/TREM2",8
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","5/539","18/10891",0.00145836201654056,0.0269189322219778,0.0242740519858395,"ACE2/CTSD/CTSZ/MME/REN",5
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/539","18/10891",0.00145836201654056,0.0269189322219778,0.0242740519858395,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",5
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","11/539","78/10891",0.00150389022646362,0.0271927906254442,0.0245210028332092,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/HGF/KIT/PDGFRA/TGFA",11
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","10/539","68/10891",0.00176701807468456,0.0313115602834103,0.0282350888144332,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/GALNT3/MUC13/NOTCH3/SPON1/SPON2/THBS2",10
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","8/539","47/10891",0.00194576754323884,0.0335618706729316,0.0302642982544316,"C1QA/C7/C9/CD46/CD55/CD59/CFI/CR1",8
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","7/539","37/10891",0.00196977119073639,0.0335618706729316,0.0302642982544316,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/SPON1/SPON2/THBS2",7
"R-HSA-166658","R-HSA-166658","Complement cascade","9/539","58/10891",0.00202599881120824,0.0338685839005754,0.0305408758233774,"C1QA/C7/C9/CD46/CD55/CD59/CFD/CFI/CR1",9
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","4/539","12/10891",0.00213582237677404,0.0346663167590393,0.0312602286088997,"CA12/CA5A/CA6/CA9",4
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","13/539","106/10891",0.00215197225930831,0.0346663167590393,0.0312602286088997,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/HGF/IL1RL1/INSR/KIT/PDGFRA/TGFA",13
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","7/539","38/10891",0.00231351153694271,0.0366030575309149,0.0330066777545021,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/SPON1/SPON2/THBS2",7
"R-HSA-190241","R-HSA-190241","FGFR2 ligand binding and activation","5/539","20/10891",0.00243097843667986,0.0377867876297957,0.0340741021872578,"FGF23/FGF5/FGFBP1/FGFBP2/FGFR2",5
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","7/539","39/10891",0.00270169417164458,0.0412707075185707,0.0372157146329989,"F2R/F3/FGA/PRCP/PRTN3/THBD/VWF",7
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","8/539","50/10891",0.00291743503497121,0.0432133620122903,0.0389674964563721,"AGRN/BCAN/HSPG2/HYAL1/IDUA/SDC1/SDC4/VCAN",8
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","23/539","249/10891",0.002926412777356,0.0432133620122903,0.0389674964563721,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/AGRN/B4GALT1/BCAN/FDX1/GALNT3/GGT1/HSPG2/HYAL1/IDUA/MUC13/NOTCH3/OGN/SDC1/SDC4/SPON1/SPON2/TCN2/THBS2/VCAN",23
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","5/539","21/10891",0.00306261236295088,0.0432203529955047,0.0389738005507759,"CD14/FGA/LBP/LY96/TLR1",5
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","6/539","30/10891",0.0030689231708897,0.0432203529955047,0.0389738005507759,"COL18A1/COL4A1/HSPG2/ITGAV/LAMA4/LAMB1",6
"R-HSA-500792","R-HSA-500792","GPCR ligand binding","37/539","467/10891",0.00307323051773905,0.0432203529955047,0.0389738005507759,"ADGRE1/ADGRE2/ADGRE5/ADM/CALCA/CALCB/CCL11/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CD55/CGA/CRHBP/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/F2R/GPR37/MLN/PENK/PSAP/PYY/WNT9A/XCL1",37
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","13/539","111/10891",0.00324511851648556,0.044924609462597,0.0405106077962589,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/B3GNT7/GALNT10/GALNT3/GCNT1/MUC13/SPON1/SPON2/ST6GAL1/THBS2",13
