"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","17/485","64/10891",1.59741784965909e-09,1.13271447521281e-07,1.0043095954316e-07,"ADAM9/COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSD/CTSL/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PRSS2",17
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","21/485","102/10891",3.07856859642204e-09,1.92962570582944e-07,1.71088271083663e-07,"CD27/CD40/CD70/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B/TNFSF8",21
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","51/485","473/10891",3.21604284304906e-09,1.92962570582944e-07,1.71088271083663e-07,"CCL20/CCL3/CD4/CD80/CSF1/CSF1R/CXCL10/CXCL8/FCER2/HAVCR2/HGF/ICAM1/IFNL1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL16/IL17C/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1RL1/IL1RN/IL22/IL2RA/IL4R/IL5RA/IL6/LBP/LCN2/LGALS9/LIFR/MMP3/MMP9/OSM/OSMR/PRTN3/SDC1/SOD2/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",51
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","15/485","59/10891",2.82839142295371e-08,1.57581807850278e-06,1.39718283073728e-06,"CCL16/CCL17/CCL20/CCL21/CCL25/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/XCL1",15
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","20/485","108/10891",4.87798642107875e-08,2.53655293896095e-06,2.24900847624473e-06,"CXCL8/FCER2/HGF/ICAM1/IL10/IL12B/IL18/IL4R/IL6/LBP/LCN2/MMP3/MMP9/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",20
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","13/485","61/10891",2.13052932250909e-06,0.00010386330447231,9.20893266373995e-05,"COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",13
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","14/485","76/10891",5.41177181631761e-06,0.00024745123052849,0.00021940007888963,"AGRN/BCAN/COL4A1/COL5A1/COL6A3/COL9A1/DCN/HSPG2/ITGA2/ITGAV/MATN3/TGFB1/TNC/VCAN",14
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","8/485","24/10891",5.710413012196e-06,0.00024745123052849,0.00021940007888963,"CD4/CSF1/CSF1R/IFNL1/IL10RB/IL16/PRTN3/SDC1",8
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","9/485","33/10891",9.47085683175206e-06,0.00038880359625087,0.00034472869465158,"COL18A1/CTSV/MMP10/MMP3/MMP7/MMP8/MMP9/PRSS2/TIMP1",9
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","7/485","19/10891",1.0505741948123e-05,0.00040972393597679,0.00036327749789035,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1",7
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","10/485","42/10891",1.13622647073303e-05,0.00042202697484369,0.00037418586028651,"AMBP/APOA1/CD163/COL4A1/COLEC12/HYOU1/MARCO/MSR1/SCARA5/SCARF1",10
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","7/485","20/10891",1.55458963614115e-05,0.00050524163174587,0.00044796727673014,"AGRN/BCAN/CSPG4/DCN/HSPG2/SDC1/VCAN",7
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","7/485","20/10891",1.55458963614115e-05,0.00050524163174587,0.00044796727673014,"AGRN/BCAN/CSPG4/DCN/HSPG2/SDC1/VCAN",7
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","7/485","20/10891",1.55458963614115e-05,0.00050524163174587,0.00044796727673014,"AGRN/BCAN/CSPG4/DCN/HSPG2/SDC1/VCAN",7
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","10/485","44/10891",1.7683397499294e-05,0.00055172200197797,0.00048917861713836,"EFEMP1/ELN/FBLN2/ITGA5/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",10
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","19/485","143/10891",1.84654470261234e-05,0.0005539634107837,0.00049116593911591,"ADAMTS15/ADAMTS4/ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/CSPG4/DCN/GALNT3/HSPG2/MUC13/NOTCH3/OGN/SDC1/SPON1/SPON2/THBS2/VCAN",19
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","9/485","37/10891",2.60553920444125e-05,0.00075271132572747,0.00066738372604986,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",9
"R-HSA-114608","R-HSA-114608","Platelet degranulation","17/485","129/10891",5.61544616096052e-05,0.00156430285912472,0.00138697298035754,"ACTN2/ANXA5/APOA1/CFD/CLEC3B/FAM3C/GAS6/HGF/ITIH3/ORM1/PSAP/RARRES2/SELENOP/SERPINA3/TGFB1/TIMP1/VEGFA",17
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","9/485","41/10891",6.25990709862837e-05,0.0016485613966233,0.00146167994275507,"AGRN/B4GALT1/BCAN/CSPG4/DCN/HSPG2/OGN/SDC1/VCAN",9
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","5/485","11/10891",6.34062075624344e-05,0.0016485613966233,0.00146167994275507,"B2M/CTSL/CTSS/CTSV/HLA-E",5
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","8/485","33/10891",7.56399838327336e-05,0.00190319959321072,0.00168745227090343,"ANG/CDH1/CDH2/CDH3/CDH6/NECTIN2/NECTIN4/PVR",8
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","22/485","201/10891",8.74787012650029e-05,0.00213229334333444,0.00189057587931273,"CCL16/CCL17/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/F2R/GPR37/PENK/PSAP/PYY/XCL1",22
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","17/485","134/10891",9.11144324641567e-05,0.0021536138582437,0.00190947949374644,"ACTN2/ANXA5/APOA1/CFD/CLEC3B/FAM3C/GAS6/HGF/ITIH3/ORM1/PSAP/RARRES2/SELENOP/SERPINA3/TGFB1/TIMP1/VEGFA",17
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","7/485","26/10891",0.000104504680828,0.00239746032487774,0.00212568344594423,"AGRN/BCAN/CSPG4/DCN/HSPG2/SDC1/VCAN",7
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","6/485","19/10891",0.00012490356821382,0.0027835652344796,0.00246801937793941,"APOA1/COL4A1/COLEC12/MARCO/MSR1/SCARA5",6
"R-HSA-1474290","R-HSA-1474290","Collagen formation","13/485","90/10891",0.00016388418464767,0.00355082400069964,0.00314830144191588,"COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",13
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","10/485","59/10891",0.00024583600456866,0.00518248874496102,0.00459500014229337,"AGRN/COL4A1/COL5A1/DDR1/HSPG2/ITGA2/ITGAV/SDC1/TGFB1/TNC",10
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","8/485","42/10891",0.00045194916967391,0.00927685137751718,0.00822522450071361,"AGRN/COL4A1/COL5A1/COL6A3/COL9A1/GDNF/GFRA1/GFRA2",8
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","8/485","44/10891",0.00062764669234892,0.0123863498172897,0.0109822291902285,"AGRN/APOA1/APOA2/APOM/HSPG2/PLB1/RBP2/SDC1",8
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","11/485","78/10891",0.00063519742652767,0.0123863498172897,0.0109822291902285,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/HGF/KIT/PDGFRA/TGFA",11
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/485","17/10891",0.0006797873812948,0.0129325404246328,0.0114665034534194,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","10/485","68/10891",0.00079523822522985,0.0147687098971258,0.0130945241597998,"ADAMTS15/ADAMTS4/ADAMTS8/ADAMTSL2/GALNT3/MUC13/NOTCH3/SPON1/SPON2/THBS2",10
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/485","18/10891",0.00090709870530558,0.0164543486078688,0.0145890783203371,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",5
"R-HSA-2022923","R-HSA-2022923","Dermatan sulfate biosynthesis","4/485","11/10891",0.0009980667611633,0.0174367869385365,0.0154601471236417,"BCAN/CSPG4/DCN/VCAN",4
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","6/485","27/10891",0.00100596847722326,0.0174367869385365,0.0154601471236417,"COL5A1/ITGA2/ITGAV/SDC1/TGFB1/TNC",6
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","7/485","37/10891",0.00106974991802487,0.0181392377404218,0.0160829678751108,"ADAMTS15/ADAMTS4/ADAMTS8/ADAMTSL2/SPON1/SPON2/THBS2",7
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","8/485","48/10891",0.00114336324064378,0.0189749644191946,0.0168239563068972,"AGRN/APOA1/APOA2/APOM/HSPG2/PLB1/RBP2/SDC1",8
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","7/485","38/10891",0.00126185947893803,0.0200867427259523,0.0178097030647107,"ADAMTS15/ADAMTS4/ADAMTS8/ADAMTSL2/SPON1/SPON2/THBS2",7
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","7/485","38/10891",0.00126185947893803,0.0200867427259523,0.0178097030647107,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1",7
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","4/485","13/10891",0.00201396446724066,0.0314178456889543,0.027856308525834,"CTSB/CTSL/CTSS/CTSV",4
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","12/485","106/10891",0.00259691362880136,0.0397175025581385,0.0352151136041794,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/HGF/IL1RL1/KIT/PDGFRA/TGFA",12
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","4/485","14/10891",0.00272123980707632,0.0408185971061448,0.036191387717594,"BCAN/CSPG4/DCN/VCAN",4
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","8/485","55/10891",0.00281061505367714,0.0413637687144937,0.0366747584958467,"AGRN/BCAN/CSPG4/DCN/HS6ST2/HSPG2/SDC1/VCAN",8
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","6/485","33/10891",0.00300196331039215,0.04336169226122,0.0384461967822153,"AREG/CD59/CTSZ/FOLR1/MCFD2/TGFA",6
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","7/485","45/10891",0.00346976441199267,0.0492075680246234,0.0436293821756782,"B2M/CD300E/CLEC5A/HLA-E/KLRD1/SIRPB1/TREM2",7
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","4/485","15/10891",0.00358160138790192,0.0493779573586562,0.0437804561196183,"EGFR/KIT/TGFA/VEGFA",4
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","5/485","24/10891",0.00360838919159411,0.0493779573586562,0.0437804561196183,"FABP1/FABP3/FABP4/FABP5/PLIN3",5
