"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","60/557","473/10891",4.20172646015373e-11,3.26433591465995e-09,2.92462631588553e-09,"BCL2/CCL11/CCL19/CCL20/CCL22/CCL3/CCL4/CD4/CD80/CRLF1/CSF1/CSF1R/CXCL10/CXCL8/FCER2/HAVCR2/HGF/ICAM1/IFNL1/IFNLR1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL16/IL17C/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1RL1/IL1RN/IL22/IL2RA/IL4R/IL5RA/IL6/IL6ST/LBP/LCN2/LGALS9/LIFR/MMP1/MMP3/MMP9/OSM/OSMR/PRTN3/SDC1/SOD2/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",60
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","19/557","59/10891",4.45136715635447e-11,3.26433591465995e-09,2.92462631588553e-09,"CCL11/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL25/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/XCL1",19
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","19/557","64/10891",2.18464428397929e-10,1.47883613069367e-08,1.32493811230809e-08,"ADAM9/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSD/CTSL/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PRSS2",19
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","24/557","108/10891",7.13129038293041e-10,4.48252538355626e-08,4.01604247880818e-08,"BCL2/CCL11/CCL22/CXCL8/FCER2/HGF/ICAM1/IL10/IL12B/IL18/IL4R/IL6/LBP/LCN2/MMP1/MMP3/MMP9/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",24
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","23/557","102/10891",1.19317132060305e-09,6.99993841420459e-08,6.27147592373114e-08,"CD27/CD40/CD70/EDA2R/EDAR/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B/TNFSF8",23
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","14/557","59/10891",1.12104299703283e-06,6.16573648368054e-05,5.52408687353675e-05,"AGRN/COL3A1/COL4A1/COL5A1/DDR1/DMD/HSPG2/ITGAV/LAMA4/LAMB1/SDC1/SDC4/TGFB1/TNC",14
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","9/557","24/10891",1.47060179053387e-06,7.61252691570476e-05,6.82031418643884e-05,"CD4/CSF1/CSF1R/IFNL1/IFNLR1/IL10RB/IL16/PRTN3/SDC1",9
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","14/557","61/10891",1.7263115729955e-06,8.43974546797801e-05,7.56144659750662e-05,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",14
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","8/557","19/10891",2.03854551773485e-06,9.441684503193e-05,8.45911685752579e-05,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",8
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","10/557","33/10891",3.59185448065e-06,0.0001580415971486,0.00014159468452667,"COL18A1/CTSV/MMP1/MMP10/MMP3/MMP7/MMP8/MMP9/PRSS2/TIMP1",10
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","15/557","76/10891",5.55022162535808e-06,0.00022799183700083,0.00020426541377227,"AGRN/BCAN/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/DCN/HSPG2/ITGAV/LAMA4/LAMB1/TGFB1/TNC/VCAN",15
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","11/557","42/10891",5.69979592502076e-06,0.00022799183700083,0.00020426541377227,"AMBP/CD163/COL3A1/COL4A1/COLEC12/HYOU1/MARCO/MSR1/SCARA5/SCARF1/STAB2",11
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","6/557","11/10891",6.45773548638105e-06,0.0002470785751311,0.00022136585259951,"B2M/CTSL/CTSS/CTSV/HLA-A/HLA-E",6
"R-HSA-114608","R-HSA-114608","Platelet degranulation","20/557","129/10891",8.11284551020361e-06,0.00029747100204079,0.00026651409154133,"ACTN2/ANXA5/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/LGALS3BP/ORM1/PSAP/QSOX1/RARRES2/SELENOP/SERPINA3/TGFB1/TIMP1/VEGFA/VWF",20
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","26/557","201/10891",1.15591690381778e-05,0.00040688275014386,0.00036453968882506,"CCL11/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/GPR37/MLN/PENK/PSAP/PYY/XCL1",26
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","20/557","134/10891",1.45234153770802e-05,0.00049156175122425,0.00044040640151551,"ACTN2/ANXA5/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/LGALS3BP/ORM1/PSAP/QSOX1/RARRES2/SELENOP/SERPINA3/TGFB1/TIMP1/VEGFA/VWF",20
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","10/557","41/10891",3.00310430603949e-05,0.00097878955159805,0.00087692987338151,"AGRN/B4GALT1/BCAN/DCN/HSPG2/OGN/PRELP/SDC1/SDC4/VCAN",10
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","7/557","20/10891",3.81118455045802e-05,0.00108570664044251,0.00097272042307588,"AGRN/BCAN/DCN/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","7/557","20/10891",3.81118455045802e-05,0.00108570664044251,0.00097272042307588,"AGRN/BCAN/DCN/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","7/557","20/10891",3.81118455045802e-05,0.00108570664044251,0.00097272042307588,"AGRN/BCAN/DCN/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","20/557","143/10891",3.82464839246794e-05,0.00108570664044251,0.00097272042307588,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/AGRN/B4GALT1/BCAN/DCN/GALNT3/HSPG2/MUC13/NOTCH3/OGN/PRELP/SDC1/SDC4/SPON1/SPON2/THBS2/VCAN",20
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","10/557","44/10891",5.78595637032988e-05,0.00159113800184072,0.00142555306624246,"EFEMP1/ELN/FBLN2/ITGA5/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",10
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","9/557","37/10891",7.69966981729442e-05,0.00205324528461184,0.00183957023705056,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",9
"R-HSA-1474290","R-HSA-1474290","Collagen formation","14/557","90/10891",0.00017640068027544,0.00456566466595271,0.00409052970669686,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",14
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","6/557","18/10891",0.00019065467554876,0.00479360327094029,0.00429474742815105,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFRSF13C/TNFSF13B",6
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","8/557","33/10891",0.00019825052835656,0.00484612402649378,0.00434180250699024,"ANG/CDH1/CDH2/CDH3/CDH6/NECTIN2/NECTIN4/PVR",8
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","9/557","42/10891",0.00021955886476601,0.00522194056740797,0.00467850895333561,"AGRN/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/GDNF/GFRA1/GFRA2",9
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","7/557","26/10891",0.00024728909507101,0.00572669483322343,0.00513073496421573,"AGRN/BCAN/DCN/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","6/557","19/10891",0.00026669121561953,0.00601764794218439,0.00539140946016281,"COL3A1/COL4A1/COLEC12/MARCO/MSR1/SCARA5",6
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","5/557","13/10891",0.00031386174793322,0.00685280549425809,0.00613965468325276,"CTSB/CTSL/CTSS/CTSV/LGMN",5
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","7/557","27/10891",0.00031927843780066,0.00685280549425809,0.00613965468325276,"COL3A1/COL5A1/ITGAV/SDC1/SDC4/TGFB1/TNC",7
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","5/557","14/10891",0.00046780062863901,0.00980153698100785,0.00878152057269723,"BCAN/DCN/HYAL1/IDUA/VCAN",5
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","8/557","38/10891",0.00055716024667954,0.0111989818889679,0.0100335376014796,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",8
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","12/557","78/10891",0.00055994909444839,0.0111989818889679,0.0100335376014796,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/FLT3LG/HGF/KIT/PDGFRA/TGFA",12
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","5/557","15/10891",0.00067237785770972,0.0131487225507679,0.0117803746298148,"CGA/EGFR/KIT/TGFA/VEGFA",5
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","9/557","50/10891",0.00085677225210017,0.0163904256923511,0.0146847234970945,"AGRN/BCAN/DCN/HSPG2/HYAL1/IDUA/SDC1/SDC4/VCAN",9
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","25/557","249/10891",0.0009615724632434,0.0178553682237589,0.0159972138751142,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/AGRN/B4GALT1/BCAN/DCN/FDX1/GALNT3/GGT1/HSPG2/HYAL1/IDUA/MUC13/NOTCH3/OGN/PRELP/SDC1/SDC4/SPON1/SPON2/TCN2/THBS2/VCAN",25
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","14/557","106/10891",0.00097392917584139,0.0178553682237589,0.0159972138751142,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/FLT3LG/HGF/IL1RL1/INSR/KIT/PDGFRA/TGFA",14
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","6/557","24/10891",0.00106317255813423,0.019093711248125,0.0171066862737388,"CRLF1/IL6/IL6ST/LIFR/OSM/OSMR",6
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/557","17/10891",0.00127234639278547,0.0219542122676708,0.0196695035747434,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-6788467","R-HSA-6788467","IL-6-type cytokine receptor ligand interactions","5/557","17/10891",0.00127234639278547,0.0219542122676708,0.0196695035747434,"CRLF1/IL6ST/LIFR/OSM/OSMR",5
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","15/557","124/10891",0.00161923383589321,0.0274024187612697,0.0245507316413769,"AGRN/B3GNT7/B4GALT1/BCAN/DCN/HS6ST2/HSPG2/HYAL1/IDUA/OGN/PRELP/SDC1/SDC4/STAB2/VCAN",15
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","5/557","18/10891",0.00168838166864574,0.0280335069510991,0.0251161443856139,"ACE2/CTSD/CTSZ/MME/REN",5
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","9/557","55/10891",0.00173277990716244,0.0282378947833879,0.0252992621922937,"AGRN/BCAN/DCN/HS6ST2/HSPG2/IDUA/SDC1/SDC4/VCAN",9
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","8/557","45/10891",0.00179259561029605,0.0286219323110742,0.0256433340920988,"B2M/CD300E/CLEC5A/HLA-E/KLRD1/KLRK1/SIRPB1/TREM2",8
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","14/557","113/10891",0.0018213956925229,0.0286219323110742,0.0256433340920988,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/FLT3LG/HGF/IL1RL1/INSR/KIT/PDGFRA/TGFA",14
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","10/557","68/10891",0.00225144082341295,0.0347590863965509,0.0311418130514553,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/GALNT3/MUC13/NOTCH3/SPON1/SPON2/THBS2",10
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","7/557","37/10891",0.00237454259687875,0.035350311207353,0.0316715108783581,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/SPON1/SPON2/THBS2",7
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","8/557","47/10891",0.00239086517842986,0.035350311207353,0.0316715108783581,"C1QA/C7/C9/CD46/CD55/CD59/CFI/CR1",8
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","4/557","12/10891",0.00241024849141043,0.035350311207353,0.0316715108783581,"CA12/CA5A/CA6/CA9",4
"R-HSA-166658","R-HSA-166658","Complement cascade","9/557","58/10891",0.00253333012328967,0.0365464017786051,0.0327431279093005,"C1QA/C7/C9/CD46/CD55/CD59/CFD/CFI/CR1",9
"R-HSA-1236975","R-HSA-1236975","Antigen processing-Cross presentation","13/557","105/10891",0.00263302653822569,0.0373719895748162,0.0334827992721739,"B2M/CD14/CTSL/CTSS/CTSV/FGA/HLA-A/HLA-E/ITGAV/LY96/MRC1/PDIA3/TLR1",13
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","7/557","38/10891",0.00278491925660114,0.038591021485671,0.0345749702066598,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/SPON1/SPON2/THBS2",7
"R-HSA-190241","R-HSA-190241","FGFR2 ligand binding and activation","5/557","20/10891",0.00280661974441244,0.038591021485671,0.0345749702066598,"FGF23/FGF5/FGFBP1/FGFBP2/FGFR2",5
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","5/557","21/10891",0.00353098521652224,0.0478041075467627,0.0428292781728771,"CD14/FGA/LBP/LY96/TLR1",5
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","6/557","30/10891",0.00361333780795615,0.0481778374394154,0.0431641151221556,"COL18A1/COL4A1/HSPG2/ITGAV/LAMA4/LAMB1",6
