"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","13/364","134/10891",0.00053675110943737,0.0148638768767274,0.013342719886419,"CLEC3B/FAM3C/HGF/ITIH3/LGALS3BP/ORM1/PSAP/RARRES2/SELENOP/SERPINA3/TGFB1/TIMP1/VEGFA",13
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","6/364","33/10891",0.00068916042701287,0.0171704208333144,0.0154132140228875,"COL18A1/MMP3/MMP7/MMP8/MMP9/TIMP1",6
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","6/364","33/10891",0.00068916042701287,0.0171704208333144,0.0154132140228875,"AREG/CD59/CTSZ/FOLR1/MCFD2/TGFA",6
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","19/364","249/10891",0.00069158639467516,0.0171704208333144,0.0154132140228875,"ADAMTS13/ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/GGT1/GUSB/HSPG2/HYAL1/IDUA/NCAN/OGN/OMD/SFTPA2/SPON1/SPON2/TCN2/THBS2",19
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","8/364","59/10891",0.00072016387181562,0.017283932923575,0.0155151093787646,"AGRN/COL4A1/DDR1/HSPG2/ITGAV/LAMA4/TGFB1/TNC",8
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","11/364","106/10891",0.00080971978270875,0.0188063949532356,0.01688176389077,"AREG/CD80/EGFR/FGF23/FGF5/FGFR2/HGF/IL1RL1/KITLG/MET/TGFA",11
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","4/364","14/10891",0.00094137688565747,0.0211809799272931,0.0190133357826871,"BCAN/HYAL1/IDUA/NCAN",4
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","13/364","143/10891",0.0009922934598538,0.0216030748313236,0.0193922338398139,"ADAMTS13/ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/HSPG2/NCAN/OGN/OMD/SPON1/SPON2/THBS2",13
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","5/364","24/10891",0.00102014520036806,0.0216030748313236,0.0193922338398139,"FABP1/FABP3/FABP4/FABP5/PLIN3",5
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","16/364","201/10891",0.00115531595190633,0.0237664995820731,0.0213342554727966,"CCL16/CCL17/CCL20/CCL21/CCL22/CCL25/CCL28/CCL3/CCL5/CCL7/CXCL16/CXCL9/EDN1/GPR37/PSAP/PYY",16
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","6/364","37/10891",0.00129265174473898,0.0251543042219478,0.0225800333220409,"EFEMP1/ELN/ITGAV/LTBP2/LTBP3/TGFB1",6
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","6/364","37/10891",0.00129265174473898,0.0251543042219478,0.0225800333220409,"ADAMTS13/ADAMTS8/ADAMTSL2/SPON1/SPON2/THBS2",6
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","11/364","113/10891",0.00137609606133223,0.0260733990568211,0.0234050687439885,"AREG/CD80/EGFR/FGF23/FGF5/FGFR2/HGF/IL1RL1/KITLG/MET/TGFA",11
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","6/364","38/10891",0.00149252746920828,0.0275543532776914,0.0247344633223721,"ADAMTS13/ADAMTS8/ADAMTSL2/SPON1/SPON2/THBS2",6
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/364","17/10891",0.00206729015834517,0.0363036320489884,0.0325883480673668,"CD14/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","4/364","17/10891",0.00206729015834517,0.0363036320489884,0.0325883480673668,"AREG/EGFR/PAG1/TGFA",4
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","7/364","55/10891",0.00224067583384104,0.0384115857229893,0.0344805754881804,"AGRN/BCAN/GUSB/HS3ST3B1/HSPG2/IDUA/NCAN",7
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","10/364","104/10891",0.00246149715327844,0.0412157662874529,0.0369977785094972,"AREG/CD80/EGFR/FGF23/FGF5/FGFR2/HGF/KITLG/MET/TGFA",10
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","11/364","124/10891",0.00289139671176268,0.0473137643742984,0.042471712464648,"AGRN/B4GALT1/BCAN/GUSB/HS3ST3B1/HSPG2/HYAL1/IDUA/NCAN/OGN/OMD",11
