"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","29/619","137/10891",5.12939002766893e-10,3.45134671861724e-08,3.09691743775801e-08,"ANGPT2/BSG/CD48/CD74/CD99/CD99L2/CEACAM5/CEACAM6/CEACAM8/CXADR/ESAM/FCAMR/GAS6/ITGA5/ITGAV/JAM2/JAM3/MERTK/MMP1/OLR1/PSG1/SDC1/SDC4/SELE/SELPLG/TGFB1/THBD/TNFRSF10A/TNFRSF10B",29
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","18/619","64/10891",9.22374072075414e-09,5.7925091726336e-07,5.19765880615128e-07,"ADAM9/COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/FURIN/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PRSS2",18
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","10/619","24/10891",3.10535728420092e-07,1.72907231254152e-05,1.55150862327728e-05,"CD4/CSF1/CSF1R/IFNL1/IFNLR1/IL10RB/IL16/PRTN3/SDC1/STX4",10
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","9/619","19/10891",3.22772695875865e-07,1.72907231254152e-05,1.55150862327728e-05,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/NRP1/SDC1/SDC4",9
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","31/619","201/10891",3.30395983288189e-07,1.72907231254152e-05,1.55150862327728e-05,"ANXA1/CCL11/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL28/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/F2R/GPR37/INSL5/MLN/PENK/PSAP/PYY/XCL1",31
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","15/619","59/10891",6.78960700174354e-07,3.36621568191706e-05,3.02052876587261e-05,"AGRN/COL4A1/COL5A1/DDR1/DMD/FGF2/HSPG2/ITGA2/ITGAV/LAMA4/SDC1/SDC4/TGFB1/TNC/TTR",15
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","11/619","33/10891",1.12274199686591e-06,5.28811480523844e-05,4.74506222885961e-05,"COL18A1/CTSV/FURIN/MMP1/MMP10/MMP3/MMP7/MMP8/MMP9/PRSS2/TIMP1",11
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","8/619","18/10891",2.73974758777688e-06,0.00012289724893742,0.00011027655704184,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF11/TNFSF12/TNFSF13B/TNFSF14",8
"R-HSA-166658","R-HSA-166658","Complement cascade","14/619","58/10891",3.13044514301467e-06,0.00013403996930544,0.00012027499760003,"C1QA/C7/C9/CD46/CD55/CD59/CFB/CFD/CFH/CFHR5/CFI/CFP/CR1/FCN1",14
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","11/619","37/10891",4.02578896717603e-06,0.00016488231335129,0.00014795004762665,"ADAMTS1/ADAMTS13/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/CFP/SPON1/SPON2/THBS2",11
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","11/619","38/10891",5.37818151723252e-06,0.00021109362455137,0.00018941577887446,"ADAMTS1/ADAMTS13/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/CFP/SPON1/SPON2/THBS2",11
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","22/619","134/10891",6.03720728470546e-06,0.0002274819704877,0.00020412115577341,"A1BG/ANXA5/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/ORM1/PSAP/RARRES2/SELENOP/SERPINA1/SERPINA3/SERPINA4/STX4/TGFB1/TIMP1/VEGFA/VEGFB/VWF",22
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","12/619","47/10891",8.50312320854096e-06,0.00030807469470944,0.00027643756827766,"C1QA/C7/C9/CD46/CD55/CD59/CFB/CFH/CFHR5/CFI/CFP/CR1",12
"R-HSA-114608","R-HSA-114608","Platelet degranulation","21/619","129/10891",1.12114143149741e-05,0.00039115378832242,0.00035098501734597,"A1BG/ANXA5/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/ORM1/PSAP/RARRES2/SELENOP/SERPINA1/SERPINA3/SERPINA4/TGFB1/TIMP1/VEGFA/VEGFB/VWF",21
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","6/619","11/10891",1.18906716334334e-05,0.00040003616709622,0.0003589552376559,"B2M/CTSL/CTSS/CTSV/HLA-A/HLA-E",6
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","11/619","42/10891",1.553464501808e-05,0.00050460812438039,0.00045278838292262,"AMBP/CD163/COL4A1/COLEC12/HYOU1/MARCO/MSR1/SCARA5/SCARF1/SCGB3A2/STAB2",11
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","22/619","143/10891",1.75777433651009e-05,0.00055194114166416,0.00049526062884828,"ADAMTS1/ADAMTS13/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/CFP/GALNT3/HSPG2/MUC13/NCAN/OGN/SDC1/SDC4/SPON1/SPON2/THBS2/VCAN",22
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","6/619","12/10891",2.26391230707798e-05,0.00068793722363466,0.00061729085996048,"CA12/CA14/CA3/CA5A/CA6/CA9",6
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","11/619","44/10891",2.50834030547084e-05,0.00073839267742297,0.00066256488989904,"EFEMP1/ELN/FBLN2/FURIN/ITGA5/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",11
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","13/619","61/10891",2.97996840550245e-05,0.0008506455266616,0.00076329015298834,"COL15A1/COL18A1/COL24A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",13
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","18/619","111/10891",4.95515206570658e-05,0.001372868601734,0.0012318845537964,"ADAMTS1/ADAMTS13/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/B3GNT7/CFP/GALNT10/GALNT3/GALNT5/GCNT1/MUC13/SPON1/SPON2/ST6GAL1/THBS2",18
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","7/619","20/10891",7.48735876866051e-05,0.00190624107029141,0.00171048338299698,"AGRN/BCAN/HSPG2/NCAN/SDC1/SDC4/VCAN",7
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","7/619","20/10891",7.48735876866051e-05,0.00190624107029141,0.00171048338299698,"AGRN/BCAN/HSPG2/NCAN/SDC1/SDC4/VCAN",7
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","7/619","20/10891",7.48735876866051e-05,0.00190624107029141,0.00171048338299698,"AGRN/BCAN/HSPG2/NCAN/SDC1/SDC4/VCAN",7
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","14/619","76/10891",8.21185526222084e-05,0.00203567569921369,0.00182662597661034,"AGRN/BCAN/COL4A1/COL5A1/COL6A3/HSPG2/ITGA2/ITGAV/LAMA4/NCAN/TGFB1/TNC/TNR/VCAN",14
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","8/619","27/10891",8.80424720672219e-05,0.00212656432531598,0.0019081809735487,"COL5A1/FGF2/ITGA2/ITGAV/SDC1/SDC4/TGFB1/TNC",8
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","13/619","68/10891",9.86322601401911e-05,0.0023227897263015,0.00208425539190983,"ADAMTS1/ADAMTS13/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/CFP/GALNT3/MUC13/SPON1/SPON2/THBS2",13
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","9/619","37/10891",0.0001727060822543,0.0039680275483794,0.0035605387432659,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",9
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","29/619","249/10891",0.00018252285365394,0.00409372686052408,0.00367332961113067,"ADAMTS1/ADAMTS13/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/CFP/FDX1/GALNT3/GGT1/HSPG2/HYAL1/IDUA/MUC13/NCAN/OGN/SDC1/SDC4/SFTPA2/SFTPD/SPON1/SPON2/TCN2/THBS2/VCAN",29
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","9/619","38/10891",0.00021505318033432,0.0047111650203473,0.0042273611703418,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/NRP1/SDC1/SDC4",9
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","6/619","17/10891",0.0002372622919298,0.00507956997722446,0.00455793350286204,"CD14/FAS/FASLG/LY96/TNFRSF10A/TNFRSF10B",6
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","5/619","12/10891",0.00033071805035546,0.00692303118744105,0.00621208408036112,"FAS/IGFBP3/TNFRSF10A/TNFRSF10B/TNFRSF10C",5
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","9/619","41/10891",0.00039669990688073,0.00812372418003595,0.00728947426144694,"AGRN/B4GALT1/BCAN/HSPG2/NCAN/OGN/SDC1/SDC4/VCAN",9
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","8/619","33/10891",0.00040674530777526,0.0081522144664744,0.00731503879380818,"AREG/CD59/CTSZ/FOLR1/MCFD2/PREB/SERPINA1/TGFA",8
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","7/619","26/10891",0.00047120532413975,0.00906848432467301,0.00813721411633973,"AGRN/BCAN/HSPG2/NCAN/SDC1/SDC4/VCAN",7
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","6/619","19/10891",0.00047171521434074,0.00906848432467301,0.00813721411633973,"COL4A1/COLEC12/MARCO/MSR1/SCARA5/SCGB3A2",6
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","5/619","13/10891",0.00051240008619155,0.00938455282452092,0.00842082458161839,"CTSB/CTSL/CTSS/CTSV/LGMN",5
"R-HSA-75205","R-HSA-75205","Dissolution of Fibrin Clot","5/619","13/10891",0.00051240008619155,0.00938455282452092,0.00842082458161839,"ANXA2/PLAT/PLAU/PLAUR/SERPINB8",5
"R-HSA-1474290","R-HSA-1474290","Collagen formation","14/619","90/10891",0.00051804325570603,0.00938455282452092,0.00842082458161839,"COL15A1/COL18A1/COL24A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9/P4HB",14
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","5/619","14/10891",0.00076001706445227,0.0135082278247932,0.0121210268670343,"BCAN/HYAL1/IDUA/NCAN/VCAN",5
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","6/619","21/10891",0.00085576979724077,0.0149284286852002,0.0133953829860495,"CD14/FGA/LBP/LY96/SFTPA2/SFTPD",6
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","5/619","15/10891",0.00108711187616926,0.018619261588208,0.0167071930442855,"CGA/EGFR/KIT/TGFA/VEGFA",5
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","7/619","30/10891",0.00119595630651807,0.0201176935846432,0.0180517465062784,"COL18A1/COL4A1/HSPG2/ITGA2/ITGAV/LAMA4/NID1",7
"R-HSA-190377","R-HSA-190377","FGFR2b ligand binding and activation","4/619","10/10891",0.00164749171128923,0.0272269682813063,0.0244309481840306,"FGF2/FGFBP1/FGFBP2/FGFR2",4
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","9/619","50/10891",0.00179700652356949,0.0288027948124276,0.0258449483007926,"AGRN/BCAN/HSPG2/HYAL1/IDUA/NCAN/SDC1/SDC4/VCAN",9
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","6/619","24/10891",0.00183457291798902,0.0288027948124276,0.0258449483007926,"FABP1/FABP2/FABP3/FABP4/FABP5/PLIN3",6
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","6/619","24/10891",0.00183457291798902,0.0288027948124276,0.0258449483007926,"IL6/IL6R/IL6ST/LIFR/OSM/OSMR",6
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","7/619","33/10891",0.00216387123623499,0.0334158476153009,0.02998427269537,"ANG/CDH1/CDH2/CDH3/NECTIN2/NECTIN4/PVR",7
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","4/619","11/10891",0.00247328592879536,0.0364036772644567,0.0326652730398466,"FAS/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","4/619","11/10891",0.00247328592879536,0.0364036772644567,0.0326652730398466,"FAS/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","4/619","11/10891",0.00247328592879536,0.0364036772644567,0.0326652730398466,"FAS/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-6803157","R-HSA-6803157","Antimicrobial peptides","13/619","95/10891",0.00268724828889332,0.0380412522649924,0.0341346804880868,"ATOX1/BPIFB1/CD4/CHGA/LCN2/PGLYRP1/PI3/PLA2G2A/PRSS2/PRTN3/REG3A/RNASE3/RNASE6",13
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","5/619","18/10891",0.00269070827022129,0.0380412522649924,0.0341346804880868,"ACE2/ATP6AP2/CTSD/CTSZ/REN",5
"R-HSA-373076","R-HSA-373076","Class A/1 (Rhodopsin-like receptors)","32/619","335/10891",0.00270569416322133,0.0380412522649924,0.0341346804880868,"ANXA1/CCL11/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL28/CCL3/CCL4/CCL7/CGA/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/F2R/GPR37/INSL5/MLN/PENK/PSAP/PYY/XCL1",32
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","8/619","44/10891",0.00299089601246894,0.0414327065256727,0.0371778560063864,"AGRN/APOA2/APOM/HSPG2/RBP2/SDC1/SDC4/TTR",8
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","6/619","27/10891",0.00348897219471653,0.0476320551800431,0.042740574711783,"CD14/FAS/FASLG/LY96/TNFRSF10A/TNFRSF10B",6
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","9/619","55/10891",0.00354306107663867,0.0476794790599089,0.0427831284893361,"AGRN/BCAN/HS6ST2/HSPG2/IDUA/NCAN/SDC1/SDC4/VCAN",9
