"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","19/489","85/10891",4.7161413659069e-09,3.37847217848603e-07,3.03277224678415e-07,"AGRN/BSG/CDH1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/HSPG2/ICAM1/ICAM2/ICAM3/ITGA5/ITGB2/ITGB6/ITGB7/JAM2/SPP1/VCAM1",19
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","21/489","108/10891",1.05048568318183e-08,6.89818931956071e-07,6.19233665875608e-07,"CCL11/CXCL8/FCER2/HGF/ICAM1/IL10/IL12B/IL18/IL4R/IL6/ITGB2/LBP/LCN2/MMP3/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",21
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","20/489","102/10891",2.03378215550507e-08,1.23278487579846e-06,1.10664097854203e-06,"CD27/CD40/CD70/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B/TNFSF8",20
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","9/489","20/10891",7.43830314955474e-08,3.66336430115571e-06,3.2885129713821e-06,"AGRN/BCAN/CSPG4/DCN/GPC1/HSPG2/NCAN/SDC1/VCAN",9
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","9/489","20/10891",7.43830314955474e-08,3.66336430115571e-06,3.2885129713821e-06,"AGRN/BCAN/CSPG4/DCN/GPC1/HSPG2/NCAN/SDC1/VCAN",9
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","9/489","20/10891",7.43830314955474e-08,3.66336430115571e-06,3.2885129713821e-06,"AGRN/BCAN/CSPG4/DCN/GPC1/HSPG2/NCAN/SDC1/VCAN",9
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","12/489","41/10891",1.40924540973879e-07,6.53226695808332e-06,5.86385706095644e-06,"AGRN/B4GALT1/BCAN/CSPG4/DCN/GPC1/HSPG2/NCAN/OGN/PRELP/SDC1/VCAN",12
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","8/489","19/10891",7.61079888756785e-07,3.33183862411303e-05,2.99091044002666e-05,"ACE2/AGRN/CTSL/GPC1/HAVCR1/HSPG2/NRP1/SDC1",8
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","9/489","26/10891",1.08645844723466e-06,4.35727316101227e-05,3.91141806599018e-05,"AGRN/BCAN/CSPG4/DCN/GPC1/HSPG2/NCAN/SDC1/VCAN",9
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","10/489","33/10891",1.10590689365794e-06,4.35727316101227e-05,3.91141806599018e-05,"ANG/CDH1/CDH15/CDH17/CDH2/CDH3/CDH6/NECTIN2/NECTIN4/PVR",10
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","11/489","44/10891",2.66362703396082e-06,9.99494334648155e-05,8.97221737755224e-05,"BMP10/EFEMP1/ELN/FBLN2/ITGA5/ITGB6/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",11
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","10/489","37/10891",3.53871420201635e-06,0.0001267503086904,0.00011378066716531,"BMP10/EFEMP1/ELN/FBLN2/ITGB6/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",10
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","13/489","64/10891",4.12730592899961e-06,0.0001414050900892,0.00012693590774772,"ADAM9/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSD/CTSL/MMP10/MMP12/MMP3/MMP7/MMP8",13
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","14/489","76/10891",5.94886527947857e-06,0.00019532107667621,0.00017533497665831,"AGRN/BCAN/COL3A1/COL4A1/COL5A1/COL6A3/DCN/DMP1/HSPG2/ITGB6/LAMB1/NCAN/TGFB1/VCAN",14
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","12/489","59/10891",9.54736302068001e-06,0.00030093288241183,0.00027014012420618,"CCL11/CCL20/CCL21/CCL25/CCL3/CCL7/CX3CL1/CXCL13/CXCL16/CXCL8/CXCL9/XCL1",12
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","10/489","42/10891",1.22091540621522e-05,0.00037003128465292,0.00033216807812818,"AGRN/CNTN2/COL3A1/COL4A1/COL5A1/COL6A3/GDNF/GFRA1/GFRA2/NCAN",10
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","6/489","14/10891",1.75335394291271e-05,0.00051171959519082,0.00045935822597947,"BCAN/CSPG4/DCN/HYAL1/NCAN/VCAN",6
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","19/489","143/10891",2.07031305428228e-05,0.00058264524527658,0.00052302645581868,"ADAMTS15/ADAMTSL2/AGRN/B4GALT1/BCAN/CSPG4/DCN/GPC1/HSPG2/MUC13/NCAN/NOTCH1/OGN/PRELP/SDC1/SPON1/SPON2/THBS2/VCAN",19
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","17/489","124/10891",3.72927465758741e-05,0.00101333394144099,0.0009096452159342,"AGRN/B3GNT7/B4GALT1/BCAN/CSPG4/DCN/GPC1/HS6ST2/HSPG2/HYAL1/LYVE1/NCAN/OGN/PRELP/SDC1/ST3GAL1/VCAN",17
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","10/489","50/10891",6.16978017388315e-05,0.00162059559233997,0.00145476921994718,"AGRN/BCAN/CSPG4/DCN/GPC1/HSPG2/HYAL1/NCAN/SDC1/VCAN",10
"R-HSA-2022923","R-HSA-2022923","Dermatan sulfate biosynthesis","5/489","11/10891",6.59503695787493e-05,0.00167641584606627,0.00150487770312121,"BCAN/CSPG4/DCN/NCAN/VCAN",5
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","9/489","42/10891",8.15788379465924e-05,0.00200887888443484,0.00180332168092468,"AMBP/CD163/COL3A1/COL4A1/COLEC12/HYOU1/MSR1/SCARA5/SCARF1",9
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","6/489","18/10891",9.2924056726219e-05,0.00221891383940184,0.00199186494800699,"ACE2/ANPEP/CTSD/CTSZ/MME/REN",6
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","22/489","201/10891",9.86207506689113e-05,0.00228568092726771,0.00205180013775568,"CCL11/CCL20/CCL21/CCL25/CCL3/CCL7/CX3CL1/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/F2R/GPR37/INSL5/MLN/NPY/PENK/PPY/PSAP/PYY/XCL1",22
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","5/489","12/10891",0.00010889513726341,0.00245169623324497,0.00220082803732384,"CA12/CA3/CA4/CA5A/CA9",5
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","10/489","55/10891",0.00014361727766276,0.00314362263328503,0.00282195352600527,"AGRN/BCAN/CSPG4/DCN/GPC1/HS6ST2/HSPG2/NCAN/SDC1/VCAN",10
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","8/489","38/10891",0.00023162537552313,0.00493299448411439,0.00442822908539256,"ACE2/AGRN/CTSL/GPC1/HAVCR1/HSPG2/NRP1/SDC1",8
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","24/489","249/10891",0.00034446894016585,0.00714319802238661,0.00641227500807347,"ADAMTS15/ADAMTSL2/AGRN/B4GALT1/BCAN/CBLIF/CSF2RA/CSPG4/DCN/FDX1/GPC1/HSPG2/HYAL1/MUC13/NCAN/NOTCH1/OGN/PRELP/SDC1/SPON1/SPON2/TCN2/THBS2/VCAN",24
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","10/489","63/10891",0.00045499023290154,0.00919313598785679,0.00825245442671622,"AGRN/CNTN2/COL3A1/COL4A1/COL5A1/COL6A3/GDNF/GFRA1/GFRA2/NCAN",10
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","10/489","64/10891",0.00051804093058371,0.010043885890632,0.00901615190823498,"ANG/CDH1/CDH15/CDH17/CDH2/CDH3/CDH6/NECTIN2/NECTIN4/PVR",10
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","6/489","24/10891",0.00053533401955145,0.010043885890632,0.00901615190823498,"CD4/CSF1/CSF1R/IL10RB/PRTN3/SDC1",6
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","6/489","24/10891",0.00053533401955145,0.010043885890632,0.00901615190823498,"CRLF1/IL6/IL6ST/LIFR/OSM/OSMR",6
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/489","17/10891",0.00070574250917225,0.0126392067551758,0.0113459082814296,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-6788467","R-HSA-6788467","IL-6-type cytokine receptor ligand interactions","5/489","17/10891",0.00070574250917225,0.0126392067551758,0.0113459082814296,"CRLF1/IL6ST/LIFR/OSM/OSMR",5
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","8/489","45/10891",0.00077476156018042,0.0135669357649372,0.0121787080337133,"B2M/CD300E/CLEC5A/HLA-E/KLRD1/KLRK1/SIRPB1/TREM2",8
"R-HSA-163125","R-HSA-163125","Post-translational modification: synthesis of GPI-anchored proteins","12/489","92/10891",0.00080673671424698,0.013819750670144,0.0124056538209147,"ART3/CD109/CEACAM5/CNTN4/CPM/FOLR2/LY6D/LYPD3/MSLN/PLAUR/THY1/ULBP2",12
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/489","18/10891",0.00094144191395919,0.0157841750680818,0.0141690697912784,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",5
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/489","11/10891",0.00102932990031938,0.0165533053357485,0.0148594993128813,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-351906","R-HSA-351906","Apoptotic cleavage of cell adhesion  proteins","4/489","11/10891",0.00102932990031938,0.0165533053357485,0.0148594993128813,"CDH1/DSG2/DSG3/OCLN",4
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","9/489","59/10891",0.00116791383805705,0.0184063220877791,0.0165229073510387,"AGRN/COL3A1/COL4A1/COL5A1/DDR1/HSPG2/LAMB1/SDC1/TGFB1",9
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","5/489","19/10891",0.00123099441027357,0.0190200704959916,0.0170738543592124,"COL3A1/COL4A1/COLEC12/MSR1/SCARA5",5
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","9/489","61/10891",0.00148894186317759,0.0221464765678439,0.0198803529970493,"COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/MMP3/MMP7",9
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","4/489","12/10891",0.00148954728184737,0.0221464765678439,0.0198803529970493,"FAS/TNFRSF10A/TNFRSF10B/TNFRSF10C",4
"R-HSA-2022870","R-HSA-2022870","Chondroitin sulfate biosynthesis","5/489","20/10891",0.00158143318451051,0.0230772101739683,0.02071584990236,"BCAN/CSPG4/DCN/NCAN/VCAN",5
"R-HSA-114608","R-HSA-114608","Platelet degranulation","14/489","129/10891",0.00191933910963417,0.0274988948798495,0.0246850886444815,"ANXA5/CD109/CFD/FAM3C/GAS6/HGF/ITIH3/LGALS3BP/PSAP/RARRES2/TGFB1/TIMP1/VEGFA/VEGFD",14
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","10/489","78/10891",0.00245848422242873,0.03459438512989,0.0310545375464682,"AREG/CD28/CD80/ERBB4/FGF23/FGF5/FGFR2/HGF/PDGFRA/TGFA",10
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","14/489","134/10891",0.00274270900413921,0.0374497783883922,0.0336177545778781,"ANXA5/CD109/CFD/FAM3C/GAS6/HGF/ITIH3/LGALS3BP/PSAP/RARRES2/TGFB1/TIMP1/VEGFA/VEGFD",14
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","4/489","14/10891",0.00280398086918165,0.0374497783883922,0.0336177545778781,"AGRN/GPC1/HSPG2/SDC1",4
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","4/489","14/10891",0.00280398086918165,0.0374497783883922,0.0336177545778781,"AGRN/GPC1/HSPG2/SDC1",4
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","6/489","33/10891",0.00312729824106747,0.0397568197922231,0.0356887294955569,"COL18A1/MMP10/MMP3/MMP7/MMP8/TIMP1",6
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","6/489","33/10891",0.00312729824106747,0.0397568197922231,0.0356887294955569,"AREG/CD59/CTSZ/FOLR1/PREB/TGFA",6
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","7/489","44/10891",0.00318686811964438,0.0397568197922231,0.0356887294955569,"CSF2RA/HAVCR2/IL15/IL15RA/IL2RA/IL5RA/LGALS9",7
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","7/489","44/10891",0.00318686811964438,0.0397568197922231,0.0356887294955569,"AGRN/APOA4/APOM/GPC1/HSPG2/RBP2/SDC1",7
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","13/489","122/10891",0.00322898028769325,0.0397568197922231,0.0356887294955569,"ACVRL1/BAMBI/BMP10/CHRDL1/FSTL1/FSTL3/INHBB/ITGB6/LTBP2/LTBP3/TGFB1/TGFBR1/TGFBR2",13
"R-HSA-373080","R-HSA-373080","Class B/2 (Secretin family receptors)","11/489","95/10891",0.00344630904076427,0.0417798696018807,0.0375047720711513,"ADGRE2/ADGRE5/ADM/CALCA/CALCB/CD55/CRH/CRHBP/GCG/GIP/WNT9A",11
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","5/489","24/10891",0.00373813209591263,0.0446310316905932,0.0400641908844224,"FABP1/FABP2/FABP3/FABP4/PLIN3",5
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","7/489","46/10891",0.00412111392171978,0.0472787283785239,0.0424409637595085,"BAMBI/ITGB6/LTBP2/LTBP3/TGFB1/TGFBR1/TGFBR2",7
"R-HSA-166658","R-HSA-166658","Complement cascade","8/489","58/10891",0.0041398886524342,0.0472787283785239,0.0424409637595085,"C1QA/C2/C7/CD46/CD55/CD59/CFD/CR2",8
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","8/489","58/10891",0.0041398886524342,0.0472787283785239,0.0424409637595085,"COL3A1/COL4A1/COL5A1/COL6A3/PDGFRA/SPP1/THBS2/THBS4",8
