"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","9/156","137/10891",0.0001514765440987,0.00465446108230571,0.00387026194012963,"ANGPT2/CD48/CD74/GAS6/JAM2/SDC1/THBD/TNFRSF10A/TNFRSF10B",9
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","5/156","38/10891",0.00019377979202265,0.00545813080863821,0.0045385267078991,"AGRN/CTSL/HAVCR1/NRP1/SDC1",5
"R-HSA-388841","R-HSA-388841","Costimulation by the CD28 family","6/156","69/10891",0.00044685455641044,0.0116182184666716,0.00966074223170764,"CD274/CD28/CD4/CD80/PDCD1/TNFRSF14",6
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","7/156","108/10891",0.00089965877070284,0.0217203331783973,0.0180608189306511,"HGF/IL4R/IL6/TIMP1/TNF/TNFRSF1B/VCAM1",7
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","4/156","33/10891",0.00119927245019732,0.0264936732727728,0.0220299307500166,"CDH2/CDH3/NECTIN2/NECTIN4",4
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","12/156","300/10891",0.00125413837977623,0.0264936732727728,0.0220299307500166,"AGRN/COL18A1/COL4A1/COL6A3/CTSL/EFEMP1/JAM2/LTBP2/MMP7/SDC1/TIMP1/VCAM1",12
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","6/156","85/10891",0.00135152386525038,0.0268714744973311,0.0223440787629629,"AGRN/COL18A1/COL4A1/COL6A3/JAM2/VCAM1",6
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","5/156","61/10891",0.00176357677369896,0.0325606276765755,0.0270747044211948,"COL18A1/COL4A1/COL6A3/CTSL/MMP7",5
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","7/156","122/10891",0.00183033114158265,0.0325606276765755,0.0270747044211948,"ACVRL1/BAMBI/FSTL1/FSTL3/INHBB/LTBP2/TGFBR2",7
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","3/156","18/10891",0.00200852067238149,0.0339439993632471,0.0282250010276767,"LTBR/TNFRSF11A/TNFRSF12A",3
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","5/156","64/10891",0.00218397986273867,0.0351516758859843,0.0292292041780063,"COL18A1/COL4A1/COL6A3/CTSL/MMP7",5
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","3/156","19/10891",0.00236022645857156,0.0362616610453267,0.0301521753319908,"COL4A1/COLEC12/MSR1",3
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","4/156","41/10891",0.00271624182240924,0.0399169450423619,0.0331916048779527,"AGRN/B4GALT1/OGN/SDC1",4
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","4/156","42/10891",0.00296914907947171,0.0401428955544576,0.0333794864934294,"CD163/COL4A1/COLEC12/MSR1",4
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","4/156","42/10891",0.00296914907947171,0.0401428955544576,0.0333794864934294,"AGRN/COL4A1/COL6A3/GFRA1",4
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","4/156","45/10891",0.00382352498076589,0.0497058247499566,0.0413312214520038,"CD300E/CLEC5A/HLA-E/SIRPB1",4
