"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","13/340","59/10891",2.35550653690804e-08,1.53322061856923e-06,1.35018987139513e-06,"CCL11/CCL16/CCL17/CCL20/CCL21/CCL22/CCL25/CCL28/CCL3/CCL7/CXCL16/CXCL8/XCL1",13
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","19/340","140/10891",6.58228696718791e-08,3.92743122375545e-06,3.45858762574172e-06,"ADAM8/BCAN/BSG/CDH1/COL18A1/COL6A3/CTSD/CTSL/CTSS/ELN/FURIN/HSPG2/MMP10/MMP12/MMP7/MMP8/MMP9/PRSS2/TIMP1",19
"R-HSA-114608","R-HSA-114608","Platelet degranulation","16/340","129/10891",2.47549931848488e-06,0.00013634288554116,0.00012006672807874,"CFD/CLEC3B/FAM3C/FGA/HGF/ITIH3/ITIH4/LGALS3BP/ORM1/PSAP/RARRES2/SERPINA1/SERPINA3/TGFB1/TIMP1/VEGFA",16
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","11/340","64/10891",3.94674814312305e-06,0.00019570152432033,0.00017233933117888,"COL18A1/COL6A3/CTSD/CTSL/FURIN/MMP10/MMP12/MMP7/MMP8/MMP9/PRSS2",11
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","16/340","134/10891",4.0998922692807e-06,0.00019570152432033,0.00017233933117888,"CFD/CLEC3B/FAM3C/FGA/HGF/ITIH3/ITIH4/LGALS3BP/ORM1/PSAP/RARRES2/SERPINA1/SERPINA3/TGFB1/TIMP1/VEGFA",16
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","8/340","33/10891",5.82675848937005e-06,0.00026074744239931,0.00022962028520609,"COL18A1/FURIN/MMP10/MMP7/MMP8/MMP9/PRSS2/TIMP1",8
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","6/340","19/10891",1.70316423852004e-05,0.00071733270281197,0.00063169992499907,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2",6
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","15/340","137/10891",2.35443580753366e-05,0.00093654224344116,0.00082474096415945,"ANGPT2/BSG/CD74/CD99L2/CEACAM5/CEACAM6/CEACAM8/CXADR/ITGAV/JCHAIN/OLR1/SELE/TGFB1/TNFRSF10A/TNFRSF10B",15
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","8/340","41/10891",3.22416839440871e-05,0.00121500240547191,0.00106995948379547,"AGRN/B4GALT1/BCAN/CSPG4/HSPG2/NCAN/OGN/OMD",8
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","5/340","14/10891",4.56905738458661e-05,0.00163572254368201,0.00144045545966704,"BCAN/CSPG4/HYAL1/IDUA/NCAN",5
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","18/340","201/10891",5.72329073770134e-05,0.00195136960390198,0.00171842163001659,"CCL11/CCL16/CCL17/CCL20/CCL21/CCL22/CCL23/CCL25/CCL28/CCL3/CCL7/CXCL16/CXCL8/EDN1/GAL/GPR37/PSAP/XCL1",18
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","11/340","85/10891",6.30915027523084e-05,0.00205334163502967,0.00180822058127429,"AGRN/BSG/CDH1/COL18A1/COL6A3/FGA/HSPG2/ICAM1/ICAM5/ITGA11/ITGAV",11
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","6/340","24/10891",7.40243411734282e-05,0.00230440992522498,0.00202931717907934,"CD4/CSF1/CSF3R/IFNLR1/IL10RB/PRTN3",6
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","20/340","249/10891",0.00010377025410931,0.00309581258092784,0.00272624483383678,"ADAMTS15/ADAMTSL2/AGRN/B4GALT1/BCAN/CSPG4/GGT1/HSPG2/HYAL1/IDUA/NCAN/OGN/OMD/SFTPA1/SFTPA2/SFTPD/SPON1/SPON2/TCN2/THBS2",20
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","10/340","76/10891",0.00011774412836601,0.00337219183640265,0.00296963085857864,"AGRN/BCAN/COL6A3/HSPG2/ITGAV/LAMA4/NCAM1/NCAN/TGFB1/TNR",10
"R-HSA-6803157","R-HSA-6803157","Antimicrobial peptides","11/340","95/10891",0.00017491118225722,0.00481678486523735,0.00424177320534721,"BPIFB1/CD4/CHGA/LCN2/PGLYRP1/PI3/PLA2G2A/PRSS2/PRTN3/REG3A/RNASE6",11
"R-HSA-5683826","R-HSA-5683826","Surfactant metabolism","6/340","29/10891",0.00022897034692475,0.00607195438511573,0.00534710478783346,"ADA2/CKAP4/PGA4/SFTPA1/SFTPA2/SFTPD",6
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","5/340","20/10891",0.00030315188124671,0.0072352248990882,0.00637150796023792,"AGRN/BCAN/CSPG4/HSPG2/NCAN",5
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","5/340","20/10891",0.00030315188124671,0.0072352248990882,0.00637150796023792,"AGRN/BCAN/CSPG4/HSPG2/NCAN",5
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","5/340","20/10891",0.00030315188124671,0.0072352248990882,0.00637150796023792,"AGRN/BCAN/CSPG4/HSPG2/NCAN",5
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","7/340","44/10891",0.00038472570328114,0.00867682236911505,0.00764101234798577,"EFEMP1/ELN/FURIN/ITGAV/LTBP2/LTBP3/TGFB1",7
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","5/340","21/10891",0.00038779094387106,0.00867682236911505,0.00764101234798577,"CD14/FGA/SFTPA1/SFTPA2/SFTPD",5
"R-HSA-166658","R-HSA-166658","Complement cascade","8/340","58/10891",0.00040771558321406,0.00884619265397792,0.00779016377496733,"C7/CD46/CD59/CFB/CFD/CFH/CFI/FCN1",8
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","12/340","122/10891",0.00042031808944239,0.00885140447178682,0.00779475342340533,"ACVRL1/CHRDL1/FSTL1/FSTL3/FURIN/INHBB/ITGAV/LTBP2/LTBP3/PARP1/TGFB1/TGFBR2",12
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","6/340","33/10891",0.00048054516710284,0.0098305811327324,0.00865703925096546,"AREG/CD59/CTSZ/FOLR1/SERPINA1/TGFA",6
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","13/340","143/10891",0.00052659744883622,0.0103249485469331,0.00909239073744915,"ADAMTS15/ADAMTSL2/AGRN/B4GALT1/BCAN/CSPG4/HSPG2/NCAN/OGN/OMD/SPON1/SPON2/THBS2",13
"R-HSA-75205","R-HSA-75205","Dissolution of Fibrin Clot","4/340","13/10891",0.0005335518103862,0.0103249485469331,0.00909239073744915,"ANXA2/PLAT/PLAUR/SERPINB8",4
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","9/340","78/10891",0.00069278169004003,0.0130534655281227,0.011495186491246,"AREG/CD80/EGFR/FGF23/FGFR2/HGF/KITLG/MET/TGFA",9
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","5/340","24/10891",0.00074997974141604,0.0137688588424074,0.0121251785454308,"FABP1/FABP2/FABP3/FABP4/FABP5",5
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","7/340","50/10891",0.00085436436013396,0.0152931220463979,0.0134674803084274,"AGRN/BCAN/CSPG4/HSPG2/HYAL1/IDUA/NCAN",7
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","6/340","37/10891",0.00090813248324156,0.0158590940975844,0.0139658885099281,"EFEMP1/ELN/ITGAV/LTBP2/LTBP3/TGFB1",6
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","6/340","38/10891",0.00105051060619184,0.0179087046198418,0.0157708233861883,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2",6
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","5/340","26/10891",0.00110272346790087,0.0183616279771401,0.0161696782686076,"AGRN/BCAN/CSPG4/HSPG2/NCAN",5
"R-HSA-391160","R-HSA-391160","Signal regulatory protein family interactions","4/340","16/10891",0.00126096175716537,0.020519286775691,0.018069762979475,"SFTPA1/SFTPA2/SFTPD/SIRPB1",4
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/340","17/10891",0.00160873209166873,0.0250402647311915,0.0220510417141778,"CD14/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","4/340","17/10891",0.00160873209166873,0.0250402647311915,0.0220510417141778,"AREG/EGFR/PAG1/TGFA",4
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","11/340","124/10891",0.00169858675155525,0.02587634285348,0.0227873116278073,"AGRN/B3GNT7/B4GALT1/BCAN/CSPG4/HSPG2/HYAL1/IDUA/NCAN/OGN/OMD",11
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","4/340","18/10891",0.00201797605725465,0.0294871603468231,0.0259670818108601,"ACE2/CTSD/CTSZ/REN",4
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/340","18/10891",0.00201797605725465,0.0294871603468231,0.0259670818108601,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",4
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","6/340","46/10891",0.00289179341683585,0.0414104817290893,0.0364670369828352,"FURIN/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR2",6
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","6/340","47/10891",0.00322969872033619,0.0453424369364845,0.0399296085341874,"C7/CD46/CD59/CFB/CFH/CFI",6
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","5/340","33/10891",0.00332773694705165,0.0458203779632496,0.0403504945604036,"ANG/CDH1/CDH2/NECTIN2/NECTIN4",5
