"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","34/565","201/10891",7.97581600316082e-10,6.75044063540248e-08,6.05246133062826e-08,"AGT/C3/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL28/CCL3/CCL4/CCL5/CCL7/CXCL10/CXCL11/CXCL13/CXCL16/CXCL6/CXCL9/EDN1/F2R/GPR37/INSL5/MLN/NPY/OXT/PENK/POMC/PROK1/PSAP/XCL1",34
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","23/565","108/10891",5.13207538042176e-09,3.98163514931055e-07,3.56994366374952e-07,"CCL22/CDKN1A/FASLG/HGF/ICAM1/IL12B/IL18/IL4R/IL6/ITGAM/LBP/LCN2/MMP1/MMP3/MMP9/OSM/POMC/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",23
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","26/565","140/10891",1.10183411311692e-08,7.89082737932193e-07,7.07493483159284e-07,"ADAM9/ADAMTS8/BCAN/BSG/CDH1/COL18A1/COL1A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/CTSS/ELN/FURIN/HSPG2/LAMB1/MMP1/MMP12/MMP3/MMP7/MMP8/MMP9/PLG/PRSS2/TIMP1",26
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","20/565","91/10891",2.93910115205278e-08,1.9545022661151e-06,1.75241143878034e-06,"ACE/ACE2/AGT/ANPEP/CES1/CPB1/CPB2/CPE/CTSD/CTSZ/DPP4/GCG/INHBB/INHBC/LEP/MME/PLA2G7/POMC/REN/TSHB",20
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","16/565","64/10891",1.06658115804306e-07,6.61991372092062e-06,5.93543058475895e-06,"ADAM9/COL18A1/COL1A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/FURIN/MMP1/MMP12/MMP3/MMP7/MMP8/MMP9/PRSS2",16
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","24/565","137/10891",1.29331540634115e-07,7.52547902064757e-06,6.74736261334561e-06,"ANGPT2/BSG/CD48/CD74/CD99L2/CEACAM1/CEACAM5/CEACAM8/COL1A1/CXADR/ESAM/F11R/GAS6/ITGA5/ITGAM/ITGAV/MERTK/MMP1/SDC1/SELE/SELP/TGFB1/TNFRSF10A/TNFRSF10B",24
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","9/565","19/10891",1.47898715123978e-07,8.09962963414256e-06,7.26214743611855e-06,"ACE2/AGRN/CTSL/FURIN/GPC5/HAVCR1/HSPG2/NRP1/SDC1",9
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","20/565","102/10891",2.18762015775233e-07,1.13148575937079e-05,1.01449285678222e-05,"CD27/CD40/EDA2R/FASLG/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF9/TNFSF12/TNFSF13/TNFSF13B/TNFSF14",20
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","10/565","33/10891",4.08148631372968e-06,0.00019999282937275,0.0001793140524536,"COL18A1/FURIN/MMP1/MMP3/MMP7/MMP8/MMP9/PLG/PRSS2/TIMP1",10
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","16/565","85/10891",6.22457643678975e-06,0.00028975403313256,0.00025979416391443,"AGRN/BSG/CDH1/COL18A1/COL1A1/COL5A1/COL6A3/F11R/HSPG2/ICAM1/ITGA11/ITGA5/ITGAM/ITGAV/KDR/VCAM1",16
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","15/565","76/10891",6.59845943262444e-06,0.00029253170151301,0.00026228462807374,"AGRN/BCAN/COL1A1/COL5A1/COL6A3/DAG1/DMP1/HSPG2/ITGAV/LAMB1/NCAN/PTPRS/SERPINE1/TGFB1/TNXB",15
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","7/565","18/10891",1.87827830609697e-05,0.00079485322862558,0.00071266731901191,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF12/TNFSF13B/TNFSF14",7
"R-HSA-166658","R-HSA-166658","Complement cascade","12/565","58/10891",3.36333596776738e-05,0.00135193055212337,0.00121214418885616,"C2/C3/C7/CD46/CD59/CFB/CFD/CFH/CFI/CPB2/FCN1/SERPING1",12
"R-HSA-114608","R-HSA-114608","Platelet degranulation","19/565","129/10891",3.48510561234811e-05,0.00135193055212337,0.00121214418885616,"A1BG/APOH/CFD/CLEC3B/FAM3C/GAS6/HGF/LAMP2/LGALS3BP/ORM1/PLG/PSAP/RARRES2/SELP/SERPINE1/SERPING1/TGFB1/TIMP1/VEGFA",19
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","14/565","78/10891",4.1115186694476e-05,0.00152191150133898,0.00136454951728397,"AREG/CD28/CD80/EGFR/ERBB2/ERBB3/FGF23/FGF5/FGFR2/HGF/KIT/KITLG/MET/TGFA",14
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","10/565","42/10891",4.25023620137631e-05,0.00152191150133898,0.00136454951728397,"AMBP/CD163/COL1A1/COLEC12/MARCO/MSR1/SCARA5/SCARF1/SSC5D/STAB2",10
"R-HSA-373076","R-HSA-373076","Class A/1 (Rhodopsin-like receptors)","35/565","335/10891",5.9358595179239e-05,0.00197858079685494,0.00177400030742944,"AGT/C3/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL28/CCL3/CCL4/CCL5/CCL7/CXCL10/CXCL11/CXCL13/CXCL16/CXCL6/CXCL9/EDN1/F2R/GPR37/INSL5/MLN/NPY/OXT/PENK/POMC/PROK1/PSAP/TSHB/XCL1",35
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","19/565","134/10891",5.95061893790959e-05,0.00197858079685494,0.00177400030742944,"A1BG/APOH/CFD/CLEC3B/FAM3C/GAS6/HGF/LAMP2/LGALS3BP/ORM1/PLG/PSAP/RARRES2/SELP/SERPINE1/SERPING1/TGFB1/TIMP1/VEGFA",19
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","7/565","22/10891",8.39124681599064e-05,0.00269387958127148,0.00241533892017444,"AGRN/GPC5/GUSB/HPSE/HSPG2/IDUA/SDC1",7
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","28/565","249/10891",9.22216307165606e-05,0.0028619446065706,0.00256602642660465,"ACY1/ADAMTS8/ADAMTSL2/ADAMTSL5/AGRN/ARSB/B4GALT1/BCAN/DAG1/DCXR/GGT1/GPC5/GUSB/HSPG2/HYAL1/IDUA/KHK/MUC13/NCAN/OGN/OMD/POMC/SDC1/SPON1/SPON2/TALDO1/TCN2/THBS2",28
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","16/565","106/10891",0.00010609411861764,0.00312829821111861,0.00280483970989548,"AREG/CD28/CD80/EGFR/ERBB2/ERBB3/FGF23/FGF5/FGFR2/HGF/IL1RAP/IL1RL1/KIT/KITLG/MET/TGFA",16
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","9/565","38/10891",0.00010752475054328,0.00312829821111861,0.00280483970989548,"ACE2/AGRN/CTSL/FURIN/GPC5/HAVCR1/HSPG2/NRP1/SDC1",9
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","10/565","47/10891",0.00011832577642198,0.00333822114693551,0.00299305711970135,"C2/C3/C7/CD46/CD59/CFB/CFH/CFI/CPB2/SERPING1",10
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","6/565","17/10891",0.0001436926487124,0.00393464282209554,0.00352781022999804,"CD14/FASLG/LY96/TNFRSF10A/TNFRSF10B/TNFSF10",6
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","11/565","59/10891",0.00019145583941605,0.00509272532846715,0.00456614979419351,"AGRN/COL1A1/COL5A1/DAG1/DDR1/HSPG2/ITGAV/LAMB1/SDC1/TGFB1/TTR",11
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","9/565","41/10891",0.00020105731853212,0.00519956565426135,0.00466194308760162,"AGRN/B4GALT1/BCAN/GPC5/HSPG2/NCAN/OGN/OMD/SDC1",9
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","17/565","124/10891",0.00021825973941599,0.00521964106139068,0.0046799427459809,"AGRN/ARSB/B3GNT7/B4GALT1/BCAN/GPC5/GUSB/HPSE/HS3ST3B1/HSPG2/HYAL1/IDUA/NCAN/OGN/OMD/SDC1/STAB2",17
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","8/565","33/10891",0.00021865306272205,0.00521964106139068,0.0046799427459809,"ANG/CDH1/CDH15/CDH2/CDH5/NECTIN2/NECTIN4/PVR",8
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","8/565","33/10891",0.00021865306272205,0.00521964106139068,0.0046799427459809,"ANGPTL3/ANGPTL4/APOF/FGF21/FURIN/LPL/P4HB/PLTP",8
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","16/565","113/10891",0.0002278836240448,0.0053039913496429,0.00475557141756664,"AREG/CD28/CD80/EGFR/ERBB2/ERBB3/FGF23/FGF5/FGFR2/HGF/IL1RAP/IL1RL1/KIT/KITLG/MET/TGFA",16
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","15/565","104/10891",0.00028913692110289,0.00656552374504369,0.0058866644014016,"AREG/CD28/CD80/CDKN1A/EGFR/ERBB2/ERBB3/FGF23/FGF5/FGFR2/HGF/KIT/KITLG/MET/TGFA",15
"R-HSA-75205","R-HSA-75205","Dissolution of Fibrin Clot","5/565","13/10891",0.00033543927212724,0.00743557053215393,0.00666675044603773,"PLAT/PLAUR/PLG/SERPINB8/SERPINE1",5
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","9/565","44/10891",0.00035405091046935,0.00766561389876665,0.00687300788255068,"EFEMP1/ELN/FURIN/ITGA5/ITGAV/LTBP2/LTBP3/MFAP4/TGFB1",9
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","6/565","20/10891",0.0003937803967316,0.00796977281211133,0.00714571749675423,"AGRN/BCAN/GPC5/HSPG2/NCAN/SDC1",6
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","6/565","20/10891",0.0003937803967316,0.00796977281211133,0.00714571749675423,"AGRN/BCAN/GPC5/HSPG2/NCAN/SDC1",6
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","6/565","20/10891",0.0003937803967316,0.00796977281211133,0.00714571749675423,"AGRN/BCAN/GPC5/HSPG2/NCAN/SDC1",6
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","10/565","55/10891",0.00045993282035598,0.00911058416492386,0.00816857170307493,"AGRN/BCAN/GPC5/GUSB/HPSE/HS3ST3B1/HSPG2/IDUA/NCAN/SDC1",10
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","5/565","14/10891",0.00049964843260978,0.00969109772416057,0.00868906155832363,"ARSB/BCAN/HYAL1/IDUA/NCAN",5
"R-HSA-500792","R-HSA-500792","GPCR ligand binding","41/565","467/10891",0.00064074250871023,0.0121741076654944,0.0109153342514976,"ADM/AGT/C3/CALCA/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL28/CCL3/CCL4/CCL5/CCL7/CRH/CRHBP/CXCL10/CXCL11/CXCL13/CXCL16/CXCL6/CXCL9/EDN1/F2R/GCG/GPR37/INSL5/MLN/NPY/OXT/PENK/POMC/PROK1/PSAP/PTH1R/TSHB/XCL1",41
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","5/565","15/10891",0.00071770527477009,0.0133636722162191,0.0119819006924776,"EGFR/ERBB2/KIT/TGFA/VEGFA",5
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","9/565","50/10891",0.00094826477991854,0.0173104805902778,0.0155206185856637,"AGRN/ARSB/BCAN/GPC5/HSPG2/HYAL1/IDUA/NCAN/SDC1",9
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","10/565","61/10891",0.00107240947749681,0.0192002542990294,0.0172149942440277,"COL18A1/COL1A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/MMP3/MMP7/MMP9",10
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","6/565","24/10891",0.00114517027078133,0.0194676114309631,0.0174547072923893,"FABP1/FABP2/FABP3/FABP4/FABP5/PLIN3",6
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","6/565","24/10891",0.00114517027078133,0.0194676114309631,0.0174547072923893,"CD4/CSF1/IFNLR1/IL10RB/IL16/SDC1",6
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","17/565","143/10891",0.00115959526529185,0.0194676114309631,0.0174547072923893,"ADAMTS8/ADAMTSL2/ADAMTSL5/AGRN/B4GALT1/BCAN/DAG1/GPC5/HSPG2/MUC13/NCAN/OGN/OMD/SDC1/SPON1/SPON2/THBS2",17
"R-HSA-159782","R-HSA-159782","Removal of aminoterminal propeptides from gamma-carboxylated proteins","4/565","10/10891",0.00117098414622334,0.0194676114309631,0.0174547072923893,"F7/F9/FURIN/GAS6",4
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","11/565","74/10891",0.00141475458348071,0.0231076581968516,0.0207183819889234,"ANGPTL3/ANGPTL4/APOC1/APOF/FGF21/FURIN/LPL/NPC2/P4HB/PCSK9/PLTP",11
"R-HSA-5663084","R-HSA-5663084","Diseases of carbohydrate metabolism","7/565","34/10891",0.00153891884455326,0.0247023007634326,0.0221481423544599,"ARSB/DCXR/GUSB/HYAL1/IDUA/KHK/TALDO1",7
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","8/565","44/10891",0.00168798416759054,0.0252811217675136,0.0226671146606799,"AGRN/APOM/GPC5/HSPG2/LPL/RBP2/SDC1/TTR",8
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/565","11/10891",0.00176506220718409,0.0252811217675136,0.0226671146606799,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-159854","R-HSA-159854","Gamma-carboxylation, transport, and amino-terminal cleavage of proteins","4/565","11/10891",0.00176506220718409,0.0252811217675136,0.0226671146606799,"F7/F9/FURIN/GAS6",4
"R-HSA-2206281","R-HSA-2206281","Mucopolysaccharidoses","4/565","11/10891",0.00176506220718409,0.0252811217675136,0.0226671146606799,"ARSB/GUSB/HYAL1/IDUA",4
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","4/565","11/10891",0.00176506220718409,0.0252811217675136,0.0226671146606799,"FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","4/565","11/10891",0.00176506220718409,0.0252811217675136,0.0226671146606799,"FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","4/565","11/10891",0.00176506220718409,0.0252811217675136,0.0226671146606799,"FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","6/565","26/10891",0.00179310950583867,0.0252937113626636,0.0226784025220106,"AGRN/BCAN/GPC5/HSPG2/NCAN/SDC1",6
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","8/565","45/10891",0.00196159173058894,0.0272573418086314,0.02443899830883,"B2M/CD300E/CLEC5A/HLA-E/KLRD1/LAT/SIRPB1/TREM2",8
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","6/565","27/10891",0.00220590218468233,0.0302013960873419,0.027078644465218,"CD14/FASLG/LY96/TNFRSF10A/TNFRSF10B/TNFSF10",6
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","5/565","19/10891",0.00233837758766693,0.0306623878044776,0.0274919707489974,"COL1A1/COLEC12/MARCO/MSR1/SCARA5",5
"R-HSA-5423646","R-HSA-5423646","Aflatoxin activation and detoxification","5/565","19/10891",0.00233837758766693,0.0306623878044776,0.0274919707489974,"ACY1/ACY3/AKR7L/GGT1/GGT5",5
"R-HSA-8963889","R-HSA-8963889","Assembly of active LPL and LIPC lipase complexes","5/565","19/10891",0.00233837758766693,0.0306623878044776,0.0274919707489974,"ANGPTL3/ANGPTL4/FGF21/FURIN/LPL",5
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","4/565","12/10891",0.00253980033472996,0.0323835741297706,0.0290351905533474,"CA12/CA14/CA5A/CA6",4
"R-HSA-73621","R-HSA-73621","Pyrimidine catabolism","4/565","12/10891",0.00253980033472996,0.0323835741297706,0.0290351905533474,"NT5C1A/NT5E/TYMP/UPB1",4
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","7/565","37/10891",0.00257398978045438,0.0323835741297706,0.0290351905533474,"EFEMP1/ELN/ITGAV/LTBP2/LTBP3/MFAP4/TGFB1",7
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","8/565","48/10891",0.0029962265415211,0.0371931588020819,0.0333474757533506,"AGRN/APOM/GPC5/HSPG2/LPL/RBP2/SDC1/TTR",8
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","4/565","13/10891",0.00351951636255339,0.043114075441279,0.0386561838712581,"CTSB/CTSL/CTSS/LGMN",4
