"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","60/594","473/10891",5.65522502587517e-10,4.58073227095888e-08,4.14536111944534e-08,"AGER/CCL11/CCL20/CCL22/CCL3/CD4/CD80/CRLF1/CSF1/CSF1R/CXCL10/CXCL8/FCER2/HAVCR2/HGF/ICAM1/IFNL1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL16/IL17C/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1RL1/IL1RN/IL22/IL2RA/IL36G/IL4R/IL5RA/IL6/IL6R/IL6ST/JUN/LBP/LCN2/LGALS9/LIFR/MMP1/MMP3/MMP9/OSM/OSMR/P4HB/PRTN3/SDC1/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",60
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","24/594","108/10891",2.58544426629686e-09,1.91969236772542e-07,1.73723711226614e-07,"CCL11/CCL22/CXCL8/FCER2/HGF/ICAM1/IL10/IL12B/IL18/IL4R/IL6/IL6R/LBP/LCN2/MMP1/MMP3/MMP9/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",24
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","18/594","64/10891",4.82636053942663e-09,3.3079132620224e-07,2.99351592971724e-07,"ADAM9/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSD/CTSL/MMP1/MMP10/MMP12/MMP13/MMP3/MMP7/MMP8/MMP9/PRSS2",18
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","17/594","59/10891",8.63977313949856e-09,5.49859847663801e-07,4.97598964274879e-07,"CCL11/CCL16/CCL20/CCL21/CCL22/CCL25/CCL27/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/XCL1",17
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","12/594","33/10891",7.65496060859289e-08,4.54704660150417e-06,4.11487707100502e-06,"COL18A1/CTSV/MMP1/MMP10/MMP13/MMP3/MMP7/MMP8/MMP9/PRSS2/TIMP1/TIMP2",12
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","20/594","102/10891",4.87176106407142e-07,2.71296194255477e-05,2.45511116781494e-05,"CD27/CD40/CD70/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",20
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","12/594","42/10891",1.51686748727956e-06,7.95017018332993e-05,7.19455415019284e-05,"AMBP/CD163/COL3A1/COL4A1/COLEC12/HYOU1/JCHAIN/MARCO/MSR1/SCARA5/SCARF1/SCGB3A2",12
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","16/594","76/10891",2.54672528878133e-06,0.00012606290179467,0.00011408137843312,"AGRN/COL3A1/COL4A1/COL5A1/COL6A3/DCN/DMP1/HSPG2/ITGAV/ITGB6/LAMA4/LAMB1/PTPRS/TGFB1/TNC/VCAN",16
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","8/594","19/10891",3.3044333142783e-06,0.00015496053068536,0.00014023246087186,"ACE2/AGRN/CTSL/GPC1/HAVCR1/HSPG2/NRP1/SDC1",8
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","28/594","201/10891",4.26364305922473e-06,0.00018994529828846,0.00017189213596663,"CCL11/CCL16/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/GPR37/GRP/INSL5/MLN/NPY/PENK/PPY/PSAP/PYY/XCL1",28
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","6/594","11/10891",9.37137965944345e-06,0.00039761425126495,0.00035982339945532,"B2M/CTSL/CTSS/CTSV/HLA-A/HLA-E",6
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","13/594","59/10891",1.31493415422068e-05,0.00053254833245937,0.00048193280484834,"AGRN/COL3A1/COL4A1/COL5A1/DDR1/DMD/HSPG2/ITGAV/LAMA4/LAMB1/SDC1/TGFB1/TNC",13
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","11/594","44/10891",1.70679226646104e-05,0.00066119648235512,0.00059835371904309,"EFEMP1/ELN/FBLN2/ITGA5/ITGAV/ITGB6/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",11
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","6/594","12/10891",1.78790527987021e-05,0.00066375983515181,0.00060067344051779,"CA12/CA3/CA4/CA5A/CA6/CA9",6
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","13/594","61/10891",1.9290347921173e-05,0.00067474697053201,0.00061061631452244,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/CTSV/MMP13/MMP3/MMP7/MMP9",13
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","10/594","37/10891",1.96895861210239e-05,0.00067474697053201,0.00061061631452244,"EFEMP1/ELN/FBLN2/ITGAV/ITGB6/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",10
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","8/594","24/10891",2.52094931583875e-05,0.00079912930440551,0.0007231768529442,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6/PLIN1/PLIN3",8
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","8/594","24/10891",2.52094931583875e-05,0.00079912930440551,0.0007231768529442,"CD4/CSF1/CSF1R/IFNL1/IL10RB/IL16/PRTN3/SDC1",8
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","7/594","18/10891",2.6009820233176e-05,0.00079912930440551,0.0007231768529442,"ACE2/ATP6AP2/CPB1/CTSD/CTSZ/MME/REN",7
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","7/594","19/10891",3.92546292691996e-05,0.00116586248929523,0.00105505424632305,"COL3A1/COL4A1/COLEC12/MARCO/MSR1/SCARA5/SCGB3A2",7
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","9/594","33/10891",4.75974800078167e-05,0.00136804369957951,0.00123801934417615,"ANG/CDH1/CDH17/CDH2/CDH3/CDH6/NECTIN2/NECTIN4/PVR",9
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","10/594","41/10891",5.19977963422926e-05,0.00144781364190571,0.00131020763151961,"AGRN/B4GALT1/CSPG4/DCN/GPC1/HSPG2/OGN/PRELP/SDC1/VCAN",10
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","7/594","20/10891",5.75672626943321e-05,0.00146549803030428,0.0013262112247777,"AGRN/CSPG4/DCN/GPC1/HSPG2/SDC1/VCAN",7
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","7/594","20/10891",5.75672626943321e-05,0.00146549803030428,0.0013262112247777,"AGRN/CSPG4/DCN/GPC1/HSPG2/SDC1/VCAN",7
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","7/594","20/10891",5.75672626943321e-05,0.00146549803030428,0.0013262112247777,"AGRN/CSPG4/DCN/GPC1/HSPG2/SDC1/VCAN",7
"R-HSA-114608","R-HSA-114608","Platelet degranulation","19/594","129/10891",6.86062969580786e-05,0.00169800584971245,0.00153662056929498,"ANXA5/APOH/CFD/CLEC3B/FAM3C/GAS6/HGF/ITIH3/ORM1/PCDH7/PSAP/RARRES2/SCG3/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFB/VEGFD",19
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","20/594","143/10891",9.36066607602905e-05,0.00225414958749781,0.00203990617759267,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/AGRN/B4GALT1/CSPG4/DCN/GPC1/HSPG2/MUC13/NOTCH1/NOTCH3/OGN/PRELP/SDC1/SPON1/SPON2/THBS2/VCAN",20
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","19/594","134/10891",0.00011564786930991,0.00271163819881942,0.00245391323798887,"ANXA5/APOH/CFD/CLEC3B/FAM3C/GAS6/HGF/ITIH3/ORM1/PCDH7/PSAP/RARRES2/SCG3/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFB/VEGFD",19
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","7/594","24/10891",0.00021229158455528,0.00485004620099391,0.00438907837434147,"CRLF1/IL6/IL6R/IL6ST/LIFR/OSM/OSMR",7
"R-HSA-1474290","R-HSA-1474290","Collagen formation","14/594","90/10891",0.0003420029140699,0.00761811491090714,0.00689405874151441,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/CTSV/MMP13/MMP3/MMP7/MMP9/P4HB",14
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","7/594","26/10891",0.0003667818446244,0.00797079569659387,0.00721321933202304,"AGRN/CSPG4/DCN/GPC1/HSPG2/SDC1/VCAN",7
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","14/594","91/10891",0.00038439625124215,0.00815469190135146,0.00737963730454866,"ACE2/ATP6AP2/CGA/CPB1/CTSD/CTSZ/GCG/GRP/INHBB/INHBC/LEP/MME/PLA2G7/REN",14
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","5/594","14/10891",0.00062915207199788,0.0130366161895375,0.0117975639449297,"CSPG4/DCN/HYAL1/IDUA/VCAN",5
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","10/594","55/10891",0.00068091222949795,0.0137884726473336,0.0124779609520439,"AGRN/CSPG4/DCN/GPC1/HS3ST3B1/HS6ST2/HSPG2/IDUA/SDC1/VCAN",10
"R-HSA-8979227","R-HSA-8979227","Triglyceride metabolism","8/594","37/10891",0.00070560134861577,0.0139709067025924,0.0126430557436184,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6/PLIN1/PLIN3",8
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","8/594","38/10891",0.00085176077305542,0.0164982358433128,0.0149301773949762,"ACE2/AGRN/CTSL/GPC1/HAVCR1/HSPG2/NRP1/SDC1",8
"R-HSA-500792","R-HSA-500792","GPCR ligand binding","42/594","467/10891",0.00092701027049883,0.0175737478939247,0.0159034684703719,"ADGRE1/ADGRE2/ADGRE5/ADM/CALCA/CALCB/CCL11/CCL16/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CD55/CGA/CRH/CRHBP/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/GCG/GPR37/GRP/INSL5/MLN/NPY/PENK/PPY/PSAP/PTH/PTH1R/PYY/WNT9A/XCL1",42
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","26/594","249/10891",0.00109621811092159,0.020348548683982,0.0184145410738144,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/AGRN/B4GALT1/CBLIF/CSPG4/DCN/FDX1/GGT1/GPC1/HSPG2/HYAL1/IDUA/MUC13/NOTCH1/NOTCH3/OGN/PRELP/SDC1/SPON1/SPON2/TCN2/THBS2/VCAN",26
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","9/594","50/10891",0.00134937413251041,0.0245365786136077,0.0222045238561327,"AGRN/CSPG4/DCN/GPC1/HSPG2/HYAL1/IDUA/SDC1/VCAN",9
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","8/594","42/10891",0.00169633974964035,0.0290686383635684,0.0263058384860221,"AGRN/COL3A1/COL4A1/COL5A1/COL6A3/GDNF/GFRA1/GFRA2",8
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/594","17/10891",0.00169648618956853,0.0290686383635684,0.0263058384860221,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-6788467","R-HSA-6788467","IL-6-type cytokine receptor ligand interactions","5/594","17/10891",0.00169648618956853,0.0290686383635684,0.0263058384860221,"CRLF1/IL6ST/LIFR/OSM/OSMR",5
"R-HSA-373080","R-HSA-373080","Class B/2 (Secretin family receptors)","13/594","95/10891",0.00187107995034117,0.0314553252029053,0.0284656850439192,"ADGRE1/ADGRE2/ADGRE5/ADM/CALCA/CALCB/CD55/CRH/CRHBP/GCG/PTH/PTH1R/WNT9A",13
"R-HSA-351906","R-HSA-351906","Apoptotic cleavage of cell adhesion  proteins","4/594","11/10891",0.00212447649257669,0.0350538621275154,0.0317222025987085,"CDH1/DSG2/DSG3/OCLN",4
"R-HSA-1912420","R-HSA-1912420","Pre-NOTCH Processing in Golgi","5/594","18/10891",0.00224477850806702,0.0354854184346947,0.0321127420650672,"B4GALT1/NOTCH1/NOTCH3/RAB6A/SEL1L",5
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/594","18/10891",0.00224477850806702,0.0354854184346947,0.0321127420650672,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",5
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","10/594","64/10891",0.00227011094363367,0.0354854184346947,0.0321127420650672,"ANG/CDH1/CDH17/CDH2/CDH3/CDH6/F11R/NECTIN2/NECTIN4/PVR",10
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","8/594","44/10891",0.00231436347533818,0.0355534113194192,0.032174272633558,"AGRN/APOA2/APOA4/APOM/GPC1/HSPG2/RBP2/SDC1",8
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","8/594","45/10891",0.0026831888822678,0.0405206999000104,0.0366694502019114,"B2M/CD300E/CLEC5A/HLA-E/KLRD1/KLRK1/SIRPB1/TREM2",8
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","6/594","27/10891",0.00283949208554702,0.0421664574703732,0.038158788377702,"COL3A1/COL5A1/ITGAV/SDC1/TGFB1/TNC",6
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","15/594","124/10891",0.00301320578964061,0.043791344219276,0.0396292393785403,"AGRN/B3GNT7/B4GALT1/CSPG4/DCN/GPC1/HS3ST3B1/HS6ST2/HSPG2/HYAL1/IDUA/OGN/PRELP/SDC1/VCAN",15
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","4/594","12/10891",0.00305036439857856,0.043791344219276,0.0396292393785403,"FAS/TNFRSF10A/TNFRSF10B/TNFRSF10C",4
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","8/594","46/10891",0.00309635767207002,0.043791344219276,0.0396292393785403,"BAMBI/ITGAV/ITGB6/LTBP2/LTBP3/TGFB1/TGFBR1/TGFBR2",8
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","11/594","78/10891",0.00322037801838461,0.0448337002246983,0.0405725256921482,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/FLT3LG/HGF/PDGFRA/TGFA",11
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","7/594","37/10891",0.00340818123425117,0.046718299687966,0.042278005270225,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/SPON1/SPON2/THBS2",7
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","10/594","68/10891",0.00358543619912097,0.0484033886881331,0.0438029366591174,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/MUC13/NOTCH1/NOTCH3/SPON1/SPON2/THBS2",10
