"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","27/703","85/10891",1.39440452199252e-12,1.32721957684198e-10,1.18624461248933e-10,"AGRN/BSG/CDH1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/FGA/HSPG2/ICAM1/ICAM2/ICAM3/ICAM5/ITGA11/ITGA2/ITGA5/ITGAM/ITGAV/JAM2/JAM3/KDR/SPP1/TNC/VCAM1/VWF",27
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","21/703","59/10891",3.819440477154e-11,3.33246181631686e-09,2.97849349490342e-09,"CCL11/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL25/CCL27/CCL28/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/XCL1",21
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","27/703","108/10891",6.41041834039712e-10,5.16285230953522e-08,4.61446308065833e-08,"BCL2/CCL11/CCL22/CXCL8/FCER2/FGF2/HGF/ICAM1/IL10/IL12B/IL18/IL1B/IL4R/IL6/ITGAM/LBP/LCN2/MMP1/MMP3/MMP9/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",27
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","26/703","102/10891",8.45529023779337e-10,6.32334919926404e-08,5.65169400105136e-08,"CD27/CD40/CD70/EDA2R/LTBR/PSME2/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF11/TNFSF12/TNFSF13/TNFSF13B/TNFSF14/TNFSF8",26
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","12/703","24/10891",6.28008317266823e-09,4.38349805452242e-07,3.91789048456285e-07,"CD4/CSF1/CSF1R/CSF3R/IFNL1/IFNLR1/IL10RB/IL16/IL32/PRTN3/SDC1/STX4",12
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","19/703","64/10891",1.06305927398762e-08,6.9563941241565e-07,6.21749799062497e-07,"ADAM9/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSD/CTSL/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PRSS2",19
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","27/703","134/10891",9.14197003151925e-08,5.6303780135298e-06,5.03232901425425e-06,"ACTN2/ANXA5/APOH/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/LGALS3BP/ORM1/PROS1/PSAP/QSOX1/RARRES2/SCG3/SELENOP/SERPINA1/SERPINA3/STX4/TGFB1/TIMP1/VEGFA/VEGFB/VEGFD/VWF",27
"R-HSA-114608","R-HSA-114608","Platelet degranulation","26/703","129/10891",1.5719303021403e-07,9.14339459078276e-06,8.17219905615631e-06,"ACTN2/ANXA5/APOH/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/LGALS3BP/ORM1/PROS1/PSAP/QSOX1/RARRES2/SCG3/SELENOP/SERPINA1/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFB/VEGFD/VWF",26
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","19/703","76/10891",2.2340998852042e-07,1.231106620952e-05,1.10034060828063e-05,"AGRN/BCAN/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/DCN/HSPG2/ITGA2/ITGAV/LAMA4/LAMB1/MATN3/TGFB1/TNC/TNR/TNXB/VCAN",19
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","9/703","18/10891",5.30134023061284e-07,2.77525161072582e-05,2.48046919211306e-05,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFRSF13C/TNFSF11/TNFSF12/TNFSF13B/TNFSF14",9
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","16/703","59/10891",6.13328784286573e-07,3.05788208165734e-05,2.73307914401385e-05,"AGRN/COL3A1/COL4A1/COL5A1/DDR1/DMD/FGF2/HSPG2/ITGA2/ITGAV/LAMA4/LAMB1/SDC1/SDC4/TGFB1/TNC",16
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","31/703","201/10891",4.90183810282942e-06,0.0002332829315301,0.00020850402265145,"CCL11/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL28/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/F2R/GPR37/INSL5/MLN/PENK/PSAP/PYY/RLN2/XCL1",31
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","12/703","42/10891",8.71919902971019e-06,0.0003969131036568,0.0003547536813461,"AMBP/CD163/COL3A1/COL4A1/COLEC12/HYOU1/JCHAIN/MARCO/MSR1/SCARA5/SCARF1/SCGB3A2",12
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","8/703","19/10891",1.1563502478159e-05,0.00050445779560968,0.00045087516241593,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",8
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","24/703","143/10891",1.35976377382888e-05,0.00056946906847953,0.00050898105049847,"ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/ADAMTSL4/AGRN/B4GALT1/BCAN/CSPG4/DCN/GALNT3/HSPG2/MUC13/NOTCH3/OGN/PRELP/SDC1/SDC4/SPON1/SPON2/THBS2/VCAN",24
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","8/703","20/10891",1.81870224347878e-05,0.00068006473175796,0.00060782943400475,"AGRN/BCAN/CSPG4/DCN/HSPG2/SDC1/SDC4/VCAN",8
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","8/703","20/10891",1.81870224347878e-05,0.00068006473175796,0.00060782943400475,"AGRN/BCAN/CSPG4/DCN/HSPG2/SDC1/SDC4/VCAN",8
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","8/703","20/10891",1.81870224347878e-05,0.00068006473175796,0.00060782943400475,"AGRN/BCAN/CSPG4/DCN/HSPG2/SDC1/SDC4/VCAN",8
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","6/703","11/10891",2.47164066749245e-05,0.00087810731196627,0.00078483627440609,"B2M/CTSL/CTSS/CTSV/HLA-A/HLA-E",6
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","14/703","61/10891",2.51606679646498e-05,0.00087810731196627,0.00078483627440609,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",14
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","10/703","33/10891",2.79597424580987e-05,0.00094431775334288,0.00084401395739388,"COL18A1/CTSV/MMP1/MMP10/MMP3/MMP7/MMP8/MMP9/PRSS2/TIMP1",10
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","9/703","27/10891",3.01418128594092e-05,0.00098620243949379,0.00088144972473733,"COL3A1/COL5A1/FGF2/ITGA2/ITGAV/SDC1/SDC4/TGFB1/TNC",9
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","11/703","41/10891",3.96520829539161e-05,0.00125805245008334,0.00112442429811902,"AGRN/B4GALT1/BCAN/CSPG4/DCN/HSPG2/OGN/PRELP/SDC1/SDC4/VCAN",11
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","6/703","12/10891",4.67353679419468e-05,0.00143917441868289,0.00128630780496566,"CA12/CA3/CA4/CA5A/CA6/CA9",6
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","10/703","37/10891",8.31300142236241e-05,0.00248677499691813,0.00222263406450532,"ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/ADAMTSL4/SPON1/SPON2/THBS2",10
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","10/703","38/10891",0.00010637414318863,0.00309371466440281,0.00276510565189172,"ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/ADAMTSL4/SPON1/SPON2/THBS2",10
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","7/703","19/10891",0.00011502745214549,0.00325496601071181,0.00290922915952626,"COL3A1/COL4A1/COLEC12/MARCO/MSR1/SCARA5/SCGB3A2",7
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","6/703","14/10891",0.0001357940371388,0.00374148307590332,0.00334406922483089,"BCAN/CSPG4/DCN/HYAL1/IDUA/VCAN",6
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","8/703","26/10891",0.00015944675002832,0.0042805319815297,0.00382586128947862,"AGRN/BCAN/CSPG4/DCN/HSPG2/SDC1/SDC4/VCAN",8
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","9/703","33/10891",0.00017474576506507,0.00457397040057823,0.00408813118796969,"AREG/CD59/CTSC/CTSZ/FOLR1/MCFD2/PREB/SERPINA1/TGFA",9
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","31/703","249/10891",0.00031673879780972,0.00808842734894601,0.00722928860726186,"ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/ADAMTSL4/AGRN/B4GALT1/BCAN/CSF2RA/CSPG4/DCN/FDX1/FDX2/GALNT3/GGT1/HSPG2/HYAL1/IDUA/MUC13/NOTCH3/OGN/PRELP/SDC1/SDC4/SPON1/SPON2/TCN2/THBS2/VCAN",31
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","13/703","68/10891",0.00034764041866085,0.00866617900804565,0.00774567248595242,"ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/ADAMTSL4/GALNT3/MUC13/NOTCH3/SPON1/SPON2/THBS2",13
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","10/703","44/10891",0.00039258320880119,0.00934169590033757,0.00834943714412115,"EFEMP1/ELN/FBLN2/ITGA5/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",10
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","10/703","44/10891",0.00039258320880119,0.00934169590033757,0.00834943714412115,"AGRN/AKR1B10/APOA2/APOA4/APOM/HSPG2/PLB1/RBP2/SDC1/SDC4",10
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","9/703","37/10891",0.00044666283235941,0.0103923552328956,0.00928849726239802,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",9
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","8/703","30/10891",0.00047448923901048,0.0107997876792169,0.00965265294005312,"COL18A1/COL4A1/HSPG2/ITGA2/ITGAV/LAMA4/LAMB1/NID1",8
"R-HSA-1474290","R-HSA-1474290","Collagen formation","15/703","90/10891",0.00059247492489895,0.012764054393065,0.0114082786461919,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9/P4HB",15
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","7/703","24/10891",0.0005947277687965,0.012764054393065,0.0114082786461919,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6/PLIN3",7
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","5/703","12/10891",0.000597362622025,0.012764054393065,0.0114082786461919,"FAS/IGFBP3/TNFRSF10A/TNFRSF10B/TNFRSF10C",5
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","15/703","91/10891",0.00066809994640095,0.0136408883605188,0.0121919768285339,"ACE2/ATP6AP2/CGA/CTSD/CTSZ/DPP4/GCG/GIP/INHBB/INHBC/KLF4/LEP/MME/PLA2G7/REN",15
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","6/703","18/10891",0.00067154365411664,0.0136408883605188,0.0121919768285339,"ACE2/ATP6AP2/CTSD/CTSZ/MME/REN",6
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","9/703","39/10891",0.00067748442669243,0.0136408883605188,0.0121919768285339,"F2R/F3/FGA/PRCP/PROC/PROS1/PRTN3/THBD/VWF",9
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","10/703","48/10891",0.00081890511042538,0.0161772386908561,0.0144589204204204,"AGRN/AKR1B10/APOA2/APOA4/APOM/HSPG2/PLB1/RBP2/SDC1/SDC4",10
"R-HSA-447115","R-HSA-447115","Interleukin-12 family signaling","11/703","57/10891",0.0008997321619054,0.0174448069169438,0.0155918497453004,"ANXA2/CRLF1/IFNG/IL10/IL12B/IL12RB1/IL6ST/LMNB1/P4HB/PSME2/SOD2",11
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","5/703","13/10891",0.00091942439664926,0.0175024971507597,0.0156434122224153,"CTSB/CTSL/CTSS/CTSV/LGMN",5
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","8/703","33/10891",0.0009475456616979,0.0177157197821018,0.0158339867152149,"ANG/CDH1/CDH2/CDH3/CDH6/NECTIN2/NECTIN4/PVR",8
"R-HSA-166658","R-HSA-166658","Complement cascade","11/703","58/10891",0.00104689717782999,0.0192298481611929,0.0171872870007545,"C1QA/C7/C9/CD46/CD55/CD59/CFD/CFHR5/CR1/FCN1/PROS1",11
"R-HSA-1236975","R-HSA-1236975","Antigen processing-Cross presentation","16/703","105/10891",0.00108277466022969,0.0195459494700083,0.0174698125761196,"B2M/CD14/CD207/CTSL/CTSS/CTSV/FGA/HLA-A/HLA-E/ITGAV/LY96/MRC1/PDIA3/PSME2/STX4/TLR1",16
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","10/703","50/10891",0.00114432575051102,0.0203069332336447,0.0181499659626101,"AGRN/BCAN/CSPG4/DCN/HSPG2/HYAL1/IDUA/SDC1/SDC4/VCAN",10
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","9/703","42/10891",0.0011981113681872,0.0209070433748666,0.0186863334441828,"AGRN/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/GDNF/GFRA1/GFRA2",9
"R-HSA-190241","R-HSA-190241","FGFR2 ligand binding and activation","6/703","20/10891",0.00125463656588828,0.0215344997456563,0.0192471424861895,"FGF2/FGF23/FGF5/FGFBP1/FGFBP2/FGFR2",6
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","13/703","78/10891",0.00134773545958953,0.0227593391321006,0.0203418815547554,"AREG/CD28/CD80/EGFR/FGF2/FGF23/FGF5/FGFR2/FLT3LG/HGF/KIT/PDGFRA/TGFA",13
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","5/703","15/10891",0.00192515260099662,0.0319942027498962,0.0285958339563241,"CGA/EGFR/KIT/TGFA/VEGFA",5
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","16/703","111/10891",0.00196778404975333,0.0321917171889334,0.0287723687537946,"ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/ADAMTSL4/B3GNT7/GALNT10/GALNT3/GCNT1/MUC13/SPON1/SPON2/ST6GAL1/THBS2",16
"R-HSA-140875","R-HSA-140875","Common Pathway of Fibrin Clot Formation","6/703","22/10891",0.00216178593017512,0.0348213825983593,0.0311227156587156,"F2R/FGA/PROC/PROS1/PRTN3/THBD",6
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","10/703","55/10891",0.00243489149525649,0.0386262332656599,0.0345234216791551,"AGRN/BCAN/CSPG4/DCN/HS6ST2/HSPG2/IDUA/SDC1/SDC4/VCAN",10
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","8/703","38/10891",0.00250760173557065,0.0391859554797383,0.0350236911692428,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",8
"R-HSA-190377","R-HSA-190377","FGFR2b ligand binding and activation","4/703","10/10891",0.00264043273920113,0.0406548982050527,0.0363366053428763,"FGF2/FGFBP1/FGFBP2/FGFR2",4
"R-HSA-9020591","R-HSA-9020591","Interleukin-12 signaling","9/703","47/10891",0.00274326824518231,0.0410314550386554,0.0366731649619109,"ANXA2/IFNG/IL10/IL12B/IL12RB1/LMNB1/P4HB/PSME2/SOD2",9
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","9/703","47/10891",0.00274326824518231,0.0410314550386554,0.0366731649619109,"C1QA/C7/C9/CD46/CD55/CD59/CFHR5/CR1/PROS1",9
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","15/703","106/10891",0.0032206220902433,0.0471569451727849,0.0421480161449814,"AREG/CD28/CD80/EGFR/FGF2/FGF23/FGF5/FGFR2/FLT3LG/HGF/IL1RL1/INSR/KIT/PDGFRA/TGFA",15
"R-HSA-76002","R-HSA-76002","Platelet activation, signaling and aggregation","29/703","263/10891",0.00324288448179609,0.0471569451727849,0.0421480161449814,"ACTN2/ANXA5/APBB1IP/APOH/CFD/CLEC3B/F2R/FAM3C/FGA/GAS6/HGF/ITIH3/LGALS3BP/ORM1/PROS1/PSAP/QSOX1/RARRES2/SCG3/SELENOP/SERPINA1/SERPINA3/STX4/TGFB1/TIMP1/VEGFA/VEGFB/VEGFD/VWF",29
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","6/703","24/10891",0.00349164379085042,0.0490606123404775,0.0438494790837828,"CRLF1/IL6/IL6ST/LIFR/OSM/OSMR",6
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/703","17/10891",0.00356122878498213,0.0490606123404775,0.0438494790837828,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","5/703","17/10891",0.00356122878498213,0.0490606123404775,0.0438494790837828,"AREG/EGFR/PAG1/PXN/TGFA",5
"R-HSA-6788467","R-HSA-6788467","IL-6-type cytokine receptor ligand interactions","5/703","17/10891",0.00356122878498213,0.0490606123404775,0.0438494790837828,"CRLF1/IL6ST/LIFR/OSM/OSMR",5
