"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","53/463","473/10891",6.7864833875285e-11,4.71969071950846e-09,4.19528063956307e-09,"CCL11/CCL20/CCL3/CCL4/CD4/CD80/CRLF1/CSF1/CSF1R/CXCL10/CXCL8/FCER2/HAVCR2/HGF/ICAM1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL17C/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1RL1/IL1RN/IL22/IL2RA/IL4R/IL6/IL6ST/LBP/LCN2/LGALS9/LIFR/MMP1/MMP3/MMP9/OSM/OSMR/PRTN3/SDC1/SOD2/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",53
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","17/463","59/10891",1.92476416748162e-10,1.22703715676953e-08,1.09069969490625e-08,"CCL11/CCL16/CCL20/CCL21/CCL25/CCL28/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/XCL1",17
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","22/463","108/10891",6.68032968057276e-10,3.93111708126012e-08,3.49432629445344e-08,"CCL11/CXCL8/FCER2/HGF/ICAM1/IL10/IL12B/IL18/IL4R/IL6/LBP/LCN2/MMP1/MMP3/MMP9/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",22
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","17/463","64/10891",7.85571571171567e-10,4.29258751390178e-08,3.81563334569047e-08,"ADAM9/COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PRSS2",17
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","21/463","102/10891",1.33727047001168e-09,6.82007939705955e-08,6.06229279738627e-08,"CD27/CD40/CD70/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B/TNFSF8",21
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","11/463","33/10891",6.03198367442876e-08,2.88404219433625e-06,2.56359306163222e-06,"COL18A1/CTSV/MMP1/MMP10/MMP3/MMP7/MMP8/MMP9/PRSS2/TIMP1/TIMP2",11
"R-HSA-114608","R-HSA-114608","Platelet degranulation","20/463","129/10891",4.74490722202561e-07,2.13344488414764e-05,1.89639545257568e-05,"CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/ORM1/PSAP/QSOX1/RARRES2/SELENOP/SERPINA1/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFB/VEGFD/VWF",20
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","8/463","19/10891",5.0198703156415e-07,2.13344488414764e-05,1.89639545257568e-05,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",8
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","13/463","59/10891",8.45340199012918e-07,3.38838570894338e-05,3.01189840794967e-05,"AGRN/COL4A1/COL5A1/DDR1/HSPG2/ITGAV/LAMA4/LAMB1/SDC1/SDC4/TGFB1/TNC/TTR",13
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","20/463","134/10891",8.85852472926374e-07,3.38838570894338e-05,3.01189840794967e-05,"CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/ORM1/PSAP/QSOX1/RARRES2/SELENOP/SERPINA1/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFB/VEGFD/VWF",20
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","12/463","61/10891",7.88150836308418e-06,0.00028711209036949,0.0002552107469951,"COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",12
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","18/463","143/10891",3.4546507016328e-05,0.00120127626670413,0.00106780112595923,"ADAMTS15/ADAMTS4/ADAMTSL2/AGRN/B4GALT1/BCAN/GALNT3/HSPG2/MUC13/NOTCH3/OGN/PRELP/SDC1/SDC4/SPON1/SPON2/THBS2/VCAN",18
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","9/463","41/10891",4.36041091448553e-05,0.00140112995453901,0.00124544884847912,"AGRN/B4GALT1/BCAN/HSPG2/OGN/PRELP/SDC1/SDC4/VCAN",9
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","22/463","201/10891",4.39570181816159e-05,0.00140112995453901,0.00124544884847912,"CCL11/CCL16/CCL20/CCL21/CCL23/CCL25/CCL28/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/GPR37/PENK/PSAP/XCL1",22
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","5/463","11/10891",5.07489552045166e-05,0.00155291802925821,0.00138037158156285,"B2M/CTSL/CTSS/CTSV/HLA-E",5
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","9/463","42/10891",5.34357904580118e-05,0.0015722453730915,0.001397551442748,"AMBP/CD163/COL4A1/COLEC12/HYOU1/MARCO/MSR1/SCARA5/SCARF1",9
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","12/463","76/10891",7.86689726337165e-05,0.00215213256614615,0.00191300672546324,"AGRN/BCAN/COL4A1/COL5A1/COL6A3/HSPG2/ITGAV/LAMA4/LAMB1/TGFB1/TNC/VCAN",12
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","9/463","44/10891",7.87708651661335e-05,0.00215213256614615,0.00191300672546324,"EFEMP1/ELN/FBLN2/ITGA5/ITGAV/LTBP2/LTBP3/MFAP4/TGFB1",9
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","8/463","37/10891",0.00013045159879104,0.00308538353218593,0.00274256313972082,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/TGFB1",8
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","5/463","13/10891",0.00013169383027022,0.00308538353218593,0.00274256313972082,"CTSB/CTSL/CTSS/CTSV/LGMN",5
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","6/463","20/10891",0.00013309497589821,0.00308538353218593,0.00274256313972082,"AGRN/BCAN/HSPG2/SDC1/SDC4/VCAN",6
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","6/463","20/10891",0.00013309497589821,0.00308538353218593,0.00274256313972082,"AGRN/BCAN/HSPG2/SDC1/SDC4/VCAN",6
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","6/463","20/10891",0.00013309497589821,0.00308538353218593,0.00274256313972082,"AGRN/BCAN/HSPG2/SDC1/SDC4/VCAN",6
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","8/463","38/10891",0.00015917758220002,0.00358149559950054,0.00318355164400048,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",8
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","7/463","30/10891",0.00020826887836891,0.00455216262720634,0.00404636677973897,"COL18A1/COL4A1/HSPG2/ITGAV/LAMA4/LAMB1/NID1",7
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","7/463","33/10891",0.00039133370537628,0.00775421450412594,0.00689263511477861,"ANG/CDH1/CDH2/CDH3/NECTIN2/NECTIN4/PVR",7
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","7/463","33/10891",0.00039133370537628,0.00775421450412594,0.00689263511477861,"AREG/CD59/CTSZ/FOLR1/MCFD2/SERPINA1/TGFA",7
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","6/463","24/10891",0.00039984010258837,0.00775421450412594,0.00689263511477861,"CD4/CSF1/CSF1R/IL10RB/PRTN3/SDC1",6
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","6/463","24/10891",0.00039984010258837,0.00775421450412594,0.00689263511477861,"CRLF1/IL6/IL6ST/LIFR/OSM/OSMR",6
"R-HSA-1474290","R-HSA-1474290","Collagen formation","12/463","90/10891",0.00040544912439874,0.00775421450412594,0.00689263511477861,"COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",12
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/463","17/10891",0.00054971059738972,0.0100125858810271,0.00890007633869075,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-6788467","R-HSA-6788467","IL-6-type cytokine receptor ligand interactions","5/463","17/10891",0.00054971059738972,0.0100125858810271,0.00890007633869075,"CRLF1/IL6ST/LIFR/OSM/OSMR",5
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","6/463","26/10891",0.00063625554710587,0.0113194300822324,0.010061715628651,"AGRN/BCAN/HSPG2/SDC1/SDC4/VCAN",6
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/463","18/10891",0.00073477360698489,0.0127750411214419,0.0113555921079483,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",5
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","6/463","27/10891",0.00078904809243351,0.0134138175713697,0.0119233933967731,"COL5A1/ITGAV/SDC1/SDC4/TGFB1/TNC",6
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","22/463","249/10891",0.00093608894987107,0.0155675662315515,0.013837836650268,"ADAMTS15/ADAMTS4/ADAMTSL2/AGRN/B4GALT1/BCAN/FDX1/GALNT3/GGT1/HSPG2/MUC13/NOTCH3/OGN/PRELP/SDC1/SDC4/SFTPD/SPON1/SPON2/TCN2/THBS2/VCAN",22
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","5/463","19/10891",0.00096268916721144,0.0156693024024841,0.0139282688022081,"COL4A1/COLEC12/MARCO/MSR1/SCARA5",5
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","7/463","39/10891",0.00113037793893558,0.0180153984017858,0.016013687468254,"F10/F3/FGA/PROC/PRTN3/THBD/VWF",7
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","4/463","12/10891",0.00121518936702239,0.0189718339953496,0.0168638524403108,"CA12/CA5A/CA6/CA9",4
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","5/463","21/10891",0.00157032182432507,0.0240259239121736,0.021356376810821,"CD14/FGA/LBP/LY96/SFTPD",5
"R-HSA-140875","R-HSA-140875","Common Pathway of Fibrin Clot Formation","5/463","22/10891",0.00196209601504717,0.0294314402257076,0.0261612802006289,"F10/FGA/PROC/PRTN3/THBD",5
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","9/463","68/10891",0.00222127274577562,0.0325315899084763,0.0289169688075345,"ADAMTS15/ADAMTS4/ADAMTSL2/GALNT3/MUC13/NOTCH3/SPON1/SPON2/THBS2",9
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","4/463","14/10891",0.00229634752295127,0.0325315899084763,0.0289169688075345,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","4/463","14/10891",0.00229634752295127,0.0325315899084763,0.0289169688075345,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","7/463","44/10891",0.00234557647925924,0.0326248364842422,0.0289998546526597,"AGRN/APOA2/HSPG2/RBP2/SDC1/SDC4/TTR",7
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","7/463","45/10891",0.00267810646255426,0.0365848472116787,0.0325198641881589,"B2M/CD300E/CLEC5A/HLA-E/KLRD1/SIRPB1/TREM2",7
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","5/463","24/10891",0.00295257330915936,0.039626641780823,0.0352236815829537,"FABP1/FABP2/FABP3/FABP4/FABP5",5
