"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","33/328","473/10891",5.75262222019701e-06,0.00027900217767955,0.00024481084034823,"CCL11/CCL3/CD4/CD80/CSF1/CSF1R/HAVCR2/HGF/ICAM1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL18BP/IL18R1/IL19/IL1R1/IL1RN/IL22/IL2RA/IL4R/IL6ST/LCN2/LGALS9/LIFR/SDC1/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1",33
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","6/328","18/10891",9.74175233415057e-06,0.00044097665565921,0.00038693556639503,"ACE2/ANPEP/CTSD/CTSZ/MME/REN",6
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","8/328","44/10891",4.27241308317865e-05,0.00181310530217394,0.00159091171386784,"EFEMP1/ELN/FBLN2/ITGA5/LTBP2/LTBP3/MFAP4/TGFB1",8
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","7/328","37/10891",9.96077506258264e-05,0.00397845074558448,0.00349089701883701,"EFEMP1/ELN/FBLN2/LTBP2/LTBP3/MFAP4/TGFB1",7
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","10/328","78/10891",0.00010932840823922,0.00400644439997458,0.00351546008896305,"AREG/CD28/CD80/FGF23/FGF5/FGFR2/FLT3LG/HGF/PDGFRA/TGFA",10
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","9/328","64/10891",0.00011685683281737,0.00400644439997458,0.00351546008896305,"ADAM9/COL18A1/COL4A1/COL5A1/COL6A3/CTSD/CTSL/MMP12/MMP7",9
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","7/328","38/10891",0.0001189839260289,0.00400644439997458,0.00351546008896305,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1",7
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","12/328","111/10891",0.0001239106515456,0.00400644439997458,0.00351546008896305,"ADAMTS1/ADAMTSL2/B3GNT7/GALNT10/GALNT5/GCNT1/MUC13/SPON1/SPON2/ST3GAL1/ST6GAL1/THBS2",12
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","7/328","41/10891",0.00019615610497662,0.0060540906945058,0.00531217011563489,"AGRN/B4GALT1/DCN/HSPG2/OGN/PRELP/SDC1",7
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/328","11/10891",0.0002254042001092,0.00648983592983095,0.00569451536514118,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","7/328","42/10891",0.00022939037159932,0.00648983592983095,0.00569451536514118,"AMBP/CD163/COL4A1/COLEC12/HYOU1/MSR1/SCARA5",7
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","13/328","143/10891",0.00037429977311547,0.0101659818378163,0.00892015459298355,"ADAMTS1/ADAMTSL2/AGRN/B4GALT1/DCN/HSPG2/MUC13/OGN/PRELP/SDC1/SPON1/SPON2/THBS2",13
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","11/328","108/10891",0.00039836533046273,0.0104034638224692,0.0091285334834781,"CCL11/HGF/ICAM1/IL12B/IL4R/LCN2/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1",11
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","8/328","64/10891",0.00063271416339731,0.0154502263661819,0.0135568221428711,"CDH1/CDH15/CDH17/CDH2/CDH3/NECTIN2/NECTIN4/PVR",8
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","5/328","24/10891",0.00063712273674977,0.0154502263661819,0.0135568221428711,"CD4/CSF1/CSF1R/IL10RB/SDC1",5
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","10/328","104/10891",0.00113809896025982,0.026647213586773,0.0233816338115085,"AREG/CD28/CD80/FGF23/FGF5/FGFR2/FLT3LG/HGF/PDGFRA/TGFA",10
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","10/328","106/10891",0.00131743359279108,0.0292342611312214,0.0256516421986998,"AREG/CD28/CD80/FGF23/FGF5/FGFR2/FLT3LG/HGF/PDGFRA/TGFA",10
"R-HSA-2022854","R-HSA-2022854","Keratan sulfate biosynthesis","5/328","28/10891",0.00133470117093941,0.0292342611312214,0.0256516421986998,"B3GNT7/B4GALT1/OGN/PRELP/ST3GAL1",5
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/328","17/10891",0.00140870032417488,0.0298908600035856,0.0262277757724664,"CD14/FAS/TNFRSF10A/TNFRSF10B",4
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","6/328","42/10891",0.00149710906364215,0.0308041531579703,0.0270291460931884,"AGRN/COL4A1/COL5A1/COL6A3/GDNF/GFRA1",6
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/328","18/10891",0.0017686112898279,0.0353202078174453,0.0309917643976034,"CD40/LTBR/TNFRSF11A/TNFRSF12A",4
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","7/328","59/10891",0.00187381109352485,0.0353421592362048,0.0310110256998557,"AGRN/COL4A1/COL5A1/DDR1/HSPG2/SDC1/TGFB1",7
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","7/328","59/10891",0.00187381109352485,0.0353421592362048,0.0310110256998557,"CCL11/CCL3/CX3CL1/CXCL13/CXCL16/CXCL9/XCL1",7
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","10/328","113/10891",0.00213476252319507,0.0380872800873549,0.033419735725049,"AREG/CD28/CD80/FGF23/FGF5/FGFR2/FLT3LG/HGF/PDGFRA/TGFA",10
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","6/328","45/10891",0.00215536995028079,0.0380872800873549,0.033419735725049,"B2M/CD300E/CLEC5A/HLA-E/SIRPB1/TREM2",6
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","4/328","19/10891",0.00218763464419269,0.0380872800873549,0.033419735725049,"COL4A1/COLEC12/MSR1/SCARA5",4
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","7/328","61/10891",0.0022767104538254,0.0386471599536862,0.0339110030753994,"COL18A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/MMP7",7
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","4/328","20/10891",0.0026703960294884,0.0421674163726191,0.0369998568590069,"AGRN/DCN/HSPG2/SDC1",4
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","4/328","20/10891",0.0026703960294884,0.0421674163726191,0.0369998568590069,"AGRN/DCN/HSPG2/SDC1",4
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","4/328","20/10891",0.0026703960294884,0.0421674163726191,0.0369998568590069,"AGRN/DCN/HSPG2/SDC1",4
"R-HSA-913709","R-HSA-913709","O-linked glycosylation of mucins","7/328","63/10891",0.00274335005607776,0.0423348792744727,0.0371467974100481,"B3GNT7/GALNT10/GALNT5/GCNT1/MUC13/ST3GAL1/ST6GAL1",7
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/328","33/10891",0.00285018019382311,0.0430060522579087,0.0377357190574007,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-1638074","R-HSA-1638074","Keratan sulfate/keratin metabolism","5/328","34/10891",0.00326058893262376,0.0481291279402507,0.0422309687840972,"B3GNT7/B4GALT1/OGN/PRELP/ST3GAL1",5
