"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","14/244","140/10891",2.92998655219873e-06,0.00016727559588916,0.00014579837388931,"BCAN/COL18A1/COL4A1/COL6A3/CTSD/CTSL/CTSV/ELN/HSPG2/MMP12/MMP7/MMP8/MMP9/TIMP1",14
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","12/244","108/10891",5.07509529205593e-06,0.00026559665361759,0.00023149557472535,"HGF/ICAM1/IL10/IL4R/IL6/ITGAM/MMP9/OSM/TIMP1/TNF/TNFRSF1B/VCAM1",12
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","9/244","64/10891",1.15427288078978e-05,0.00055760259164306,0.00048600963401675,"COL18A1/COL4A1/COL6A3/CTSD/CTSL/MMP12/MMP7/MMP8/MMP9",9
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","10/244","85/10891",1.89882542310412e-05,0.00085175883264956,0.00074239790978506,"AGRN/COL18A1/COL4A1/COL6A3/HSPG2/ICAM1/ITGA11/ITGAM/ITGAV/VCAM1",10
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","5/244","18/10891",3.65611748094524e-05,0.00143502611127101,0.00125077703295495,"ACE2/CTSD/CTSZ/MME/REN",5
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/244","18/10891",3.65611748094524e-05,0.00143502611127101,0.00125077703295495,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF12/TNFSF13B",5
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","8/244","59/10891",4.67762697976358e-05,0.00172797043723031,0.00150610899658022,"CCL16/CCL20/CCL21/CCL3/CCL7/CXCL10/CXCL13/CXCL9",8
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/244","11/10891",7.16686977438403e-05,0.00250044123239621,0.00217939899571912,"B2M/CTSL/CTSV/HLA-E",4
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","6/244","33/10891",7.92715955518977e-05,0.0026201348424522,0.00228372463639816,"COL18A1/CTSV/MMP7/MMP8/MMP9/TIMP1",6
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","6/244","38/10891",0.00017992447594157,0.00564962854456555,0.00492424881524319,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/SDC1",6
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","6/244","41/10891",0.00027705787194201,0.00828534969426596,0.00722155856690965,"AGRN/B4GALT1/BCAN/HSPG2/OGN/SDC1",6
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","8/244","78/10891",0.00034316425458234,0.00979577963080511,0.00853805800874733,"AREG/CD80/EGFR/FGF23/FGFR2/HGF/KIT/TGFA",8
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","7/244","61/10891",0.00040455631000115,0.0110461462035097,0.0096278847231395,"COL18A1/COL4A1/COL6A3/CTSL/CTSV/MMP7/MMP9",7
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/244","17/10891",0.0004648712173996,0.011699691506927,0.0101975185779451,"CD14/LY96/TNFRSF10A/TNFRSF10B",4
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","6/244","45/10891",0.00046575205043499,0.011699691506927,0.0101975185779451,"B2M/CD300E/CLEC5A/HLA-E/SIRPB1/TREM2",6
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","9/244","106/10891",0.00060907571082547,0.0147115210153229,0.0128226465436941,"AREG/CD80/EGFR/FGF23/FGFR2/HGF/IL1RL1/KIT/TGFA",9
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","4/244","20/10891",0.00089762292153422,0.0194381791283963,0.0169424290089944,"AGRN/BCAN/HSPG2/SDC1",4
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","4/244","20/10891",0.00089762292153422,0.0194381791283963,0.0169424290089944,"AGRN/BCAN/HSPG2/SDC1",4
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","4/244","20/10891",0.00089762292153422,0.0194381791283963,0.0169424290089944,"AGRN/BCAN/HSPG2/SDC1",4
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","9/244","113/10891",0.00096722122129304,0.020247164232401,0.017647545090259,"AREG/CD80/EGFR/FGF23/FGFR2/HGF/IL1RL1/KIT/TGFA",9
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","10/244","137/10891",0.00100839795683091,0.0204281908674133,0.0178053289491366,"ANGPT2/CD74/CEACAM1/CXADR/ITGAM/ITGAV/MERTK/SDC1/TNFRSF10A/TNFRSF10B",10
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","10/244","143/10891",0.00139774258317448,0.0274306981947992,0.0239087547121951,"ADAMTSL2/AGRN/B4GALT1/BCAN/HSPG2/OGN/SDC1/SPON1/SPON2/THBS2",10
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","4/244","24/10891",0.00183502185758847,0.0349210220171382,0.0304373641450082,"CD4/CSF1/IL10RB/SDC1",4
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","8/244","104/10891",0.0022921982226092,0.0420364606021403,0.0366392214433673,"AREG/CD80/EGFR/FGF23/FGFR2/HGF/KIT/TGFA",8
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","5/244","42/10891",0.00234279637113839,0.0420364606021403,0.0366392214433673,"AMBP/CD163/COL4A1/COLEC12/MSR1",5
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","4/244","26/10891",0.00249277130735695,0.0434850105838934,0.0379017859598132,"AGRN/BCAN/HSPG2/SDC1",4
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","3/244","13/10891",0.0026899448002896,0.0456563603941045,0.0397943469744122,"AREG/EGFR/TGFA",3
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","4/244","27/10891",0.0028754902939405,0.0464477489342878,0.0404841257891881,"CD14/LY96/TNFRSF10A/TNFRSF10B",4
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","5/244","44/10891",0.00288449396247965,0.0464477489342878,0.0404841257891881,"AGRN/APOA2/HSPG2/RBP2/SDC1",5
