"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","48/455","473/10891",8.72969577389711e-09,6.36474182787771e-07,5.7306902400894e-07,"CCL19/CCL20/CCL3/CCL4/CCL5/CD4/CD80/CSF1/CXCL10/CXCL8/HAVCR2/HGF/ICAM1/IFNLR1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL16/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL6/ITGAM/LBP/LCN2/LGALS9/MAPK9/MMP1/MMP3/P4HB/SDC1/SOD2/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",48
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","19/455","102/10891",3.48509293100258e-08,2.32920377555339e-06,2.09716995672611e-06,"CD27/CD40/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",19
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","22/455","137/10891",4.88090811299735e-08,3.01114485124914e-06,2.7111764902965e-06,"ANGPT2/BSG/CD48/CD74/CD99/CD99L2/CEACAM5/CXADR/ESAM/F11R/FCAMR/ITGAM/ITGAV/JAM2/JAM3/MERTK/MMP1/SDC1/TGFB1/THBD/TNFRSF10A/TNFRSF10B",22
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","27/455","201/10891",7.2256222529263e-08,4.13924931917635e-06,3.72689989887777e-06,"CCL16/CCL17/CCL19/CCL20/CCL21/CCL23/CCL25/CCL27/CCL3/CCL4/CCL5/CCL7/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/GHRL/GPR37/INSL5/MLN/PENK/PSAP/PYY/XCL1",27
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","19/455","108/10891",9.0960008036652e-08,4.86332842969299e-06,4.37884670267672e-06,"CXCL8/HGF/ICAM1/IL10/IL12B/IL18/IL4R/IL6/ITGAM/LBP/LCN2/MMP1/MMP3/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",19
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","14/455","64/10891",2.84152026568907e-07,1.42431203317665e-05,1.28242296201494e-05,"ADAM9/COL18A1/COL5A1/COL6A3/COL9A1/CTSD/CTSL/FURIN/MMP1/MMP12/MMP13/MMP3/MMP7/PRSS2",14
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","14/455","76/10891",2.57634467764335e-06,0.00012154284890999,0.000109434826555,"AGRN/BCAN/COL5A1/COL6A3/COL9A1/COMP/DCN/HSPG2/ITGAV/LAMA4/MATN3/NCAN/TGFB1/TNC",14
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","9/455","33/10891",5.64029912883942e-06,0.00025130666118495,0.00022627164926221,"COL18A1/CTSV/FURIN/MMP1/MMP13/MMP3/MMP7/PRSS2/TIMP1",9
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","7/455","19/10891",6.90286394843091e-06,0.00029137352034955,0.00026234707305393,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/SDC1",7
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","9/455","41/10891",3.80392238947587e-05,0.00152537287817982,0.00137341618904234,"AGRN/B4GALT1/BCAN/DCN/HSPG2/NCAN/OGN/PRELP/SDC1",9
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","9/455","42/10891",4.66473329398952e-05,0.00178148385799028,0.00160401355372271,"AMBP/CD163/COLEC12/HYOU1/MARCO/MSR1/SCARA5/SCARF1/STAB2",9
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","6/455","20/10891",0.0001208998412108,0.00404006969379437,0.00363760048555315,"AGRN/BCAN/DCN/HSPG2/NCAN/SDC1",6
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","6/455","20/10891",0.0001208998412108,0.00404006969379437,0.00363760048555315,"AGRN/BCAN/DCN/HSPG2/NCAN/SDC1",6
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","6/455","20/10891",0.0001208998412108,0.00404006969379437,0.00363760048555315,"AGRN/BCAN/DCN/HSPG2/NCAN/SDC1",6
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","16/455","143/10891",0.00030548714804228,0.00949820266211485,0.00855199767188711,"ADAMTS15/ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/DCN/HSPG2/MUC13/NCAN/OGN/PRELP/SDC1/SPON1/SPON2/THBS2",16
"R-HSA-114608","R-HSA-114608","Platelet degranulation","15/455","129/10891",0.00030792178206357,0.00949820266211485,0.00855199767188711,"ACTN2/ANXA5/APOH/CFD/CLEC3B/FAM3C/HGF/ORM1/PSAP/RARRES2/SELENOP/SERPINA3/TGFB1/TIMP1/VEGFA",15
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","7/455","33/10891",0.00035206874591486,0.00992144547276758,0.00893307729927623,"AREG/CD59/CTSZ/FOLR1/MCFD2/PREB/TGFA",7
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","6/455","24/10891",0.00036412989988201,0.00992144547276758,0.00893307729927623,"FABP1/FABP2/FABP3/FABP4/FABP6/PLIN3",6
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","6/455","24/10891",0.00036412989988201,0.00992144547276758,0.00893307729927623,"CD4/CSF1/IFNLR1/IL10RB/IL16/SDC1",6
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","11/455","78/10891",0.00037112638925564,0.00992144547276758,0.00893307729927623,"AREG/CD28/CD80/EGFR/ERBB4/FGF23/FGFR2/HGF/KIT/KITLG/TGFA",11
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","15/455","134/10891",0.0004651906971853,0.0120349335207296,0.0108360209938581,"ACTN2/ANXA5/APOH/CFD/CLEC3B/FAM3C/HGF/ORM1/PSAP/RARRES2/SELENOP/SERPINA3/TGFB1/TIMP1/VEGFA",15
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/455","17/10891",0.00050744371380681,0.0127178080772834,0.0114508680155091,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","14/455","122/10891",0.00055464951756685,0.0134796640329883,0.0121368283588791,"ACVRL1/BAMBI/CHRDL1/F11R/FST/FSTL1/FSTL3/FURIN/INHBB/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR2",14
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","6/455","26/10891",0.00058016490332006,0.0136850662489027,0.0123217685349091,"AGRN/BCAN/DCN/HSPG2/NCAN/SDC1",6
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","5/455","18/10891",0.00067869654297849,0.015119850763021,0.0136136207158845,"ACE2/CTSD/CTSZ/MME/REN",5
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/455","18/10891",0.00067869654297849,0.015119850763021,0.0136136207158845,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",5
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/455","11/10891",0.0007847986391514,0.0170110407729574,0.0153164115635238,"B2M/CTSL/CTSV/HLA-E",4
"R-HSA-373076","R-HSA-373076","Class A/1 (Rhodopsin-like receptors)","27/455","335/10891",0.00082117505046931,0.0173311155388524,0.0156046006820485,"CCL16/CCL17/CCL19/CCL20/CCL21/CCL23/CCL25/CCL27/CCL3/CCL4/CCL5/CCL7/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/GHRL/GPR37/INSL5/MLN/PENK/PSAP/PYY/XCL1",27
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","7/455","38/10891",0.0008683645832404,0.0178571383527899,0.0160782214332771,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/SDC1",7
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","9/455","61/10891",0.00089806552816272,0.0180062138396627,0.0162124461136745,"COL18A1/COL5A1/COL6A3/COL9A1/CTSL/CTSV/MMP13/MMP3/MMP7",9
"R-HSA-1474290","R-HSA-1474290","Collagen formation","11/455","90/10891",0.00126685726815484,0.0247809641234191,0.0223123000244986,"COL18A1/COL5A1/COL6A3/COL9A1/CTSL/CTSV/MMP13/MMP3/MMP7/P4HB/SERPINH1",11
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","12/455","106/10891",0.00152416945609616,0.0291043786616457,0.0262050187188462,"AREG/CD28/CD80/EGFR/ERBB4/FGF23/FGFR2/HGF/IL1RL1/KIT/KITLG/TGFA",12
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","7/455","42/10891",0.00160749987664613,0.0299817418853534,0.0269949795686474,"AGRN/CNTN2/COL5A1/COL6A3/COL9A1/GFRA1/NCAN",7
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","8/455","55/10891",0.00188777862630402,0.0344090558703596,0.0309812473120707,"AGRN/BCAN/DCN/GUSB/HS3ST3B1/HSPG2/NCAN/SDC1",8
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","13/455","124/10891",0.00199526224917925,0.0349499123903584,0.0314682240448693,"AGRN/B4GALT1/BCAN/DCN/GUSB/HS3ST3B1/HSPG2/HYAL1/NCAN/OGN/PRELP/SDC1/STAB2",13
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","7/455","44/10891",0.00212511893350114,0.0349499123903584,0.0314682240448693,"EFEMP1/ELN/FURIN/ITGAV/LTBP2/LTBP3/TGFB1",7
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","4/455","14/10891",0.00215409834137891,0.0349499123903584,0.0314682240448693,"BCAN/DCN/HYAL1/NCAN",4
"R-HSA-500792","R-HSA-500792","GPCR ligand binding","33/455","467/10891",0.00215575312208944,0.0349499123903584,0.0314682240448693,"ADM/CALCA/CCL16/CCL17/CCL19/CCL20/CCL21/CCL23/CCL25/CCL27/CCL3/CCL4/CCL5/CCL7/CD55/CRHBP/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/GCG/GHRL/GPR37/INSL5/MLN/PENK/PSAP/PYY/WNT9A/XCL1",33
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","6/455","33/10891",0.00217892221885028,0.0349499123903584,0.0314682240448693,"ANG/CDH1/CDH2/NECTIN2/NECTIN4/PVR",6
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","6/455","33/10891",0.00217892221885028,0.0349499123903584,0.0314682240448693,"ANGPTL4/APOA2/FGF21/FURIN/P4HB/PLTP",6
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","12/455","113/10891",0.00263254375835282,0.0411020743974209,0.0370075115325249,"AREG/CD28/CD80/EGFR/ERBB4/FGF23/FGFR2/HGF/IL1RL1/KIT/KITLG/TGFA",12
"R-HSA-166658","R-HSA-166658","Complement cascade","8/455","58/10891",0.0026649724048203,0.0411020743974209,0.0370075115325249,"C1QA/C7/CD46/CD55/CD59/CFD/CFI/FCN1",8
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","7/455","46/10891",0.00276289618857425,0.0418083536459726,0.0376434316854406,"BAMBI/FURIN/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR2",7
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","4/455","15/10891",0.00284142464829042,0.0422004179246096,0.0379964387666127,"EGFR/KIT/TGFA/VEGFA",4
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","8/455","59/10891",0.00297312037690176,0.0433535007686402,0.0390346522211408,"AGRN/COL5A1/HSPG2/ITGAV/LAMA4/SDC1/TGFB1/TNC",8
