"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","14/294","140/10891",2.46095660638496e-05,0.00127969743532018,0.00116372360982091,"ADAM8/ADAM9/ADAMTS8/BSG/COL18A1/COL6A3/CTSD/CTSL/CTSS/FURIN/MMP12/MMP7/MMP8/TIMP1",14
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","9/294","64/10891",5.03783481521494e-05,0.00243255452506093,0.0022121019038237,"ADAM9/COL18A1/COL6A3/CTSD/CTSL/FURIN/MMP12/MMP7/MMP8",9
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","5/294","18/10891",8.89132121338138e-05,0.00389514287287707,0.00354214175920307,"ACE2/CTSD/CTSZ/MME/REN",5
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","10/294","85/10891",9.21927307189839e-05,0.00389514287287707,0.00354214175920307,"AGRN/BSG/COL18A1/COL6A3/ICAM1/ITGA11/ITGA2/ITGAM/ITGAV/VCAM1",10
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/294","11/10891",0.00014779377649782,0.00587697605367826,0.00534436937924027,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","4/294","12/10891",0.00021699441441354,0.00814934578575322,0.00741080339283693,"CA14/CA5A/CA6/CA9",4
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","5/294","24/10891",0.00038615535084681,0.0137390009038131,0.0124938905758748,"CD4/CSF1/IL10RB/PRTN3/SDC1",5
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","6/294","38/10891",0.00049014404168012,0.0165668686087884,0.0150654800179577,"ACE2/AGRN/CTSL/FURIN/HAVCR1/SDC1",6
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","9/294","91/10891",0.00075953463255951,0.0244497815052492,0.0222339962613914,"ACE2/CTSD/CTSZ/DPP4/INHBB/INHBC/LEP/MME/REN",9
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","8/294","78/10891",0.00116775814392711,0.0333861268445393,0.0303604766073045,"AREG/CD80/EGFR/FGF23/FGFR2/HGF/KIT/TGFA",8
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/294","18/10891",0.00118017011638311,0.0333861268445393,0.0303604766073045,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",4
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","11/294","137/10891",0.00119366542060464,0.0333861268445393,0.0303604766073045,"BSG/CD48/CD74/CXADR/FCAMR/ITGAM/ITGAV/MERTK/SDC1/TNFRSF10A/TNFRSF10B",11
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","6/294","45/10891",0.0012346940401087,0.0333861268445393,0.0303604766073045,"B2M/CD300E/CLEC5A/HLA-E/SIRPB1/TREM2",6
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","5/294","33/10891",0.00176799882238699,0.044265451997541,0.0402538523303705,"COL18A1/FURIN/MMP7/MMP8/TIMP1",5
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/294","33/10891",0.00176799882238699,0.044265451997541,0.0402538523303705,"AREG/CD59/CTSZ/FOLR1/TGFA",5
