"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","13/220","137/10891",3.84228225359883e-06,0.00017395059657202,0.00014266081477477,"ANGPT2/BSG/CD48/CD74/CD99L2/CXADR/ESAM/JAM2/SDC1/TGFB1/THBD/TNFRSF10A/TNFRSF10B",13
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","10/220","85/10891",7.68608623373861e-06,0.00031897257870015,0.00026159661918338,"AGRN/BSG/CDH1/COL18A1/COL4A1/COL6A3/HSPG2/ICAM1/JAM2/VCAM1",10
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","25/220","473/10891",1.00270087372287e-05,0.0003841115654723,0.00031501857409269,"CD4/CSF1/CXCL8/HAVCR2/HGF/ICAM1/IL10RB/IL15/IL18BP/IL19/IL1RN/IL2RA/IL4R/IL6/IL6ST/LCN2/LGALS9/MMP3/SDC1/SOD2/TGFB1/TIMP1/TNFRSF1A/TNFRSF1B/VCAM1",25
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","11/220","108/10891",1.10164312388938e-05,0.00039187019692636,0.00032138160305945,"CXCL8/HGF/ICAM1/IL4R/IL6/LCN2/MMP3/TGFB1/TIMP1/TNFRSF1B/VCAM1",11
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","5/220","19/10891",2.96598416778128e-05,0.00098470674370338,0.00080758025059588,"AGRN/CTSL/HAVCR1/HSPG2/SDC1",5
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","6/220","33/10891",4.45354024315289e-05,0.00138616440068134,0.0011368247462785,"CDH1/CDH2/CDH3/NECTIN2/NECTIN4/PVR",6
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","11/220","143/10891",0.00014872932615081,0.00435689437782984,0.00357318752610014,"ADAMTS15/ADAMTSL2/AGRN/B4GALT1/HSPG2/OGN/PRELP/SDC1/SPON1/SPON2/THBS2",11
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","6/220","41/10891",0.00015801200069373,0.00437166535252673,0.00358530153620878,"AGRN/B4GALT1/HSPG2/OGN/PRELP/SDC1",6
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","6/220","45/10891",0.00026762305888718,0.00701454122767464,0.00575278375890459,"B2M/CD300E/CLEC5A/HLA-E/SIRPB1/TREM2",6
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/220","17/10891",0.00031356581735826,0.00780778885222074,0.00640334405973715,"CD14/LY96/TNFRSF10A/TNFRSF10B",4
"R-HSA-2022928","R-HSA-2022928","HS-GAG biosynthesis","5/220","31/10891",0.00035571885837085,0.00843561864136609,0.00691824145603476,"AGRN/HS6ST1/HS6ST2/HSPG2/SDC1",5
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","5/220","33/10891",0.00048083637879795,0.0104111528974515,0.00853842173792257,"COL18A1/MMP3/MMP7/PRSS2/TIMP1",5
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/220","33/10891",0.00048083637879795,0.0104111528974515,0.00853842173792257,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","6/220","51/10891",0.00053506665767186,0.0111026331466912,0.00910552031476686,"EFNA1/EFNA4/EPHA1/EPHA2/EPHB4/EPHB6",6
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","9/220","122/10891",0.00080475923838042,0.0158419815598849,0.0129923670370647,"ACVRL1/BAMBI/CHRDL1/FSTL1/FSTL3/INHBB/LTBP2/TGFB1/TGFBR2",9
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","5/220","37/10891",0.00082709140674097,0.0158419815598849,0.0129923670370647,"ADAMTS15/ADAMTSL2/SPON1/SPON2/THBS2",5
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","5/220","38/10891",0.00093694785471575,0.0166642868445874,0.0136667581815682,"ADAMTS15/ADAMTSL2/SPON1/SPON2/THBS2",5
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","5/220","38/10891",0.00093694785471575,0.0166642868445874,0.0136667581815682,"AGRN/CTSL/HAVCR1/HSPG2/SDC1",5
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","6/220","59/10891",0.00117089749042697,0.0197551685329198,0.0162016600946372,"AGRN/COL4A1/DDR1/HSPG2/SDC1/TGFB1",6
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","3/220","11/10891",0.00119007039354938,0.0197551685329198,0.0162016600946372,"B2M/CTSL/HLA-E",3
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","4/220","24/10891",0.00125304045524717,0.0201294886036482,0.0165086484426453,"CD4/CSF1/IL10RB/SDC1",4
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","6/220","61/10891",0.00139550201235964,0.0217175000673469,0.0178110125261691,"COL18A1/COL4A1/COL6A3/CTSL/MMP3/MMP7",6
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","5/220","42/10891",0.00148738885195006,0.0224460499476099,0.0184085127450278,"AGRN/COL4A1/COL6A3/GDNF/GFRA1",5
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","6/220","64/10891",0.00179226370646951,0.0262513919359357,0.0215293596938133,"CDH1/CDH2/CDH3/NECTIN2/NECTIN4/PVR",6
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","4/220","27/10891",0.00197379184024257,0.0280842381840228,0.023032518316214,"CD14/LY96/TNFRSF10A/TNFRSF10B",4
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","3/220","14/10891",0.00251036981829773,0.0337882207976289,0.0277104833428028,"AGRN/HSPG2/SDC1",3
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","3/220","14/10891",0.00251036981829773,0.0337882207976289,0.0277104833428028,"AGRN/HSPG2/SDC1",3
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","4/220","30/10891",0.00293984324179791,0.03852741932672,0.0315972071417615,"EFNA1/EFNA4/EPHA1/EPHA2",4
"R-HSA-6803157","R-HSA-6803157","Antimicrobial peptides","7/220","95/10891",0.00306337377258099,0.0391169266344957,0.0320806754051666,"CD4/CHGA/LCN2/PI3/PRSS2/REG3A/RNASE6",7
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","8/220","124/10891",0.00361713067912325,0.0450332769550845,0.0369328079868374,"AGRN/B4GALT1/HS6ST1/HS6ST2/HSPG2/OGN/PRELP/SDC1",8
