"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","11/281","85/10891",1.0870178086631e-05,0.00059061300937362,0.00051204259934393,"AGRN/BSG/CDH1/COL18A1/COL4A1/COL6A3/HSPG2/ICAM1/JAM2/SPP1/VCAM1",11
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","9/281","64/10891",3.53939684546175e-05,0.00177514364864697,0.00153899279839106,"ADAM9/COL18A1/COL4A1/COL6A3/CTSD/CTSL/MMP12/MMP3/MMP7",9
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","7/281","38/10891",4.48862863068936e-05,0.00209041847657819,0.00181232599600014,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1",7
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","11/281","108/10891",0.00010402910378857,0.00452179837801009,0.00392025464803264,"HGF/ICAM1/IL4R/IL6/LBP/LCN2/MMP3/TIMP1/TNF/TNFRSF1B/VCAM1",11
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","12/281","143/10891",0.00032320922480619,0.0131707759108523,0.0114186416921661,"ADAMTS15/ADAMTSL2/AGRN/B4GALT1/BCAN/HSPG2/MUC13/OGN/SDC1/SPON1/SPON2/THBS2",12
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","6/281","41/10891",0.00058815673459418,0.0225575406444358,0.0195566666549274,"AGRN/B4GALT1/BCAN/HSPG2/OGN/SDC1",6
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","7/281","59/10891",0.00076462887357664,0.026931206692056,0.0233484953077721,"CCL20/CCL21/CCL3/CCL7/CXCL13/CXCL16/CXCL9",7
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/281","17/10891",0.00079162788719875,0.026931206692056,0.0233484953077721,"CD14/FAS/TNFRSF10A/TNFRSF10B",4
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","11/281","137/10891",0.00082611063472564,0.026931206692056,0.0233484953077721,"ANGPT2/BSG/CD74/CXADR/ESAM/GAS6/JAM2/SDC1/THBD/TNFRSF10A/TNFRSF10B",11
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","6/281","45/10891",0.00097741862295343,0.0282715622779124,0.0245105407543413,"B2M/CD300E/CLEC5A/HLA-E/SIRPB1/TREM2",6
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","4/281","18/10891",0.00099730971225764,0.0282715622779124,0.0245105407543413,"ACE2/CTSD/CTSZ/REN",4
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/281","18/10891",0.00099730971225764,0.0282715622779124,0.0245105407543413,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",4
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","4/281","19/10891",0.00123783997455773,0.0336279859754851,0.0291543888744519,"COL4A1/COLEC12/MSR1/SCARA5",4
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","5/281","33/10891",0.00144790317691116,0.0340881855987015,0.0295533672368465,"ANG/CDH1/CDH3/NECTIN2/NECTIN4",5
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/281","33/10891",0.00144790317691116,0.0340881855987015,0.0295533672368465,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","4/281","20/10891",0.00151619230423672,0.0340881855987015,0.0295533672368465,"AGRN/BCAN/HSPG2/SDC1",4
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","4/281","20/10891",0.00151619230423672,0.0340881855987015,0.0295533672368465,"AGRN/BCAN/HSPG2/SDC1",4
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","4/281","20/10891",0.00151619230423672,0.0340881855987015,0.0295533672368465,"AGRN/BCAN/HSPG2/SDC1",4
"R-HSA-419812","R-HSA-419812","Calcitonin-like ligand receptors","3/281","10/10891",0.00178240486434996,0.0387375990518725,0.0335842600756467,"ADM/CALCA/CALCB",3
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","3/281","11/10891",0.00240428449133793,0.0442844222285039,0.0383931784577117,"B2M/CTSL/HLA-E",3
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","3/281","11/10891",0.00240428449133793,0.0442844222285039,0.0383931784577117,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","3/281","11/10891",0.00240428449133793,0.0442844222285039,0.0383931784577117,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","3/281","11/10891",0.00240428449133793,0.0442844222285039,0.0383931784577117,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","5/281","37/10891",0.00244515214758611,0.0442844222285039,0.0383931784577117,"EFEMP1/ELN/FBLN2/LTBP2/LTBP3",5
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","5/281","37/10891",0.00244515214758611,0.0442844222285039,0.0383931784577117,"ADAMTS15/ADAMTSL2/SPON1/SPON2/THBS2",5
"R-HSA-389948","R-HSA-389948","PD-1 signaling","4/281","23/10891",0.00260756248206964,0.0459494794137677,0.0398367298114195,"CD274/CD4/PDCD1/PDCD1LG2",4
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","5/281","38/10891",0.00275725433464342,0.0473086796365134,0.0410151129557761,"ADAMTS15/ADAMTSL2/SPON1/SPON2/THBS2",5
