"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","8/235","59/10891",3.58021503523613e-05,0.00147979898100568,0.00128225782864519,"CCL16/CCL20/CCL21/CCL3/CXCL10/CXCL11/CXCL13/CXCL9",8
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","12/235","137/10891",3.95743030822666e-05,0.00147979898100568,0.00128225782864519,"CD48/CD74/CEACAM1/CXADR/FCAMR/ITGA5/ITGAM/ITGAV/MERTK/SDC1/TNFRSF10A/TNFRSF10B",12
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","5/235","19/10891",4.07017401455394e-05,0.00147979898100568,0.00128225782864519,"ACE2/AGRN/CTSL/HSPG2/SDC1",5
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","18/235","300/10891",8.690882775266e-05,0.00294910622174026,0.00255542447918348,"AGRN/CEACAM1/COL18A1/COL6A3/CTSL/EFEMP1/HSPG2/ICAM1/ITGA11/ITGA5/ITGAM/ITGAV/LTBP3/MMP12/MMP7/SDC1/TIMP1/VCAM1",18
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","5/235","24/10891",0.0001362210955352,0.00433353360171355,0.00375504204139794,"CD4/CSF1/CSF3R/IL10RB/SDC1",5
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","8/235","78/10891",0.00026630981266807,0.00797362909694401,0.00690921433485583,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/HGF/TGFA",8
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/235","33/10891",0.00064935546234798,0.0183623294630626,0.015911107527708,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","6/235","51/10891",0.00075697994209744,0.0202790942382946,0.0175719997639239,"EFNA1/EFNA4/EPHA1/EPHA2/EPHB4/EPHB6",6
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","5/235","38/10891",0.00125817488675108,0.032020550867815,0.0277460672394054,"ACE2/AGRN/CTSL/HSPG2/SDC1",5
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","3/235","11/10891",0.00143969086604301,0.0348953643245662,0.0302371164346877,"B2M/CTSL/HLA-E",3
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","5/235","41/10891",0.00178249321722529,0.040107226371978,0.0347532372037199,"AGRN/B4GALT1/HSPG2/OGN/SDC1",5
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","8/235","104/10891",0.00181231081838014,0.040107226371978,0.0347532372037199,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/HGF/TGFA",8
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","8/235","106/10891",0.0020454372058103,0.0433803140732268,0.0375893942646718,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/HGF/TGFA",8
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","3/235","13/10891",0.00241702626931891,0.0492106548433331,0.0426414318671421,"AREG/EGFR/TGFA",3
