"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","13/307","59/10891",6.95315525509913e-09,4.34888255955291e-07,4.02551093716266e-07,"CCL16/CCL17/CCL19/CCL20/CCL22/CCL28/CCL3/CCL7/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9",13
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","14/307","85/10891",9.32383268571958e-08,5.34566407314589e-06,4.94817436391258e-06,"AGRN/BSG/COL18A1/COL4A1/COL6A3/FGA/ICAM1/ICAM3/ITGA11/ITGA5/JAM3/SPP1/TNC/VCAM1",14
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","17/307","140/10891",3.90690768107389e-07,2.06765575736834e-05,1.91391024052608e-05,"ADAM8/ADAMTS8/BSG/COL18A1/COL4A1/COL6A3/CTSD/CTSL/CTSS/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/SPP1/TIMP1",17
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","16/307","137/10891",1.46322549334912e-06,6.72067700476652e-05,6.22094490190291e-05,"BSG/CD48/CD74/CD99L2/CEACAM5/CEACAM6/CEACAM8/FCAMR/ITGA5/JAM3/SDC1/SELE/SELPLG/TGFB1/TNFRSF10A/TNFRSF10B",16
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","11/307","64/10891",1.46526388185316e-06,6.72067700476652e-05,6.22094490190291e-05,"COL18A1/COL4A1/COL6A3/CTSD/CTSL/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9",11
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","9/307","47/10891",5.30448266442605e-06,0.00022809275457032,0.00021113236920906,"C1QA/C7/C9/CD46/CD59/CFB/CFH/CFHR5/CFI",9
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","8/307","42/10891",1.86274705491137e-05,0.00075386469045825,0.00069780926824853,"CD163/COL4A1/COLEC12/MARCO/MSR1/SCARF1/SCGB3A2/STAB2",8
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","7/307","33/10891",3.00272493469203e-05,0.00114339848435124,0.00105837834001301,"COL18A1/MMP10/MMP3/MMP7/MMP8/MMP9/TIMP1",7
"R-HSA-166658","R-HSA-166658","Complement cascade","9/307","58/10891",3.1576411631793e-05,0.00114339848435124,0.00105837834001301,"C1QA/C7/C9/CD46/CD59/CFB/CFH/CFHR5/CFI",9
"R-HSA-114608","R-HSA-114608","Platelet degranulation","13/307","129/10891",6.89368796500351e-05,0.00237142865996121,0.00219509537833006,"CLEC3B/FGA/HGF/ITIH3/ITIH4/ORM1/PSAP/RARRES2/SERPINA1/SERPINA3/TGFB1/TIMP1/VEGFA",13
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","13/307","134/10891",0.00010207775475713,0.00334426167966245,0.00309559105905108,"CLEC3B/FGA/HGF/ITIH3/ITIH4/ORM1/PSAP/RARRES2/SERPINA1/SERPINA3/TGFB1/TIMP1/VEGFA",13
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","5/307","19/10891",0.00014467722466664,0.00452445138957503,0.00418802492456073,"COL4A1/COLEC12/MARCO/MSR1/SCGB3A2",5
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/307","11/10891",0.00017468123170642,0.00512569782883582,0.00474456423874796,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","16/307","201/10891",0.0001788034126338,0.00512569782883582,0.00474456423874796,"CCL16/CCL17/CCL19/CCL20/CCL22/CCL23/CCL28/CCL3/CCL7/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/EDN1/PSAP",16
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","5/307","21/10891",0.00024171707098671,0.00665205379355438,0.00615742433460894,"CD14/FGA/LBP/SFTPA2/SFTPD",5
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","8/307","61/10891",0.00029209825879635,0.00772936930968825,0.00715463346444521,"COL18A1/COL4A1/COL6A3/CTSL/CTSS/MMP3/MMP7/MMP9",8
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/307","18/10891",0.00138554929237586,0.034457817997845,0.0318956240647127,"CD40/LTBR/TNFRSF12A/TNFSF13B",4
"R-HSA-6803157","R-HSA-6803157","Antimicrobial peptides","9/307","95/10891",0.00140235305805183,0.034457817997845,0.0318956240647127,"BPIFB1/CHGA/LCN2/PGLYRP1/PLA2G2A/PRTN3/REG3A/RNASE3/RNASE6",9
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","6/307","45/10891",0.00154116824692448,0.0365628880649669,0.0338441665840039,"B2M/CD300E/CLEC5A/HLA-E/SIRPB1/TREM2",6
"R-HSA-416700","R-HSA-416700","Other semaphorin interactions","4/307","19/10891",0.00171644851043165,0.0380940830702251,0.0352615059019066,"CD72/PTPRC/SEMA7A/TREM2",4
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","4/307","19/10891",0.00171644851043165,0.0380940830702251,0.0352615059019066,"AGRN/CTSL/HAVCR1/SDC1",4
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/307","33/10891",0.00213754421603439,0.0459572006447394,0.0425399424572634,"AREG/CD59/FOLR1/SERPINA1/TGFA",5
