"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","21/634","59/10891",5.38311096060127e-12,4.93288713480553e-10,4.42496872263779e-10,"CCL11/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL25/CCL27/CCL28/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/XCL1",21
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","66/634","473/10891",1.82719414255515e-11,1.53484307974632e-09,1.3768068144341e-09,"BCL2/CCL11/CCL19/CCL20/CCL22/CCL3/CCL4/CD4/CD80/CSF1/CSF1R/CSF2RA/CXCL10/CXCL8/FCER2/FGF2/HAVCR2/HGF/ICAM1/IFNL1/IFNLR1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL16/IL17C/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1RL1/IL1RN/IL22/IL2RA/IL32/IL36G/IL4R/IL5RA/IL6/IL6ST/LBP/LCN2/LGALS9/LIFR/MMP1/MMP3/MMP9/OSM/OSMR/P4HB/PRTN3/PSME2/S100A12/SDC1/SOD2/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",66
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","26/634","102/10891",8.93928149842427e-11,6.93138134647051e-09,6.21768648351939e-09,"CD27/CD40/CD70/EDA2R/EDAR/LTBR/PSME2/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF11/TNFSF12/TNFSF13/TNFSF13B/TNFSF14/TNFSF8",26
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","20/634","64/10891",2.59317581346905e-10,1.86708658569772e-08,1.67484061937587e-08,"ADAM9/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSD/CTSL/FURIN/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PRSS2",20
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","25/634","108/10891",1.85508826299606e-09,1.24661931273335e-07,1.11826022309728e-07,"BCL2/CCL11/CCL22/CXCL8/FCER2/FGF2/HGF/ICAM1/IL10/IL12B/IL18/IL4R/IL6/LBP/LCN2/MMP1/MMP3/MMP9/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",25
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","10/634","24/10891",3.88030934830324e-07,2.34665483132496e-05,2.10502976201769e-05,"CD4/CSF1/CSF1R/IFNL1/IFNLR1/IL10RB/IL16/IL32/PRTN3/SDC1",10
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","9/634","19/10891",3.95765199727424e-07,2.34665483132496e-05,2.10502976201769e-05,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/NRP1/SDC1/SDC4",9
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","15/634","59/10891",9.19932164449157e-07,5.15162012091528e-05,4.62117970328553e-05,"AGRN/COL3A1/COL4A1/COL5A1/DDR1/DMD/FGF2/HSPG2/ITGA2/ITGAV/LAMA4/SDC1/SDC4/TGFB1/TNC",15
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","11/634","33/10891",1.4221884687956e-06,7.54508408708404e-05,6.76819886257852e-05,"COL18A1/CTSV/FURIN/MMP1/MMP10/MMP3/MMP7/MMP8/MMP9/PRSS2/TIMP1",11
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","30/634","201/10891",1.71572826880255e-06,8.64727047476485e-05,7.75689780474416e-05,"CCL11/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL28/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/F2R/GPR37/INSL5/MLN/PENK/PSAP/PYY/XCL1",30
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","12/634","42/10891",3.00267179665898e-06,0.00014412824623963,0.0001292879736005,"AMBP/CD163/COL3A1/COL4A1/COLEC12/HYOU1/MARCO/MSR1/SCARA5/SCARF1/SCGB3A2/STAB2",12
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","8/634","18/10891",3.27943101857359e-06,0.00015025756666919,0.00013478618396912,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF11/TNFSF12/TNFSF13B/TNFSF14",8
"R-HSA-114608","R-HSA-114608","Platelet degranulation","22/634","129/10891",4.67734482871803e-06,0.00020498972118903,0.00018388280127545,"A1BG/ACTN2/ANXA5/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/LGALS3BP/ORM1/PSAP/RARRES2/SELENOP/SERPINA1/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFB/VWF",22
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","16/634","76/10891",5.89396837984124e-06,0.00024754667195333,0.00022205784378437,"AGRN/BCAN/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/HSPG2/ITGA2/ITGAV/LAMA4/NCAN/TGFB1/TNC/TNR/VCAN",16
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","14/634","61/10891",7.81197140844392e-06,0.00031497868718845,0.00028254667115171,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",14
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","22/634","134/10891",8.84061575404655e-06,0.00034274387231072,0.00030745299322777,"A1BG/ACTN2/ANXA5/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/LGALS3BP/ORM1/PSAP/RARRES2/SELENOP/SERPINA1/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFB/VWF",22
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","9/634","27/10891",1.31711064846049e-05,0.00049143513352467,0.00044083414755398,"COL3A1/COL5A1/FGF2/ITGA2/ITGAV/SDC1/SDC4/TGFB1/TNC",9
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","6/634","11/10891",1.3650975931241e-05,0.00049143513352467,0.00044083414755398,"B2M/CTSL/CTSS/CTSV/HLA-A/HLA-E",6
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","22/634","143/10891",2.54286304750025e-05,0.00087221365461325,0.00078240552350959,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/CFP/GALNT3/HSPG2/MUC13/NCAN/NOTCH3/OGN/PRELP/SDC1/SDC4/SPON1/SPON2/THBS2/VCAN",22
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","6/634","12/10891",2.59587397206327e-05,0.00087221365461325,0.00078240552350959,"CA12/CA3/CA4/CA5A/CA6/CA9",6
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","11/634","44/10891",3.13214483193787e-05,0.00101845225503012,0.00091358655709155,"EFEMP1/ELN/FBLN2/FURIN/ITGA5/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",11
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","7/634","19/10891",5.96393422107881e-05,0.00187863927963983,0.00168520378154826,"COL3A1/COL4A1/COLEC12/MARCO/MSR1/SCARA5/SCGB3A2",7
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","7/634","20/10891",8.71726635733297e-05,0.0025105727109119,0.00225206971457114,"AGRN/BCAN/HSPG2/NCAN/SDC1/SDC4/VCAN",7
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","7/634","20/10891",8.71726635733297e-05,0.0025105727109119,0.00225206971457114,"AGRN/BCAN/HSPG2/NCAN/SDC1/SDC4/VCAN",7
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","7/634","20/10891",8.71726635733297e-05,0.0025105727109119,0.00225206971457114,"AGRN/BCAN/HSPG2/NCAN/SDC1/SDC4/VCAN",7
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","10/634","41/10891",9.00339803000178e-05,0.0025209514484005,0.00226137979759401,"AGRN/B4GALT1/BCAN/HSPG2/NCAN/OGN/PRELP/SDC1/SDC4/VCAN",10
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","10/634","42/10891",0.00011209199057873,0.00305374936495584,0.00273931777829685,"AGRN/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/GDNF/GFRA1/GFRA2/NCAN",10
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","30/634","249/10891",0.00011764201235862,0.00312060916993406,0.00279929331346424,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/CBLIF/CFP/CSF2RA/FDX1/GALNT3/GGT1/HSPG2/HYAL1/IDUA/MUC13/NCAN/NOTCH3/OGN/PRELP/SDC1/SDC4/SFTPA2/SPON1/SPON2/TCN2/THBS2/VCAN",30
"R-HSA-1474290","R-HSA-1474290","Collagen formation","15/634","90/10891",0.00019662190264793,0.00508191994536193,0.00455865625842303,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9/P4HB",15
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","9/634","37/10891",0.00020694549935798,0.00508783081348416,0.00456395850958949,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",9
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","9/634","37/10891",0.00020694549935798,0.00508783081348416,0.00456395850958949,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTS8/ADAMTSL2/CFP/SPON1/SPON2/THBS2",9
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","9/634","38/10891",0.00025736331525824,0.00603307492512356,0.00541187485451247,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTS8/ADAMTSL2/CFP/SPON1/SPON2/THBS2",9
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","9/634","38/10891",0.00025736331525824,0.00603307492512356,0.00541187485451247,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/NRP1/SDC1/SDC4",9
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","5/634","12/10891",0.00036981580064742,0.00847214379665006,0.00759980317598413,"FAS/IGFBP3/TNFRSF10A/TNFRSF10B/TNFRSF10C",5
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","8/634","33/10891",0.00047776731753482,0.0104693360016327,0.00939135299227499,"ANG/CDH1/CDH2/CDH3/CDH6/NECTIN2/NECTIN4/PVR",8
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","8/634","33/10891",0.00047776731753482,0.0104693360016327,0.00939135299227499,"AREG/CD59/CTSC/CTSZ/FOLR1/MCFD2/SERPINA1/TGFA",8
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","12/634","68/10891",0.00049204050583302,0.0105526985080784,0.00946613201591414,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTS8/ADAMTSL2/CFP/GALNT3/MUC13/NOTCH3/SPON1/SPON2/THBS2",12
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","13/634","78/10891",0.00051647943676096,0.0108460681719803,0.00972929465301905,"AREG/CD28/CD80/EGFR/FGF2/FGF23/FGF5/FGFR2/FLT3LG/HGF/KIT/PDGFRA/TGFA",13
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","7/634","26/10891",0.00054456514609293,0.0112024830053404,0.01004901096657,"AGRN/BCAN/HSPG2/NCAN/SDC1/SDC4/VCAN",7
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","5/634","13/10891",0.00057230079895262,0.0115375841068849,0.0103496081326379,"CTSB/CTSL/CTSS/CTSV/LGMN",5
"R-HSA-190241","R-HSA-190241","FGFR2 ligand binding and activation","6/634","20/10891",0.00072878172644383,0.0144041564755959,0.012921021734061,"FGF2/FGF23/FGF5/FGFBP1/FGFBP2/FGFR2",6
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","5/634","14/10891",0.0008478671175078,0.0164355779701513,0.0147432763955305,"BCAN/HYAL1/IDUA/NCAN/VCAN",5
"R-HSA-500792","R-HSA-500792","GPCR ligand binding","44/634","467/10891",0.00102681747255092,0.0195289058930439,0.0175180974959531,"ADGRE1/ADGRE2/ADGRE5/ADM/CALCA/CALCB/CCL11/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL28/CCL3/CCL4/CCL7/CD55/CGA/CRH/CRHBP/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/F2R/FZD8/GCG/GPR37/INSL5/MLN/PENK/PSAP/PTH1R/PYY/WNT9A/XCL1",44
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","15/634","106/10891",0.00117558091186396,0.0219441770214606,0.0196846784267279,"AREG/CD28/CD80/EGFR/FGF2/FGF23/FGF5/FGFR2/FLT3LG/HGF/IL1RL1/INSR/KIT/PDGFRA/TGFA",15
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","5/634","15/10891",0.0012113501629776,0.0222007448051167,0.0199148285167035,"CGA/EGFR/KIT/TGFA/VEGFA",5
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","7/634","30/10891",0.00137542545111819,0.0247576581201274,0.0222084673404234,"COL18A1/COL4A1/HSPG2/ITGA2/ITGAV/LAMA4/NID1",7
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","8/634","39/10891",0.0015545322938152,0.0274906763537846,0.0246600783081673,"F2R/F3/F9/FGA/PRCP/PRTN3/THBD/VWF",8
"R-HSA-166658","R-HSA-166658","Complement cascade","10/634","58/10891",0.0017145723856014,0.0297980855980382,0.0267299034343304,"C1QA/C7/C9/CD46/CD55/CD59/CFD/CFI/CFP/FCN1",10
"R-HSA-190377","R-HSA-190377","FGFR2b ligand binding and activation","4/634","10/10891",0.00180110634465666,0.0307714439900663,0.0276030392517408,"FGF2/FGFBP1/FGFBP2/FGFR2",4
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","15/634","111/10891",0.00188457058833904,0.0316607858840959,0.0284008093926884,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTS8/ADAMTSL2/B3GNT7/CFP/GALNT10/GALNT3/GCNT1/MUC13/SPON1/SPON2/ST6GAL1/THBS2",15
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","6/634","24/10891",0.00207330332378481,0.034260487711067,0.0307328309772416,"FABP1/FABP2/FABP3/FABP4/FABP5/PLIN3",6
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","9/634","50/10891",0.00211860611754471,0.0344444349433075,0.0308978379451766,"AGRN/BCAN/HSPG2/HYAL1/IDUA/NCAN/SDC1/SDC4/VCAN",9
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","15/634","113/10891",0.00225386946632387,0.0356735345827054,0.0320003824212029,"AREG/CD28/CD80/EGFR/FGF2/FGF23/FGF5/FGFR2/FLT3LG/HGF/IL1RL1/INSR/KIT/PDGFRA/TGFA",15
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/634","17/10891",0.00226498632271145,0.0356735345827054,0.0320003824212029,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-1912420","R-HSA-1912420","Pre-NOTCH Processing in Golgi","5/634","18/10891",0.00298775994578185,0.0449764371537303,0.040345404673198,"B4GALT1/FURIN/NOTCH3/RAB6A/SEL1L",5
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","5/634","18/10891",0.00298775994578185,0.0449764371537303,0.040345404673198,"ACE2/CTSD/CTSZ/MME/REN",5
"R-HSA-1236975","R-HSA-1236975","Antigen processing-Cross presentation","14/634","105/10891",0.00298950524732136,0.0449764371537303,0.040345404673198,"B2M/CD14/CD207/CTSL/CTSS/CTSV/FGA/HLA-A/HLA-E/ITGAV/LY96/MRC1/PDIA3/PSME2",14
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","10/634","63/10891",0.00323446311672542,0.0479461591420473,0.0430093470165191,"AGRN/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/GDNF/GFRA1/GFRA2/NCAN",10
"R-HSA-373080","R-HSA-373080","Class B/2 (Secretin family receptors)","13/634","95/10891",0.00330418121861027,0.0482697778023065,0.0432996440394541,"ADGRE1/ADGRE2/ADGRE5/ADM/CALCA/CALCB/CD55/CRH/CRHBP/FZD8/GCG/PTH1R/WNT9A",13
