"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","49/487","473/10891",2.8147249165503e-08,1.55614077529281e-06,1.3544540951821e-06,"CCL20/CCL3/CD4/CD80/CRLF1/CSF1/CXCL10/FCER2/HAVCR2/HGF/ICAM1/IFNL1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL17C/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1RL1/IL1RN/IL22/IL2RA/IL4R/IL5RA/IL6/IL7R/ITGAM/LBP/LCN2/LGALS9/LIFR/MMP3/MMP9/OSM/PRTN3/SDC1/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",49
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","20/487","108/10891",5.22115854727385e-08,2.69411781039331e-06,2.34494138263527e-06,"FCER2/HGF/ICAM1/IL10/IL12B/IL18/IL4R/IL6/ITGAM/LBP/LCN2/MMP3/MMP9/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",20
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","16/487","76/10891",1.80572410726734e-07,8.73519036890575e-06,7.60304887270458e-06,"AGRN/BCAN/COL3A1/COL4A1/COL5A1/COL6A3/DCN/HSPG2/ITGA2/ITGAV/LAMA4/MATN3/PTPRS/TGFB1/TNC/TNXB",16
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","14/487","59/10891",2.20985477662458e-07,1.00613388065143e-05,8.7573192386361e-06,"AGRN/COL3A1/COL4A1/COL5A1/DDR1/HSPG2/ITGA2/ITGAV/LAMA4/SDC1/SDC4/TGFB1/TNC/TTR",14
"R-HSA-114608","R-HSA-114608","Platelet degranulation","21/487","129/10891",2.43302616671587e-07,1.04620125168782e-05,9.10606284618805e-06,"ANXA5/APOA1/CFD/CLEC3B/FAM3C/GAS6/HGF/ITIH3/ORM1/PROS1/PSAP/RARRES2/SELENOP/SERPINA1/SERPINF2/TGFB1/TIMP1/VEGFA/VEGFB/VEGFD/VWF",21
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","12/487","44/10891",3.18303087774187e-07,1.29666626282748e-05,1.12860928629075e-05,"AGRN/APOA1/APOA2/APOM/GPC1/GPC5/HSPG2/LDLR/RBP2/SDC1/SDC4/TTR",12
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","21/487","134/10891",4.6984158722232e-07,1.81828694255038e-05,1.5826242938015e-05,"ANXA5/APOA1/CFD/CLEC3B/FAM3C/GAS6/HGF/ITIH3/ORM1/PROS1/PSAP/RARRES2/SELENOP/SERPINA1/SERPINF2/TGFB1/TIMP1/VEGFA/VEGFB/VEGFD/VWF",21
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","12/487","48/10891",8.92862962205961e-07,3.29083777498768e-05,2.864322284771e-05,"AGRN/APOA1/APOA2/APOM/GPC1/GPC5/HSPG2/LDLR/RBP2/SDC1/SDC4/TTR",12
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","10/487","33/10891",1.06531675340599e-06,3.54599092429224e-05,3.08640580925749e-05,"COL18A1/CTSV/KLKB1/MMP10/MMP3/MMP7/MMP8/MMP9/PRSS2/TIMP1",10
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","8/487","20/10891",1.1816773789262e-06,3.54599092429224e-05,3.08640580925749e-05,"AGRN/BCAN/DCN/GPC1/GPC5/HSPG2/SDC1/SDC4",8
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","8/487","20/10891",1.1816773789262e-06,3.54599092429224e-05,3.08640580925749e-05,"AGRN/BCAN/DCN/GPC1/GPC5/HSPG2/SDC1/SDC4",8
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","8/487","20/10891",1.1816773789262e-06,3.54599092429224e-05,3.08640580925749e-05,"AGRN/BCAN/DCN/GPC1/GPC5/HSPG2/SDC1/SDC4",8
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","11/487","41/10891",1.19115974201031e-06,3.54599092429224e-05,3.08640580925749e-05,"AGRN/B4GALT1/BCAN/DCN/GPC1/GPC5/HSPG2/OGN/PRELP/SDC1/SDC4",11
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","21/487","143/10891",1.41112346384012e-06,4.04522059634169e-05,3.52093183960109e-05,"ADAMTS15/ADAMTS16/ADAMTS8/ADAMTSL2/AGRN/B4GALT1/B4GAT1/BCAN/CFP/DCN/GPC1/GPC5/HSPG2/MUC13/OGN/PRELP/SDC1/SDC4/SPON1/SPON2/THBS2",21
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","13/487","61/10891",2.23018624415757e-06,6.16487197492129e-05,5.36586164007837e-05,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",13
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","10/487","38/10891",4.44639444080164e-06,0.00011867273438553,0.00010329192167379,"ACE2/AGRN/CTSL/GPC1/GPC5/HAVCR1/HSPG2/NRP1/SDC1/SDC4",10
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","8/487","26/10891",1.15528700357454e-05,0.00029409792099768,0.00025598078259012,"AGRN/BCAN/DCN/GPC1/GPC5/HSPG2/SDC1/SDC4",8
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","10/487","42/10891",1.17791156988738e-05,0.00029409792099768,0.00025598078259012,"AMBP/APOA1/CD163/COL3A1/COL4A1/COLEC12/HYOU1/MSR1/SCARA5/SCARF1",10
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","8/487","27/10891",1.5780232158176e-05,0.00038168436532588,0.00033221541385633,"COL3A1/COL5A1/ITGA2/ITGAV/SDC1/SDC4/TGFB1/TNC",8
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","6/487","14/10891",1.71277586257824e-05,0.00038990838753987,0.00033937354552634,"AGRN/GPC1/GPC5/HSPG2/SDC1/SDC4",6
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","6/487","14/10891",1.71277586257824e-05,0.00038990838753987,0.00033937354552634,"AGRN/GPC1/GPC5/HSPG2/SDC1/SDC4",6
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","9/487","37/10891",2.69182385666085e-05,0.00059527761858728,0.00051812549421441,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",9
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","13/487","78/10891",3.73582729980278e-05,0.00080320286945759,0.00069910218475841,"AREG/CD28/CD80/EGFR/ERBB2/ERBB3/FGF23/FGFR2/HGF/KIT/MET/PDGFRA/TGFA",13
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","11/487","59/10891",5.08637543874721e-05,0.00106401475394334,0.00092611103294401,"CCL16/CCL20/CCL21/CCL3/CCL7/CX3CL1/CXCL10/CXCL13/CXCL16/CXCL9/XCL1",11
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","6/487","17/10891",6.29175134579503e-05,0.00128153040569615,0.00111543514163679,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B/TNFSF10",6
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","5/487","11/10891",6.46685311544022e-05,0.00128342161829506,0.0011170812399141,"B2M/CTSL/CTSS/CTSV/HLA-E",5
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","8/487","33/10891",7.78629805638036e-05,0.0015066486739096,0.0013113765147588,"ANG/CDH1/CDH2/CDH3/CDH6/NECTIN2/NECTIN4/PVR",8
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","5/487","12/10891",0.00010679535301036,0.00201608788365901,0.00175478885562596,"FAS/IGFBP3/TNFRSF10A/TNFRSF10B/TNFRSF10C",5
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","9/487","44/10891",0.00011605224153248,0.00213867702252716,0.00186148958849094,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",9
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","6/487","19/10891",0.00012777298408835,0.0022999137135904,0.00200182888167803,"APOA1/COL3A1/COL4A1/COLEC12/MSR1/SCARA5",6
"R-HSA-1474290","R-HSA-1474290","Collagen formation","13/487","90/10891",0.00017069394539756,0.00300266167585708,0.00261349581469949,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",13
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","8/487","37/10891",0.00018494750681753,0.00318109711726155,0.00276880478042621,"ADAMTS15/ADAMTS16/ADAMTS8/ADAMTSL2/CFP/SPON1/SPON2/THBS2",8
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","8/487","38/10891",0.00022522890619357,0.00378972116073533,0.00329854690992876,"ADAMTS15/ADAMTS16/ADAMTS8/ADAMTSL2/CFP/SPON1/SPON2/THBS2",8
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","14/487","106/10891",0.00025541936656644,0.00420626786643462,0.0036611062620946,"AREG/CD28/CD80/EGFR/ERBB2/ERBB3/FGF23/FGFR2/HGF/IL1RL1/KIT/MET/PDGFRA/TGFA",14
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","6/487","22/10891",0.00031334727527453,0.00505272481380194,0.00439785649508125,"AGRN/GPC1/GPC5/HSPG2/SDC1/SDC4",6
"R-HSA-2022928","R-HSA-2022928","HS-GAG biosynthesis","7/487","31/10891",0.00035302450692861,0.00557634629311731,0.00485361298462543,"AGRN/GPC1/GPC5/HS6ST2/HSPG2/SDC1/SDC4",7
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","5/487","15/10891",0.00036209150640957,0.00560517651922025,0.0048787066126764,"EGFR/ERBB2/KIT/TGFA/VEGFA",5
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","8/487","42/10891",0.00046454376653318,0.00705013480973891,0.00613638824729077,"AGRN/COL3A1/COL4A1/COL5A1/COL6A3/GDNF/GFRA1/GFRA2",8
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","14/487","113/10891",0.00049799886060038,0.0074125215020134,0.00645180710089565,"AREG/CD28/CD80/EGFR/ERBB2/ERBB3/FGF23/FGFR2/HGF/IL1RL1/KIT/MET/PDGFRA/TGFA",14
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","6/487","24/10891",0.00052378277798624,0.00764920509738404,0.00665781485424424,"CD4/CSF1/IFNL1/IL10RB/PRTN3/SDC1",6
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","9/487","55/10891",0.00067263293299214,0.00964107203955407,0.00839152197105209,"AGRN/BCAN/DCN/GPC1/GPC5/HS6ST2/HSPG2/SDC1/SDC4",9
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","13/487","104/10891",0.0007192903900867,0.0101223774895839,0.00881044688335872,"AREG/CD28/CD80/EGFR/ERBB2/ERBB3/FGF23/FGFR2/HGF/KIT/MET/PDGFRA/TGFA",13
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","8/487","45/10891",0.00075422864428782,0.0104245173335496,0.00907342729970317,"B2M/CD300E/CLEC5A/HLA-E/KLRD1/KLRK1/SIRPB1/TREM2",8
"R-HSA-163125","R-HSA-163125","Post-translational modification: synthesis of GPI-anchored proteins","12/487","92/10891",0.00077827891397654,0.0105682084108394,0.00919849501283447,"ART3/CEACAM5/CNTN5/FOLR2/GP2/LY6D/MSLN/PLAUR/PRND/THY1/ULBP2/XPNPEP2",12
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","10/487","68/10891",0.00082082380312643,0.010953752131377,0.00953406958259384,"ADAMTS15/ADAMTS16/ADAMTS8/ADAMTSL2/B4GAT1/CFP/MUC13/SPON1/SPON2/THBS2",10
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/487","18/10891",0.00092415015919415,0.0121235970036657,0.0105522944136353,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF12/TNFSF13B",5
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","4/487","11/10891",0.00101361226157435,0.0124513284739611,0.0108375496033389,"FAS/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","4/487","11/10891",0.00101361226157435,0.0124513284739611,0.0108375496033389,"FAS/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","4/487","11/10891",0.00101361226157435,0.0124513284739611,0.0108375496033389,"FAS/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","6/487","27/10891",0.00102777146352124,0.0124513284739611,0.0108375496033389,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B/TNFSF10",6
"R-HSA-194138","R-HSA-194138","Signaling by VEGF","13/487","108/10891",0.0010295672123172,0.0124513284739611,0.0108375496033389,"AXL/BAIAP2/BRK1/FLT1/ITGAV/KDR/NOS3/NRP1/NRP2/PGF/VEGFA/VEGFB/VEGFD",13
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","7/487","39/10891",0.00151551136104024,0.0180462429760791,0.0157073242277854,"KLKB1/PROC/PROS1/PRTN3/TFPI/THBD/VWF",7
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","8/487","50/10891",0.00154484751155433,0.0181168480900462,0.0157687784273488,"AGRN/BCAN/DCN/GPC1/GPC5/HSPG2/SDC1/SDC4",8
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","22/487","249/10891",0.00178820223477847,0.0206399931276518,0.0179649062990577,"ADAMTS15/ADAMTS16/ADAMTS8/ADAMTSL2/AGRN/B4GALT1/B4GAT1/BCAN/CFP/DCN/GPC1/GPC5/HSPG2/MUC13/OGN/PRELP/SDC1/SDC4/SPON1/SPON2/TCN2/THBS2",22
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","6/487","30/10891",0.0018399993873488,0.0206399931276518,0.0179649062990577,"COL18A1/COL4A1/HSPG2/ITGA2/ITGAV/LAMA4",6
"R-HSA-8874081","R-HSA-8874081","MET activates PTK2 signaling","6/487","30/10891",0.0018399993873488,0.0206399931276518,0.0179649062990577,"COL3A1/COL5A1/HGF/ITGA2/LAMA4/MET",6
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","4/487","13/10891",0.00204472507480056,0.0226088172556519,0.0196785571108625,"CTSB/CTSL/CTSS/CTSV",4
"R-HSA-2187338","R-HSA-2187338","Visual phototransduction","12/487","105/10891",0.0024797359933783,0.0270326149137296,0.023528999788912,"AGRN/APOA1/APOA2/APOM/GPC1/GPC5/HSPG2/LDLR/RBP2/SDC1/SDC4/TTR",12
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","6/487","33/10891",0.00306414690099176,0.0329395791856614,0.0286703803601568,"AREG/CD59/CTSZ/FOLR1/SERPINA1/TGFA",6
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","13/487","124/10891",0.00359253843286189,0.038090749959385,0.0331539235332605,"AGRN/B4GALT1/B4GAT1/BCAN/DCN/GPC1/GPC5/HS6ST2/HSPG2/OGN/PRELP/SDC1/SDC4",13
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","5/487","24/10891",0.00367284420270288,0.0384159650390815,0.0334369884741088,"FABP1/FABP3/FABP4/FABP5/PLIN3",5
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","18/487","201/10891",0.00391520381313761,0.040106351891614,0.0349082894201454,"CCL16/CCL20/CCL21/CCL23/CCL3/CCL7/CX3CL1/CXCL10/CXCL13/CXCL16/CXCL9/EDN1/GPR37/PENK/PROK1/PSAP/RLN2/XCL1",18
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","12/487","111/10891",0.00393809140021016,0.040106351891614,0.0349082894201454,"ADAMTS15/ADAMTS16/ADAMTS8/ADAMTSL2/B4GAT1/CFP/GALNT10/GCNT1/MUC13/SPON1/SPON2/THBS2",12
"R-HSA-166658","R-HSA-166658","Complement cascade","8/487","58/10891",0.00403861544095397,0.0405959526142646,0.03533443447998,"C1QA/C7/CD46/CD55/CD59/CFD/CFP/PROS1",8
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","7/487","47/10891",0.00455642206082905,0.0452137266036113,0.0393537128060809,"C1QA/C7/CD46/CD55/CD59/CFP/PROS1",7
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","17/487","190/10891",0.00502206260857348,0.0492034994814667,0.0428263833376019,"AGRN/APOA1/APOA2/APOM/CD38/FOLR2/GCHFR/GPC1/GPC5/HSPG2/LDLR/NOS3/RBP2/SDC1/SDC4/TCN2/TTR",17
