"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","22/463","137/10891",6.64673047632093e-08,4.68896622693186e-06,4.17885351477785e-06,"ANGPT2/BSG/CD244/CD48/CD58/CD74/CD99/CD99L2/CEACAM8/CXADR/ESAM/FCAMR/GAS6/GPC1/ITGA5/JAM2/MERTK/SDC1/TGFB1/THBD/TNFRSF10A/TNFRSF10B",22
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","17/463","85/10891",7.95440147821877e-08,5.14384628924814e-06,4.58424716771029e-06,"AGRN/BSG/CDH1/COL18A1/COL4A1/COL6A3/FGA/HSPG2/ICAM1/ICAM2/ICAM3/ITGA11/ITGA5/ITGB6/JAM2/SPP1/VCAM1",17
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","9/463","24/10891",3.10297459126807e-07,1.85223714063386e-05,1.65073223195394e-05,"CD4/CSF1/CSF1R/IFNL1/IFNLR1/IL10RB/IL16/PRTN3/SDC1",9
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","18/463","108/10891",5.9556229403398e-07,3.30111671550263e-05,2.94198817428816e-05,"CCL22/FCER2/HGF/ICAM1/IL12B/IL18/IL4R/IL6/IL6R/LBP/LCN2/MMP3/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",18
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","13/463","59/10891",8.45340199012918e-07,4.37322662956016e-05,3.89746323334377e-05,"CCL16/CCL20/CCL21/CCL22/CCL25/CCL27/CCL3/CCL7/CX3CL1/CXCL13/CXCL16/CXCL9/XCL1",13
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","13/463","64/10891",2.25891566241159e-06,0.00010955740962696,9.76386572502906e-05,"ADAM9/COL15A1/COL18A1/COL4A1/COL6A3/CTSB/CTSL/MMP10/MMP12/MMP13/MMP3/MMP7/PRSS2",13
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","8/463","24/10891",4.0463275301761e-06,0.00018470295078921,0.00016460911376629,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6/FABP9/PLIN3",8
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","9/463","33/10891",6.50026474173265e-06,0.00028023363553247,0.0002497470137613,"COL18A1/CTRB1/CTSV/MMP10/MMP13/MMP3/MMP7/PRSS2/TIMP1",9
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","7/463","19/10891",7.74302964105347e-06,0.00031624163165565,0.00028183769940011,"AGRN/CTSL/GPC1/HAVCR1/HSPG2/NRP1/SDC1",7
"R-HSA-114608","R-HSA-114608","Platelet degranulation","18/463","129/10891",8.25122674168447e-06,0.00032014759757735,0.00028531873522561,"ANXA5/CFD/FAM3C/FGA/GAS6/HGF/ITIH3/LEFTY2/ORM1/PSAP/RARRES2/SCG3/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFB/VEGFD",18
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","18/463","134/10891",1.41119968037463e-05,0.00052147188189081,0.00046474094737149,"ANXA5/CFD/FAM3C/FGA/GAS6/HGF/ITIH3/LEFTY2/ORM1/PSAP/RARRES2/SCG3/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFB/VEGFD",18
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","18/463","143/10891",3.4546507016328e-05,0.0012185495202123,0.00108598349807309,"ADAMTS15/ADAMTS16/ADAMTSL2/AGRN/B4GALT1/DCN/GPC1/HSPG2/MUC13/NOTCH1/NOTCH3/OGN/PRELP/SDC1/SPON1/SPON2/THBS2/VCAN",18
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","9/463","41/10891",4.36041091448553e-05,0.00137582027345585,0.00122614476351125,"AGRN/B4GALT1/DCN/GPC1/HSPG2/OGN/PRELP/SDC1/VCAN",9
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","22/463","201/10891",4.39570181816159e-05,0.00137582027345585,0.00122614476351125,"CCL16/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CX3CL1/CXCL13/CXCL16/CXCL9/EDN1/F2R/GPR37/MLN/NPY/PENK/PPY/PSAP/XCL1",22
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","11/463","61/10891",4.43241067479334e-05,0.00137582027345585,0.00122614476351125,"COL15A1/COL18A1/COL4A1/COL6A3/CTSB/CTSL/CTSS/CTSV/MMP13/MMP3/MMP7",11
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","5/463","11/10891",5.07489552045166e-05,0.00151007017563945,0.001345789616651,"B2M/CTSL/CTSS/CTSV/HLA-E",5
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","9/463","42/10891",5.34357904580118e-05,0.00151007017563945,0.001345789616651,"AMBP/CD163/COL4A1/COLEC12/HYOU1/MSR1/SCARA5/SCARF1/SSC5D",9
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","8/463","33/10891",5.4487068193176e-05,0.00151007017563945,0.001345789616651,"ANG/CDH1/CDH15/CDH2/CDH3/CDH6/NECTIN2/NECTIN4",8
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","6/463","18/10891",6.85467724422842e-05,0.00183421708328319,0.00163467257693578,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFRSF13C/TNFSF13B",6
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","9/463","44/10891",7.87708651661335e-05,0.00203753971229732,0.00181587573382981,"EFEMP1/ELN/FBLN2/ITGA5/ITGB6/LTBP2/LTBP3/MFAP5/TGFB1",9
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","5/463","12/10891",8.39659558585923e-05,0.00210185747568605,0.00187319636669253,"CA12/CA14/CA4/CA5A/CA9",5
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","8/463","37/10891",0.00013045159879104,0.00286893614713933,0.00255682453699205,"EFEMP1/ELN/FBLN2/ITGB6/LTBP2/LTBP3/MFAP5/TGFB1",8
"R-HSA-8979227","R-HSA-8979227","Triglyceride metabolism","8/463","37/10891",0.00013045159879104,0.00286893614713933,0.00255682453699205,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6/FABP9/PLIN3",8
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","6/463","20/10891",0.00013309497589821,0.00286893614713933,0.00255682453699205,"AGRN/DCN/GPC1/HSPG2/SDC1/VCAN",6
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","6/463","20/10891",0.00013309497589821,0.00286893614713933,0.00255682453699205,"AGRN/DCN/GPC1/HSPG2/SDC1/VCAN",6
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","6/463","20/10891",0.00013309497589821,0.00286893614713933,0.00255682453699205,"AGRN/DCN/GPC1/HSPG2/SDC1/VCAN",6
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","11/463","76/10891",0.00034191945544701,0.00717106749802381,0.00639092694818454,"AGRN/COL4A1/COL6A3/DCN/HSPG2/ITGB6/LAMA4/MATN3/PTPRS/TGFB1/VCAN",11
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","7/463","33/10891",0.00039133370537628,0.00795579281047641,0.00709028198112181,"AREG/CD59/CTSZ/FOLR1/MCFD2/PREB/TGFA",7
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","6/463","24/10891",0.00039984010258837,0.00795579281047641,0.00709028198112181,"CRLF1/IL6/IL6R/IL6ST/LIFR/OSMR",6
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","8/463","45/10891",0.00054041371280056,0.0104042786237665,0.00927239698292806,"B2M/CD300E/CLEC5A/HLA-E/KLRD1/KLRK1/SIRPB1/TREM2",8
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/463","17/10891",0.00054971059738972,0.0104042786237665,0.00927239698292806,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","6/463","26/10891",0.00063625554710587,0.0117555786798609,0.0104766890839238,"AGRN/DCN/GPC1/HSPG2/SDC1/VCAN",6
"R-HSA-1912420","R-HSA-1912420","Pre-NOTCH Processing in Golgi","5/463","18/10891",0.00073477360698489,0.013260100442332,0.0118175338993654,"B4GALT1/NOTCH1/NOTCH3/RAB6A/SEL1L",5
"R-HSA-351906","R-HSA-351906","Apoptotic cleavage of cell adhesion  proteins","4/463","11/10891",0.00083811489663445,0.0147812990860986,0.0131732413179148,"CDH1/DSG2/DSG3/OCLN",4
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","7/463","38/10891",0.00096211515071238,0.016591141265618,0.014786190737264,"AGRN/CTSL/GPC1/HAVCR1/HSPG2/NRP1/SDC1",7
"R-HSA-1474290","R-HSA-1474290","Collagen formation","11/463","90/10891",0.00145701936584418,0.0245792832151105,0.0219053025940418,"COL15A1/COL18A1/COL4A1/COL6A3/CTSB/CTSL/CTSS/CTSV/MMP13/MMP3/MMP7",11
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","10/463","78/10891",0.00164487411628823,0.0271579215795673,0.0242034108488547,"AREG/CD28/CD80/FGF23/FGF5/FGFR2/HGF/KITLG/PDGFRA/TGFA",10
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","4/463","13/10891",0.00169674293891224,0.0274306775124146,0.0244464936593277,"CTSB/CTSL/CTSS/CTSV",4
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","21/463","249/10891",0.00215880570420587,0.0341884331931378,0.0304690729895436,"ADAMTS15/ADAMTS16/ADAMTSL2/AGRN/B4GALT1/CBLIF/DCN/GPC1/HSPG2/HYAL1/MUC13/NOTCH1/NOTCH3/OGN/PRELP/SDC1/SPON1/SPON2/TCN2/THBS2/VCAN",21
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","9/463","68/10891",0.00222127274577562,0.0342685707271189,0.0305404923598984,"ADAMTS15/ADAMTS16/ADAMTSL2/MUC13/NOTCH1/NOTCH3/SPON1/SPON2/THBS2",9
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","4/463","14/10891",0.00229634752295127,0.0342685707271189,0.0305404923598984,"AGRN/GPC1/HSPG2/SDC1",4
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","4/463","14/10891",0.00229634752295127,0.0342685707271189,0.0305404923598984,"AGRN/GPC1/HSPG2/SDC1",4
"R-HSA-3772470","R-HSA-3772470","Negative regulation of TCF-dependent signaling by WNT ligand antagonists","4/463","15/10891",0.00302727707230276,0.0443239058133386,0.0395019073784094,"DKK4/SFRP1/SOST/WNT9A",4
