"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","14/401","59/10891",1.96768718172353e-08,1.31298399216825e-06,1.13542140725291e-06,"CCL11/CCL16/CCL20/CCL21/CCL25/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/XCL1",14
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","8/401","19/10891",1.66740693976674e-07,9.68419657338202e-06,8.37454543775901e-06,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",8
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","11/401","41/10891",1.71518467920935e-07,9.68419657338202e-06,8.37454543775901e-06,"AGRN/B4GALT1/BCAN/CSPG4/DCN/HSPG2/NCAN/OGN/PRELP/SDC1/SDC4",11
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","41/401","473/10891",2.66210432646826e-07,1.1615100124453e-05,1.00443214900978e-05,"CCL11/CCL20/CCL3/CD4/CD80/CSF1/CXCL10/FCER2/HAVCR2/HGF/ICAM1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL17C/IL18BP/IL19/IL1RL1/IL1RL2/IL1RN/IL22/IL2RA/IL4R/IL6/LCN2/LGALS9/LIFR/MMP3/OSMR/PRTN3/SDC1/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",41
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","8/401","20/10891",2.69014580539103e-07,1.1615100124453e-05,1.00443214900978e-05,"AGRN/BCAN/CSPG4/DCN/HSPG2/NCAN/SDC1/SDC4",8
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","8/401","20/10891",2.69014580539103e-07,1.1615100124453e-05,1.00443214900978e-05,"AGRN/BCAN/CSPG4/DCN/HSPG2/NCAN/SDC1/SDC4",8
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","8/401","20/10891",2.69014580539103e-07,1.1615100124453e-05,1.00443214900978e-05,"AGRN/BCAN/CSPG4/DCN/HSPG2/NCAN/SDC1/SDC4",8
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","19/401","137/10891",6.02462190267264e-07,2.45670693142318e-05,2.12447193410035e-05,"ANGPT2/BSG/CD48/CD74/CD99/CD99L2/CEACAM5/CEACAM6/CEACAM8/CXADR/ESAM/ITGAV/JAM2/PROS1/SDC1/SDC4/TGFB1/TNFRSF10A/TNFRSF10B",19
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","19/401","143/10891",1.17583341518671e-06,4.54243014077394e-05,3.92813046735506e-05,"ADAMTS15/ADAMTSL2/AGRN/B4GALT1/BCAN/CFP/CSPG4/DCN/HSPG2/MUC13/NCAN/NOTCH3/OGN/PRELP/SDC1/SDC4/SPON1/SPON2/THBS2",19
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","16/401","108/10891",1.93239304480613e-06,6.98411932645408e-05,6.03961559422316e-05,"CCL11/FCER2/HGF/ICAM1/IL10/IL12B/IL4R/IL6/LCN2/MMP3/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",16
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","9/401","33/10891",1.99818127868577e-06,6.98411932645408e-05,6.03961559422316e-05,"COL18A1/CTSV/KLKB1/MMP10/MMP3/MMP7/PRSS2/TIMP1/TIMP2",9
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","8/401","26/10891",2.74592561975372e-06,9.16140638590559e-05,7.92245525699279e-05,"AGRN/BCAN/CSPG4/DCN/HSPG2/NCAN/SDC1/SDC4",8
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","12/401","64/10891",3.05129337736717e-06,9.73760582168481e-05,8.42073183776845e-05,"ADAM9/COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSL/MMP10/MMP12/MMP3/MMP7/PRSS2",12
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","9/401","37/10891",5.65471921993479e-06,0.00017294016280967,0.00014955244252722,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",9
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","11/401","59/10891",8.36146961533201e-06,0.00024549274790614,0.00021229331275979,"AGRN/COL4A1/COL5A1/DDR1/HSPG2/ITGAV/LAMA4/SDC1/SDC4/TGFB1/TNC",11
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","21/401","201/10891",1.58522228252011e-05,0.00044752044437298,0.00038699960986219,"CCL11/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/EDN1/GPR37/INSL5/PENK/PSAP/PYY/XCL1",21
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","12/401","76/10891",1.93336686919455e-05,0.00052558936369955,0.00045451080784573,"AGRN/BCAN/COL4A1/COL5A1/COL6A3/DCN/HSPG2/ITGAV/LAMA4/NCAN/TGFB1/TNC",12
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","5/401","11/10891",2.53808824749671e-05,0.00064890915113744,0.00056115333161606,"B2M/CTSL/CTSS/CTSV/HLA-E",5
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","9/401","44/10891",2.56380999768201e-05,0.00064890915113744,0.00056115333161606,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",9
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","6/401","18/10891",3.05694775965264e-05,0.00074793321852834,0.00064678578914755,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF12/TNFSF13B",6
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","23/401","249/10891",4.60842431409173e-05,0.00109115595049785,0.00094359248264764,"ADAMTS15/ADAMTSL2/AGRN/B4GALT1/BCAN/CFP/CSPG4/DCN/HSPG2/HYAL1/MUC13/NCAN/NOTCH3/OGN/PRELP/SDC1/SDC4/SFTPA2/SFTPD/SPON1/SPON2/TCN2/THBS2",23
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","8/401","38/10891",5.83051112307173e-05,0.00133737348885458,0.00115651256816193,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",8
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","10/401","61/10891",6.8716244421045e-05,0.001528415860759,0.00132171915106508,"COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/CTSV/MMP3/MMP7",10
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","9/401","50/10891",7.45139425225758e-05,0.00160862452386973,0.00139108072263508,"AGRN/BCAN/CSPG4/DCN/HSPG2/HYAL1/NCAN/SDC1/SDC4",9
"R-HSA-114608","R-HSA-114608","Platelet degranulation","15/401","129/10891",7.70168277459947e-05,0.00161515290187315,0.00139672622949879,"ACTN2/CFD/CLEC3B/FAM3C/HGF/ITIH3/PROS1/PSAP/RARRES2/TGFB1/TIMP1/VEGFA/VEGFB/VEGFD/VWF",15
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","5/401","14/10891",0.00010033662151166,0.00204575222748787,0.00176909306349517,"BCAN/CSPG4/DCN/HYAL1/NCAN",5
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","15/401","134/10891",0.00011907688605954,0.00236222795588399,0.00204276990878825,"ACTN2/CFD/CLEC3B/FAM3C/HGF/ITIH3/PROS1/PSAP/RARRES2/TGFB1/TIMP1/VEGFA/VEGFB/VEGFD/VWF",15
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","11/401","78/10891",0.00012404010027441,0.00239593246319531,0.0020719163563843,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/HGF/KIT/PDGFRA/TGFA",11
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","5/401","15/10891",0.0001459769451625,0.00274736096793012,0.00237581910750303,"CGA/EGFR/KIT/TGFA/VEGFA",5
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","14/401","124/10891",0.00018222388728619,0.00334380833170164,0.00289160536930459,"AGRN/B3GNT7/B4GALT1/BCAN/CSPG4/DCN/HSPG2/HYAL1/NCAN/OGN/PRELP/SDC1/SDC4/ST3GAL1",14
"R-HSA-159740","R-HSA-159740","Gamma-carboxylation of protein precursors","4/401","10/10891",0.00031866396952739,0.00556903222935968,0.00481589908834632,"BGLAP/F10/F7/PROS1",4
"R-HSA-159782","R-HSA-159782","Removal of aminoterminal propeptides from gamma-carboxylated proteins","4/401","10/10891",0.00031866396952739,0.00556903222935968,0.00481589908834632,"BGLAP/F10/F7/PROS1",4
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","6/401","27/10891",0.00036784518034277,0.00627903168306036,0.00542988111987007,"COL5A1/ITGAV/SDC1/SDC4/TGFB1/TNC",6
"R-HSA-159854","R-HSA-159854","Gamma-carboxylation, transport, and amino-terminal cleavage of proteins","4/401","11/10891",0.00048625430498592,0.00793134799688147,0.00685874493348562,"BGLAP/F10/F7/PROS1",4
"R-HSA-2022923","R-HSA-2022923","Dermatan sulfate biosynthesis","4/401","11/10891",0.00048625430498592,0.00793134799688147,0.00685874493348562,"BCAN/CSPG4/DCN/NCAN",4
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","12/401","106/10891",0.00050761030160879,0.00809969481262735,0.00700432521441889,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/HGF/IL1RL1/KIT/PDGFRA/TGFA",12
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","8/401","55/10891",0.00084046637207715,0.0131255812149922,0.0113505312959132,"AGRN/BCAN/CSPG4/DCN/HSPG2/NCAN/SDC1/SDC4",8
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","12/401","113/10891",0.00090473428003448,0.0138348950321939,0.0119639204136138,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/HGF/IL1RL1/KIT/PDGFRA/TGFA",12
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","7/401","44/10891",0.00102618735395575,0.0153718677102759,0.0132930391930251,"AGRN/APOA2/APOM/HSPG2/RBP2/SDC1/SDC4",7
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","6/401","33/10891",0.00114194822901921,0.016763800002002,0.014496732254707,"ANG/CDH2/CDH3/NECTIN2/NECTIN4/PVR",6
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","7/401","46/10891",0.00134562099671589,0.018707160510063,0.0161772806361222,"BAMBI/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR1/TGFBR2",7
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","4/401","14/10891",0.00135078951911899,0.018707160510063,0.0161772806361222,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","4/401","14/10891",0.00135078951911899,0.018707160510063,0.0161772806361222,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","11/401","104/10891",0.00151381278758346,0.0205766404830788,0.0177939397838757,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/HGF/KIT/PDGFRA/TGFA",11
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","5/401","24/10891",0.00157145381996505,0.0205972697116847,0.0178117791999798,"FABP1/FABP2/FABP3/FABP4/FABP6",5
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","5/401","24/10891",0.00157145381996505,0.0205972697116847,0.0178117791999798,"CD4/CSF1/IL10RB/PRTN3/SDC1",5
"R-HSA-1474290","R-HSA-1474290","Collagen formation","10/401","90/10891",0.00169056587374573,0.0217697430057783,0.0188256920012682,"COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/CTSV/MMP3/MMP7",10
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","7/401","48/10891",0.00173789828447939,0.0219820742823252,0.0190093084644229,"AGRN/APOA2/APOM/HSPG2/RBP2/SDC1/SDC4",7
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","12/401","122/10891",0.00176695147500979,0.0219820742823252,0.0190093084644229,"ACVRL1/BAMBI/CHRDL1/FSTL1/FSTL3/INHBB/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR1/TGFBR2",12
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","6/401","37/10891",0.00211738435172679,0.0259026685694577,0.022399697615636,"ADAMTS15/ADAMTSL2/CFP/SPON1/SPON2/THBS2",6
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","6/401","38/10891",0.00243777565083764,0.029333234880571,0.0253663281700621,"ADAMTS15/ADAMTSL2/CFP/SPON1/SPON2/THBS2",6
"R-HSA-6803157","R-HSA-6803157","Antimicrobial peptides","10/401","95/10891",0.0025386135940048,0.0297656014775695,0.0257402232768886,"CD4/CHGA/LCN2/PGLYRP1/PI3/PLA2G2A/PRSS2/PRTN3/REG3A/RNASE6",10
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","11/401","111/10891",0.00255481320584044,0.0297656014775695,0.0257402232768886,"ADAMTS15/ADAMTSL2/B3GNT7/CFP/GCNT1/MUC13/SPON1/SPON2/ST3GAL1/ST6GAL1/THBS2",11
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","6/401","39/10891",0.00279328350882929,0.032035470241886,0.0277031242734221,"F10/F7/KLKB1/PROS1/PRTN3/VWF",6
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/401","17/10891",0.00294226518200985,0.033224963747619,0.0287317555425416,"FAS/LY96/TNFRSF10A/TNFRSF10B",4
"R-HSA-2022854","R-HSA-2022854","Keratan sulfate biosynthesis","5/401","28/10891",0.00321984209227338,0.0358085469049797,0.0309659454807153,"B3GNT7/B4GALT1/OGN/PRELP/ST3GAL1",5
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","8/401","68/10891",0.00336950959352919,0.0369137319649318,0.0319216698334345,"ADAMTS15/ADAMTSL2/CFP/MUC13/NOTCH3/SPON1/SPON2/THBS2",8
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","6/401","42/10891",0.0040938547263136,0.0441895495457968,0.0382135356032059,"AGRN/COL4A1/COL5A1/COL6A3/GFRA1/NCAN",6
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","5/401","30/10891",0.00439570494958841,0.0467601077246072,0.0404364620076554,"COL18A1/COL4A1/HSPG2/ITGAV/LAMA4",5
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","4/401","19/10891",0.0045207039584062,0.0474028100781451,0.0409922479235931,"COL4A1/COLEC12/MSR1/SCARA5",4
