"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","12/344","76/10891",4.0954793328175e-06,0.00022934684263778,0.00019752359653014,"AGRN/BCAN/COL4A1/COL6A3/DAG1/DCN/DMP1/ITGB6/LAMB1/MATN3/NCAN/TNXB",12
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","16/344","137/10891",6.36110702131872e-06,0.00032653682709436,0.00028122788936356,"ANGPT2/CD48/CD74/ESAM/FCAMR/ITGA5/ITGAM/ITGB2/JAM2/PSG1/SELE/SELPLG/TEK/THBD/TNFRSF10A/TNFRSF10B",16
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","16/344","140/10891",8.42417034295514e-06,0.00039917607163541,0.0003437880042793,"ADAM9/BCAN/CDH1/COL15A1/COL18A1/COL4A1/COL6A3/CTSD/CTSS/DCN/KLK7/LAMB1/MMP10/MMP12/MMP7/TIMP1",16
"R-HSA-190241","R-HSA-190241","FGFR2 ligand binding and activation","6/344","20/10891",2.53168207390023e-05,0.0011139401125161,0.00095937425958324,"FGF23/FGF5/FGFBP1/FGFBP2/FGFBP3/FGFR2",6
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","15/344","143/10891",4.47644016888806e-05,0.00183832476269003,0.00158324620710146,"ADAMTSL2/AGRN/B4GALT1/BCAN/DAG1/DCN/GALNT3/MUC13/NCAN/NOTCH1/OGN/OMD/SPON1/SPON2/THBS2",15
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","7/344","33/10891",6.20267977647269e-05,0.00238803171394199,0.00205667803114621,"CDH1/CDH15/CDH17/CDH2/NECTIN2/NECTIN4/PVR",7
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/344","17/10891",0.00013811022075643,0.0050044644697626,0.00431006509357544,"CD14/FAS/TNFRSF10A/TNFRSF10B/TNFSF10",5
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","12/344","108/10891",0.00014883314893261,0.00509340109680514,0.00438666123169821,"CCL11/CXCL8/HGF/ICAM1/IL12B/IL4R/ITGAM/ITGB2/TIMP1/TNF/TNFRSF1B/VCAM1",12
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","10/344","78/10891",0.00016160525631107,0.00515976902256435,0.00444382021082097,"AREG/CD28/CD80/ERBB4/FGF23/FGF5/FGFR2/HGF/PDGFRA/TGFA",10
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","9/344","64/10891",0.00016752496826507,0.00515976902256435,0.00444382021082097,"ADAM9/COL15A1/COL18A1/COL4A1/COL6A3/CTSD/MMP10/MMP12/MMP7",9
"R-HSA-190377","R-HSA-190377","FGFR2b ligand binding and activation","4/344","10/10891",0.00017662743161995,0.0051810713275188,0.00446216669355686,"FGFBP1/FGFBP2/FGFBP3/FGFR2",4
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/344","18/10891",0.00018630909145594,0.00521665456076657,0.00449281254037313,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF11/TNFSF12",5
"R-HSA-8963889","R-HSA-8963889","Assembly of active LPL and LIPC lipase complexes","5/344","19/10891",0.00024634695898545,0.00617516790430937,0.00531832642476405,"ANGPTL3/ANGPTL4/APOA4/FGF21/LPL",5
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","7/344","41/10891",0.0002627101213645,0.00617516790430937,0.00531832642476405,"AGRN/B4GALT1/BCAN/DCN/NCAN/OGN/OMD",7
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","4/344","11/10891",0.00027066482697459,0.00617516790430937,0.00531832642476405,"FAS/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","4/344","11/10891",0.00027066482697459,0.00617516790430937,0.00531832642476405,"FAS/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","4/344","11/10891",0.00027066482697459,0.00617516790430937,0.00531832642476405,"FAS/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","19/344","249/10891",0.00034535234401445,0.00759775156831796,0.00654351809711595,"ACY1/ADAMTSL2/AGRN/B4GALT1/BCAN/CBLIF/DAG1/DCN/GALNT3/HYAL1/MUC13/NCAN/NOTCH1/OGN/OMD/SPON1/SPON2/TCN2/THBS2",19
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","4/344","12/10891",0.00039592557625558,0.00841000534391176,0.00724306680336898,"FAS/IGFBP3/TNFRSF10A/TNFRSF10B",4
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","11/344","106/10891",0.0005065061837145,0.0104002603056046,0.00895716198568813,"AREG/CD28/CD80/ERBB4/FGF23/FGF5/FGFR2/HGF/IL1RL1/PDGFRA/TGFA",11
"R-HSA-389948","R-HSA-389948","PD-1 signaling","5/344","23/10891",0.00064246716698396,0.012766444350391,0.010995023842442,"CD274/CD4/HLA-DRA/PDCD1/PDCD1LG2",5
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","11/344","111/10891",0.00074961224966111,0.0142142777621104,0.0122419617089946,"ADAMTSL2/B3GNT7/DAG1/GALNT10/GALNT3/GALNT7/GCNT1/MUC13/SPON1/SPON2/THBS2",11
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","4/344","14/10891",0.00076147916582734,0.0142142777621104,0.0122419617089946,"BCAN/DCN/HYAL1/NCAN",4
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","11/344","113/10891",0.00087079054080099,0.0157766756803944,0.0135875675716316,"AREG/CD28/CD80/ERBB4/FGF23/FGF5/FGFR2/HGF/IL1RL1/PDGFRA/TGFA",11
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","8/344","68/10891",0.00129339602157909,0.022763769979792,0.0196051607481462,"ADAMTSL2/DAG1/GALNT3/MUC13/NOTCH1/SPON1/SPON2/THBS2",8
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","5/344","27/10891",0.00138960334572175,0.0237019921911654,0.0204131990163147,"CD14/FAS/TNFRSF10A/TNFRSF10B/TNFSF10",5
"R-HSA-388841","R-HSA-388841","Costimulation by the CD28 family","8/344","69/10891",0.00142365862187195,0.0237019921911654,0.0204131990163147,"CD274/CD28/CD4/CD80/HLA-DRA/PDCD1/PDCD1LG2/TNFRSF14",8
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","10/344","104/10891",0.00162575905247244,0.0263544099032375,0.0226975779070945,"AREG/CD28/CD80/ERBB4/FGF23/FGF5/FGFR2/HGF/PDGFRA/TGFA",10
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","6/344","42/10891",0.00190758323421919,0.0293767818069755,0.0253005776328019,"AMBP/CD163/COL4A1/COLEC12/MSR1/SCARA5",6
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","6/344","42/10891",0.00190758323421919,0.0293767818069755,0.0253005776328019,"AGRN/CNTN2/COL4A1/COL6A3/GFRA1/NCAN",6
"R-HSA-1912420","R-HSA-1912420","Pre-NOTCH Processing in Golgi","4/344","18/10891",0.00210628477865682,0.0308921767536334,0.0266057024672441,"B4GALT1/NOTCH1/RAB6A/SEL1L",4
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","4/344","18/10891",0.00210628477865682,0.0308921767536334,0.0266057024672441,"ACE2/CTSD/CTSZ/REN",4
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","8/344","74/10891",0.00223937974452646,0.0320804168053093,0.0276290671050511,"ANGPTL3/ANGPTL4/APOA4/APOC1/FGF21/LPL/NPC2/PCSK9",8
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","4/344","19/10891",0.00260226819723586,0.0356221602110509,0.0306793724305701,"COL4A1/COLEC12/MSR1/SCARA5",4
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","4/344","19/10891",0.00260226819723586,0.0356221602110509,0.0306793724305701,"ACE2/AGRN/HAVCR1/NRP1",4
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","6/344","45/10891",0.00273617165855505,0.0366409074276068,0.0315567623778432,"B2M/CD300E/HLA-E/KLRD1/KLRK1/SIRPB1",6
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","4/344","20/10891",0.00317282932861124,0.0398869972739699,0.0343524378436105,"AGRN/BCAN/DCN/NCAN",4
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","4/344","20/10891",0.00317282932861124,0.0398869972739699,0.0343524378436105,"AGRN/BCAN/DCN/NCAN",4
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","4/344","20/10891",0.00317282932861124,0.0398869972739699,0.0343524378436105,"AGRN/BCAN/DCN/NCAN",4
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","5/344","33/10891",0.00349909961414555,0.0431089072462732,0.0371272885374602,"ANGPTL3/ANGPTL4/APOA4/FGF21/LPL",5
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","7/344","64/10891",0.00390607788695711,0.0471792936934428,0.0406328845206684,"CDH1/CDH15/CDH17/CDH2/NECTIN2/NECTIN4/PVR",7
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","3/344","11/10891",0.00426725412954682,0.0486783063666823,0.0419239002201092,"B2M/CTSS/HLA-E",3
"R-HSA-2022923","R-HSA-2022923","Dermatan sulfate biosynthesis","3/344","11/10891",0.00426725412954682,0.0486783063666823,0.0419239002201092,"BCAN/DCN/NCAN",3
"R-HSA-351906","R-HSA-351906","Apoptotic cleavage of cell adhesion  proteins","3/344","11/10891",0.00426725412954682,0.0486783063666823,0.0419239002201092,"CDH1/DSG2/OCLN",3
