Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Deviated nasal septum,26230,221,1.15 [0.94-1.41],0.1633833122763273
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,15883,49,0.86 [0.53-1.39],0.5293913500850355
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25189,861,1.02 [0.92-1.14],0.685709016903508
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Early onset COPD,26822,105,1.01 [0.76-1.35],0.9508514216372362
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26822,105,1.01 [0.76-1.35],0.9508514216372362
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26822,105,1.01 [0.76-1.35],0.9508514216372362
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25786,781,0.98 [0.88-1.10],0.7432729703391203
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Asthma,21069,781,1.01 [0.90-1.13],0.9164126591221038
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20930,781,1.00 [0.90-1.13],0.9339155640626584
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21055,767,1.01 [0.90-1.13],0.8382978452057167
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27346,54,1.55 [1.09-2.20],0.0155429559607592
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Interstitial lung disease,26234,42,1.61 [1.09-2.38],0.0178213672659423
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27407,42,1.60 [1.08-2.36],0.019147160642929
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26227,35,1.90 [1.29-2.80],0.0011052036328276
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Pleural effusion,26201,75,1.43 [1.05-1.95],0.0236391293778862
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other diseases of pleura,26301,175,1.47 [1.20-1.81],0.0001892000269671
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26697,81,1.72 [1.31-2.26],0.0001078903668966
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19501,5044,1.18 [1.12-1.24],2.0763324590357888e-10
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",26929,483,1.04 [0.91-1.20],0.557954004873666
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27463,136,0.91 [0.69-1.20],0.4855148260410254
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Impacted teeth,27469,127,0.92 [0.69-1.23],0.5667935315317022
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Dental caries,26568,122,1.08 [0.83-1.41],0.5626644945861039
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,26550,104,0.84 [0.61-1.15],0.2770964807363455
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,27448,152,0.95 [0.73-1.23],0.7081081466790424
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,26537,91,1.25 [0.92-1.70],0.1580861458608741
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26286,62,0.89 [0.59-1.34],0.5732021405612534
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27411,42,0.66 [0.39-1.13],0.1314795987421722
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,22145,197,1.26 [1.02-1.55],0.0324908773177957
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23655,1707,1.26 [1.16-1.35],3.323747203881216e-09
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Oesophagitis,22214,266,1.47 [1.24-1.74],1.2993754611248856e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,22486,538,1.28 [1.13-1.46],0.0001264835802015
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,22011,63,1.14 [0.78-1.66],0.500163761388456
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22077,129,1.39 [1.09-1.78],0.0089762415467746
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Oesophageal obstruction,21979,31,2.11 [1.35-3.29],0.0010077470725322
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gastric ulcer,22047,99,1.18 [0.88-1.58],0.2793105899480687
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Duodenal ulcer,22048,100,1.45 [1.10-1.91],0.008622541633702
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27428,70,1.24 [0.88-1.74],0.2152841354696671
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Chronic gastritis,22043,95,1.01 [0.74-1.39],0.934747270667496
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),22571,623,1.27 [1.12-1.43],0.0001059117984579
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of appendix,27347,156,0.93 [0.72-1.21],0.6002623419776733
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Functional dyspepsia,22325,377,1.19 [1.02-1.40],0.0300631752196814
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,22058,110,1.44 [1.10-1.89],0.0088080448397073
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,27339,184,0.86 [0.68-1.09],0.2032743857721888
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Acute appendicitis,27312,121,0.99 [0.74-1.31],0.9256787510668146
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Hernia,24816,1150,1.16 [1.06-1.28],0.0010115343829776
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Inguinal hernia,24053,387,1.16 [0.99-1.36],0.0706870992110083
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Umbilical hernia,23782,116,1.20 [0.93-1.56],0.1684045953670868
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Ventral hernia,23761,95,0.86 [0.62-1.19],0.3743211106444443
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24250,584,1.28 [1.13-1.44],7.145287673810415e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26661,739,1.20 [1.07-1.34],0.001316204814994
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of intestines,22685,1625,1.13 [1.05-1.23],0.0016591810579817
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27201,70,1.49 [1.08-2.06],0.0159396869594155
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",27449,101,1.39 [1.05-1.84],0.0200782106232396
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Crohn disease,26023,101,1.42 [1.06-1.89],0.0180894646050756
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25998,76,1.24 [0.88-1.75],0.2246207393566814
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",27397,130,1.11 [0.85-1.45],0.4484278071373451
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Ulcerative colitis,26052,130,1.12 [0.85-1.47],0.4149091341354451
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",26034,112,1.22 [0.92-1.62],0.1627973215789956
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26511,589,1.20 [1.06-1.35],0.0041412655652236
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26506,584,1.19 [1.05-1.34],0.0066094341466898
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,21130,70,1.31 [0.92-1.86],0.1369042116087712
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Intestinal stricture,27198,70,1.27 [0.90-1.80],0.1751562140555326
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",21107,47,1.18 [0.75-1.85],0.4713431720085987
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,21347,287,1.20 [1.01-1.43],0.0387660681212727
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,21228,168,1.16 [0.92-1.48],0.2141347632160432
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,21309,249,1.03 [0.84-1.26],0.7729723762224648
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Constipation,26392,225,0.99 [0.80-1.22],0.924599121990518
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27120,81,1.08 [0.78-1.51],0.637521090417389
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,21234,174,0.82 [0.64-1.05],0.1227929845363442
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,21148,88,1.22 [0.89-1.67],0.216164604285035
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,21828,768,1.17 [1.04-1.30],0.0069039111148758
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of intestine,21239,179,1.56 [1.28-1.91],1.438294625493175e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27107,68,1.07 [0.74-1.54],0.7174714514918252
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of liver,26810,121,2.64 [2.17-3.22],3.8263142422253233e-22
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of liver,26752,63,2.36 [1.80-3.10],5.763279882743397e-10
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26317,518,1.23 [1.08-1.39],0.0013364231609327
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Cholelithiasis,26206,407,1.20 [1.04-1.38],0.0124250800952705
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Cholecystitis,25874,75,1.66 [1.25-2.20],0.0004101456375068
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,25844,45,1.35 [0.88-2.07],0.1672633108528463
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Acute pancreatitis,25860,61,1.41 [1.00-1.97],0.0469448975017468
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),27360,61,1.39 [1.00-1.94],0.0520318647131539
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26286,277,1.28 [1.08-1.52],0.0044107253894607
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26077,68,1.02 [0.70-1.50],0.9074913891717292
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Coeliac disease,26062,53,0.93 [0.60-1.45],0.7558198362087087
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",26048,39,1.36 [0.88-2.12],0.1700106738041148
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,26186,177,1.35 [1.10-1.66],0.0045246363915278
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,GI-bleeding,26182,173,1.38 [1.12-1.70],0.0025485616885908
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,24963,1455,1.15 [1.06-1.25],0.0008002014497149
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,27150,98,1.36 [1.03-1.80],0.0283531063591023
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,27102,453,1.08 [0.94-1.25],0.2801100060233061
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,26435,517,1.05 [0.92-1.21],0.4579833080139113
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,26767,394,1.18 [1.02-1.36],0.0257805785467169
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",26478,105,1.02 [0.76-1.37],0.8706181685594402
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,26597,224,1.26 [1.05-1.52],0.0135396778360557
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,27277,85,1.18 [0.86-1.60],0.3028247765956301
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,27264,72,1.28 [0.93-1.76],0.1325869015128319
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27243,51,1.20 [0.81-1.78],0.3664340040938763
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,27363,32,1.45 [0.88-2.39],0.1458788141866969
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,27360,29,1.51 [0.90-2.52],0.1190858453890471
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,26712,63,1.16 [0.81-1.67],0.4072569886655537
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,26996,347,1.11 [0.94-1.31],0.2160009310290025
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,25990,72,1.04 [0.71-1.51],0.8552690659926911
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,26011,93,0.98 [0.70-1.37],0.9080458624675016
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,25995,77,0.88 [0.60-1.28],0.4975428848395442
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",26122,204,1.23 [1.00-1.52],0.0499222688997433
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,26094,176,1.24 [0.99-1.55],0.0587309745382779
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21318,3427,1.08 [1.02-1.14],0.0108835041711731
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,22898,1804,1.06 [0.98-1.14],0.1259125657819652
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25151,1085,1.06 [0.97-1.17],0.2084081124555276
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,21210,116,1.32 [1.01-1.71],0.0429052622051652
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21424,330,1.30 [1.11-1.52],0.0009150969173234
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27197,110,1.30 [1.00-1.71],0.0523253459819992
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27214,98,1.38 [1.05-1.82],0.0226051632989629
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,21734,640,1.02 [0.90-1.15],0.7630952574998481
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",24271,640,1.00 [0.89-1.13],0.972512922612333
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21135,41,1.79 [1.24-2.57],0.0017354840731849
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27148,40,1.83 [1.29-2.59],0.0007502219128595
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,21242,148,1.19 [0.95-1.51],0.1335304421967967
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,21119,25,1.31 [0.75-2.30],0.3380805283471066
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,21213,119,0.81 [0.60-1.09],0.1626178053725886
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",27425,57,0.79 [0.52-1.19],0.2599657504753042
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,21415,321,0.98 [0.83-1.17],0.8533512194476912
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,21312,218,1.14 [0.94-1.39],0.1816335044118374
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,22294,1200,1.07 [0.98-1.18],0.1319478711711663
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),21128,34,0.77 [0.43-1.37],0.3730728092567015
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),21264,170,1.01 [0.78-1.30],0.9427779585935168
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,21127,33,1.05 [0.60-1.83],0.873483425574574
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),21121,27,0.55 [0.28-1.06],0.0736009914209365
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,21600,506,1.11 [0.96-1.27],0.1478073029627589
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,21520,426,1.07 [0.92-1.24],0.3734790683953448
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,21795,272,1.20 [1.00-1.44],0.0478005905457126
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27146,143,1.00 [0.77-1.29],0.971936258386648
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27044,41,1.38 [0.89-2.12],0.1475581360893707
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,24623,44,0.76 [0.46-1.25],0.2839843819743625
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,24793,214,1.05 [0.86-1.29],0.6271325762252073
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,25458,879,1.11 [1.00-1.23],0.0502987054721558
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,24713,134,1.06 [0.82-1.36],0.6800505918238977
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,24633,54,0.96 [0.63-1.47],0.8657637281402087
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",25320,741,1.13 [1.01-1.26],0.0273465560480118
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,24637,58,1.19 [0.82-1.73],0.3693384732953969
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,24820,241,1.03 [0.84-1.26],0.7752856389174299
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,24689,110,1.04 [0.78-1.40],0.7873535890634091
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,24648,69,1.28 [0.90-1.80],0.1671752987637592
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,24725,146,0.91 [0.70-1.18],0.4817543746531675
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,24644,65,1.36 [0.97-1.92],0.0754452298327352
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,24891,312,1.17 [0.99-1.38],0.0588440743653516
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,24348,282,1.11 [0.93-1.33],0.2526757223954791
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,24119,53,1.26 [0.86-1.85],0.2372415659141874
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,24122,56,1.19 [0.80-1.75],0.3885118980953279
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,24179,113,1.09 [0.82-1.45],0.5392081438013145
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",24123,57,1.35 [0.92-1.96],0.1220504613682665
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24126,60,1.20 [0.81-1.77],0.3597567978213976
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],24112,46,1.21 [0.77-1.91],0.4138968337860441
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,24292,226,1.08 [0.88-1.32],0.4541253331494749
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,24115,49,1.12 [0.74-1.71],0.5914770801605176
