Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANG,Angiogenin,9544,688,2.09 [1.71-2.55],4.980138127241811e-13
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANGPTL1,Angiopoietin-related protein 1,9435,679,2.45 [1.91-3.14],1.4722025224514884e-12
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANGPTL3,Angiopoietin-related protein 3,9578,688,0.47 [0.39-0.57],5.459480292738704e-15
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANGPTL4,Angiopoietin-related protein 4,9601,692,3.74 [3.16-4.43],2.7212534615371253e-53
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANGPTL7,Angiopoietin-related protein 7,9648,695,2.18 [1.79-2.67],2.433833978513436e-14
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANXA10,Annexin A10,9354,670,1.39 [1.29-1.50],4.9361592345653545e-17
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AOC3,Membrane primary amine oxidase,9612,689,3.64 [2.85-4.64],2.4704808393951485e-25
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APCS,Serum amyloid P-component,8400,582,0.18 [0.14-0.23],7.630011636602241e-46
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APOA1,Apolipoprotein A-I,8485,584,0.15 [0.11-0.22],3.4616373190135742e-25
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APOC1,Apolipoprotein C-I,8470,584,0.18 [0.14-0.23],2.1468829774168092e-43
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APOL1,Apolipoprotein L1,8465,587,0.44 [0.37-0.53],1.8306001444565407e-18
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AREG,Amphiregulin,9525,689,2.56 [2.21-2.97],1.944165448463725e-35
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ASAH2,Neutral ceramidase,9497,684,0.66 [0.59-0.73],1.988092844160872e-13
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ASGR1,Asialoglycoprotein receptor 1,9497,684,3.01 [2.37-3.83],1.3799330530492378e-19
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ATRAID,All-trans retinoic acid-induced differentiation factor,8407,583,2.28 [1.75-2.96],6.297167771218383e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ATRN,"Attractin, Isoform 2",8485,584,0.16 [0.10-0.26],4.5081106425913234e-13
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,B2M,Beta-2-microglobulin,8485,584,2.92 [2.34-3.65],3.588673691635049e-21
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",8269,576,2.16 [1.70-2.75],2.420678799015849e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,B4GALT1,"Beta-1,4-galactosyltransferase 1",9620,692,3.47 [2.68-4.49],2.784858357207216e-21
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,B4GAT1,"Beta-1,4-glucuronyltransferase 1",9568,686,0.32 [0.24-0.44],1.2613552697661625e-13
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,9365,673,1.45 [1.31-1.62],4.744985002584882e-12
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BAMBI,BMP and activin membrane-bound inhibitor homolog,9365,673,2.44 [1.94-3.06],1.877848522396645e-14
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BCAM,Basal cell adhesion molecule,9568,686,5.71 [4.32-7.56],3.754286281622433e-34
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BCAN,Brevican core protein,9497,684,0.51 [0.42-0.63],1.2296593078227634e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BGLAP,Osteocalcin,8478,584,2.21 [1.99-2.45],3.0161601782445134e-51
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BMP10,Bone morphogenetic protein 10,8296,577,3.51 [2.60-4.74],1.981857573300446e-16
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BMP4,Bone morphogenetic protein 4,9483,683,1.77 [1.54-2.04],4.870066092182061e-16
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BPIFB2,BPI fold-containing family B member 2,8449,584,0.53 [0.46-0.61],6.430320538902357e-18
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BST2,Bone marrow stromal antigen 2,9651,693,1.89 [1.67-2.13],1.1077045230423707e-24
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C1QA,Complement C1q subcomponent subunit A,9624,689,4.73 [3.41-6.55],1.1539970981871455e-20
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,9612,689,2.16 [1.85-2.52],1.3683732891058114e-22
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,8296,577,3.80 [3.03-4.76],7.697012140751619e-31
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C4BPB,C4b-binding protein beta chain,9592,691,0.31 [0.26-0.37],5.865637577613484e-35
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C7,Complement component C7,8285,574,8.28 [6.20-11.06],1.7225404933132111e-46
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CA12,Carbonic anhydrase 12,9525,689,2.08 [1.68-2.58],2.0476119580901585e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CA5A,"Carbonic anhydrase 5A, mitochondrial",9398,675,1.40 [1.30-1.51],1.0179709850374618e-18
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CALCA,Calcitonin,9479,682,1.55 [1.41-1.69],1.434656825184307e-21
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CAPG,Macrophage-capping protein,9489,689,1.55 [1.38-1.75],3.005546501924543e-13
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCDC80,Coiled-coil domain-containing protein 80,9556,691,1.82 [1.51-2.21],5.364190946131775e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL14,C-C motif chemokine 14,9544,688,2.24 [1.89-2.66],1.0897352502369175e-20
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL15,C-C motif chemokine 15,9680,698,2.09 [1.79-2.43],2.680457850589184e-21
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL16,C-C motif chemokine 16,9680,698,1.99 [1.71-2.32],1.1713662947949399e-18
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL20,C-C motif chemokine 20,9668,693,1.48 [1.39-1.58],3.03951071547444e-33
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL21,C-C motif chemokine 21,9620,692,2.33 [2.01-2.70],1.8087001647523226e-29
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL25,C-C motif chemokine 25,9668,693,1.65 [1.42-1.91],3.4321528466712654e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL3,C-C motif chemokine 3,9556,689,1.57 [1.43-1.73],3.823546321583511e-21
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCN3,CCN family member 3,9665,697,2.61 [2.13-3.20],1.926919767025274e-20
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCN5,CCN family member 5,9568,686,3.51 [2.93-4.19],7.0977442516361365e-43
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD160,CD160 antigen,9668,693,2.09 [1.80-2.43],7.959656095593285e-22
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD1C,T-cell surface glycoprotein CD1c,9592,691,0.26 [0.20-0.34],6.694134091198204e-21
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD209,CD209 antigen,9595,689,0.49 [0.40-0.59],2.1992526305328197e-13
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD27,CD27 antigen,9592,691,1.87 [1.58-2.21],1.8347143546114645e-13
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD276,CD276 antigen,9571,690,2.60 [2.10-3.22],1.2272914755085472e-18
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD300A,CMRF35-like molecule 8,8296,577,2.40 [1.82-3.17],6.9375826414922e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD300C,CMRF35-like molecule 6,9651,693,2.02 [1.64-2.48],2.3882694889505903e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD300E,CMRF35-like molecule 2,9613,694,2.30 [1.95-2.71],1.1956648025331489e-22
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD302,CD302 antigen,9525,689,6.14 [4.89-7.72],1.3271316858048547e-54
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD34,Hematopoietic progenitor cell antigen CD34,9621,691,0.20 [0.15-0.28],6.753065302351887e-24
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,9525,689,5.31 [4.36-6.46],7.6357439597302826e-62
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD4,T-cell surface glycoprotein CD4,9541,686,2.45 [2.02-2.98],2.1780464697072826e-19
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD59,CD59 glycoprotein,9237,674,8.41 [6.24-11.34],2.705882057160788e-44
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD72,B-cell differentiation antigen CD72,8296,577,1.85 [1.52-2.24],3.508915878799042e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD74,HLA class II histocompatibility antigen gamma chain,9651,693,2.55 [2.10-3.11],1.1605757443540875e-20
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD79B,B-cell antigen receptor complex-associated protein beta chain,9668,693,1.80 [1.55-2.09],2.4349725357802322e-14
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD80,T-lymphocyte activation antigen CD80,8468,585,2.75 [2.16-3.49],1.0880584157762587e-16
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD84,SLAM family member 5,9556,689,0.48 [0.39-0.61],4.0429988076830456e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD93,Complement component C1q receptor,9209,658,2.25 [1.77-2.85],2.280751891521388e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD99,CD99 antigen,9568,686,6.94 [4.95-9.72],2.0112415781325977e-29
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CDCP1,CUB domain-containing protein 1,9497,684,1.72 [1.52-1.95],1.9307896868288922e-17
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CDH15,Cadherin-15,9633,691,1.39 [1.26-1.53],1.2563405367359469e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CDH2,Cadherin-2,9556,691,3.25 [2.64-3.99],1.045501802747037e-28
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CDHR2,Cadherin-related family member 2,9525,689,1.41 [1.28-1.56],2.0051188103928264e-12
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,9398,675,1.84 [1.61-2.10],5.18936270416964e-19
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,8296,577,2.67 [2.03-3.51],1.61559409998287e-12
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CFC1,Cryptic protein,9365,673,1.77 [1.53-2.04],8.907775859835459e-15
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",8460,585,3.57 [2.97-4.30],4.2288683820466446e-41
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CHCHD6,MICOS complex subunit MIC25,8405,581,2.71 [2.13-3.44],2.686015932643597e-16
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CHGA,Chromogranin-A,8478,584,1.54 [1.42-1.67],2.4495992246968306e-25
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CHGB,Secretogranin-1,9620,690,2.09 [1.75-2.50],1.061512102123423e-15
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CHI3L1,Chitinase-3-like protein 1,9373,678,1.49 [1.37-1.62],7.335003573954734e-21
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CHRDL1,Chordin-like protein 1,9601,692,2.54 [2.02-3.19],1.2698557081046117e-15
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CHRDL2,Chordin-like protein 2,9556,691,1.89 [1.64-2.19],6.240216051567495e-18
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CILP,Cartilage intermediate layer protein 1,8478,584,2.86 [2.40-3.41],8.520265819665612e-32
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CKAP4,Cytoskeleton-associated protein 4,9623,690,3.34 [2.63-4.24],3.527641193871979e-23
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CKB,Creatine kinase B-type,8478,584,1.88 [1.63-2.17],3.884891614834715e-18
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",9537,691,1.58 [1.41-1.78],6.35655243911697e-15
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CLEC11A,C-type lectin domain family 11 member A,9550,684,2.15 [1.85-2.51],7.729363620193629e-23
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CLEC14A,C-type lectin domain family 14 member A,9568,686,4.79 [3.82-6.00],3.669658422510292e-42
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CLEC3B,Tetranectin,8298,575,0.17 [0.11-0.25],1.3479538091861172e-18
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CLEC4D,C-type lectin domain family 4 member D,9556,689,1.71 [1.52-1.92],1.0751642153648492e-19
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CLEC4M,C-type lectin domain family 4 member M,8465,584,0.47 [0.39-0.56],5.796024041970393e-17
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CLEC6A,C-type lectin domain family 6 member A,9365,673,1.60 [1.38-1.87],9.604382242787503e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CLEC7A,C-type lectin domain family 7 member A,9668,693,1.69 [1.44-1.97],6.465758324461436e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CLSTN2,Calsyntenin-2,9668,693,3.18 [2.73-3.71],2.442844537748641e-49
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CLSTN3,Calsyntenin-3,8460,585,2.33 [1.80-3.03],1.8097187876002958e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CNDP1,Beta-Ala-His dipeptidase,9612,689,0.57 [0.49-0.66],7.717005797031548e-14
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CNTN1,Contactin-1,9680,698,0.45 [0.35-0.57],1.0955060465233e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,COL15A1,Collagen alpha-1(XV) chain,8478,584,4.00 [2.95-5.43],4.739642995481175e-19
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,COL3A1,Collagen alpha-1(III) chain,8478,584,5.14 [3.60-7.36],3.1538476913896816e-19
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,COL4A1,Collagen alpha-1(IV) chain,9556,691,5.51 [4.62-6.57],2.0482423816057345e-80
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,COL5A1,Collagen alpha-1(V) chain,8296,577,2.53 [2.11-3.04],4.7265935888099e-23
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,COL6A3,Collagen alpha-3(VI) chain,9680,698,5.54 [4.55-6.74],1.604129727939751e-65
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,COLEC12,Collectin-12,9571,690,5.27 [4.03-6.89],9.33591910434838e-34
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CPM,Carboxypeptidase M,9601,689,2.02 [1.64-2.47],1.8666107583611527e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CPXM2,Inactive carboxypeptidase-like protein X2,8468,585,5.29 [3.87-7.23],1.2079095639615309e-25
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CRIP2,Cysteine-rich protein 2,9497,684,2.49 [2.09-2.96],2.923241381966037e-24
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CRISP2,Cysteine-rich secretory protein 2,9648,695,1.44 [1.30-1.61],3.106482229746288e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CRLF1,Cytokine receptor-like factor 1,9620,692,4.76 [3.58-6.33],5.921742318446382e-27
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CRNN,Cornulin,9313,672,0.70 [0.64-0.77],2.270994647473674e-12
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CSF1,Macrophage colony-stimulating factor 1,9620,692,3.52 [2.73-4.55],6.549191008397259e-22
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CSPG4,Chondroitin sulfate proteoglycan 4,8478,584,4.43 [3.45-5.70],3.1456826485317872e-31
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CST3,Cystatin-C,9601,688,6.89 [5.36-8.87],5.393385795938693e-51
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CST6,Cystatin-M,9309,673,1.73 [1.50-2.00],1.248991003855622e-13
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CSTB,Cystatin-B,9414,690,2.04 [1.73-2.39],6.7956455407840245e-18
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CTHRC1,Collagen triple helix repeat-containing protein 1,8478,584,9.18 [6.90-12.22],4.2726479385107735e-52
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CTSL,Cathepsin L1,9556,691,8.74 [6.62-11.54],8.658468183114238e-53
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CTSS,Cathepsin S,7537,543,5.39 [3.73-7.79],2.8427293313517163e-19
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CXADR,Coxsackievirus and adenovirus receptor,9556,689,2.01 [1.76-2.28],1.0976473457677617e-25
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CXCL10,C-X-C motif chemokine 10,9620,692,1.48 [1.34-1.64],3.040627684946852e-15
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CXCL13,C-X-C motif chemokine 13,9651,693,1.52 [1.37-1.68],2.1681992257036373e-15
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CXCL17,C-X-C motif chemokine 17,9668,693,1.97 [1.69-2.30],1.1489809848790542e-17
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CXCL3,C-X-C motif chemokine 3,9567,692,0.72 [0.67-0.78],7.507534527519995e-18
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CXCL5,C-X-C motif chemokine 5,9527,688,0.78 [0.74-0.83],1.2341773382412064e-14
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CXCL9,C-X-C motif chemokine 9,9620,692,1.53 [1.39-1.68],2.5085071678961814e-18
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CYTL1,Cytokine-like protein 1,8478,584,4.46 [3.21-6.18],3.078281493142224e-19
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,9556,689,0.83 [0.79-0.88],5.918943149264248e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",9592,691,2.75 [2.23-3.39],2.561484796050377e-21
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,DCN,Decorin,9398,675,4.34 [3.21-5.88],1.735339061106141e-21
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,DCTPP1,dCTP pyrophosphatase 1,9556,691,3.12 [2.49-3.92],4.6495680515341413e-23
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,DDR1,Epithelial discoidin domain-containing receptor 1,9651,693,3.29 [2.45-4.42],2.221216901042691e-15
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,DEFA1_DEFA1B,Neutrophil defensin 1,9385,670,1.84 [1.65-2.06],9.859519810750974e-27
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,DIABLO,"Diablo homolog, mitochondrial",9522,691,0.81 [0.76-0.87],6.449867066510886e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,DKK3,Dickkopf-related protein 3,9680,698,4.72 [3.71-5.99],6.387129307881349e-37
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,DLL1,Delta-like protein 1,9592,691,3.21 [2.54-4.06],2.0933743205527989e-22
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,DNER,Delta and Notch-like epidermal growth factor-related receptor,9556,687,0.38 [0.29-0.51],1.5367402869884788e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,DPP4,Dipeptidyl peptidase 4,9405,677,0.25 [0.20-0.33],2.1708799403191875e-25
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,DSC2,Desmocollin-2,9471,677,2.08 [1.69-2.56],3.5732983352456545e-12
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,DTNB,Dystrobrevin beta,8388,579,2.40 [2.00-2.87],1.4199604394486194e-21
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,DTX3,Probable E3 ubiquitin-protein ligase DTX3,9525,689,6.17 [4.69-8.12],1.4845517372077956e-38
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,EBI3_IL27,Interleukin-27,9636,695,5.35 [4.27-6.71],6.803360023448258e-48
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,EDA2R,Tumor necrosis factor receptor superfamily member 27,9648,695,4.37 [3.64-5.24],1.5471887150461648e-56
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,EDAR,Tumor necrosis factor receptor superfamily member EDAR,9556,689,0.66 [0.61-0.72],2.994408945475041e-22
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,EDDM3B,Epididymal secretory protein E3-beta,8405,581,1.53 [1.39-1.68],1.0430227309782032e-18
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,EFCAB14,EF-hand calcium-binding domain-containing protein 14,8407,583,2.38 [1.83-3.09],8.881623996108552e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,9594,689,3.59 [2.86-4.51],2.03934138936811e-28
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,EFHD1,EF-hand domain-containing protein D1,8455,584,2.40 [1.95-2.96],2.1227430549709447e-16
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,EFNA1,Ephrin-A1,9554,685,4.37 [3.41-5.60],3.201874885070436e-31
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,EFNA4,Ephrin-A4,9483,683,3.79 [3.04-4.73],3.9318067561034047e-32
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,EGFL7,Epidermal growth factor-like protein 7,9365,673,2.15 [1.81-2.55],3.947062995785169e-18
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,EGFLAM,Pikachurin,8407,583,3.47 [2.71-4.43],3.2066885162226696e-23
