Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CHGA,Chromogranin-A,18667,746,1.42 [1.34-1.51],8.341971332801918e-33
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CHI3L1,Chitinase-3-like protein 1,21030,845,1.24 [1.16-1.33],9.358834129529514e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CLC,Galectin-10,21429,870,1.36 [1.26-1.48],8.954680520454987e-14
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CNTN1,Contactin-1,21735,879,0.24 [0.20-0.30],6.06717571092562e-43
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CNTN5,Contactin-5,21499,860,0.41 [0.35-0.49],6.1400570232132925e-27
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CSF1,Macrophage colony-stimulating factor 1,21566,867,2.31 [1.89-2.83],5.14924561874302e-16
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CSTB,Cystatin-B,21180,858,1.59 [1.39-1.82],1.712370036806092e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CTSL,Cathepsin L1,21465,870,2.54 [2.02-3.19],1.7691028297789544e-15
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",DLK1,Protein delta homolog 1,21735,879,0.70 [0.63-0.78],9.147733732326628e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",DPP4,Dipeptidyl peptidase 4,21101,851,0.35 [0.29-0.43],7.533953954482928e-24
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",DTNB,Dystrobrevin beta,18524,732,1.81 [1.57-2.08],1.7967937105532548e-16
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EDA2R,Tumor necrosis factor receptor superfamily member 27,21643,871,1.60 [1.40-1.83],1.0450848743672584e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,18193,723,0.52 [0.43-0.62],3.603002230394174e-12
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EPHA2,Ephrin type-A receptor 2,20696,839,1.82 [1.54-2.15],1.010132196187578e-12
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EPO,Erythropoietin,21406,861,1.26 [1.18-1.35],6.217783743593398e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FABP3,"Fatty acid-binding protein, heart",18649,741,1.46 [1.30-1.64],1.5643192374828395e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FABP4,"Fatty acid-binding protein, adipocyte",21735,879,1.38 [1.25-1.53],8.076283754163032e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FAP,Prolyl endopeptidase FAP,21735,879,0.34 [0.28-0.42],4.8538826292322e-23
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FETUB,Fetuin-B,21538,867,2.17 [1.78-2.65],1.9702992374570373e-14
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FGF23,Fibroblast growth factor 23,21613,868,1.35 [1.23-1.47],6.753699790700805e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FGL1,Fibrinogen-like protein 1,18666,737,1.49 [1.34-1.65],5.891408014726417e-14
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FSTL3,Follistatin-related protein 3,21431,860,1.71 [1.45-2.01],2.637392731242686e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",GAST,Gastrin,18620,736,1.31 [1.25-1.36],2.284858138587752e-37
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",GDF15,Growth/differentiation factor 15,21735,879,1.49 [1.34-1.66],1.158050914367778e-12
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",GPR15L,Protein GPR15L,18568,733,1.59 [1.43-1.77],4.987863588391921e-17
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",HGF,Hepatocyte growth factor,21674,873,1.86 [1.60-2.18],4.856582896838659e-15
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",HPGDS,Hematopoietic prostaglandin D synthase,20992,841,0.55 [0.47-0.66],8.976418787512006e-12
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18103,714,1.75 [1.48-2.08],1.1393786299625419e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",IGDCC4,Immunoglobulin superfamily DCC subclass member 4,18667,746,0.30 [0.24-0.39],2.6092456987184344e-21
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",IGFBP4,Insulin-like growth factor-binding protein 4,21225,854,1.46 [1.30-1.64],6.803089811540759e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",IL10,Interleukin-10,21069,839,1.23 [1.15-1.31],4.394552882436328e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",IL15,Interleukin-15,21406,861,1.90 [1.61-2.26],1.4206838270607612e-13
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",IL18R1,Interleukin-18 receptor 1,21674,873,1.85 [1.55-2.20],1.0447482631345887e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",IL19,Interleukin-19,20917,855,1.30 [1.21-1.41],6.125970615340366e-12
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",IL22,Interleukin-22,18566,734,1.42 [1.31-1.55],1.549374492427467e-15
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",IL6,Interleukin-6,21375,864,1.34 [1.26-1.42],8.047879463495755e-20
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ITGA11,Integrin alpha-11,21406,861,0.37 [0.31-0.44],8.898700808299391e-30
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,18690,743,2.17 [1.71-2.76],1.7882996319779124e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",KLK4,Kallikrein-4,21643,871,1.45 [1.33-1.58],4.32573169945829e-18
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",KLK7,Kallikrein-7,17787,705,0.53 [0.43-0.64],2.458824574170045e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21467,864,1.54 [1.35-1.77],1.6696041301006755e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",LEP,Leptin,21465,870,1.26 [1.17-1.35],1.4976872254220595e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",LGALS4,Galectin-4,21467,864,1.38 [1.25-1.52],5.595096566163498e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,21425,867,2.53 [2.10-3.05],9.554458798550022e-23
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",LMNB2,Lamin-B2,18620,736,2.17 [1.77-2.67],1.9233630490699683e-13
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,21572,869,1.83 [1.55-2.17],1.9102342891484814e-12
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",LRRN1,Leucine-rich repeat neuronal protein 1,21069,839,0.49 [0.42-0.57],9.679063028581425e-20
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,21193,844,1.35 [1.23-1.49],9.093411776753171e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",MMP10,Stromelysin-2,21411,864,1.41 [1.28-1.55],7.70660855857707e-12
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",MMP8,Neutrophil collagenase,21596,868,1.31 [1.21-1.42],3.799937413217564e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",MMP9,Matrix metalloproteinase-9,21451,864,1.44 [1.30-1.60],1.1605063217428864e-12
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",MRC1,Macrophage mannose receptor 1,18666,737,2.47 [1.97-3.11],9.828134939826693e-15
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",MYBPC1,"Myosin-binding protein C, slow-type",18649,741,1.45 [1.33-1.58],7.117850806855113e-18
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",MYL3,Myosin light chain 3,18193,723,1.45 [1.32-1.59],2.356720064488664e-15
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",18144,722,1.50 [1.35-1.67],4.5231417030499865e-14
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",NECTIN2,Nectin-2,21425,867,1.82 [1.52-2.18],5.2482007104228936e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",NOS1,"Nitric oxide synthase, brain",20965,829,1.45 [1.31-1.60],1.2057400787883522e-12
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",NT5C1A,Cytosolic 5'-nucleotidase 1A,18620,736,1.73 [1.46-2.05],3.876685086306067e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",NXPH3,Neurexophilin-3,18096,720,0.39 [0.31-0.49],5.986620177176448e-16
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",OMD,Osteomodulin,21566,867,0.66 [0.58-0.75],6.847816286490803e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",OSM,Oncostatin-M,21310,857,1.37 [1.25-1.49],1.297985518549112e-12
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",PI16,Peptidase inhibitor 16,18666,737,0.28 [0.21-0.37],7.948586465443815e-20
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",PLA2G2A,"Phospholipase A2, membrane associated",21428,864,1.39 [1.27-1.51],6.4843800075652e-14
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",PLAUR,Urokinase plasminogen activator surface receptor,21330,862,2.31 [1.90-2.81],9.616218692415716e-17
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",POF1B,Protein POF1B,18096,720,1.52 [1.34-1.73],1.7825387748074154e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",POMC,Pro-opiomelanocortin,18193,723,0.65 [0.58-0.72],8.326786575520652e-17
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",PRG2,Bone marrow proteoglycan,18667,746,1.90 [1.67-2.15],8.193718458817325e-24
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",PRG3,Proteoglycan 3,18667,746,2.01 [1.75-2.32],1.3876068227705533e-22
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",RBFOX3,RNA binding protein fox-1 homolog 3,18611,734,1.78 [1.56-2.04],6.963947943177161e-17
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",REG1B,Lithostathine-1-beta,21735,879,1.35 [1.23-1.48],1.6078748459528827e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",REG3A,Regenerating islet-derived protein 3-alpha,21735,879,1.41 [1.30-1.53],3.9365789737158094e-16
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",RNASE3,Eosinophil cationic protein,21366,869,1.18 [1.12-1.23],2.4919568802416527e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",RNASE6,Ribonuclease K6,18530,734,1.79 [1.53-2.09],5.36465328734144e-13
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ROBO2,Roundabout homolog 2,21634,868,0.37 [0.29-0.47],3.404045274185056e-15
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",SCGB1A1,Uteroglobin,21480,866,0.61 [0.55-0.68],2.4611167573435977e-21
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",SCGN,Secretagogin,21069,839,1.51 [1.33-1.71],2.5573039137197933e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",SERPINA3,Alpha-1-antichymotrypsin,18612,742,3.97 [2.67-5.91],1.0571435615460744e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",SPINK5,Serine protease inhibitor Kazal-type 5,21492,864,0.56 [0.47-0.67],5.164455636392684e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",TFF3,Trefoil factor 3,21465,866,1.70 [1.52-1.90],3.040854232820102e-21
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",TGFA,Protransforming growth factor alpha,21406,861,1.71 [1.53-1.92],6.613215633699993e-20
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",TIMP4,Metalloproteinase inhibitor 4,21492,864,1.84 [1.62-2.09],1.2647989143258007e-20
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",TNC,Tenascin,21583,870,1.70 [1.51-1.92],4.825013783535593e-18
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,21266,849,1.77 [1.51-2.07],1.3269356927642757e-12
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,21558,871,1.67 [1.43-1.94],3.690005031028653e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",TNFSF11,Tumor necrosis factor ligand superfamily member 11,21406,861,0.71 [0.65-0.79],1.5276699386569683e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",TNXB,Tenascin-X,21492,864,0.48 [0.39-0.61],2.9460415308007585e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",VSIG2,V-set and immunoglobulin domain-containing protein 2,18566,734,1.49 [1.36-1.64],2.672812484579912e-17
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",VSIG4,V-set and immunoglobulin domain-containing protein 4,21466,863,1.62 [1.42-1.84],5.275418412067964e-13
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",WFDC2,WAP four-disulfide core domain protein 2,20400,820,1.68 [1.49-1.90],5.288971484558007e-17
