Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IGFBP6,Insulin-like growth factor-binding protein 6,21905,286,2.29 [1.79-2.93],2.8453286083316164e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IGFBP7,Insulin-like growth factor-binding protein 7,22262,286,2.13 [1.69-2.69],2.4391721999682166e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL18BP,Interleukin-18-binding protein,22105,286,2.60 [1.98-3.42],9.990151819226613e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL19,Interleukin-19,21426,273,1.50 [1.32-1.69],7.857330927717364e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL2RA,Interleukin-2 receptor subunit alpha,21817,283,2.04 [1.64-2.54],1.5939990126933714e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,JAM2,Junctional adhesion molecule B,22165,283,2.70 [1.99-3.68],2.6420188683971487e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,KLK4,Kallikrein-4,22173,283,1.77 [1.56-2.01],2.834682160398934e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21979,276,2.26 [1.83-2.79],4.1631395951051897e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LAYN,Layilin,21768,281,2.50 [1.99-3.15],4.6837079834808504e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LGALS4,Galectin-4,21979,276,1.89 [1.60-2.23],4.324295271574836e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LMOD1,Leiomodin-1,19116,237,2.24 [1.79-2.81],1.9904341639974586e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LTBP2,Latent-transforming growth factor beta-binding protein 2,22262,286,2.41 [1.83-3.16],2.507982074634626e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LTBR,Tumor necrosis factor receptor superfamily member 3,21885,274,2.80 [2.08-3.77],1.3728814118426758e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,MAMDC2,MAM domain-containing protein 2,19156,239,2.52 [1.89-3.36],3.520038725821663e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,MB,Myoglobin,22262,286,1.65 [1.42-1.92],1.3378352651134595e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,22081,281,3.79 [2.73-5.27],2.1401996830691856e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NECTIN2,Nectin-2,21951,279,3.27 [2.47-4.34],1.4497817205833315e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NEFL,Neurofilament light polypeptide,21427,275,1.92 [1.59-2.32],1.003453179421812e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NOS1,"Nitric oxide synthase, brain",21494,275,1.70 [1.44-1.99],1.4650974717367547e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NPC2,NPC intracellular cholesterol transporter 2,18827,236,2.51 [1.96-3.23],5.303983099829933e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NPDC1,Neural proliferation differentiation and control protein 1,21992,279,2.54 [2.01-3.20],5.501430011828725e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,OCLN,Occludin,19116,237,2.13 [1.72-2.64],6.053774067251628e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,OGN,Mimecan,22014,282,2.05 [1.66-2.53],2.6682681922871776e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PGF,Placenta growth factor,22206,281,3.47 [2.58-4.66],1.5167411143259988e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,22014,282,3.09 [2.34-4.08],1.6473476154700022e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PTGDS,Prostaglandin-H2 D-isomerase,21829,286,2.60 [2.04-3.30],6.1104278015044096e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,RBFOX3,RNA binding protein fox-1 homolog 3,19116,237,2.19 [1.82-2.64],1.5214089576592426e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,REG1A,Lithostathine-1-alpha,21860,286,1.85 [1.58-2.16],2.0164174433407173e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,REG3A,Regenerating islet-derived protein 3-alpha,22262,286,1.63 [1.42-1.87],4.151154325727416e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,RELT,Tumor necrosis factor receptor superfamily member 19L,22014,282,2.95 [2.27-3.84],5.828413174988588e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,REN,Renin,21992,279,1.46 [1.33-1.61],1.4682858897184252e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,RNASE1,Ribonuclease pancreatic,19162,236,2.85 [2.09-3.89],3.763642535828867e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,RNASE4,Ribonuclease 4,18507,232,2.77 [2.00-3.83],8.099912743207544e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,RNASE6,Ribonuclease K6,19021,233,1.99 [1.61-2.47],3.5468842669356075e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,RNASET2,Ribonuclease T2,22171,286,2.77 [2.04-3.76],7.103501443474584e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SCARB2,Lysosome membrane protein 2,21390,277,2.37 [1.86-3.03],4.0006617869752495e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SDC1,Syndecan-1,21992,279,1.99 [1.61-2.45],1.0921188323164455e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SEPTIN8,Septin-8,19094,237,2.55 [1.96-3.31],3.163701905355787e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SHISA5,Protein shisa-5,19163,236,2.77 [2.11-3.62],1.583591100984858e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,21941,277,2.18 [1.70-2.79],6.449188146532162e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SORCS2,VPS10 domain-containing receptor SorCS2,21507,276,2.29 [1.77-2.96],2.6958694031283517e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SPINK1,Serine protease inhibitor Kazal-type 1,22014,282,2.09 [1.74-2.50],2.5127556318296207e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SPON2,Spondin-2,21888,278,2.60 [1.99-3.40],2.267390902385005e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TFF3,Trefoil factor 3,21984,286,1.87 [1.59-2.19],2.8365141140580006e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TGFBR2,TGF-beta receptor type-2,22081,281,2.27 [1.80-2.87],6.965645989307746e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,22206,281,2.03 [1.63-2.52],2.903622230836011e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,22081,281,2.69 [2.13-3.39],6.700591589896539e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,22013,276,2.70 [2.04-3.58],5.49514231874447e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,22173,283,2.38 [1.87-3.04],2.9166448529594704e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22014,282,3.06 [2.36-3.97],3.802954985319848e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22014,282,1.81 [1.53-2.14],3.8826007403422544e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,22173,281,2.18 [1.75-2.71],3.4029941226275016e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,21803,282,1.86 [1.58-2.19],7.673109670023855e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ULBP2,UL16-binding protein 2,21803,282,2.08 [1.65-2.63],7.660498819910835e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,UMOD,Uromodulin,22199,283,0.56 [0.48-0.66],5.479820295511668e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,VCAM1,Vascular cell adhesion protein 1,22059,286,3.04 [2.21-4.18],7.547241870201303e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,VSIG4,V-set and immunoglobulin domain-containing protein 4,21986,282,2.42 [1.96-2.98],1.126373899638608e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,WFDC2,WAP four-disulfide core domain protein 2,20902,270,2.22 [1.85-2.68],3.174697427606975e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,YAP1,Transcriptional coactivator YAP1,19122,237,2.71 [1.98-3.72],5.440614796895132e-10
