Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ATRAID,All-trans retinoic acid-induced differentiation factor,19560,66,3.93 [2.81-5.50],1.5389846707439102e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,B2M,Beta-2-microglobulin,19685,68,2.64 [2.01-3.47],2.314861104020984e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BAMBI,BMP and activin membrane-bound inhibitor homolog,22044,89,6.18 [4.34-8.80],6.4211450564246585e-24
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19077,64,3.05 [2.17-4.28],1.2446850322435388e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BTN3A2,Butyrophilin subfamily 3 member A2,22493,93,2.99 [2.26-3.94],1.30068052963579e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CA12,Carbonic anhydrase 12,22438,89,3.81 [2.51-5.77],3.15031298165781e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CALB1,Calbindin,22438,89,3.92 [2.92-5.27],1.3638147619502667e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CALCB,Calcitonin gene-related peptide 2,19622,66,2.29 [1.76-2.99],9.415899623319591e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CAPG,Macrophage-capping protein,22363,90,2.27 [1.78-2.91],6.596603958346548e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCDC80,Coiled-coil domain-containing protein 80,22550,93,3.72 [2.68-5.18],5.651727814784596e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCL14,C-C motif chemokine 14,22512,91,2.69 [2.05-3.52],7.551593459284183e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCL15,C-C motif chemokine 15,22828,93,3.91 [2.87-5.32],4.074495814212034e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCN3,CCN family member 3,22790,92,5.71 [4.10-7.93],3.4865211761035483e-25
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCN4,CCN family member 4,22732,92,3.19 [2.21-4.60],5.635334356658157e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCN5,CCN family member 5,22577,90,3.97 [2.68-5.89],5.74272501501853e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD160,CD160 antigen,22773,93,3.58 [2.72-4.73],1.8476225738211869e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD200,OX-2 membrane glycoprotein,22493,93,4.15 [2.77-6.24],6.7750117391836215e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD27,CD27 antigen,22639,94,4.25 [3.24-5.57],1.186806187640152e-25
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD274,Programmed cell death 1 ligand 1,22350,85,3.71 [2.69-5.11],1.2233469097598078e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD300A,CMRF35-like molecule 8,19245,65,9.37 [5.46-16.10],5.210389323116662e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD300C,CMRF35-like molecule 6,22731,91,5.74 [3.80-8.67],1.0574932127643572e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD300E,CMRF35-like molecule 2,22656,91,3.91 [2.88-5.29],1.2094732734172733e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD300LF,CMRF35-like molecule 1,22732,92,3.99 [2.89-5.50],3.188567464969675e-17
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD300LG,CMRF35-like molecule 9,22577,90,3.71 [2.43-5.64],9.716113819378607e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD302,CD302 antigen,22438,89,7.52 [5.22-10.82],1.9455929130406983e-27
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22438,89,5.15 [3.48-7.62],2.73218665472716e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD4,T-cell surface glycoprotein CD4,22455,93,2.80 [2.11-3.73],1.3128728105915962e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD46,Membrane cofactor protein,22440,89,4.75 [3.20-7.04],9.142999870160595e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD55,Complement decay-accelerating factor,21785,88,4.90 [3.24-7.41],5.65014546187171e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD59,CD59 glycoprotein,21781,86,9.30 [6.47-13.38],2.6373278990230204e-33
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD74,HLA class II histocompatibility antigen gamma chain,22731,91,4.99 [3.41-7.29],1.220962746135257e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD79B,B-cell antigen receptor complex-associated protein beta chain,22773,93,3.20 [2.56-4.00],1.4388065286047716e-24
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD83,CD83 antigen,22493,93,4.93 [3.44-7.07],4.579919719815186e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD93,Complement component C1q receptor,21717,88,5.17 [3.29-8.11],9.828891034928953e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CDH3,Cadherin-3,22731,91,5.75 [4.09-8.09],9.210701272724661e-24
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CDNF,Cerebral dopamine neurotrophic factor,22438,89,2.85 [2.10-3.88],2.550754182637218e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CDSN,Corneodesmosin,22705,93,5.13 [3.61-7.30],1.0315738145975832e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22125,86,2.59 [2.01-3.34],1.4329919180395794e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,19245,65,5.57 [3.36-9.21],2.3772755048298048e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CFC1,Cryptic protein,22044,89,2.13 [1.70-2.66],5.3517350529876606e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CFD,Complement factor D,19685,68,8.30 [4.87-14.14],7.628561019095598e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CGREF1,Cell growth regulator with EF hand domain protein 1,22550,93,4.10 [2.90-5.79],1.5240969361376362e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19622,66,3.16 [2.37-4.20],3.026532600153509e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CHGB,Secretogranin-1,22661,91,3.54 [2.57-4.89],1.1643727751508846e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CHRDL1,Chordin-like protein 1,22601,93,8.97 [5.76-13.96],2.4936019413250784e-22
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CKAP4,Cytoskeleton-associated protein 4,22672,93,6.92 [4.92-9.75],1.682695206439418e-28
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLEC14A,C-type lectin domain family 14 member A,22577,90,7.35 [4.90-11.03],6.086302707969119e-22
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLEC1A,C-type lectin domain family 1 member A,22125,86,5.50 [3.65-8.28],3.5444796479222547e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLEC4D,C-type lectin domain family 4 member D,22493,93,2.69 [2.11-3.42],8.028878909395099e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLEC5A,C-type lectin domain family 5 member A,22484,93,5.63 [3.70-8.57],7.606997186840823e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLEC7A,C-type lectin domain family 7 member A,22773,93,6.17 [4.43-8.60],6.0831249393493675e-27
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,COL15A1,Collagen alpha-1(XV) chain,19666,64,6.89 [3.94-12.06],1.3298128667546549e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,COL6A3,Collagen alpha-3(VI) chain,22828,93,6.45 [4.79-8.68],7.802980250503376e-35
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CRELD2,Protein disulfide isomerase CRELD2,22601,93,2.74 [2.03-3.71],5.290432890293283e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CRIM1,Cysteine-rich motor neuron 1 protein,22641,93,9.55 [4.87-18.75],5.441654714073244e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CSF1,Macrophage colony-stimulating factor 1,22641,93,8.75 [5.37-14.25],3.088779020928091e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CST3,Cystatin-C,22630,91,9.54 [6.44-14.14],2.724673584153028e-29
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CST6,Cystatin-M,21947,90,3.77 [2.78-5.11],1.1009860114640969e-17
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CSTB,Cystatin-B,22243,92,3.36 [2.47-4.57],1.239975054968652e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CXADR,Coxsackievirus and adenovirus receptor,22493,93,2.66 [2.07-3.41],2.2599896023638822e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DEFA1_DEFA1B,Neutrophil defensin 1,22109,90,2.21 [1.85-2.64],3.922272858405441e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DLK1,Protein delta homolog 1,22828,93,2.77 [2.02-3.80],2.6349668754254857e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DSC2,Desmocollin-2,22347,90,6.24 [4.17-9.35],5.70898565116583e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DTNB,Dystrobrevin beta,19529,64,2.80 [2.02-3.90],7.825460667862313e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22438,89,6.12 [4.07-9.18],2.437336684745871e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,EDA2R,Tumor necrosis factor receptor superfamily member 27,22732,92,4.66 [3.54-6.12],3.848420388621889e-28
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19560,66,4.29 [2.92-6.30],1.0641309002291911e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22637,91,5.39 [3.42-8.48],3.460204506720648e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,EFNA4,Ephrin-A4,22315,85,5.66 [4.13-7.77],4.77437715178993e-27
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,EPHA1,Ephrin type-A receptor 1,22613,93,7.37 [4.31-12.59],2.701865586705464e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,EPHA2,Ephrin type-A receptor 2,21729,87,6.12 [4.27-8.77],5.636921355257528e-23
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,EPHB6,Ephrin type-B receptor 6,22315,85,7.05 [4.53-10.98],5.837364355193232e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,22690,91,4.16 [2.81-6.16],9.231082110575374e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ERMAP,Erythroid membrane-associated protein,19077,64,4.74 [3.22-6.96],2.5930014128538245e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ESAM,Endothelial cell-selective adhesion molecule,22828,93,8.27 [5.40-12.68],3.2443175048938143e-22
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,FABP1,"Fatty acid-binding protein, liver",22535,93,1.75 [1.50-2.05],2.5187731981286973e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,FABP4,"Fatty acid-binding protein, adipocyte",22828,93,2.79 [2.18-3.56],1.9667389673508367e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,FAM3B,Protein FAM3B,22438,89,7.69 [4.38-13.48],1.1023419403102957e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,FBLN2,Fibulin-2,19666,64,5.29 [3.14-8.90],3.684185984863239e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,FGF23,Fibroblast growth factor 23,22698,91,2.12 [1.79-2.50],9.3905925322589e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,FOLR1,Folate receptor alpha,22542,93,7.05 [4.60-10.78],2.4229171398042207e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,FSTL3,Follistatin-related protein 3,22496,93,7.86 [5.58-11.08],6.111748700360265e-32
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,18781,65,2.20 [1.73-2.80],1.7073421731934108e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,GDF15,Growth/differentiation factor 15,22828,93,3.34 [2.66-4.19],2.872817025108308e-25
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,GFRA1,GDNF family receptor alpha-1,22692,92,9.68 [6.24-15.03],4.64941280052574e-24
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,GIPC2,PDZ domain-containing protein GIPC2,19622,66,5.97 [3.83-9.29],2.589357837942028e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,GM2A,Ganglioside GM2 activator,19170,60,2.23 [1.75-2.84],5.7590386346936e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,GPR158,Probable G-protein coupled receptor 158,19617,65,2.66 [1.95-3.63],6.945867892913945e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,GPR37,Prosaposin receptor GPR37,22125,86,2.51 [1.94-3.25],2.191536667897035e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,GUCA2A,Guanylin,22461,90,6.11 [4.36-8.57],9.895201205010612e-26
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,HAVCR1,Hepatitis A virus cellular receptor 1,22697,92,2.36 [1.96-2.84],6.868443267480842e-20
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,HAVCR2,Hepatitis A virus cellular receptor 2,22577,90,6.82 [4.85-9.58],2.031904960455945e-28
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,HIP1R,Huntingtin-interacting protein 1-related protein,19578,66,2.14 [1.69-2.71],3.027069427353248e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22493,93,6.74 [4.63-9.81],2.511650487854339e-23
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,HSPB6,Heat shock protein beta-6,22732,92,3.96 [2.84-5.52],4.123105311891656e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22399,90,8.41 [5.85-12.09],1.0945230216481861e-30
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,IGFBP4,Insulin-like growth factor-binding protein 4,22284,90,4.18 [3.36-5.19],7.793066372197146e-38
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,IGFBP6,Insulin-like growth factor-binding protein 6,22460,90,6.04 [4.40-8.29],8.605655083120958e-29
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,IGFBP7,Insulin-like growth factor-binding protein 7,22828,93,3.06 [2.25-4.17],1.2314553084418745e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,IGFBPL1,Insulin-like growth factor-binding protein-like 1,22550,93,4.32 [2.97-6.28],2.0886222274099022e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,IGSF8,Immunoglobulin superfamily member 8,22550,93,5.47 [3.65-8.19],1.6767106373359596e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,IL10RB,Interleukin-10 receptor subunit beta,22641,93,6.63 [4.18-10.51],8.366395527724716e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,IL15RA,Interleukin-15 receptor subunit alpha,22117,89,6.94 [4.42-10.92],4.6280640209256676e-17
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,IL18BP,Interleukin-18-binding protein,22667,91,5.38 [3.61-8.01],1.5099997908461208e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,IL2RA,Interleukin-2 receptor subunit alpha,22365,86,3.32 [2.42-4.55],8.446586365548097e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,IL4R,Interleukin-4 receptor subunit alpha,22493,93,2.85 [2.11-3.84],8.213793951121112e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,IMMT,MICOS complex subunit MIC60,19572,64,2.42 [1.84-3.18],2.41377753031039e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,INHBB,Inhibin beta B chain,19245,65,3.44 [2.51-4.71],1.1746099042136034e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,JAM2,Junctional adhesion molecule B,22731,91,9.52 [6.44-14.07],1.3121188907043366e-29
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,JAM3,Junctional adhesion molecule C,19245,65,2.79 [2.07-3.76],1.3978092189868069e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,KLK11,Kallikrein-11,22426,93,3.14 [2.42-4.06],4.116932326608703e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,KLK4,Kallikrein-4,22732,92,1.89 [1.54-2.31],5.89604462156269e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,KLK6,Kallikrein-6,22594,94,8.38 [5.12-13.72],2.9186774001509467e-17
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,KLK8,Kallikrein-8,21809,91,4.09 [2.94-5.68],4.826413109079424e-17
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,KLRB1,Killer cell lectin-like receptor subfamily B member 1,22773,93,4.69 [3.28-6.69],1.8789721983175168e-17
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22535,93,4.35 [3.29-5.76],1.0327566381338436e-24
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,LAYN,Layilin,22315,85,5.59 [4.02-7.77],1.1799731195019921e-24
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,LCN2,Neutrophil gelatinase-associated lipocalin,21914,88,3.84 [2.94-5.00],2.672019232910247e-23
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,LGALS1,Galectin-1,22550,93,4.79 [3.40-6.75],3.2513386525859813e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,LGALS4,Galectin-4,22535,93,2.39 [1.83-3.13],2.0325300279049462e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,LGALS7_LGALS7B,Galectin-7,22461,91,2.32 [1.79-3.01],1.9979655210360067e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,LGALS9,Galectin-9,22533,93,6.02 [3.94-9.18],8.385519101626734e-17
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22117,89,3.78 [2.72-5.25],2.447805368572765e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,LMNB2,Lamin-B2,19622,66,4.45 [2.85-6.94],4.67514293821356e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,LMOD1,Leiomodin-1,19617,65,3.32 [2.52-4.39],2.894833256137861e-17
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,LRP11,Low-density lipoprotein receptor-related protein 11,22550,93,6.70 [4.58-9.80],9.47220755408208e-23
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,LTBP2,Latent-transforming growth factor beta-binding protein 2,22828,93,3.77 [2.51-5.66],1.4485093493744167e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,LTBR,Tumor necrosis factor receptor superfamily member 3,22439,93,9.24 [6.34-13.48],7.554275731676119e-31
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,LY6D,Lymphocyte antigen 6D,22436,92,4.14 [3.22-5.32],1.367591148464597e-28
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,MANSC1,MANSC domain-containing protein 1,22639,94,9.76 [6.00-15.86],4.078755651529072e-20
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,MFAP5,Microfibrillar-associated protein 5,22828,93,5.38 [3.59-8.07],4.089665696653652e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,MIA,Melanoma-derived growth regulatory protein,22639,94,3.61 [2.64-4.93],6.488832037815652e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,MOG,Myelin-oligodendrocyte glycoprotein,22732,92,6.83 [4.42-10.56],5.480438526869489e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,MSMB,Beta-microseminoprotein,22505,92,2.09 [1.67-2.62],1.7601838649045667e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,NCR1,Natural cytotoxicity triggering receptor 1,22458,91,6.53 [4.51-9.47],3.714013586258809e-23
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19560,66,5.21 [3.40-7.97],2.8295516756283237e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,NECTIN4,Nectin-4,22639,94,5.73 [4.31-7.62],2.980678069881884e-33
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,NEFL,Neurofilament light polypeptide,21973,83,2.65 [2.02-3.48],2.073675530760543e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,NELL1,Protein kinase C-binding protein NELL1,22639,94,0.20 [0.14-0.29],1.815697882767496e-17
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,NPC2,NPC intracellular cholesterol transporter 2,19324,63,3.68 [2.63-5.14],2.5470109095184083e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,NPDC1,Neural proliferation differentiation and control protein 1,22550,93,6.12 [4.59-8.15],2.8798908331593523e-35
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,NPPC,C-type natriuretic peptide,22493,93,2.97 [2.43-3.63],3.369009083661869e-26
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,NT5C1A,Cytosolic 5'-nucleotidase 1A,19622,66,3.01 [2.24-4.05],2.477037626481e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,NTproBNP,N-terminal prohormone of brain natriuretic peptide,22550,93,1.52 [1.35-1.72],1.6524942159308334e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,NUCB2,Nucleobindin-2,22688,92,4.38 [2.88-6.67],5.410172784056424e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,OCLN,Occludin,19617,65,3.18 [2.35-4.31],8.678840734570046e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,OGN,Mimecan,22577,90,4.60 [3.39-6.23],7.704470873476034e-23
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,OPTC,Opticin,22438,89,1.95 [1.58-2.41],7.623078739504142e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,PALM,Paralemmin-1,19450,66,4.63 [3.10-6.91],6.281265162781467e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,PALM2,Paralemmin-2,19622,66,3.88 [2.76-5.44],4.185400040608548e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,PENK,Proenkephalin-A,19245,65,3.62 [2.57-5.12],2.480455247352272e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,PGF,Placenta growth factor,22773,93,8.33 [5.55-12.50],1.3669799728192792e-24
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,PGLYRP1,Peptidoglycan recognition protein 1,22732,93,3.07 [2.34-4.03],7.860624324855277e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,PI3,Elafin,22272,88,2.12 [1.70-2.66],3.797767648303425e-11
