Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD302,CD302 antigen,21597,89,6.02 [4.13-8.80],1.4487451121759762e-20
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21597,89,4.90 [3.26-7.37],2.3254053181886262e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD4,T-cell surface glycoprotein CD4,21609,87,2.87 [2.16-3.83],4.548216731924741e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD59,CD59 glycoprotein,20968,85,5.87 [3.86-8.93],1.4164571213539355e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD72,B-cell differentiation antigen CD72,18566,70,3.30 [2.26-4.81],6.033597937476732e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD74,HLA class II histocompatibility antigen gamma chain,21873,87,5.70 [3.86-8.41],1.7363466965502788e-18
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD79B,B-cell antigen receptor complex-associated protein beta chain,21916,88,3.33 [2.62-4.24],1.2355409170750982e-22
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD83,CD83 antigen,21647,87,6.62 [4.53-9.66],1.2780826332695399e-22
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD99,CD99 antigen,21726,88,9.62 [4.95-18.71],2.4420318774398445e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CDCP1,CUB domain-containing protein 1,21507,86,2.70 [2.08-3.50],5.2542647457390223e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CDH3,Cadherin-3,21873,87,4.19 [2.91-6.04],1.3368508110320678e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CDNF,Cerebral dopamine neurotrophic factor,21597,89,2.61 [1.93-3.53],5.219252298913931e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CFD,Complement factor D,18994,72,6.88 [4.01-11.82],2.7076714257146787e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18939,72,3.04 [2.29-4.04],1.3949987860988636e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CHRDL1,Chordin-like protein 1,21764,86,7.02 [4.37-11.29],8.319049096077198e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CKAP4,Cytoskeleton-associated protein 4,21821,88,5.76 [4.02-8.25],1.2791720177702713e-21
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CLEC14A,C-type lectin domain family 14 member A,21726,88,7.15 [4.71-10.85],2.517826736953897e-20
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CLEC1A,C-type lectin domain family 1 member A,21301,86,4.80 [3.08-7.47],3.603840353594613e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CLEC5A,C-type lectin domain family 5 member A,21637,88,5.46 [3.52-8.46],3.553296866874151e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CLEC7A,C-type lectin domain family 7 member A,21916,88,3.45 [2.35-5.08],2.74919659233979e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,COL15A1,Collagen alpha-1(XV) chain,18979,70,5.98 [3.49-10.25],7.725332814883816e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,COL6A3,Collagen alpha-3(VI) chain,21975,89,5.96 [4.35-8.17],1.1610388672144579e-28
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CSF1,Macrophage colony-stimulating factor 1,21797,86,8.88 [5.25-15.03],4.281649785207457e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CST3,Cystatin-C,21785,88,7.57 [5.00-11.45],9.44630146226915e-22
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CSTB,Cystatin-B,21422,86,3.21 [2.33-4.43],9.786986633819225e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CTSL,Cathepsin L1,21698,88,9.68 [5.41-17.32],2.030864990135797e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CXADR,Coxsackievirus and adenovirus receptor,21647,87,2.50 [1.90-3.28],4.930431183022488e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CXCL13,C-X-C motif chemokine 13,21873,87,1.59 [1.37-1.83],4.5712547982543607e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CXCL9,C-X-C motif chemokine 9,21797,86,1.90 [1.55-2.33],3.9430304191743317e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,DEFA1_DEFA1B,Neutrophil defensin 1,21298,85,1.94 [1.58-2.40],4.29886057714694e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,DLL1,Delta-like protein 1,21790,87,8.89 [5.69-13.88],6.856188609867209e-22
Chapter I Certain infectious and parasitic diseases,Other septicaemia,DSC2,Desmocollin-2,21505,87,5.49 [3.61-8.33],1.5060302945426325e-15
Chapter I Certain infectious and parasitic diseases,Other septicaemia,DTNB,Dystrobrevin beta,18833,71,2.73 [1.98-3.74],6.028798765996468e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,DTX3,Probable E3 ubiquitin-protein ligase DTX3,21597,89,6.47 [4.30-9.73],2.905817536334212e-19
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EBI3_IL27,Interleukin-27,21840,89,5.88 [3.51-9.86],1.8336327045055288e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EDA2R,Tumor necrosis factor receptor superfamily member 27,21879,89,5.22 [3.92-6.94],1.0141679768993824e-29
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EFCAB14,EF-hand calcium-binding domain-containing protein 14,18878,72,3.29 [2.25-4.81],7.542128395528812e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EFHD1,EF-hand domain-containing protein D1,18931,72,2.81 [2.06-3.83],5.0965458495240886e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EFNA1,Ephrin-A1,21696,87,7.86 [5.17-11.93],4.2228777484127883e-22
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EFNA4,Ephrin-A4,21473,86,5.82 [4.18-8.09],1.386778516537488e-25
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EPHA2,Ephrin type-A receptor 2,20926,83,6.37 [4.32-9.41],1.190555759396124e-20
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EPHB4,Ephrin type-B receptor 4,21975,89,8.43 [5.36-13.26],2.8612142871407443e-20
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FAM3C,Protein FAM3C,21656,88,6.51 [4.02-10.55],2.6503403335241743e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FBLN2,Fibulin-2,18979,70,7.09 [4.40-11.43],9.07894746296764e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FGF23,Fibroblast growth factor 23,21845,88,2.02 [1.69-2.42],1.870136700339149e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FLT1,Vascular endothelial growth factor receptor 1,21558,89,4.93 [3.02-8.02],1.4569655719910198e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FOLR1,Folate receptor alpha,21700,87,4.50 [2.85-7.08],8.950569271470711e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FSTL3,Follistatin-related protein 3,21665,86,5.61 [3.75-8.38],4.418281408287842e-17
Chapter I Certain infectious and parasitic diseases,Other septicaemia,GDF15,Growth/differentiation factor 15,21975,89,2.95 [2.29-3.80],6.727024165563797e-17
Chapter I Certain infectious and parasitic diseases,Other septicaemia,GFRA1,GDNF family receptor alpha-1,21840,89,8.27 [5.21-13.14],3.299892767095368e-19
Chapter I Certain infectious and parasitic diseases,Other septicaemia,GGT5,Glutathione hydrolase 5 proenzyme,21507,86,7.30 [4.27-12.47],3.388081361303473e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,GIPC2,PDZ domain-containing protein GIPC2,18939,72,4.60 [2.92-7.25],5.15335302766365e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,GM2A,Ganglioside GM2 activator,18504,68,2.17 [1.70-2.78],6.167922639209008e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,GPR37,Prosaposin receptor GPR37,21301,86,2.47 [1.90-3.22],1.8571964641703267e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,GUCA2A,Guanylin,21616,88,4.12 [2.78-6.13],2.208206426322229e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,HAVCR1,Hepatitis A virus cellular receptor 1,21844,88,1.98 [1.59-2.45],5.95278411917705e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,HAVCR2,Hepatitis A virus cellular receptor 2,21726,88,6.68 [4.69-9.52],7.294190183310077e-26
Chapter I Certain infectious and parasitic diseases,Other septicaemia,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",21647,87,6.50 [4.38-9.66],1.567323104639128e-20
Chapter I Certain infectious and parasitic diseases,Other septicaemia,HSPB6,Heat shock protein beta-6,21879,89,3.24 [2.25-4.66],2.1550693778790147e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21559,88,6.68 [4.48-9.95],1.1215539655027348e-20
Chapter I Certain infectious and parasitic diseases,Other septicaemia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18407,68,4.49 [3.08-6.55],5.357237820144358e-15
Chapter I Certain infectious and parasitic diseases,Other septicaemia,IGFBP4,Insulin-like growth factor-binding protein 4,21443,87,4.02 [3.18-5.08],1.577959459496153e-31
Chapter I Certain infectious and parasitic diseases,Other septicaemia,IGFBP6,Insulin-like growth factor-binding protein 6,21619,88,4.41 [3.09-6.28],2.4456847246219623e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,IGFBP7,Insulin-like growth factor-binding protein 7,21975,89,3.01 [2.22-4.10],2.026992747678855e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,IL10RB,Interleukin-10 receptor subunit beta,21797,86,4.91 [3.12-7.75],6.939726150034702e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,IL15,Interleukin-15,21647,87,3.93 [2.62-5.88],3.110831843748536e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,IL15RA,Interleukin-15 receptor subunit alpha,21284,87,5.55 [3.43-8.99],3.155661485991386e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,IL18BP,Interleukin-18-binding protein,21819,88,6.18 [4.13-9.24],7.303625218447409e-19
Chapter I Certain infectious and parasitic diseases,Other septicaemia,IL1R1,Interleukin-1 receptor type 1,21696,87,7.57 [4.03-14.20],3.0114916425059416e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,IL2RA,Interleukin-2 receptor subunit alpha,21538,85,3.58 [2.53-5.06],5.835352433706709e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,IL4R,Interleukin-4 receptor subunit alpha,21647,87,3.39 [2.48-4.63],1.4347196238205707e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,INHBB,Inhibin beta B chain,18566,70,2.95 [2.12-4.10],1.5057006787217574e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,JAM2,Junctional adhesion molecule B,21873,87,6.40 [4.10-9.99],3.205393733026163e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,21597,89,4.29 [2.78-6.61],4.308480056248456e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,KLK4,Kallikrein-4,21879,89,2.08 [1.71-2.53],2.661125263941132e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,KRT19,"Keratin, type I cytoskeletal 19",21605,86,1.94 [1.59-2.37],6.442899066672429e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,LAG3,Lymphocyte activation gene 3 protein,21597,89,3.16 [2.38-4.20],1.8180879309458e-15
Chapter I Certain infectious and parasitic diseases,Other septicaemia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21700,85,3.63 [2.64-5.00],2.646988175478196e-15
Chapter I Certain infectious and parasitic diseases,Other septicaemia,LAYN,Layilin,21474,86,4.62 [3.26-6.55],6.789521627334272e-18
Chapter I Certain infectious and parasitic diseases,Other septicaemia,LGALS4,Galectin-4,21700,85,2.90 [2.21-3.80],1.6076936421700382e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,LGALS9,Galectin-9,21702,86,6.60 [4.26-10.24],3.558445118640971e-17
Chapter I Certain infectious and parasitic diseases,Other septicaemia,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,21284,87,4.75 [3.41-6.61],2.6574269546301518e-20
Chapter I Certain infectious and parasitic diseases,Other septicaemia,LMNB2,Lamin-B2,18939,72,5.94 [3.99-8.84],1.7664158697531542e-18
Chapter I Certain infectious and parasitic diseases,Other septicaemia,LMOD1,Leiomodin-1,18931,72,2.86 [2.11-3.89],1.6455475426401427e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,LRP11,Low-density lipoprotein receptor-related protein 11,21698,88,5.18 [3.43-7.82],5.1894894315979166e-15
Chapter I Certain infectious and parasitic diseases,Other septicaemia,LTBP2,Latent-transforming growth factor beta-binding protein 2,21975,89,4.69 [3.13-7.04],8.65376434868212e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,LTBR,Tumor necrosis factor receptor superfamily member 3,21609,85,8.11 [5.32-12.36],2.411226138934139e-22
Chapter I Certain infectious and parasitic diseases,Other septicaemia,LY6D,Lymphocyte antigen 6D,21602,86,3.28 [2.44-4.40],3.075156711633564e-15
Chapter I Certain infectious and parasitic diseases,Other septicaemia,MAMDC2,MAM domain-containing protein 2,18959,66,5.18 [3.41-7.88],1.4909619724628952e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,MANSC1,MANSC domain-containing protein 1,21790,87,6.51 [3.78-11.22],1.4501601825619595e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,MMP12,Macrophage metalloelastase,21699,88,2.79 [2.12-3.67],1.7182851773171645e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,MSR1,Macrophage scavenger receptor types I and II,21873,87,4.27 [3.03-6.01],1.0696719013211498e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,NCR1,Natural cytotoxicity triggering receptor 1,21614,86,4.15 [2.71-6.35],5.3105945939905965e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18878,72,5.92 [3.88-9.02],1.3211629824793716e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,NECTIN2,Nectin-2,21656,88,7.28 [4.85-10.93],9.132199031710457e-22
Chapter I Certain infectious and parasitic diseases,Other septicaemia,NECTIN4,Nectin-4,21790,87,5.07 [3.69-6.95],1.0096772113744788e-23
Chapter I Certain infectious and parasitic diseases,Other septicaemia,NEFL,Neurofilament light polypeptide,21141,85,2.71 [2.07-3.56],5.222345191991593e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,NOS3,"Nitric oxide synthase, endothelial",21204,85,1.85 [1.53-2.23],1.6744708377230535e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,NPC2,NPC intracellular cholesterol transporter 2,18647,69,3.79 [2.72-5.27],2.757924478231856e-15
Chapter I Certain infectious and parasitic diseases,Other septicaemia,NPDC1,Neural proliferation differentiation and control protein 1,21698,88,4.97 [3.61-6.84],8.212320109240702e-23
Chapter I Certain infectious and parasitic diseases,Other septicaemia,NPPC,C-type natriuretic peptide,21647,87,2.30 [1.81-2.92],9.086258806560804e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,OCLN,Occludin,18931,72,3.10 [2.30-4.18],1.0163488901655221e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,OGN,Mimecan,21726,88,4.01 [2.92-5.51],9.587146808563077e-18
Chapter I Certain infectious and parasitic diseases,Other septicaemia,OSCAR,Osteoclast-associated immunoglobulin-like receptor,21734,86,6.44 [3.82-10.86],2.9626949272470872e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,PALM,Paralemmin-1,18769,69,3.90 [2.60-5.85],5.5109342637895735e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,PALM2,Paralemmin-2,18939,72,3.46 [2.40-4.99],2.479077081811344e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,PDCD1,Programmed cell death protein 1,21840,89,2.41 [1.82-3.18],7.355215978419761e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,PDCD1LG2,Programmed cell death 1 ligand 2,21597,89,4.51 [3.04-6.69],6.420869768074961e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,PENK,Proenkephalin-A,18566,70,3.40 [2.42-4.79],2.2661017018474174e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,PGF,Placenta growth factor,21916,88,7.35 [4.76-11.36],2.63415846393812e-19
Chapter I Certain infectious and parasitic diseases,Other septicaemia,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,21726,88,8.17 [5.62-11.86],2.568761733950677e-28
Chapter I Certain infectious and parasitic diseases,Other septicaemia,PILRA,Paired immunoglobulin-like type 2 receptor alpha,21726,88,5.18 [3.38-7.94],4.73934782027488e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,PLAUR,Urokinase plasminogen activator surface receptor,21563,84,9.78 [5.96-16.04],1.6727741046967478e-19
Chapter I Certain infectious and parasitic diseases,Other septicaemia,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",21597,89,2.32 [1.78-3.03],5.710177666497592e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,PSAP,Prosaposin,18792,70,3.76 [2.61-5.40],8.747149457203138e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,PTGDS,Prostaglandin-H2 D-isomerase,21550,87,4.73 [3.40-6.59],3.1889425855674004e-20
Chapter I Certain infectious and parasitic diseases,Other septicaemia,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,21441,86,4.79 [3.04-7.54],1.3202111767825852e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,RBFOX3,RNA binding protein fox-1 homolog 3,18931,72,2.80 [2.20-3.57],7.95208919461893e-17
Chapter I Certain infectious and parasitic diseases,Other septicaemia,RELT,Tumor necrosis factor receptor superfamily member 19L,21726,88,7.53 [5.17-10.96],5.755756668072484e-26
Chapter I Certain infectious and parasitic diseases,Other septicaemia,REN,Renin,21698,88,1.84 [1.57-2.16],4.767005040548559e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,RETN,Resistin,21674,86,2.87 [2.13-3.86],3.427717212272242e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,RGMB,RGM domain family member B,21873,87,5.97 [3.58-9.94],7.215952832509364e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,RNASE1,Ribonuclease pancreatic,18974,71,3.83 [2.60-5.62],8.45539824025496e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,RNASE4,Ribonuclease 4,18318,69,3.95 [2.58-6.06],3.064507138928839e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,RNASE6,Ribonuclease K6,18838,71,2.64 [2.06-3.39],2.0213618679511697e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,RNASET2,Ribonuclease T2,21889,89,4.78 [3.12-7.33],6.247016848149597e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,RNF149,E3 ubiquitin-protein ligase RNF149,18492,68,4.70 [2.92-7.55],1.7438309933796396e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,21698,88,5.46 [3.21-9.28],3.4805989106300656e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,RSPO3,R-spondin-3,21879,89,5.62 [3.61-8.76],2.4946339916489742e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,SCARB2,Lysosome membrane protein 2,21108,84,6.33 [4.64-8.64],2.555994408089133e-31
Chapter I Certain infectious and parasitic diseases,Other septicaemia,SCG2,Secretogranin-2,21761,88,4.98 [3.07-8.09],8.8428296168227e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,SDC1,Syndecan-1,21698,88,3.08 [2.27-4.16],3.4837311087363305e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,SEMA3F,Semaphorin-3F,21698,88,8.39 [4.53-15.53],1.2610425530774554e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,SEPTIN8,Septin-8,18911,72,3.39 [2.35-4.89],5.636546203402565e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,SFRP1,Secreted frizzled-related protein 1,21440,86,2.37 [1.84-3.05],2.2679349117341688e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,SHISA5,Protein shisa-5,18979,70,3.97 [2.80-5.63],9.579315727140952e-15
Chapter I Certain infectious and parasitic diseases,Other septicaemia,SIGLEC1,Sialoadhesin,21797,86,2.98 [2.10-4.22],7.828048956867075e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,SIGLEC10,Sialic acid-binding Ig-like lectin 10,21647,87,4.11 [2.87-5.87],8.902821385826347e-15
Chapter I Certain infectious and parasitic diseases,Other septicaemia,SIRPB1,Signal-regulatory protein beta-1,21671,85,4.14 [2.97-5.77],5.5107405208536147e-17
Chapter I Certain infectious and parasitic diseases,Other septicaemia,SLAMF8,SLAM family member 8,21227,86,2.61 [1.93-3.54],5.995991704178471e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,SMOC1,SPARC-related modular calcium-binding protein 1,21879,89,4.01 [2.66-6.05],3.121330631193502e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,SMOC2,SPARC-related modular calcium-binding protein 2,21797,86,4.14 [3.02-5.68],1.3618548015461778e-18
Chapter I Certain infectious and parasitic diseases,Other septicaemia,SORCS2,VPS10 domain-containing receptor SorCS2,21227,86,4.08 [2.78-5.98],5.961368637169875e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,SPINK1,Serine protease inhibitor Kazal-type 1,21726,88,3.31 [2.53-4.31],1.3412901093565342e-18
Chapter I Certain infectious and parasitic diseases,Other septicaemia,SPINK4,Serine protease inhibitor Kazal-type 4,21647,87,2.02 [1.62-2.51],5.018749959881053e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,SPON1,Spondin-1,21734,86,3.53 [2.40-5.20],1.5634666003487522e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,SPON2,Spondin-2,21595,88,5.91 [3.86-9.07],3.6467344017714014e-16
