Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ATRAID,All-trans retinoic acid-induced differentiation factor,19689,52,3.45 [2.42-4.93],9.876718926759429e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,AXL,Tyrosine-protein kinase receptor UFO,22865,82,6.36 [3.62-11.18],1.304855975113198e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,BAMBI,BMP and activin membrane-bound inhibitor homolog,22225,80,5.73 [3.94-8.34],7.395211936575071e-20
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,BTN3A2,Butyrophilin subfamily 3 member A2,22679,80,2.88 [2.13-3.89],6.656572599666958e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CA14,Carbonic anhydrase 14,22916,81,4.71 [3.05-7.27],2.4426705560552893e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CALB1,Calbindin,22629,81,3.11 [2.24-4.31],1.0377062950876391e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CCDC80,Coiled-coil domain-containing protein 80,22737,82,4.19 [2.97-5.91],3.166335408809844e-16
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CCL15,C-C motif chemokine 15,23015,83,4.65 [3.36-6.42],1.2565844407648188e-20
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CCL25,C-C motif chemokine 25,22959,82,4.54 [3.17-6.51],1.3881830365090506e-16
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CCN3,CCN family member 3,22976,83,7.17 [5.17-9.94],3.0020858415307326e-32
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CCN4,CCN family member 4,22916,81,5.18 [3.62-7.41],2.3651138757285258e-19
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CD14,Monocyte differentiation antigen CD14,22334,82,3.34 [2.27-4.92],8.618165221942963e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CD160,CD160 antigen,22959,82,4.11 [3.08-5.47],4.607538869383081e-22
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CD207,C-type lectin domain family 4 member K,22223,79,5.36 [3.60-8.00],1.8665940146360847e-16
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CD27,CD27 antigen,22825,81,5.58 [4.25-7.33],5.89891940798637e-35
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CD274,Programmed cell death 1 ligand 1,22531,81,3.76 [2.71-5.22],2.417009684611072e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CD300A,CMRF35-like molecule 8,19372,49,7.33 [3.94-13.65],3.3505414964187487e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CD300C,CMRF35-like molecule 6,22918,81,6.42 [4.23-9.76],3.067580741323427e-18
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CD300E,CMRF35-like molecule 2,22842,81,4.71 [3.47-6.41],4.047100755306279e-23
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CD302,CD302 antigen,22629,81,7.17 [4.99-10.32],2.4259721788225672e-26
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22629,81,8.69 [5.91-12.77],3.7661215434825058e-28
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CD40,Tumor necrosis factor receptor superfamily member 5,22726,80,2.81 [2.05-3.86],1.2960228532185222e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CD46,Membrane cofactor protein,22641,82,7.38 [4.94-11.03],1.8081342722071683e-22
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CD48,CD48 antigen,22793,80,6.04 [3.81-9.59],2.2128486861459595e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CD5,T-cell surface glycoprotein CD5,22879,81,2.53 [1.88-3.40],7.67277358280198e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CD55,Complement decay-accelerating factor,21973,80,7.16 [4.80-10.68],5.6352478406718975e-22
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CD59,CD59 glycoprotein,21953,83,9.93 [6.84-14.41],1.2540546003754884e-33
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CD74,HLA class II histocompatibility antigen gamma chain,22918,81,7.48 [5.09-10.97],9.187964251644316e-25
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CD79B,B-cell antigen receptor complex-associated protein beta chain,22959,82,3.93 [3.12-4.95],5.2415737286330425e-31
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CD83,CD83 antigen,22679,80,4.46 [2.99-6.66],2.5472350038571497e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CD93,Complement component C1q receptor,21919,79,7.59 [4.79-12.05],7.004361293771621e-18
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CDH1,Cadherin-1,22016,81,3.41 [2.71-4.29],1.0550048386692113e-25
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CDH15,Cadherin-15,22883,80,2.00 [1.66-2.42],3.477319886326066e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CDH3,Cadherin-3,22918,81,4.80 [3.37-6.83],3.3500557459544347e-18
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CDH6,Cadherin-6,22737,82,3.41 [2.32-5.01],4.0627440773238975e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CDNF,Cerebral dopamine neurotrophic factor,22629,81,2.98 [2.15-4.13],6.604916028410459e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CELA2A,Chymotrypsin-like elastase family member 2A,19799,50,0.37 [0.28-0.50],6.900167676970838e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CGREF1,Cell growth regulator with EF hand domain protein 1,22737,82,6.07 [4.24-8.70],7.734110299129668e-23
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19750,52,3.49 [2.55-4.78],6.236157463853058e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CHGB,Secretogranin-1,22849,80,3.89 [2.82-5.37],1.6207634064679426e-16
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CILP,Cartilage intermediate layer protein 1,19799,50,4.93 [3.23-7.53],1.6360652106938276e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CKAP4,Cytoskeleton-associated protein 4,22859,82,7.81 [5.50-11.09],1.4645923793755268e-30
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CKB,Creatine kinase B-type,19799,50,3.55 [2.42-5.20],7.744562197150688e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CLEC14A,C-type lectin domain family 14 member A,22758,80,9.06 [6.02-13.65],4.9714252208473404e-26
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CLEC1A,C-type lectin domain family 1 member A,22305,80,5.75 [3.81-8.68],8.337931670140714e-17
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CLEC5A,C-type lectin domain family 5 member A,22672,82,4.64 [2.84-7.56],7.662376389362688e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CLEC7A,C-type lectin domain family 7 member A,22959,82,4.29 [2.96-6.21],1.6553467219792637e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,COL4A1,Collagen alpha-1(IV) chain,22737,82,4.53 [3.23-6.35],1.5468044030615091e-18
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CRIP2,Cysteine-rich protein 2,22531,81,2.78 [2.12-3.65],1.5024921551158633e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CRYBB2,Beta-crystallin B2,19750,52,1.64 [1.43-1.89],3.0950181517036694e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CSTB,Cystatin-B,22432,80,3.28 [2.31-4.66],3.984131749037199e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CTRC,Chymotrypsin-C,22727,79,0.44 [0.35-0.55],4.679091200087539e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CTSL,Cathepsin L1,22737,82,9.97 [5.51-18.04],2.8316011014452965e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CTSO,Cathepsin O,22959,82,6.06 [3.87-9.49],3.2426649506117084e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CTSZ,Cathepsin Z,22805,82,8.13 [4.87-13.57],1.0412169207830229e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CX3CL1,Fractalkine,22531,81,4.50 [2.91-6.96],1.192517401355679e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,CXADR,Coxsackievirus and adenovirus receptor,22679,80,2.50 [1.89-3.31],1.7211218278384562e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22825,81,9.19 [5.67-14.90],2.3979469984122895e-19
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,DEFA1_DEFA1B,Neutrophil defensin 1,22300,82,2.07 [1.66-2.58],1.5017044519443028e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,DKK4,Dickkopf-related protein 4,22499,81,3.87 [3.08-4.88],8.624364756823103e-31
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,DPP6,Dipeptidyl aminopeptidase-like protein 6,22629,81,5.80 [3.56-9.47],1.8642768676400567e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,DPY30,Protein dpy-30 homolog,22832,81,2.07 [1.67-2.56],3.7382636287927316e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,DSC2,Desmocollin-2,22529,79,8.08 [5.32-12.28],1.291072811292518e-22
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,DTNB,Dystrobrevin beta,19653,51,3.59 [2.60-4.95],6.980811916173881e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22629,81,7.19 [4.77-10.84],5.114551661142129e-21
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,EDA2R,Tumor necrosis factor receptor superfamily member 27,22916,81,6.82 [5.16-9.01],1.4878071012975862e-41
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19689,52,3.53 [2.37-5.26],5.744476720897277e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,EFNA4,Ephrin-A4,22495,81,7.06 [5.18-9.61],2.2885798572863727e-35
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ELN,Elastin,19785,52,6.17 [3.58-10.64],5.5933480183072356e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,EPHA1,Ephrin type-A receptor 1,22803,80,7.09 [3.99-12.60],2.3698355107485768e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,EPHA2,Ephrin type-A receptor 2,21907,77,7.00 [4.90-10.01],1.5289971686287875e-26
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,EPHB6,Ephrin type-B receptor 6,22496,80,6.20 [3.95-9.72],1.862974773370116e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,22871,81,5.31 [3.50-8.06],3.982909264064855e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,FABP1,"Fatty acid-binding protein, liver",22726,79,2.17 [1.84-2.55],1.8952416705761343e-20
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,FABP3,"Fatty acid-binding protein, heart",19785,52,3.81 [2.90-5.01],8.951761604979959e-22
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,FABP4,"Fatty acid-binding protein, adipocyte",23015,83,2.77 [2.15-3.58],3.887017935638676e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,FAM3B,Protein FAM3B,22629,81,9.86 [5.51-17.63],1.2070425220192542e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,FAM3D,Protein FAM3D,19689,52,2.94 [2.13-4.07],7.033586906677697e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,FAS,Tumor necrosis factor receptor superfamily member 6,22948,83,2.23 [1.73-2.88],8.27556577802903e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,FBLN2,Fibulin-2,19799,50,6.16 [3.65-10.42],1.0966505941534914e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,FCER2,Low affinity immunoglobulin epsilon Fc receptor,22758,80,2.01 [1.65-2.46],4.352511943814565e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,FGF23,Fibroblast growth factor 23,22885,81,1.90 [1.56-2.32],1.7114669168475938e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,FGF5,Fibroblast growth factor 5,22300,81,4.74 [3.23-6.96],1.727528001712541e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,FGFBP1,Fibroblast growth factor-binding protein 1,22825,81,0.14 [0.09-0.23],1.2244227602294345e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,FGFR2,Fibroblast growth factor receptor 2,22825,81,7.23 [3.89-13.43],3.766076439863622e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,FOLR1,Folate receptor alpha,22727,81,5.29 [3.36-8.32],6.721094419606494e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,FOLR2,Folate receptor beta,22918,81,5.87 [3.46-9.96],5.633814871799419e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,FSTL3,Follistatin-related protein 3,22687,79,8.09 [5.61-11.67],4.21764817306077e-29
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,GDF15,Growth/differentiation factor 15,23015,83,5.18 [4.12-6.51],3.053413124590697e-45
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,GDNF,Glial cell line-derived neurotrophic factor,22213,77,3.03 [2.22-4.13],2.4793055557988097e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,GFRA3,GDNF family receptor alpha-3,22469,81,4.95 [2.97-8.24],8.16266078732233e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,GGT5,Glutathione hydrolase 5 proenzyme,22531,81,9.36 [5.73-15.29],4.025567770282893e-19
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,GM2A,Ganglioside GM2 activator,19297,48,2.42 [1.88-3.13],1.0956438583859116e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,GPR37,Prosaposin receptor GPR37,22305,80,3.02 [2.34-3.89],1.276056274509595e-17
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,GUCA2A,Guanylin,22641,80,6.20 [4.37-8.79],1.2394481068589881e-24
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,HAVCR1,Hepatitis A virus cellular receptor 1,22879,81,3.13 [2.62-3.74],1.5786183668159618e-36
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,HAVCR2,Hepatitis A virus cellular receptor 2,22758,80,5.69 [3.88-8.35],5.40530937601147e-19
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,HIP1R,Huntingtin-interacting protein 1-related protein,19705,52,2.21 [1.71-2.85],9.939223011208555e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22679,80,6.68 [4.46-10.01],3.1879570257701973e-20
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,HMCN2,Hemicentin-2,19340,49,5.04 [3.07-8.27],1.4820836710377122e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,19196,52,5.06 [3.32-7.72],5.1240705314061604e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,HSPB6,Heat shock protein beta-6,22916,81,7.69 [5.60-10.55],1.776942270677916e-36
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22600,82,9.93 [6.82-14.45],4.728189253221149e-33
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,IDI2,Isopentenyl-diphosphate delta-isomerase 2,22213,77,2.19 [1.72-2.79],2.5742149927595613e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,19799,50,9.62 [4.84-19.12],1.0316253859732763e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,IGF1R,Insulin-like growth factor 1 receptor,22629,81,9.74 [5.77-16.45],1.719422232667194e-17
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,IGFBP2,Insulin-like growth factor-binding protein 2,22987,83,4.11 [3.02-5.58],1.4588005076753581e-19
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,IGFBP3,Insulin-like growth factor-binding protein 3,22865,82,0.23 [0.15-0.35],1.0027543257498285e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,IGFBP4,Insulin-like growth factor-binding protein 4,22464,77,4.27 [3.38-5.38],1.753987757080424e-34
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,IGFBP6,Insulin-like growth factor-binding protein 6,22661,82,6.96 [5.08-9.53],1.084750982840911e-33
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,IGFBP7,Insulin-like growth factor-binding protein 7,23015,83,3.45 [2.55-4.67],1.3875197373453874e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,IGFBPL1,Insulin-like growth factor-binding protein-like 1,22737,82,4.06 [2.72-6.06],7.461167421494923e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,IGSF8,Immunoglobulin superfamily member 8,22737,82,4.62 [3.10-6.90],7.13302553395433e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,IL10RB,Interleukin-10 receptor subunit beta,22833,80,6.30 [3.88-10.24],1.0817218206125937e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,IL12A_IL12B,Interleukin-12,22629,81,1.85 [1.53-2.24],1.7703234574217892e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,IL12B,Interleukin-12 subunit beta,22959,82,2.81 [2.06-3.82],6.280364963471622e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,IL15RA,Interleukin-15 receptor subunit alpha,22300,81,5.91 [3.63-9.62],8.648048385270622e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,IL17C,Interleukin-17C,22300,81,1.78 [1.50-2.11],3.817765177422231e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,IL18BP,Interleukin-18-binding protein,22865,82,7.74 [5.15-11.62],6.472330494679561e-23
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,IL18R1,Interleukin-18 receptor 1,22959,82,5.67 [3.50-9.20],1.875059260600832e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,IL1RL1,Interleukin-1 receptor-like 1,22948,83,3.51 [2.41-5.10],5.3187688725284565e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,IL2RA,Interleukin-2 receptor subunit alpha,22558,81,3.39 [2.47-4.66],4.7532314393439593e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,IL4R,Interleukin-4 receptor subunit alpha,22679,80,3.92 [2.94-5.22],1.1798712498634303e-20
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,INHBB,Inhibin beta B chain,19372,49,3.31 [2.31-4.74],6.158313399641996e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,22865,82,5.20 [3.12-8.66],2.3069639172281167e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,KLK11,Kallikrein-11,22615,80,3.50 [2.66-4.60],3.0006979921769645e-19
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,KLK4,Kallikrein-4,22916,81,3.38 [2.85-4.02],2.1112413021408906e-43
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,KLK6,Kallikrein-6,22781,81,6.66 [3.94-11.26],1.3451174556256024e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,KLK8,Kallikrein-8,21982,76,3.56 [2.45-5.15],2.0293185704363564e-11
