Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CXCL9,C-X-C motif chemokine 9,21030,442,1.45 [1.31-1.62],4.876354105859055e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,EDA2R,Tumor necrosis factor receptor superfamily member 27,21116,441,1.93 [1.60-2.32],3.032286723355993e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,EFNA1,Ephrin-A1,20926,437,2.21 [1.72-2.85],7.16965696175408e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,FOLR1,Folate receptor alpha,20940,433,2.31 [1.79-2.96],6.581442792940014e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,GDF15,Growth/differentiation factor 15,21202,442,1.64 [1.41-1.91],2.615084048837425e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,GFRA1,GDNF family receptor alpha-1,21080,440,2.50 [1.93-3.23],4.294198820406967e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,HAVCR2,Hepatitis A virus cellular receptor 2,20957,439,2.33 [1.88-2.87],3.398020223010066e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,IL2RA,Interleukin-2 receptor subunit alpha,20784,432,1.79 [1.49-2.15],6.925552003905205e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,IL6,Interleukin-6,20842,432,1.31 [1.20-1.42],7.001094062374403e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,KLK4,Kallikrein-4,21116,441,1.49 [1.32-1.67],3.174239158339359e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,20934,441,1.89 [1.58-2.25],1.2872036195712874e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,LAYN,Layilin,20723,435,1.99 [1.63-2.43],1.9503299111034662e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,LEP,Leptin,20954,435,1.36 [1.24-1.50],4.020495727796776e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,LGALS9,Galectin-9,20930,441,2.55 [2.01-3.23],1.2497095582650384e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,PLAUR,Urokinase plasminogen activator surface receptor,20795,440,3.34 [2.57-4.34],2.2393297094258164e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,SCARB2,Lysosome membrane protein 2,20352,426,2.05 [1.65-2.54],5.6180050898855305e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,SIGLEC1,Sialoadhesin,21030,442,1.80 [1.49-2.17],6.669585753158907e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,SPON2,Spondin-2,20852,431,2.17 [1.74-2.73],1.4583097957283564e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,TFF3,Trefoil factor 3,20936,435,1.60 [1.38-1.86],4.680792247543124e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,TNF,Tumor necrosis factor,20524,431,1.72 [1.49-2.00],3.655180685646945e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,20957,439,2.15 [1.71-2.71],7.716995909873909e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,20957,439,1.80 [1.54-2.11],1.6897578384691936e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,21120,441,1.84 [1.52-2.22],1.974937723520737e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,21175,442,2.23 [1.75-2.84],6.907895824680866e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,VSIG4,V-set and immunoglobulin domain-containing protein 4,20927,438,1.94 [1.63-2.32],2.9053989921496853e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,WFDC2,WAP four-disulfide core domain protein 2,19910,414,1.93 [1.64-2.28],2.813045648052773e-15
