Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CALCB,Calcitonin gene-related peptide 2,18690,369,1.78 [1.50-2.11],2.4939377201125805e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CCDC80,Coiled-coil domain-containing protein 80,21422,440,2.02 [1.66-2.47],3.807199259500273e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CCL15,C-C motif chemokine 15,21695,443,1.74 [1.47-2.06],1.9340779352718647e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CCL20,C-C motif chemokine 20,21637,441,1.31 [1.22-1.41],4.922899658162679e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CCL3,C-C motif chemokine 3,21372,432,1.41 [1.29-1.54],6.691651386106313e-15
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CCL7,C-C motif chemokine 7,21372,432,1.49 [1.33-1.67],3.0863482719935017e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CCN3,CCN family member 3,21662,441,2.57 [2.10-3.14],3.8835377012730593e-20
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CCN4,CCN family member 4,21595,441,1.85 [1.53-2.24],2.7428319536040184e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD14,Monocyte differentiation antigen CD14,21041,434,1.83 [1.52-2.21],2.5236575656535074e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD163,Scavenger receptor cysteine-rich type 1 protein M130,21547,440,1.82 [1.52-2.18],1.2394061944394578e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD27,CD27 antigen,21510,439,2.09 [1.77-2.47],6.2945241200961416e-18
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD274,Programmed cell death 1 ligand 1,21239,433,2.15 [1.76-2.62],8.866060818571896e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD276,CD276 antigen,21430,439,2.24 [1.77-2.83],1.4366186312526928e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD300A,CMRF35-like molecule 8,18327,362,3.26 [2.42-4.39],7.160595643069284e-15
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD300C,CMRF35-like molecule 6,21599,438,2.17 [1.74-2.72],9.518505933397513e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD300E,CMRF35-like molecule 2,21527,440,2.37 [1.99-2.81],7.064437583723632e-23
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD302,CD302 antigen,21315,431,3.03 [2.43-3.78],8.459383224146004e-23
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD4,T-cell surface glycoprotein CD4,21337,431,1.94 [1.58-2.38],2.4300198464090967e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD46,Membrane cofactor protein,21334,437,2.27 [1.76-2.91],1.8414130990832514e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD59,CD59 glycoprotein,20704,427,3.61 [2.77-4.71],1.8807842032157964e-21
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD74,HLA class II histocompatibility antigen gamma chain,21599,438,2.93 [2.38-3.60],3.957687219687761e-24
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD79B,B-cell antigen receptor complex-associated protein beta chain,21637,441,1.87 [1.61-2.17],1.4776591674245015e-16
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD80,T-lymphocyte activation antigen CD80,18720,368,2.29 [1.78-2.95],9.134355710510575e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD83,CD83 antigen,21372,432,2.53 [2.05-3.13],9.569623297110419e-18
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CDCP1,CUB domain-containing protein 1,21239,433,1.64 [1.43-1.89],4.816018813415992e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CFD,Complement factor D,18752,373,3.57 [2.50-5.11],3.0120995887400752e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CGREF1,Cell growth regulator with EF hand domain protein 1,21422,440,1.92 [1.60-2.32],6.367231628408657e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18690,369,2.03 [1.70-2.42],3.365441335174567e-15
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CHCHD6,MICOS complex subunit MIC25,18642,371,2.27 [1.77-2.90],8.650593101000194e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CHGA,Chromogranin-A,18736,370,1.52 [1.41-1.64],1.357730126770689e-26
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CHRDL1,Chordin-like protein 1,21491,439,2.46 [1.92-3.15],8.222332836053643e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CKAP4,Cytoskeleton-associated protein 4,21544,441,3.37 [2.70-4.20],3.6978417466704215e-27
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CLEC14A,C-type lectin domain family 14 member A,21456,437,2.61 [2.07-3.30],4.1532443378688093e-16
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CLEC1A,C-type lectin domain family 1 member A,21023,429,2.30 [1.82-2.90],2.1030502118334226e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CLEC4D,C-type lectin domain family 4 member D,21372,432,1.59 [1.40-1.81],1.491912154316087e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CLEC5A,C-type lectin domain family 5 member A,21362,440,2.87 [2.26-3.65],4.906597504626576e-18
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CLEC7A,C-type lectin domain family 7 member A,21637,441,1.82 [1.52-2.17],7.403645229128547e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CLMP,CXADR-like membrane protein,21595,441,4.05 [2.89-5.69],5.968382828955189e-16
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",COL18A1,Collagen alpha-1(XVIII) chain,21541,442,4.72 [3.39-6.57],3.653012600230485e-20
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",COL6A3,Collagen alpha-3(VI) chain,21695,443,3.09 [2.58-3.70],1.3690807580950271e-34
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",COLEC12,Collectin-12,21430,439,3.40 [2.60-4.46],7.477011336220674e-19
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CSF1,Macrophage colony-stimulating factor 1,21526,439,3.89 [2.97-5.11],9.717911211449052e-23
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CST3,Cystatin-C,21513,440,3.35 [2.64-4.25],2.150224297313443e-23
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CSTB,Cystatin-B,21156,433,1.81 [1.50-2.18],4.599050556651432e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CTSL,Cathepsin L1,21422,440,4.45 [3.28-6.05],1.0323702093142072e-21
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CTSZ,Cathepsin Z,21489,440,2.53 [1.97-3.25],3.094355382351184e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CXADR,Coxsackievirus and adenovirus receptor,21372,432,1.61 [1.39-1.86],2.5612637712405067e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CXCL13,C-X-C motif chemokine 13,21599,438,1.35 [1.23-1.49],5.735941256786022e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CXCL16,C-X-C motif chemokine 16,21666,443,3.55 [2.56-4.93],3.313276856618776e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CXCL9,C-X-C motif chemokine 9,21526,439,1.48 [1.33-1.65],6.521846991911703e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",DEFA1_DEFA1B,Neutrophil defensin 1,21016,424,1.51 [1.34-1.71],4.367218881538932e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",DLL1,Delta-like protein 1,21510,439,3.45 [2.73-4.37],9.195226889156512e-25
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",DSC2,Desmocollin-2,21236,430,2.47 [1.99-3.07],3.5350809596246094e-16
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",DTNB,Dystrobrevin beta,18597,370,2.04 [1.70-2.45],2.1779214913838563e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",EDA2R,Tumor necrosis factor receptor superfamily member 27,21595,441,2.76 [2.33-3.28],2.616188927540814e-31
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",EDN1,Endothelin-1,18253,362,2.85 [2.09-3.90],4.538635351648863e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",EFCAB14,EF-hand calcium-binding domain-containing protein 14,18635,372,2.50 [1.95-3.21],4.783433641376019e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21518,440,2.25 [1.77-2.87],6.273145437602425e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",EFNA1,Ephrin-A1,21426,436,3.19 [2.51-4.06],3.7699639752646915e-21
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",EFNA4,Ephrin-A4,21205,433,2.85 [2.34-3.49],9.198248551766553e-25
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ELN,Elastin,18720,368,2.54 [1.98-3.25],1.1491955431543437e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",EPHA2,Ephrin type-A receptor 2,20656,408,3.09 [2.49-3.85],3.711923449945678e-24
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",EPHB4,Ephrin type-B receptor 4,21695,443,3.58 [2.74-4.67],5.068680749504136e-21
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ESAM,Endothelial cell-selective adhesion molecule,21695,443,2.27 [1.78-2.89],3.1286535193586545e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FABP1,"Fatty acid-binding protein, liver",21430,439,1.36 [1.26-1.48],8.243753466004065e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FABP4,"Fatty acid-binding protein, adipocyte",21695,443,1.67 [1.46-1.92],6.494449234064302e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FAM20A,Pseudokinase FAM20A,18720,368,2.66 [1.95-3.64],6.73264752181296e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FAM3C,Protein FAM3C,21380,440,3.14 [2.45-4.03],1.9298867124950545e-19
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FBLN2,Fibulin-2,18736,370,2.42 [1.84-3.18],2.9798794191783427e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FGF23,Fibroblast growth factor 23,21562,440,1.58 [1.41-1.77],1.5411592004413479e-15
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FGFR2,Fibroblast growth factor receptor 2,21510,439,4.12 [2.96-5.73],4.460803243491725e-17
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FOLR1,Folate receptor alpha,21422,435,2.50 [1.95-3.21],4.969862003821736e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FSTL1,Follistatin-related protein 1,18253,362,3.89 [2.61-5.78],1.9623053478955744e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FSTL3,Follistatin-related protein 3,21400,438,2.96 [2.40-3.67],1.1730737516457622e-23
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",GAST,Gastrin,18690,369,1.30 [1.23-1.37],2.8886513955659783e-19
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",GDF15,Growth/differentiation factor 15,21695,443,2.36 [2.06-2.70],4.305723479226421e-36
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",GFRA1,GDNF family receptor alpha-1,21558,441,3.99 [3.12-5.10],4.0079115178439348e-28
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",GIPC2,PDZ domain-containing protein GIPC2,18690,369,2.44 [1.87-3.19],4.563403413168869e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",GM2A,Ganglioside GM2 activator,18262,359,1.79 [1.52-2.10],1.4622686261787477e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",GPR37,Prosaposin receptor GPR37,21023,429,1.59 [1.40-1.80],3.436875663986385e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",HAVCR1,Hepatitis A virus cellular receptor 1,21561,440,1.60 [1.43-1.79],6.838333360653925e-17
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",HAVCR2,Hepatitis A virus cellular receptor 2,21456,437,2.63 [2.15-3.23],2.2115625585728422e-20
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",HGF,Hepatocyte growth factor,21637,441,2.01 [1.63-2.48],9.228272764311152e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",21372,432,2.70 [2.13-3.42],2.4191820640939395e-16
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",HSPB6,Heat shock protein beta-6,21595,441,1.84 [1.52-2.23],2.871869667939392e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21292,437,3.20 [2.51-4.08],5.277589161926352e-21
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ICAM1,Intercellular adhesion molecule 1,21355,439,2.43 [1.88-3.14],9.424384755706411e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18161,355,2.52 [2.03-3.14],7.713792037269418e-17
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IFNGR1,Interferon gamma receptor 1,21526,439,3.50 [2.46-4.98],3.0324138924902185e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IGFBP4,Insulin-like growth factor-binding protein 4,21189,434,2.26 [1.96-2.61],1.0786624799336379e-29
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IGFBP6,Insulin-like growth factor-binding protein 6,21354,438,2.16 [1.75-2.66],5.081706478334058e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IGFBP7,Insulin-like growth factor-binding protein 7,21695,443,2.18 [1.79-2.65],5.439035496520241e-15
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IGFBPL1,Insulin-like growth factor-binding protein-like 1,21422,440,2.09 [1.69-2.60],2.6997140598804382e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IGSF8,Immunoglobulin superfamily member 8,21422,440,2.15 [1.68-2.73],6.152595640637246e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL10RB,Interleukin-10 receptor subunit beta,21526,439,2.65 [2.07-3.38],6.853050804914487e-15
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL12RB1,Interleukin-12 receptor subunit beta-1,21011,428,1.99 [1.63-2.43],1.3118890630629162e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL15,Interleukin-15,21372,432,2.11 [1.68-2.65],1.9029605617007172e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL18BP,Interleukin-18-binding protein,21547,440,3.05 [2.44-3.81],1.6165383406320994e-22
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL19,Interleukin-19,20871,427,1.40 [1.26-1.55],2.903374751791747e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL1RN,Interleukin-1 receptor antagonist protein,21391,438,1.60 [1.42-1.81],2.866681553469139e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL2RA,Interleukin-2 receptor subunit alpha,21267,432,2.06 [1.72-2.47],7.237033934321238e-15
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL4R,Interleukin-4 receptor subunit alpha,21372,432,2.03 [1.69-2.45],7.522886028783019e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL6,Interleukin-6,21315,431,1.38 [1.27-1.50],1.1337604592192834e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IMMT,MICOS complex subunit MIC60,18642,371,1.85 [1.58-2.17],3.511308730594294e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",INHBB,Inhibin beta B chain,18327,362,1.73 [1.46-2.05],2.2981371378565526e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",JAM2,Junctional adhesion molecule B,21599,438,2.46 [1.89-3.22],3.513723678495698e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",KLK11,Kallikrein-11,21311,433,1.96 [1.62-2.37],6.632869679145805e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",KLK4,Kallikrein-4,21595,441,1.72 [1.55-1.92],4.753525341411912e-23
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21430,439,2.24 [1.88-2.65],4.817258645295856e-20
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",LAYN,Layilin,21207,433,2.45 [2.02-2.98],1.7720105527659025e-19
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",LCN2,Neutrophil gelatinase-associated lipocalin,20816,426,1.97 [1.66-2.35],3.611003951959223e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",LGALS1,Galectin-1,21422,440,1.99 [1.60-2.47],4.98518672625777e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",LGALS4,Galectin-4,21430,439,1.88 [1.65-2.15],1.5162397735615652e-20
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",LGALS9,Galectin-9,21429,439,2.93 [2.32-3.71],1.5621090920467946e-19
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,21011,428,2.05 [1.72-2.45],1.562275492876311e-15
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",LMNB2,Lamin-B2,18690,369,3.44 [2.69-4.41],1.7533295977273125e-22
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",LMOD1,Leiomodin-1,18683,369,1.99 [1.63-2.43],1.8809200699939743e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",LRP11,Low-density lipoprotein receptor-related protein 11,21422,440,2.42 [1.96-2.99],2.791154627149581e-16
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",LTBP2,Latent-transforming growth factor beta-binding protein 2,21695,443,2.47 [1.98-3.09],1.6459721802912457e-15
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",LTBR,Tumor necrosis factor receptor superfamily member 3,21338,439,3.20 [2.52-4.07],1.144889842801479e-21
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",LY6D,Lymphocyte antigen 6D,21332,437,1.91 [1.59-2.29],3.6185328364901243e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,21163,429,1.49 [1.32-1.67],5.36982615955286e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",MAMDC2,MAM domain-containing protein 2,18720,368,2.32 [1.82-2.95],9.093222458569982e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",MANSC1,MANSC domain-containing protein 1,21510,439,3.06 [2.31-4.05],4.152388617181613e-15
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",MMP12,Macrophage metalloelastase,21421,437,1.79 [1.56-2.06],7.619609209316583e-17
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",MMP7,Matrilysin,20988,428,1.93 [1.61-2.30],5.282297402077759e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",MRC1,Macrophage mannose receptor 1,18732,372,2.83 [2.07-3.88],7.711270132146266e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",MSR1,Macrophage scavenger receptor types I and II,21599,438,1.93 [1.61-2.32],8.648431665858957e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",NBL1,Neuroblastoma suppressor of tumorigenicity 1,21510,439,3.87 [2.95-5.07],1.4034635655752452e-22
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18635,372,2.63 [2.07-3.34],3.078689671901072e-15
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",NECTIN2,Nectin-2,21380,440,3.69 [2.93-4.64],5.376115943651217e-29
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",NECTIN4,Nectin-4,21510,439,2.47 [2.03-3.00],8.18736663999035e-20
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",NEFL,Neurofilament light polypeptide,20865,429,1.78 [1.52-2.09],1.5653534098458888e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",NOS3,"Nitric oxide synthase, endothelial",20927,429,1.47 [1.30-1.66],3.3666148265595233e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",NPC2,NPC intracellular cholesterol transporter 2,18410,360,2.42 [1.95-3.01],9.00890332901935e-16
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",NPDC1,Neural proliferation differentiation and control protein 1,21422,440,2.97 [2.46-3.60],5.151265286865351e-29
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",NT5C1A,Cytosolic 5'-nucleotidase 1A,18690,369,2.16 [1.77-2.64],4.141748946265708e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",NTproBNP,N-terminal prohormone of brain natriuretic peptide,21422,440,1.25 [1.17-1.34],1.6748701275866405e-11
