Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
MMP3,Stromelysin-1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,35,1.14 [1.00-1.31],0.0504219836812125
MMP3,Stromelysin-1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,35,0.96 [0.87-1.06],0.442265274706766
MMP3,Stromelysin-1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,35,0.92 [0.80-1.06],0.249205719984348
MMP3,Stromelysin-1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,35,0.98 [0.94-1.03],0.459567557982381
MMP3,Stromelysin-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,35,0.99 [0.96-1.02],0.606216749810347
MMP3,Stromelysin-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,35,0.99 [0.95-1.03],0.538062090981201
MMP3,Stromelysin-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,35,0.95 [0.90-1.00],0.0753188480963722
MMP3,Stromelysin-1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,35,1.00 [0.94-1.05],0.878389367033961
MMP3,Stromelysin-1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,35,0.98 [0.91-1.05],0.595740274042888
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,35,1.01 [0.99-1.03],0.375345058013024
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,35,0.99 [0.97-1.02],0.523146150172918
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,35,1.00 [0.96-1.03],0.805687652730917
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,35,0.99 [0.94-1.03],0.593176265555245
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,35,1.01 [0.98-1.05],0.496588050628122
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,35,1.05 [0.99-1.12],0.108775011408372
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,35,1.02 [0.99-1.05],0.313867364251946
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,35,1.02 [0.98-1.05],0.299342977795496
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,35,1.02 [0.98-1.06],0.301763687304444
MMP3,Stromelysin-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,35,0.95 [0.88-1.03],0.250506065635559
MMP3,Stromelysin-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,35,1.01 [0.95-1.08],0.712708987498409
MMP3,Stromelysin-1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,35,0.97 [0.88-1.08],0.635632561063912
MMP3,Stromelysin-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,35,1.00 [0.96-1.03],0.808036437690397
MMP3,Stromelysin-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,35,0.96 [0.84-1.08],0.482677368598357
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,35,1.14 [1.03-1.27],0.010787773761072
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,35,1.09 [1.00-1.18],0.0470349577859985
