Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,49,1.06 [1.01-1.11],0.0090922724976821
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,49,1.03 [0.94-1.13],0.553074708799377
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,49,1.11 [1.03-1.20],0.0087402104513329
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,49,1.01 [0.90-1.13],0.857247713449674
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,49,1.02 [0.97-1.08],0.42081333419632
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,49,1.11 [1.02-1.21],0.0132047212266923
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,49,1.00 [0.97-1.02],0.738492964210843
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,49,1.00 [0.98-1.02],0.796346869747984
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,49,1.00 [0.98-1.02],0.94312464548793
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,49,1.03 [0.99-1.06],0.108858048358414
ICAM5,Intercellular adhesion molecule 5,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,49,1.03 [1.01-1.04],0.0043860895835425
ICAM5,Intercellular adhesion molecule 5,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,49,1.01 [0.98-1.05],0.367808495250181
ICAM5,Intercellular adhesion molecule 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,49,1.02 [0.99-1.05],0.135568413364531
ICAM5,Intercellular adhesion molecule 5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,49,1.01 [0.96-1.06],0.72440138366536
ICAM5,Intercellular adhesion molecule 5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,49,0.98 [0.93-1.03],0.328073037148331
ICAM5,Intercellular adhesion molecule 5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,49,0.99 [0.97-1.01],0.468295621647079
ICAM5,Intercellular adhesion molecule 5,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,49,0.93 [0.86-1.01],0.0889063495398235
ICAM5,Intercellular adhesion molecule 5,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,49,1.01 [0.94-1.10],0.735596829034661
