Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,7,1.13 [0.84-1.52],0.418302971853845
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,7,0.99 [0.87-1.12],0.844445146237352
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,7,1.14 [0.85-1.54],0.380796132912123
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,7,0.96 [0.85-1.09],0.525330027677361
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,7,1.04 [0.79-1.38],0.761742408608439
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,7,1.12 [0.79-1.59],0.512378119621699
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,7,0.96 [0.87-1.05],0.362968425842093
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,7,0.98 [0.89-1.07],0.657741795793672
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,7,0.43 [0.08-2.46],0.346156191807005
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,7,0.60 [0.30-1.22],0.158529202005898
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,7,0.95 [0.85-1.06],0.358745466092145
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,7,1.04 [0.87-1.25],0.630864434423659
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,7,1.02 [0.86-1.20],0.856754194338854
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,7,1.06 [0.88-1.28],0.527229866218651
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,7,1.12 [0.63-1.98],0.706540892886317
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,7,0.94 [0.58-1.50],0.786043766817627
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,7,1.05 [0.83-1.34],0.673977313515073
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,7,1.31 [0.97-1.76],0.0757260520560058
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,7,1.43 [1.09-1.88],0.0089315325287793
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,7,1.46 [1.14-1.88],0.0028506717661133
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,7,2.17 [0.83-5.69],0.115258141111689
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,7,1.03 [0.40-2.67],0.949073684314026
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,7,1.34 [1.06-1.69],0.0126679937993892
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,Inverse variance weighted,7,1.16 [0.95-1.42],0.13881955491432
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,7,0.82 [0.67-1.01],0.0677740315896914
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,7,1.35 [1.11-1.65],0.0033367623689165
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,7,1.04 [0.73-1.47],0.837152729110296
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,7,1.11 [0.67-1.87],0.678565757685201
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,7,0.87 [0.54-1.39],0.552163011927982
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,7,1.10 [0.97-1.24],0.146828832289196
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,7,1.06 [0.96-1.17],0.238233484532638
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,7,0.99 [0.87-1.13],0.926588213074008
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,7,0.94 [0.76-1.17],0.586772404773602
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,7,1.08 [0.88-1.33],0.442317208170728
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,7,1.06 [0.63-1.76],0.834250622746385
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,Inverse variance weighted,7,1.33 [0.72-2.44],0.358736808219576
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,7,1.05 [0.53-2.11],0.882449947583921
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,7,1.17 [0.96-1.44],0.126356714936422
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,7,1.00 [0.78-1.27],0.968915685844689
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,7,0.90 [0.76-1.07],0.236389170540587
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,7,0.99 [0.78-1.26],0.942974029985444
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,7,0.94 [0.70-1.27],0.698303615876702
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,7,1.00 [0.88-1.14],0.980365970818095
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,7,1.20 [0.92-1.57],0.17626443669296
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,7,1.00 [0.52-1.94],0.994845271352636
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,7,1.01 [0.91-1.12],0.87394043803877
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,7,1.00 [0.79-1.25],0.971962155176133
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,7,0.80 [0.59-1.10],0.164879463988543
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,7,1.01 [0.82-1.24],0.934175541149925
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,7,1.15 [0.77-1.72],0.484892771902279
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,Inverse variance weighted,7,0.95 [0.64-1.41],0.806146459105013
NPDC1,Neural proliferation differentiation and control protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,7,0.98 [0.90-1.07],0.703389739069951
NPDC1,Neural proliferation differentiation and control protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,7,1.12 [0.89-1.40],0.342344696387601
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,7,1.10 [0.83-1.45],0.499247543813402
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,7,0.99 [0.85-1.16],0.92003990420757
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,7,1.00 [0.86-1.16],0.979672335389588
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,Inverse variance weighted,7,0.93 [0.69-1.26],0.657422352661474
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,7,1.02 [0.94-1.10],0.615462397737128
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,7,0.94 [0.86-1.03],0.178685202886302
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,7,0.95 [0.86-1.05],0.288096345127205
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,7,0.97 [0.80-1.17],0.716461001694984
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,7,1.00 [0.92-1.09],0.979360862902742
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,7,1.03 [0.94-1.14],0.542259541266782
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,7,1.23 [0.96-1.59],0.107231867037497
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,7,0.98 [0.86-1.13],0.8160938530525
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,7,0.98 [0.83-1.16],0.841077371040734
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,7,1.10 [0.81-1.48],0.552462191831993
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,7,1.09 [0.88-1.34],0.416592691743786
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,7,1.26 [0.84-1.88],0.260398916701527
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,7,0.97 [0.89-1.06],0.495450061100972
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,7,0.92 [0.80-1.05],0.192873691247518
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,7,1.01 [0.89-1.14],0.900500582058506
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,7,1.14 [0.78-1.68],0.496101317306619
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,7,1.20 [0.95-1.53],0.133225854011311
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIV Diseases of the genitourinary system,Cystitis,Inverse variance weighted,7,1.03 [0.86-1.22],0.776048593205065
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,7,1.12 [0.74-1.69],0.602670645514041
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,7,1.08 [0.75-1.56],0.668257127173038
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,7,1.07 [0.93-1.24],0.332371061779415
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,7,0.91 [0.58-1.42],0.670155294101674
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,Inverse variance weighted,7,0.74 [0.42-1.33],0.319634044368397
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,7,0.93 [0.78-1.10],0.388090712646509
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,7,0.93 [0.82-1.07],0.327262061775875
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,7,1.00 [0.61-1.63],0.987139830357901
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,7,1.30 [0.84-2.03],0.241432677247604
