Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
ACTA2,"Actin, aortic smooth muscle","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Wald ratio,1,1.50 [0.92-2.42],0.101690689192654
ACTA2,"Actin, aortic smooth muscle","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Wald ratio,1,1.01 [0.81-1.27],0.915760195553539
ACTA2,"Actin, aortic smooth muscle","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Wald ratio,1,0.63 [0.25-1.55],0.312199875718102
ACTA2,"Actin, aortic smooth muscle","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Wald ratio,1,1.03 [0.70-1.50],0.886721071482921
ACTA2,"Actin, aortic smooth muscle","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Wald ratio,1,1.06 [0.81-1.40],0.664752020729569
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Wald ratio,1,1.04 [0.75-1.43],0.819186244469648
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Wald ratio,1,1.04 [0.80-1.35],0.760039294742338
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,"Heart failure, strict",Wald ratio,1,1.44 [1.06-1.97],0.0203806106233585
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,"Hypertension, essential",Wald ratio,1,1.05 [0.86-1.28],0.646633017610811
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,Hypertension,Wald ratio,1,1.06 [0.88-1.28],0.523724600003994
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Wald ratio,1,0.25 [0.01-5.25],0.37465146153264
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Wald ratio,1,0.79 [0.18-3.39],0.746741842588731
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Wald ratio,1,1.01 [0.80-1.27],0.931116657327055
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Wald ratio,1,1.31 [0.91-1.90],0.144376313911095
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,Other arrhythmias,Wald ratio,1,1.06 [0.79-1.42],0.708165709453414
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Wald ratio,1,0.53 [0.20-1.42],0.2068767111282
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Wald ratio,1,1.38 [0.84-2.27],0.209287972716465
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,DVT of lower extremities,Wald ratio,1,1.09 [0.67-1.79],0.728425692650825
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Wald ratio,1,0.79 [0.45-1.38],0.406877754153623
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,Secondary right heart disease,Wald ratio,1,0.31 [0.08-1.30],0.109489302299449
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,Venous thromboembolism,Wald ratio,1,1.09 [0.77-1.54],0.627318610621853
ACTA2,"Actin, aortic smooth muscle",Chapter X Diseases of the respiratory system,Interstitial lung disease,Wald ratio,1,1.37 [0.66-2.81],0.395369011114203
ACTA2,"Actin, aortic smooth muscle",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Wald ratio,1,0.58 [0.29-1.16],0.12199152397172
ACTA2,"Actin, aortic smooth muscle",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Wald ratio,1,1.26 [0.98-1.62],0.0727478044867813
ACTA2,"Actin, aortic smooth muscle",Chapter X Diseases of the respiratory system,Influenza and pneumonia,Wald ratio,1,1.14 [0.93-1.40],0.217641866102338
ACTA2,"Actin, aortic smooth muscle",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Wald ratio,1,1.14 [0.93-1.40],0.194649109962657
ACTA2,"Actin, aortic smooth muscle",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Wald ratio,1,0.94 [0.67-1.31],0.70640690677593
ACTA2,"Actin, aortic smooth muscle",Chapter X Diseases of the respiratory system,Other diseases of pleura,Wald ratio,1,1.23 [0.84-1.82],0.287048551437248
ACTA2,"Actin, aortic smooth muscle",Chapter X Diseases of the respiratory system,Pleural effusion,Wald ratio,1,1.18 [0.59-2.36],0.649141443078804
ACTA2,"Actin, aortic smooth muscle",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Wald ratio,1,1.25 [0.87-1.80],0.220786072706172
ACTA2,"Actin, aortic smooth muscle",Chapter XI Diseases of the digestive system,Other diseases of intestines,Wald ratio,1,1.20 [0.98-1.45],0.0709131153077515
ACTA2,"Actin, aortic smooth muscle",Chapter XI Diseases of the digestive system,Diseases of liver,Wald ratio,1,0.97 [0.62-1.52],0.883387626695796
ACTA2,"Actin, aortic smooth muscle",Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Wald ratio,1,1.00 [0.59-1.70],0.987733260870928
ACTA2,"Actin, aortic smooth muscle",Chapter V Mental and behavioural disorders,Any mental disorder,Wald ratio,1,1.12 [0.93-1.33],0.226140505513704
ACTA2,"Actin, aortic smooth muscle",Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Wald ratio,1,0.81 [0.46-1.43],0.470127728562925
ACTA2,"Actin, aortic smooth muscle",Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Wald ratio,1,1.08 [0.78-1.49],0.66133767823218
ACTA2,"Actin, aortic smooth muscle",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Wald ratio,1,1.06 [0.90-1.25],0.478066949626379
ACTA2,"Actin, aortic smooth muscle",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Wald ratio,1,0.88 [0.73-1.06],0.188065733381037
ACTA2,"Actin, aortic smooth muscle",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Wald ratio,1,0.98 [0.79-1.21],0.834196241575395
ACTA2,"Actin, aortic smooth muscle",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Wald ratio,1,0.88 [0.66-1.16],0.360646480272187
ACTA2,"Actin, aortic smooth muscle",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Wald ratio,1,0.74 [0.48-1.15],0.179192081923025
ACTA2,"Actin, aortic smooth muscle",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Wald ratio,1,0.90 [0.71-1.15],0.395592940025942
ACTA2,"Actin, aortic smooth muscle",Chapter XIV Diseases of the genitourinary system,Acute renal failure,Wald ratio,1,1.32 [0.72-2.44],0.367489678433514
ACTA2,"Actin, aortic smooth muscle",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Wald ratio,1,1.21 [0.74-2.00],0.447561106282407
ACTA2,"Actin, aortic smooth muscle",Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Wald ratio,1,1.14 [0.52-2.50],0.74690811850153
ACTA2,"Actin, aortic smooth muscle",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Wald ratio,1,1.15 [0.89-1.48],0.282515308005671
ACTA2,"Actin, aortic smooth muscle",Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Wald ratio,1,1.36 [0.54-3.42],0.50831173831033
ACTA2,"Actin, aortic smooth muscle",Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Wald ratio,1,1.04 [0.83-1.31],0.719424164602686
ACTA2,"Actin, aortic smooth muscle",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Wald ratio,1,0.55 [0.26-1.17],0.120322059479444
ACTA2,"Actin, aortic smooth muscle",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Wald ratio,1,0.50 [0.28-0.92],0.0246922161756977
