Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,18,1.17 [0.68-2.02],0.568082881197875
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,18,1.15 [0.88-1.49],0.301358383170525
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,18,1.00 [0.95-1.05],0.978593704464357
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,18,0.96 [0.90-1.02],0.209078023015481
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,18,0.99 [0.92-1.06],0.704894253395412
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,18,1.01 [0.82-1.25],0.915583509788379
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,18,0.95 [0.80-1.14],0.585871323050767
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,18,0.92 [0.84-1.01],0.0817925536773278
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,18,0.90 [0.65-1.23],0.49460893335421
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,18,0.87 [0.67-1.12],0.277027045416998
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,18,1.01 [0.95-1.07],0.754521759939135
SCARF2,Scavenger receptor class F member 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,18,0.98 [0.94-1.01],0.208359517238697
SCARF2,Scavenger receptor class F member 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,18,0.96 [0.90-1.04],0.312965056924956
SCARF2,Scavenger receptor class F member 2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,18,0.90 [0.79-1.02],0.0890056747943398
SCARF2,Scavenger receptor class F member 2,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,18,0.97 [0.91-1.03],0.307272410137186
SCARF2,Scavenger receptor class F member 2,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,18,0.95 [0.84-1.07],0.391876400942228
SCARF2,Scavenger receptor class F member 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,18,1.00 [0.94-1.07],0.985097862630194
SCARF2,Scavenger receptor class F member 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,18,1.00 [0.96-1.04],0.812706902897732
SCARF2,Scavenger receptor class F member 2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,18,0.99 [0.92-1.08],0.860198679951497
SCARF2,Scavenger receptor class F member 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,18,0.99 [0.95-1.03],0.642421897969415
SCARF2,Scavenger receptor class F member 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,18,0.98 [0.89-1.08],0.646369825599206
SCARF2,Scavenger receptor class F member 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,18,0.94 [0.88-1.00],0.0637945043734835
SCARF2,Scavenger receptor class F member 2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,18,0.98 [0.94-1.02],0.307309473985416
SCARF2,Scavenger receptor class F member 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,18,0.93 [0.86-1.02],0.117079452581885
SCARF2,Scavenger receptor class F member 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,18,0.92 [0.83-1.02],0.12659217642563
SCARF2,Scavenger receptor class F member 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,18,1.00 [0.92-1.08],0.999547575129382
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,18,0.98 [0.95-1.02],0.320974614335029
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,18,1.00 [0.96-1.04],0.927897181713262
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,18,0.98 [0.94-1.02],0.269904934656194
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,18,1.00 [0.94-1.07],0.906960635985859
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,18,0.97 [0.93-1.00],0.081347918496382
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,18,0.99 [0.95-1.02],0.432480941969658
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,18,1.01 [0.96-1.06],0.689643302668202
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,18,1.01 [0.93-1.10],0.792787591136508
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,18,0.94 [0.90-0.99],0.0113685357107688
SCARF2,Scavenger receptor class F member 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,18,0.96 [0.82-1.11],0.561253281132463
SCARF2,Scavenger receptor class F member 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,18,0.93 [0.82-1.05],0.257739004818289
SCARF2,Scavenger receptor class F member 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,18,1.00 [0.87-1.15],0.97350225298776
SCARF2,Scavenger receptor class F member 2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,18,1.09 [0.95-1.25],0.210470926747531
SCARF2,Scavenger receptor class F member 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,18,0.99 [0.93-1.04],0.613578001603916
SCARF2,Scavenger receptor class F member 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,18,0.76 [0.62-0.94],0.0116733283309104
SCARF2,Scavenger receptor class F member 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,18,1.05 [1.00-1.10],0.038052549173174
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,18,1.06 [0.92-1.23],0.393987037772696
