Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,40,1.10 [1.00-1.21],0.0565138178026955
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,40,1.01 [0.98-1.04],0.551803028410702
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,40,1.07 [0.98-1.16],0.132517300522694
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,40,1.02 [0.98-1.08],0.330027533743865
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Nasal polyp,Inverse variance weighted,40,1.16 [0.90-1.51],0.256415676083733
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,40,0.99 [0.94-1.04],0.612819568080273
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,Inverse variance weighted,40,1.05 [0.99-1.11],0.0808033886215632
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,40,0.98 [0.91-1.05],0.526238925045094
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,40,1.03 [0.99-1.08],0.0950398382077644
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,40,0.97 [0.95-1.00],0.0239572448473308
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,40,0.99 [0.93-1.06],0.732817163050178
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,40,1.00 [0.92-1.10],0.974236195168157
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,40,0.93 [0.82-1.06],0.283921391975404
PRG2,Bone marrow proteoglycan,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,40,1.00 [0.97-1.02],0.789946830473443
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,40,0.97 [0.94-1.00],0.070631077981231
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,40,0.96 [0.92-0.99],0.0239687620750935
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,40,0.96 [0.92-1.01],0.157607490437431
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,40,0.98 [0.91-1.06],0.653213621600892
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,40,1.03 [0.95-1.12],0.502588019744769
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,40,1.00 [0.93-1.08],0.962810794851421
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,40,1.01 [0.91-1.13],0.814065897702228
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,40,1.01 [0.97-1.05],0.55821495310691
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,40,0.95 [0.84-1.08],0.448458361459305
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,40,1.01 [0.89-1.14],0.900363359530437
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,40,1.04 [0.96-1.13],0.372790771204332
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",Inverse variance weighted,40,0.95 [0.85-1.06],0.375771856230024
