Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,44,1.01 [0.98-1.03],0.656584338789161
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,44,0.99 [0.97-1.02],0.552308171369995
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,44,1.00 [0.97-1.02],0.804528946324736
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,44,0.82 [0.63-1.08],0.164053796062117
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,44,1.01 [0.86-1.17],0.924444273105711
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,44,0.99 [0.97-1.02],0.636770546096658
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,44,1.00 [0.97-1.03],0.967659656030484
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,44,0.92 [0.83-1.03],0.151293172310041
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,44,0.87 [0.76-1.00],0.0482948920029633
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,44,1.01 [0.95-1.08],0.7182011572762
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,44,1.07 [0.98-1.18],0.136196402612852
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,44,0.99 [0.93-1.04],0.637372409414702
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,44,1.02 [0.99-1.05],0.117697219133961
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,44,1.00 [0.98-1.03],0.667256042302878
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,44,1.01 [0.99-1.03],0.235511922623756
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,44,1.01 [0.98-1.04],0.398690960720505
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,44,1.00 [0.96-1.03],0.805925141622698
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,44,0.97 [0.91-1.03],0.325269343065883
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,44,1.01 [0.96-1.07],0.707112612897911
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,44,1.01 [0.97-1.05],0.605174683824385
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,44,1.00 [0.98-1.02],0.940392789411153
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,44,0.98 [0.94-1.02],0.323441237973686
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,44,1.00 [0.98-1.02],0.673253490641993
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,44,0.99 [0.93-1.07],0.847123279928319
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,44,1.00 [0.98-1.02],0.826307839365159
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,44,0.99 [0.95-1.04],0.764891476434012
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,44,1.00 [0.97-1.02],0.681589828456397
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,44,0.98 [0.95-1.02],0.315224695660926
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,44,1.01 [0.96-1.06],0.794853851046162
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,44,1.01 [0.97-1.05],0.697607533509403
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,44,1.01 [0.99-1.03],0.540800154204047
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,44,0.99 [0.92-1.07],0.889126946771833
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,44,1.02 [0.95-1.08],0.606898820196796
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,44,0.99 [0.94-1.04],0.775860039271954
