Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,13,0.99 [0.89-1.09],0.778111251340168
COLEC12,Collectin-12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",Inverse variance weighted,13,0.99 [0.81-1.21],0.917021785968081
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,13,0.99 [0.90-1.09],0.88291202966084
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,13,1.04 [0.91-1.20],0.564413942993822
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,Inverse variance weighted,13,1.02 [0.93-1.12],0.687042411675751
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,13,0.93 [0.82-1.07],0.321102346875062
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,13,1.00 [0.92-1.09],0.970548686500287
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,13,1.02 [0.96-1.08],0.495498386391885
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,Inverse variance weighted,13,1.01 [0.92-1.11],0.774178797844062
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,13,1.03 [0.90-1.18],0.659062247973285
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,13,0.96 [0.90-1.03],0.302278194752254
COLEC12,Collectin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,13,0.88 [0.67-1.17],0.380728233778676
COLEC12,Collectin-12,Chapter V Mental and behavioural disorders,Depression,Inverse variance weighted,13,1.05 [0.92-1.18],0.481491715642059
COLEC12,Collectin-12,Chapter V Mental and behavioural disorders,Depression or dysthymia,Inverse variance weighted,13,1.05 [0.96-1.16],0.299837348491206
COLEC12,Collectin-12,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,13,1.02 [0.97-1.08],0.399665607396563
COLEC12,Collectin-12,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,13,1.05 [0.96-1.15],0.254573220666512
COLEC12,Collectin-12,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,13,0.99 [0.92-1.07],0.840175740744802
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,13,1.09 [0.91-1.31],0.3353267520516
COLEC12,Collectin-12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,13,1.05 [0.95-1.16],0.311338689813151
COLEC12,Collectin-12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,13,1.00 [0.92-1.08],0.920603280111969
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,13,0.98 [0.91-1.06],0.688354145369232
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,13,1.05 [0.96-1.14],0.302729032311486
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,13,1.14 [0.91-1.41],0.255994031125669
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,13,1.01 [0.83-1.24],0.912224496814325
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,13,1.00 [0.93-1.08],0.964793632858241
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,13,0.98 [0.87-1.10],0.689447509317373
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,13,1.01 [0.95-1.08],0.767735882414212
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,13,1.00 [0.92-1.09],0.940295344639037
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,13,0.88 [0.72-1.08],0.219796693643271
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,13,0.99 [0.92-1.07],0.753491056474146
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,13,0.99 [0.92-1.07],0.785264163820449
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,13,1.14 [0.54-2.41],0.724230839518484
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,13,1.08 [0.67-1.74],0.753371920042857
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,13,1.03 [0.96-1.10],0.418202027734106
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,13,0.96 [0.88-1.05],0.354658552404599
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,13,1.00 [0.90-1.10],0.968708020942567
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,13,1.07 [1.00-1.15],0.0618240974771182
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,13,0.96 [0.71-1.28],0.75877833813581
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,13,0.93 [0.73-1.19],0.568706120205868
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,13,0.90 [0.78-1.05],0.172920883303365
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,13,1.01 [0.87-1.19],0.863377706992798
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,13,1.01 [0.88-1.16],0.879726681948478
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,13,0.87 [0.57-1.34],0.538693993523913
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,13,1.15 [0.80-1.64],0.451766034006503
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,13,0.94 [0.86-1.04],0.231122300828929
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Transient ischemic attack,Inverse variance weighted,13,0.98 [0.90-1.07],0.656174770576091
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,13,0.99 [0.88-1.12],0.908755120640352
COLEC12,Collectin-12,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,13,1.02 [0.94-1.11],0.604710330102923
COLEC12,Collectin-12,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,13,1.20 [0.97-1.49],0.0944535314202384
COLEC12,Collectin-12,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,13,1.21 [0.87-1.68],0.250480618111113
COLEC12,Collectin-12,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,13,0.91 [0.76-1.08],0.283114434839509
COLEC12,Collectin-12,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,13,1.01 [0.93-1.09],0.826443565766743
COLEC12,Collectin-12,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,13,0.99 [0.95-1.05],0.843547348245143
COLEC12,Collectin-12,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,13,1.00 [0.95-1.07],0.880316745853959
COLEC12,Collectin-12,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,13,0.98 [0.90-1.06],0.541904134111448
COLEC12,Collectin-12,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,13,1.08 [0.99-1.19],0.0967855388805669
COLEC12,Collectin-12,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,13,1.17 [0.98-1.38],0.0751657802169376
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,13,0.80 [0.61-1.06],0.11493275287508
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,13,1.00 [0.93-1.07],0.904529650117575
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,13,1.01 [0.94-1.08],0.833982662513264
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,13,1.06 [0.96-1.16],0.239044352041482
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,13,0.97 [0.85-1.11],0.660213290638512
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,13,1.04 [0.98-1.11],0.229861005499519
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,13,1.02 [0.97-1.07],0.454504541583226
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,13,1.08 [0.96-1.22],0.205808316087887
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,13,1.04 [0.78-1.39],0.802967736618545
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,13,1.01 [0.96-1.07],0.685316849103569
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,13,1.01 [0.89-1.15],0.893835357965703
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,13,1.04 [0.94-1.16],0.463351317693756
COLEC12,Collectin-12,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,13,1.03 [0.90-1.17],0.709605458168524
COLEC12,Collectin-12,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,13,1.04 [0.96-1.13],0.296467693617464
COLEC12,Collectin-12,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,13,1.09 [0.97-1.24],0.153677561400634
COLEC12,Collectin-12,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,13,1.05 [0.85-1.28],0.665170754534156
COLEC12,Collectin-12,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,13,0.99 [0.91-1.09],0.902991711200296
COLEC12,Collectin-12,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,13,1.10 [1.02-1.18],0.0175365481866449
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,13,1.02 [0.97-1.06],0.484749984593759
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,13,1.02 [0.96-1.07],0.568453155469914
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,13,1.03 [0.97-1.09],0.376076660521277
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,13,1.02 [0.97-1.07],0.532843475305859
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,13,1.02 [0.93-1.12],0.608380104474614
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,13,0.99 [0.94-1.04],0.698819478613327
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,13,0.99 [0.95-1.04],0.707423527770049
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,13,1.09 [0.96-1.24],0.198543373865947
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,13,0.97 [0.89-1.06],0.553837447960471
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,13,1.00 [0.88-1.14],0.973434762543608
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,13,1.02 [0.97-1.08],0.415659974785412
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,13,1.03 [0.94-1.12],0.589736154973866
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,13,1.01 [0.85-1.20],0.892351182582354
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,13,0.99 [0.94-1.04],0.684536505998339
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,13,0.95 [0.70-1.27],0.720231074507534
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,13,1.01 [0.92-1.10],0.846697325945152
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,13,0.98 [0.90-1.08],0.736379560391287
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,13,0.93 [0.84-1.04],0.213921913621275
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,13,0.99 [0.85-1.15],0.895939180117935
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,13,0.95 [0.83-1.09],0.442235316647903
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,13,1.09 [0.90-1.32],0.391447367080447
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,13,0.83 [0.69-0.99],0.0419604583712481
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,13,0.97 [0.89-1.05],0.428405092723817
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,13,1.03 [0.82-1.30],0.790830899844566
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,13,1.03 [0.96-1.12],0.401038207314407
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,13,1.03 [0.97-1.10],0.336918345700348
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,13,0.95 [0.76-1.18],0.630739185441615
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,13,0.98 [0.85-1.13],0.775297434000676
COLEC12,Collectin-12,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,13,1.11 [0.87-1.41],0.407978948544189
