Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,36,1.04 [1.00-1.08],0.0625208070718579
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,36,1.00 [0.96-1.04],0.979841710861918
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,36,1.03 [0.94-1.14],0.486510256992925
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,36,0.99 [0.96-1.02],0.425951564905221
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,36,0.99 [0.96-1.02],0.345590362176039
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,36,1.14 [0.78-1.66],0.507837003815861
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,36,1.01 [0.84-1.21],0.905775046666946
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,36,1.02 [0.98-1.06],0.26984516624925
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,36,0.98 [0.94-1.03],0.406669399168808
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,36,1.06 [1.00-1.12],0.0350466693552974
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,36,1.06 [0.91-1.23],0.452180094112543
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,36,0.94 [0.82-1.08],0.400398179941261
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,36,1.03 [0.97-1.10],0.343123329790323
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,36,1.02 [0.96-1.08],0.572917492563246
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,36,1.02 [0.94-1.10],0.699917818401913
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,36,0.94 [0.76-1.17],0.598127074970676
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,36,0.95 [0.78-1.16],0.595069345696602
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,36,0.99 [0.95-1.03],0.675526157533288
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Transient ischemic attack,Inverse variance weighted,36,0.94 [0.90-0.99],0.0233447303460155
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,36,0.99 [0.93-1.05],0.746459610652444
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,36,1.01 [0.96-1.05],0.749895902190932
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,36,1.01 [0.91-1.13],0.799135389315138
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,36,1.04 [0.88-1.23],0.607465486440515
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,36,0.93 [0.86-1.02],0.107880442833311
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,36,0.99 [0.93-1.04],0.65484696582038
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,36,1.02 [0.99-1.05],0.211888987117218
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,36,0.98 [0.94-1.02],0.360518421289024
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,36,0.93 [0.89-0.98],0.0026168121199846
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,36,0.97 [0.92-1.02],0.277559395759912
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,36,0.97 [0.89-1.06],0.52707636885749
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,36,1.00 [0.96-1.04],0.85677137122328
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,36,1.06 [0.91-1.24],0.474091071571169
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,36,0.96 [0.92-1.00],0.062318053482319
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,36,0.98 [0.94-1.02],0.294664389338624
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,36,0.97 [0.92-1.02],0.2457604095566
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,36,1.01 [0.97-1.04],0.676970640621549
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,36,0.94 [0.85-1.03],0.18271345107666
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,36,1.03 [0.95-1.11],0.462933929373523
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,36,1.01 [0.95-1.07],0.813299652582411
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,36,1.01 [0.98-1.04],0.713693024913165
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,36,1.01 [0.98-1.03],0.623824729604879
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,36,1.00 [0.94-1.06],0.99723616815652
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,36,0.98 [0.96-1.01],0.209439681927334
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,36,1.03 [0.97-1.09],0.330331923967188
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,36,1.02 [0.97-1.07],0.454707204672538
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,36,1.01 [0.92-1.10],0.867158547363708
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,36,0.97 [0.92-1.02],0.281101249937142
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,36,0.99 [0.92-1.06],0.687772413530021
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",Inverse variance weighted,36,0.78 [0.64-0.95],0.0158800998395354
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,36,1.11 [0.99-1.25],0.0835793381091829
CD300E,CMRF35-like molecule 2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,36,1.00 [0.98-1.03],0.748531829896338
CD300E,CMRF35-like molecule 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,36,1.00 [0.96-1.05],0.863824984711531
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,36,0.98 [0.90-1.07],0.60272537185731
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,36,1.03 [0.99-1.08],0.104449520890084
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,36,1.00 [0.96-1.04],0.995165890733404
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,Inverse variance weighted,36,1.04 [0.98-1.11],0.236791088768144
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,Inverse variance weighted,36,1.05 [0.97-1.13],0.224218204140788
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,Inverse variance weighted,36,1.09 [0.95-1.26],0.214175064339159
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,36,1.00 [0.98-1.03],0.787954012845555
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,36,1.00 [0.98-1.02],0.893862907636415
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,36,0.98 [0.96-1.01],0.306661361584857
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,36,0.99 [0.94-1.05],0.786795305653366
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,36,0.97 [0.95-0.99],0.0077096682375914
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,36,0.98 [0.95-1.00],0.0558072283290885
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,36,1.01 [0.94-1.08],0.798359768614795
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,36,1.01 [0.98-1.05],0.538355517236091
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,36,0.98 [0.95-1.02],0.277916765059242
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,36,1.02 [0.97-1.07],0.481325653971634
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,36,1.07 [0.99-1.15],0.0740342130363918
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,36,1.00 [0.97-1.03],0.943779619356178
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,36,1.04 [0.99-1.10],0.113055307977696
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,36,1.04 [0.95-1.14],0.361737234341875
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,36,1.01 [0.99-1.03],0.537147776239181
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,36,1.05 [0.90-1.22],0.51873892029603
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,36,1.03 [0.99-1.06],0.10830022654008
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,36,0.98 [0.94-1.01],0.158368366776888
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,36,0.97 [0.89-1.05],0.437547109186677
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,36,0.99 [0.93-1.07],0.837980046081163
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,36,1.03 [0.94-1.14],0.502137932914773
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,36,1.03 [0.94-1.14],0.489001071344789
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,Inverse variance weighted,36,0.96 [0.86-1.07],0.434552421515607
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,36,0.99 [0.96-1.03],0.765313065700008
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,36,0.98 [0.86-1.11],0.708611126569267
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,36,0.98 [0.95-1.02],0.333303399803076
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,36,0.98 [0.96-1.01],0.232875387966619
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,36,1.04 [0.91-1.18],0.558348403169688
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,36,1.05 [0.94-1.17],0.393600356887288
CD300E,CMRF35-like molecule 2,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,36,0.97 [0.86-1.10],0.635275501934365
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",Inverse variance weighted,36,1.05 [0.93-1.20],0.428612491088945
