Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,11,1.07 [0.97-1.18],0.173497984056983
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,11,1.00 [0.90-1.11],0.992648157051086
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,11,0.98 [0.88-1.09],0.668259766808452
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,11,2.95 [1.15-7.55],0.0244731610906193
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,11,1.06 [0.60-1.88],0.836157450636145
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,11,0.98 [0.86-1.12],0.771261149723036
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,11,1.01 [0.89-1.15],0.877196894307479
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,11,1.01 [0.85-1.20],0.935563354658801
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,11,0.74 [0.51-1.08],0.121652473530046
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,11,1.08 [0.74-1.59],0.678865987310209
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,11,1.00 [0.86-1.17],0.987654283959372
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,11,1.29 [0.83-2.00],0.250807363341629
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,11,1.03 [0.85-1.26],0.734213119277662
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,11,1.15 [0.88-1.51],0.302272680321482
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,11,1.32 [0.91-1.91],0.144439986872655
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,11,1.24 [0.89-1.73],0.209256665498924
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,11,1.25 [1.05-1.49],0.0136528940058923
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,11,1.05 [0.98-1.14],0.178836713889583
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,11,1.23 [1.05-1.45],0.0115463659576034
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,11,1.09 [0.97-1.22],0.171122161987271
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,11,1.02 [0.90-1.16],0.70856258630296
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,11,1.12 [0.90-1.39],0.297160723774219
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,11,0.99 [0.70-1.41],0.959788619373934
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,11,1.08 [0.95-1.24],0.234057025879929
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,11,1.24 [1.01-1.51],0.036901706202747
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,11,1.09 [0.96-1.24],0.187650449380799
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,11,0.99 [0.83-1.19],0.928552999732728
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,11,1.10 [0.98-1.22],0.0954004691500838
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,11,1.05 [0.95-1.17],0.328861316723361
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,11,1.13 [0.98-1.30],0.0842057066319497
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,11,1.06 [0.96-1.17],0.248783926100373
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,11,0.94 [0.72-1.23],0.658625311051777
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,11,1.00 [0.74-1.36],0.977267076385866
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,11,1.18 [1.00-1.38],0.0490106677969603
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,11,1.09 [0.92-1.29],0.307409817773247
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,11,1.14 [0.88-1.47],0.323226551649718
TGFA,Protransforming growth factor alpha,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,11,1.08 [1.02-1.14],0.0090552721018871
TGFA,Protransforming growth factor alpha,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,11,1.03 [0.89-1.20],0.650614993905186
TGFA,Protransforming growth factor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,11,1.01 [0.90-1.14],0.875983181979751
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,11,1.05 [0.99-1.10],0.0948121106676226
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,11,1.01 [0.92-1.12],0.809545919530552
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,11,0.96 [0.86-1.07],0.43130859851882
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,11,0.99 [0.93-1.05],0.649027315201193
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,11,1.06 [0.88-1.26],0.549055557409245
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,11,0.97 [0.86-1.09],0.605565701746558
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,11,0.96 [0.81-1.14],0.649328016982773
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,11,1.09 [1.00-1.19],0.0558347841790744
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,11,1.11 [0.96-1.27],0.154892106419479
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,11,1.04 [0.97-1.10],0.266902275728542
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,11,1.06 [0.96-1.17],0.234778014358042
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,11,1.08 [0.89-1.30],0.44257076848543
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,11,1.11 [0.94-1.32],0.216296162564141
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,11,0.82 [0.61-1.11],0.195890941054651
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,11,1.22 [0.94-1.57],0.136027420208461
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,11,1.04 [0.95-1.14],0.38848484373849
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,11,1.44 [1.09-1.92],0.0113727615631805
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,11,0.96 [0.88-1.05],0.345930097181754
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,11,0.99 [0.92-1.07],0.798635500836003
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,11,1.03 [0.82-1.30],0.779288991415868
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,11,1.08 [0.90-1.30],0.391072222748811
TGFA,Protransforming growth factor alpha,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,11,1.10 [0.81-1.50],0.54471341247241
