Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,30,1.01 [0.98-1.04],0.547283964767994
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,30,0.97 [0.92-1.03],0.329002416038457
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,30,0.99 [0.96-1.03],0.696684235035206
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,30,1.06 [0.96-1.17],0.226754642096724
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,30,1.05 [0.99-1.10],0.104785688682593
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,30,1.06 [0.97-1.17],0.190744480189468
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,30,1.03 [0.93-1.15],0.565423692864644
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,30,0.96 [0.87-1.05],0.370637413259014
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,30,0.97 [0.85-1.11],0.676151794870202
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,30,1.02 [0.97-1.06],0.450813228047213
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,30,1.06 [0.89-1.25],0.529554514620548
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,30,1.05 [0.90-1.22],0.567493805849831
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,30,1.12 [1.00-1.26],0.0605243709777149
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",Inverse variance weighted,30,0.99 [0.85-1.16],0.936990650428679
