Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
FGFR2,Fibroblast growth factor receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,13,0.96 [0.84-1.10],0.529334958306273
FGFR2,Fibroblast growth factor receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,13,0.94 [0.83-1.05],0.285355068381147
FGFR2,Fibroblast growth factor receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,13,0.97 [0.88-1.06],0.444017845568606
FGFR2,Fibroblast growth factor receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,Inverse variance weighted,13,1.10 [0.98-1.24],0.0943732115180961
FGFR2,Fibroblast growth factor receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,13,1.08 [0.91-1.28],0.357468372782175
FGFR2,Fibroblast growth factor receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,13,0.95 [0.88-1.03],0.206446589396182
FGFR2,Fibroblast growth factor receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,13,1.28 [0.96-1.71],0.0935487887245284
FGFR2,Fibroblast growth factor receptor 2,Chapter V Mental and behavioural disorders,Depression,Inverse variance weighted,13,1.00 [0.91-1.11],0.942161201036521
FGFR2,Fibroblast growth factor receptor 2,Chapter V Mental and behavioural disorders,Depression or dysthymia,Inverse variance weighted,13,0.98 [0.91-1.06],0.595954495945274
FGFR2,Fibroblast growth factor receptor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,13,0.97 [0.84-1.12],0.66595533494115
FGFR2,Fibroblast growth factor receptor 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,13,1.01 [0.89-1.16],0.848339166507749
FGFR2,Fibroblast growth factor receptor 2,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,13,0.98 [0.88-1.08],0.641824417061138
FGFR2,Fibroblast growth factor receptor 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,13,0.96 [0.88-1.04],0.354519252199161
FGFR2,Fibroblast growth factor receptor 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,13,0.96 [0.88-1.04],0.331197527649334
FGFR2,Fibroblast growth factor receptor 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,13,0.99 [0.88-1.13],0.923972886056743
FGFR2,Fibroblast growth factor receptor 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,13,0.96 [0.83-1.10],0.525492271814215
FGFR2,Fibroblast growth factor receptor 2,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,13,0.94 [0.83-1.08],0.383538998113515
FGFR2,Fibroblast growth factor receptor 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,13,0.95 [0.37-2.47],0.917392432892671
FGFR2,Fibroblast growth factor receptor 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,13,0.92 [0.43-1.98],0.824995241943079
FGFR2,Fibroblast growth factor receptor 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,13,0.99 [0.90-1.08],0.773188538483246
FGFR2,Fibroblast growth factor receptor 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,13,0.92 [0.82-1.03],0.137935997428004
FGFR2,Fibroblast growth factor receptor 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,13,1.03 [0.71-1.50],0.880439169872137
FGFR2,Fibroblast growth factor receptor 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,13,1.19 [0.88-1.63],0.259281634256609
FGFR2,Fibroblast growth factor receptor 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,13,0.99 [0.79-1.22],0.891034004121891
FGFR2,Fibroblast growth factor receptor 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,13,1.01 [0.91-1.12],0.894482571320261
FGFR2,Fibroblast growth factor receptor 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,13,1.01 [0.95-1.08],0.752213151089828
FGFR2,Fibroblast growth factor receptor 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,13,1.03 [0.94-1.13],0.519882612337369
FGFR2,Fibroblast growth factor receptor 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,13,1.15 [1.04-1.28],0.0075597955364361
FGFR2,Fibroblast growth factor receptor 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,13,1.00 [0.86-1.15],0.950413907701452
FGFR2,Fibroblast growth factor receptor 2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,13,1.00 [0.80-1.24],0.968216086424183
FGFR2,Fibroblast growth factor receptor 2,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,13,0.93 [0.84-1.02],0.10180113990186
FGFR2,Fibroblast growth factor receptor 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,13,0.99 [0.81-1.21],0.90706305958021
FGFR2,Fibroblast growth factor receptor 2,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,13,0.91 [0.74-1.12],0.395036173149207
FGFR2,Fibroblast growth factor receptor 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,13,1.02 [0.91-1.13],0.765286986541629
FGFR2,Fibroblast growth factor receptor 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,13,1.13 [1.01-1.27],0.0330759248438692
FGFR2,Fibroblast growth factor receptor 2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,13,0.98 [0.84-1.14],0.79680312735624
FGFR2,Fibroblast growth factor receptor 2,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,13,0.96 [0.79-1.17],0.688777268184592
FGFR2,Fibroblast growth factor receptor 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,13,1.03 [0.95-1.12],0.514674718465583
FGFR2,Fibroblast growth factor receptor 2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,13,1.03 [0.89-1.18],0.720580314117297
FGFR2,Fibroblast growth factor receptor 2,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,13,1.00 [0.68-1.47],0.987175548478577
FGFR2,Fibroblast growth factor receptor 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,13,0.98 [0.90-1.07],0.661307393361799
FGFR2,Fibroblast growth factor receptor 2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,13,1.23 [0.89-1.69],0.213144789802923
FGFR2,Fibroblast growth factor receptor 2,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,13,1.11 [0.96-1.29],0.174240947420783
FGFR2,Fibroblast growth factor receptor 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,13,1.13 [0.96-1.33],0.147404091641679
FGFR2,Fibroblast growth factor receptor 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,13,0.97 [0.86-1.09],0.582484248038559
FGFR2,Fibroblast growth factor receptor 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,13,1.02 [0.85-1.23],0.849026808300841
FGFR2,Fibroblast growth factor receptor 2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,13,0.98 [0.85-1.13],0.79576725700895
FGFR2,Fibroblast growth factor receptor 2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,13,0.96 [0.90-1.02],0.175354767594698
FGFR2,Fibroblast growth factor receptor 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,13,0.93 [0.80-1.08],0.353538488696975
FGFR2,Fibroblast growth factor receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,13,1.01 [0.96-1.07],0.719825060982163
FGFR2,Fibroblast growth factor receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,13,1.00 [0.88-1.14],0.942990131061281
FGFR2,Fibroblast growth factor receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,13,1.03 [0.95-1.11],0.470050091389442
FGFR2,Fibroblast growth factor receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,13,1.04 [0.97-1.12],0.227857991384033
FGFR2,Fibroblast growth factor receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,13,1.04 [0.92-1.19],0.520482109571145
FGFR2,Fibroblast growth factor receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,13,0.98 [0.83-1.15],0.796228738654704
FGFR2,Fibroblast growth factor receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,13,0.99 [0.91-1.09],0.875612180495784
FGFR2,Fibroblast growth factor receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,13,0.96 [0.84-1.10],0.57416285538134
FGFR2,Fibroblast growth factor receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,13,1.00 [0.94-1.06],0.969944473568467
FGFR2,Fibroblast growth factor receptor 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,13,0.95 [0.78-1.15],0.595406726019624
FGFR2,Fibroblast growth factor receptor 2,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,Inverse variance weighted,13,1.06 [0.91-1.23],0.444639133132648
FGFR2,Fibroblast growth factor receptor 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,13,1.02 [0.87-1.19],0.814227269951075
FGFR2,Fibroblast growth factor receptor 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,13,1.03 [0.80-1.32],0.81888322606453
FGFR2,Fibroblast growth factor receptor 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,13,1.02 [0.95-1.11],0.570630064359108
FGFR2,Fibroblast growth factor receptor 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,13,0.76 [0.55-1.05],0.0967462974997238
FGFR2,Fibroblast growth factor receptor 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,13,1.01 [0.91-1.12],0.878641457643068
FGFR2,Fibroblast growth factor receptor 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,13,1.01 [0.92-1.11],0.792260910579181
FGFR2,Fibroblast growth factor receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,13,1.09 [0.86-1.37],0.496602959054369
FGFR2,Fibroblast growth factor receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,13,0.98 [0.80-1.20],0.856530926381578
FGFR2,Fibroblast growth factor receptor 2,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,13,0.99 [0.63-1.55],0.966643504447133
