Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
IGLC2,Immunoglobulin lambda constant 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,14,1.01 [0.96-1.06],0.646570326791114
IGLC2,Immunoglobulin lambda constant 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,14,0.97 [0.90-1.04],0.366106945015559
IGLC2,Immunoglobulin lambda constant 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,14,1.01 [0.96-1.07],0.625630402469247
IGLC2,Immunoglobulin lambda constant 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,14,0.96 [0.85-1.09],0.556374962191834
IGLC2,Immunoglobulin lambda constant 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,14,1.07 [1.00-1.15],0.0428137915913151
IGLC2,Immunoglobulin lambda constant 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,14,1.02 [0.88-1.19],0.74817881941122
IGLC2,Immunoglobulin lambda constant 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,14,1.00 [0.87-1.15],0.998071529055593
IGLC2,Immunoglobulin lambda constant 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,14,1.17 [0.99-1.37],0.0610491155506991
IGLC2,Immunoglobulin lambda constant 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,14,0.99 [0.93-1.06],0.813291867210612
IGLC2,Immunoglobulin lambda constant 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,14,1.11 [0.88-1.39],0.369460973832278
