Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
KLK11,Kallikrein-11,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,Inverse variance weighted,19,1.02 [0.89-1.16],0.805754642348056
KLK11,Kallikrein-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,19,1.00 [0.97-1.02],0.870944166961334
KLK11,Kallikrein-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,19,1.00 [0.95-1.05],0.927417157527344
KLK11,Kallikrein-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,19,1.00 [0.97-1.04],0.941466905350681
KLK11,Kallikrein-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,19,0.99 [0.94-1.04],0.776315506721426
KLK11,Kallikrein-11,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,19,0.98 [0.91-1.05],0.605524591553698
KLK11,Kallikrein-11,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,19,1.02 [0.97-1.09],0.434493618385808
KLK11,Kallikrein-11,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,19,0.98 [0.89-1.08],0.691376394960953
KLK11,Kallikrein-11,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,19,0.99 [0.90-1.09],0.799669351387545
KLK11,Kallikrein-11,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,19,0.98 [0.95-1.02],0.313607523665496
KLK11,Kallikrein-11,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,19,0.96 [0.84-1.10],0.556577799311528
KLK11,Kallikrein-11,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,19,1.00 [0.96-1.03],0.937489001077833
KLK11,Kallikrein-11,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,19,1.01 [0.98-1.04],0.569822172145335
KLK11,Kallikrein-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,19,1.06 [0.97-1.16],0.176051853516431
KLK11,Kallikrein-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,19,0.99 [0.93-1.07],0.851827578492682
