Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SPINK1,Serine protease inhibitor Kazal-type 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",Inverse variance weighted,28,1.02 [0.94-1.12],0.612946520920581
SPINK1,Serine protease inhibitor Kazal-type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,28,1.00 [0.96-1.04],0.950681376927742
SPINK1,Serine protease inhibitor Kazal-type 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,28,1.03 [0.97-1.09],0.35450207999987
SPINK1,Serine protease inhibitor Kazal-type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,Inverse variance weighted,28,0.98 [0.95-1.01],0.19450291445668
SPINK1,Serine protease inhibitor Kazal-type 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,28,0.99 [0.95-1.04],0.781312908837047
SPINK1,Serine protease inhibitor Kazal-type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,28,0.99 [0.97-1.02],0.606181203822388
SPINK1,Serine protease inhibitor Kazal-type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,28,1.00 [0.98-1.03],0.873032437449503
SPINK1,Serine protease inhibitor Kazal-type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,Inverse variance weighted,28,0.98 [0.95-1.02],0.297750503815546
SPINK1,Serine protease inhibitor Kazal-type 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,28,0.98 [0.94-1.03],0.515846279482948
SPINK1,Serine protease inhibitor Kazal-type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,28,1.02 [1.00-1.05],0.0939673091746282
SPINK1,Serine protease inhibitor Kazal-type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,28,0.98 [0.88-1.09],0.713164735396329
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter V Mental and behavioural disorders,Depression,Inverse variance weighted,28,1.01 [0.99-1.04],0.372496621714006
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,Inverse variance weighted,28,1.01 [0.98-1.03],0.655536220374066
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,28,1.09 [1.02-1.16],0.0163782737127203
SPINK1,Serine protease inhibitor Kazal-type 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,28,0.96 [0.92-1.00],0.0312488047700323
SPINK1,Serine protease inhibitor Kazal-type 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,28,0.99 [0.96-1.02],0.392172504185411
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,28,1.03 [0.99-1.07],0.13580655172065
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,28,0.98 [0.95-1.02],0.328603781729066
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,28,1.01 [0.92-1.11],0.827333004299914
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,28,0.94 [0.87-1.01],0.103751055220785
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,28,1.01 [0.98-1.04],0.480765205983427
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,28,1.01 [0.96-1.06],0.820218043128229
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,28,0.98 [0.95-1.02],0.341960184398179
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,28,1.01 [0.98-1.05],0.397462214078917
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,28,1.00 [0.93-1.08],0.938441808409949
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,28,1.01 [0.98-1.03],0.590926983709964
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,28,1.00 [0.98-1.02],0.739172048643632
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,28,1.00 [0.73-1.38],0.987344932678104
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,28,0.85 [0.73-1.00],0.0485714723870788
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,28,1.00 [0.97-1.03],0.944199443855823
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,28,1.03 [0.99-1.07],0.198607406183991
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,28,1.02 [0.98-1.06],0.284518072420013
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,28,1.16 [1.02-1.32],0.0216899945627872
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,28,0.99 [0.90-1.10],0.907932874167246
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,28,0.98 [0.93-1.04],0.51518834174173
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,28,1.01 [0.83-1.23],0.926553838132465
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,28,0.94 [0.80-1.11],0.490628558209769
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,28,1.01 [0.98-1.05],0.434403866750082
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,28,1.03 [0.98-1.08],0.216212875371966
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,28,0.99 [0.92-1.07],0.793752488462396
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,28,0.90 [0.81-1.00],0.0587676275714613
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,28,1.01 [0.94-1.08],0.822133861424607
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,28,0.99 [0.97-1.02],0.706924351251708
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,28,1.00 [0.98-1.03],0.86546499941706
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,28,1.00 [0.98-1.03],0.716766505788774
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,28,1.02 [0.98-1.05],0.302422363098126
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,28,0.99 [0.95-1.04],0.739001860882782
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,28,1.00 [0.93-1.08],0.930661365111218
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,Inverse variance weighted,28,0.96 [0.86-1.08],0.499406762175104
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,28,0.91 [0.81-1.03],0.133403309747832
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,28,0.98 [0.95-1.01],0.149924198828979
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,28,1.00 [0.96-1.05],0.955902454032659
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,28,0.99 [0.95-1.03],0.690798863508421
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,28,0.98 [0.94-1.02],0.249724005561557
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,28,0.98 [0.93-1.03],0.389258798707697
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,28,1.00 [0.98-1.02],0.98869009248773
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,28,0.98 [0.93-1.03],0.485296741384052
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,28,0.99 [0.97-1.02],0.505742855698936
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,28,1.01 [0.96-1.07],0.624113828928896
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,28,0.82 [0.72-0.93],0.0018354985615262
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,28,0.98 [0.96-1.01],0.169486759268575
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,28,0.89 [0.80-1.00],0.0456750443725083
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,28,1.02 [0.97-1.07],0.40115431423659
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,28,0.98 [0.94-1.02],0.299711389991784
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,28,0.98 [0.92-1.03],0.365144975101875
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,28,0.99 [0.95-1.03],0.501822144330461
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,28,1.02 [0.96-1.08],0.588923942407588
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,28,0.99 [0.91-1.08],0.899362138963802
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,28,1.00 [0.98-1.02],0.845519479851798
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",Inverse variance weighted,28,0.97 [0.92-1.04],0.400903367922472
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,28,1.00 [0.96-1.04],0.985946852527135
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,28,0.97 [0.92-1.03],0.376756169516732
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,28,1.01 [0.97-1.04],0.711834828007425
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,28,0.98 [0.96-1.01],0.147681414214692
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,28,0.98 [0.96-1.01],0.17794766532789
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,28,0.97 [0.94-1.01],0.143130566652545
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,28,1.06 [1.00-1.12],0.0546203234035051
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,28,0.99 [0.95-1.03],0.560991406631454
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,28,1.00 [0.97-1.03],0.931428783506029
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,28,0.97 [0.92-1.02],0.199814250257335
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,28,0.98 [0.91-1.07],0.689070315347609
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,28,0.99 [0.93-1.06],0.833208940864783
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,28,1.05 [0.95-1.16],0.35525101334564
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,28,1.00 [0.92-1.08],0.989983021552584
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,28,1.01 [0.99-1.04],0.300168083922231
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,28,0.96 [0.86-1.07],0.454288621953219
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,28,0.97 [0.94-1.00],0.0664405516811132
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,28,0.97 [0.95-1.00],0.0398688101695138
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,28,0.99 [0.92-1.08],0.883244131755628
SPINK1,Serine protease inhibitor Kazal-type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,28,0.97 [0.90-1.05],0.505855980977439
