Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,41,1.05 [0.98-1.13],0.178576429919015
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,41,1.06 [0.97-1.15],0.223666682185281
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,41,1.03 [1.01-1.06],0.0176076522196792
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,41,1.04 [0.97-1.11],0.250572377333421
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,41,1.02 [0.97-1.06],0.459519233975546
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,41,1.09 [0.99-1.20],0.0899644096745176
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,41,1.00 [0.95-1.06],0.952512232409069
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,41,1.03 [0.94-1.14],0.514791678683351
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,41,1.03 [1.01-1.06],0.0186184367739502
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,41,1.04 [0.96-1.13],0.356637242053581
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,41,1.00 [0.96-1.05],0.912305784180409
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,41,1.02 [0.98-1.05],0.351779416299201
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,41,1.01 [0.98-1.05],0.452065684955522
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,41,1.03 [0.99-1.07],0.200647122999237
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,41,1.00 [0.94-1.07],0.989157017379364
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,41,1.02 [0.99-1.05],0.266695466345385
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,41,1.03 [0.99-1.06],0.106190549515153
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,41,0.97 [0.90-1.05],0.474845552123077
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,41,1.00 [0.95-1.06],0.861972072955439
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,41,1.03 [0.99-1.07],0.166197035745442
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,41,1.01 [0.97-1.06],0.612257220817653
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,41,1.01 [0.95-1.08],0.723707211767578
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,41,1.00 [0.97-1.03],0.919172624310091
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,41,0.99 [0.95-1.04],0.718534335374299
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,41,0.97 [0.89-1.06],0.497512789271038
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,41,0.96 [0.88-1.04],0.29179650379098
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,41,0.87 [0.78-0.97],0.0141333367878512
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,Inverse variance weighted,41,1.01 [0.97-1.05],0.611100602370427
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,41,1.01 [0.98-1.05],0.456698312473923
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,41,1.12 [0.98-1.28],0.082759581333863
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,41,1.00 [0.96-1.04],0.938550451913714
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,41,1.00 [0.97-1.04],0.816784542541775
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,41,1.04 [0.94-1.16],0.437140534993484
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,41,1.03 [0.95-1.13],0.458990700876301
NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",Inverse variance weighted,41,1.06 [0.96-1.17],0.257353296480489
