Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,51,1.06 [0.94-1.19],0.361934837810882
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,51,1.03 [0.97-1.08],0.340734659528099
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,51,0.99 [0.93-1.05],0.731448834138969
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,51,1.03 [1.00-1.07],0.0567790789761675
CA6,Carbonic anhydrase 6,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,51,0.99 [0.98-1.01],0.562318541230931
CA6,Carbonic anhydrase 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,51,1.01 [0.98-1.04],0.616663724760226
CA6,Carbonic anhydrase 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,51,1.03 [0.98-1.08],0.233120797439913
CA6,Carbonic anhydrase 6,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,51,1.00 [0.98-1.03],0.767562745562409
CA6,Carbonic anhydrase 6,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,51,0.99 [0.96-1.01],0.286012840154135
CA6,Carbonic anhydrase 6,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,51,0.98 [0.93-1.04],0.449026873337443
CA6,Carbonic anhydrase 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,51,1.07 [1.00-1.14],0.063503001437849
CA6,Carbonic anhydrase 6,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,51,1.02 [0.92-1.13],0.71380502427647
