Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,8,1.04 [0.89-1.20],0.636270713950573
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,8,1.03 [0.89-1.19],0.713143779497592
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,8,0.47 [0.18-1.20],0.114204659326125
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,8,1.18 [0.62-2.27],0.614926367012348
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,8,1.03 [0.95-1.12],0.506303585010893
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,8,1.13 [1.02-1.25],0.0149618304438141
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,8,1.02 [0.90-1.16],0.772740850343966
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,8,1.04 [0.95-1.14],0.380155375653475
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,8,0.86 [0.63-1.19],0.373794760738847
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,8,0.98 [0.75-1.28],0.893532317804765
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,8,1.10 [0.93-1.30],0.258179470876548
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,8,1.05 [0.92-1.21],0.470016329011746
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,8,1.00 [0.86-1.16],0.996582512646386
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,8,1.05 [0.91-1.21],0.502242946774589
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,8,1.48 [0.93-2.37],0.101303616778638
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,8,0.54 [0.37-0.79],0.0015731342765774
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,8,1.01 [0.92-1.10],0.883470970103134
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,Transient ischemic attack,Inverse variance weighted,8,1.09 [0.98-1.20],0.0995704455324519
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,8,1.01 [0.86-1.18],0.943692630765694
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,8,1.00 [0.91-1.09],0.928578514168656
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,8,0.85 [0.69-1.05],0.130146320707655
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,8,0.89 [0.63-1.26],0.508022166747861
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,8,1.12 [0.93-1.35],0.230456328872264
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,8,1.03 [0.98-1.09],0.231412782397876
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,8,1.03 [0.95-1.13],0.460202156272958
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,8,1.02 [0.93-1.12],0.649040308287401
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,8,1.02 [0.92-1.14],0.656419090508932
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,8,0.99 [0.82-1.20],0.925503608197864
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,8,0.99 [0.89-1.10],0.800757816848379
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,8,1.04 [0.81-1.33],0.770541328324593
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,8,1.07 [0.97-1.18],0.165587646015167
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,8,1.01 [0.94-1.09],0.761599411452548
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,8,0.97 [0.85-1.10],0.626313277403624
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,8,0.64 [0.46-0.88],0.0062155410277321
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,8,1.06 [0.99-1.12],0.0763079204508633
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,8,1.11 [0.97-1.28],0.136741807110789
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,8,0.98 [0.84-1.15],0.840066583994016
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,8,1.20 [1.04-1.39],0.0144550101624741
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,8,1.02 [0.98-1.07],0.334274712976712
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,8,1.03 [0.94-1.13],0.479809479635161
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,8,0.97 [0.83-1.13],0.666573939741526
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,8,0.98 [0.90-1.07],0.645115233604308
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,8,1.03 [0.94-1.13],0.517284878919584
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,8,1.03 [0.98-1.07],0.240170697415386
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,8,0.99 [0.92-1.07],0.849716889625257
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,8,0.99 [0.92-1.08],0.858268876688242
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,8,1.04 [0.93-1.16],0.519723707127384
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,8,1.00 [0.94-1.06],0.977359672204427
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,8,0.99 [0.77-1.27],0.942581547654919
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,8,1.00 [0.91-1.10],0.967049708857752
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,8,1.04 [0.98-1.11],0.161431214584612
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,8,1.03 [0.94-1.12],0.551725871710298
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,8,1.03 [0.89-1.20],0.664496937984669
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,8,1.03 [0.97-1.10],0.347440243480435
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,8,1.11 [0.87-1.43],0.406504342335332
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,8,1.06 [0.84-1.35],0.629257510994955
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,8,1.32 [1.07-1.63],0.0092952946806015
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,8,0.99 [0.76-1.30],0.962231662682264
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,8,0.96 [0.86-1.08],0.530838075326438
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,8,1.37 [0.98-1.89],0.0625867413748478
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,8,0.97 [0.89-1.06],0.49091362614268
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,8,0.97 [0.90-1.04],0.389823038673555
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,8,1.06 [0.80-1.40],0.705498837857826
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,8,1.00 [0.81-1.23],0.971105987514741
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,8,1.03 [0.79-1.34],0.838170383635899
