Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,15,0.96 [0.88-1.06],0.41889778069168
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,15,1.02 [0.96-1.08],0.590068301618248
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,15,0.95 [0.79-1.15],0.628180664130339
CKAP4,Cytoskeleton-associated protein 4,Chapter V Mental and behavioural disorders,Depression,Inverse variance weighted,15,1.04 [0.99-1.10],0.12613503699688
CKAP4,Cytoskeleton-associated protein 4,Chapter V Mental and behavioural disorders,Depression or dysthymia,Inverse variance weighted,15,1.04 [0.99-1.10],0.0830063488123965
CKAP4,Cytoskeleton-associated protein 4,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,15,1.01 [0.96-1.07],0.591095305777569
CKAP4,Cytoskeleton-associated protein 4,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,15,1.05 [0.97-1.13],0.233154812888799
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,15,1.07 [0.94-1.23],0.31242629304915
CKAP4,Cytoskeleton-associated protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,15,0.91 [0.84-0.99],0.0195467498667475
CKAP4,Cytoskeleton-associated protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,15,0.96 [0.90-1.01],0.144573487188162
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,15,0.99 [0.91-1.07],0.815160348388156
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,15,0.98 [0.91-1.05],0.508515985370687
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,15,1.01 [0.84-1.22],0.924323157780675
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,15,1.07 [0.95-1.20],0.274073514923326
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,15,1.01 [0.93-1.09],0.841399086767362
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,15,0.99 [0.93-1.06],0.771168664075592
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,15,0.87 [0.75-1.01],0.0594806708473514
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,15,1.00 [0.96-1.04],0.988018612268695
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,15,1.01 [0.97-1.05],0.763560102958114
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,15,1.31 [0.69-2.47],0.404856296951538
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,15,1.03 [0.76-1.39],0.868008669375129
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,15,0.99 [0.92-1.05],0.658008520063241
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,15,1.02 [0.95-1.10],0.572220906677312
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,15,1.08 [0.85-1.39],0.522264368693566
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,15,0.89 [0.70-1.12],0.316184886806852
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,15,0.88 [0.79-0.98],0.0180109113760709
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,15,0.98 [0.88-1.09],0.688013572768175
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,15,1.03 [0.92-1.16],0.614276779623448
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,15,0.94 [0.85-1.04],0.21222614294965
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,15,0.82 [0.61-1.10],0.189665773964821
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,15,1.01 [0.95-1.08],0.669662360425437
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,Transient ischemic attack,Inverse variance weighted,15,1.00 [0.90-1.11],0.947212520614515
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,15,0.98 [0.91-1.05],0.590889068564947
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,15,0.97 [0.82-1.15],0.753019299971404
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,15,1.04 [0.83-1.31],0.711185787725358
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,15,1.13 [0.95-1.35],0.15144493660674
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,15,1.05 [0.98-1.12],0.134650379956308
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,15,1.00 [0.96-1.05],0.893119521030628
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,15,1.03 [0.99-1.08],0.162658442341804
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,15,1.02 [0.95-1.09],0.614799966921304
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,15,1.04 [0.96-1.13],0.293197707832272
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,15,1.15 [0.98-1.35],0.0951975566386771
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,15,1.02 [0.96-1.09],0.473132005618582
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Acute pancreatitis,Inverse variance weighted,15,1.08 [0.96-1.23],0.200477079509232
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,Inverse variance weighted,15,0.84 [0.69-1.03],0.0987574396413775
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,15,0.81 [0.64-1.03],0.0810649077010557
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,15,1.00 [0.92-1.08],0.926292527309257
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,15,0.96 [0.91-1.01],0.129260020200692
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,15,1.00 [0.91-1.10],0.958311378246825
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,15,1.08 [0.93-1.24],0.303482563859965
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,15,0.98 [0.91-1.05],0.572258934473879
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,15,0.97 [0.81-1.15],0.719604615593054
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,15,1.07 [0.99-1.16],0.108231729845154
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,15,0.98 [0.88-1.09],0.708444196706456
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,15,0.96 [0.85-1.10],0.577598078888976
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,15,1.01 [0.96-1.07],0.606066084338537
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,15,0.97 [0.93-1.01],0.105033756574216
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,15,1.07 [0.98-1.18],0.146991336813787
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,15,0.98 [0.94-1.02],0.370584766985516
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,15,1.00 [0.90-1.10],0.968989665836904
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,15,1.00 [0.92-1.09],0.924694945697719
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,15,0.97 [0.88-1.08],0.593866088345975
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,15,1.06 [0.95-1.18],0.28868556327592
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,15,0.94 [0.87-1.02],0.153643205969353
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,15,1.04 [0.91-1.19],0.585134235829939
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",Inverse variance weighted,15,1.04 [0.71-1.50],0.854667027972064
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,Ventral hernia,Inverse variance weighted,15,0.99 [0.88-1.10],0.806219335006775
CKAP4,Cytoskeleton-associated protein 4,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,15,1.04 [1.00-1.07],0.0665397537807419
CKAP4,Cytoskeleton-associated protein 4,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",Inverse variance weighted,15,1.12 [0.99-1.27],0.0759853400922413
CKAP4,Cytoskeleton-associated protein 4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,15,1.00 [0.93-1.07],0.965785270010224
CKAP4,Cytoskeleton-associated protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,15,0.95 [0.84-1.08],0.414625033507734
CKAP4,Cytoskeleton-associated protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,15,0.99 [0.91-1.09],0.866297024706046
CKAP4,Cytoskeleton-associated protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,15,1.02 [0.96-1.09],0.536612831569233
CKAP4,Cytoskeleton-associated protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,Inverse variance weighted,15,1.03 [0.93-1.14],0.552593335449548
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,15,1.00 [0.97-1.04],0.942331041431207
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,15,0.98 [0.94-1.02],0.233428551696068
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,15,0.98 [0.92-1.04],0.568950711130234
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,15,0.98 [0.94-1.02],0.297031854152925
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,15,0.97 [0.90-1.04],0.339583476394634
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,15,0.93 [0.82-1.05],0.248938288603391
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,15,1.01 [0.94-1.09],0.767905463826993
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,15,0.99 [0.96-1.03],0.748500180518496
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,15,1.00 [0.96-1.04],0.823729454100378
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,15,0.99 [0.89-1.11],0.883944906323862
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,Inverse variance weighted,15,1.03 [0.97-1.09],0.314021938622443
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,15,0.98 [0.92-1.04],0.497011341694536
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,15,0.98 [0.92-1.05],0.632530440605239
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,15,0.96 [0.90-1.04],0.312789372619742
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,15,0.91 [0.81-1.03],0.125071863300587
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,15,1.03 [0.99-1.07],0.220161718559312
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,15,1.03 [0.97-1.09],0.350241948984613
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,15,1.05 [0.96-1.15],0.275131232938438
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,15,1.00 [0.96-1.03],0.786371529501425
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,15,0.87 [0.67-1.11],0.259869180049959
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,15,0.98 [0.93-1.03],0.3752520253288
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,15,1.01 [0.95-1.08],0.686536108994578
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,15,0.98 [0.91-1.05],0.499902532992644
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,15,1.12 [0.98-1.27],0.0892020344526295
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,Inverse variance weighted,15,0.99 [0.89-1.09],0.783648667752187
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,15,0.98 [0.87-1.10],0.710742068137381
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,Cystitis,Inverse variance weighted,15,1.01 [0.93-1.10],0.742459421504917
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,15,1.01 [0.83-1.21],0.947909363787303
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,15,1.00 [0.82-1.22],0.982851636978354
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,Inverse variance weighted,15,1.11 [0.94-1.31],0.235791154347001
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,15,1.02 [0.96-1.08],0.548124929028052
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,15,0.81 [0.64-1.04],0.0929326966429282
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,15,1.03 [0.98-1.10],0.243740821050654
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,15,1.03 [0.98-1.08],0.216303768080916
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,15,1.09 [0.94-1.28],0.262488263398959
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,15,1.06 [0.93-1.20],0.389969669803031
CKAP4,Cytoskeleton-associated protein 4,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,15,0.82 [0.66-1.01],0.0567572818795642
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",Inverse variance weighted,15,1.07 [0.90-1.26],0.463123766965385
