Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,9,1.05 [0.98-1.12],0.160904714560229
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,9,1.04 [0.98-1.10],0.249691854044499
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,9,0.92 [0.61-1.39],0.701524828274993
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,9,0.99 [0.89-1.11],0.896873753465172
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,9,1.19 [0.83-1.68],0.341944428938427
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,9,1.07 [0.90-1.28],0.411038665260375
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,9,0.93 [0.81-1.07],0.292615264286762
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,9,1.01 [0.88-1.15],0.916214473152254
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,9,1.03 [0.96-1.12],0.410712501462706
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,9,1.02 [0.95-1.08],0.606799332950561
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,9,1.06 [0.99-1.14],0.107081296058337
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,9,1.04 [0.93-1.16],0.459733003025332
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,9,0.94 [0.68-1.30],0.705922741616236
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,9,1.00 [0.85-1.19],0.9790974778527
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,9,1.00 [0.93-1.07],0.986386805401258
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,9,0.98 [0.90-1.05],0.530422925984114
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,9,0.98 [0.92-1.06],0.655456406108513
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,9,0.96 [0.88-1.06],0.468354916361421
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,9,0.97 [0.93-1.02],0.270015657406707
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,9,1.02 [0.93-1.11],0.689707732048848
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,9,1.11 [0.98-1.25],0.106086508429454
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,9,1.01 [0.85-1.20],0.880769356514266
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,9,1.10 [0.92-1.32],0.294899026227377
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,9,1.01 [0.93-1.11],0.759006125751695
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,9,1.17 [0.84-1.63],0.343707640067742
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,9,1.17 [0.94-1.44],0.158651099216876
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,9,0.99 [0.83-1.17],0.910343392802444
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,9,0.84 [0.64-1.12],0.237822943501586
